rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
26,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,87.67,优先Call候选,16.860001,56.93,0.57,0.13002688,0.06473009,0.01261267,98.2,71.4,67.2,81.96,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
27,GNK,GENCO SHIPPING AND TRADING LTD,Industrials,86.87,优先Call候选,26.33,59.65,0.94,0.01386219,0.03620622,0.07206845,82.9,66.82,100.0,81.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
28,JOE,ST JOE,Real Estate,86.59,优先Call候选,63.459999,57.11,0.43,0.00586462,0.03506766,0.03122099,87.7,72.21,100.0,81.96,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,UCB,UNITED COMMUNITY BANKS INC,Financials,86.51,优先Call候选,35.84,55.79,0.44,0.01544134,0.01673759,0.01472254,92.8,54.25,88.8,81.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
30,OKTA,"Okta, Inc. - Class A Common Stock",,86.5,优先Call候选,143.210007,56.76,0.42,0.02001434,0.03888285,0.01711651,92.8,53.9,88.8,82.48,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
31,CSCO,Cisco,Information Technology,86.3,优先Call候选,115.610001,54.78,0.81,0.01796250,0.01759964,0.02979559,90.4,48.9,100.0,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,OPBK,OP BANCORP,Financials,86.19,优先Call候选,16.030001,59.25,1.93,0.01713204,0.04395969,0.05183734,73.0,62.27,100.0,81.96,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
33,EOG,EOG Resources,Energy,86.11,优先Call候选,146.955002,60.68,0.78,0.00972248,0.03547776,0.12808012,82.9,63.0,100.0,82.04,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
34,NBR,NABORS INDUSTRIES LTD,Energy,85.99,优先Call候选,83.639999,54.03,0.46,0.01850945,0.05346687,0.06446073,92.8,42.76,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,WFRD,Weatherford International plc - Ordinary shares,,85.95,优先Call候选,87.43,57.6,0.21,0.03198771,0.00871067,0.06608948,95.5,48.58,88.8,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,GOOGL,Alphabet Inc. (Class A),Communication Services,85.81,优先Call候选,369.959991,67.95,1.08,0.10872692,0.13227643,0.04197941,90.4,58.72,68.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,85.65,优先Call候选,28.18,55.3,1.17,0.03412844,0.00463462,0.03851115,79.6,54.73,88.8,81.96,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
38,BSX,Boston Scientific,Health Care,85.63,优先Call候选,47.77,66.81,0.65,0.03870402,0.03308819,0.05034952,87.7,74.94,91.6,82.04,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,ZTS,Zoetis,Health Care,85.62,优先Call候选,77.669998,57.48,0.75,0.02143605,0.00457787,0.03706573,87.7,59.61,88.8,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,JCI,Johnson Controls,Industrials,85.47,优先Call候选,146.884995,60.91,0.67,0.02102735,0.03985692,0.04809298,90.4,62.55,100.0,82.04,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,QLYS,QUALYS INC,Information Technology,85.34,优先Call候选,152.845001,63.96,0.72,0.07849986,0.11998974,0.04039886,92.8,54.41,81.8,82.48,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
42,STEP,STEPSTONE GROUP INC CLASS A,Financials,85.27,优先Call候选,46.200001,64.54,0.47,0.05841922,0.03796906,0.13681108,87.7,73.2,91.6,81.96,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,85.25,优先Call候选,265.100006,59.31,0.41,0.05925601,0.04619271,0.03609326,87.7,72.79,91.6,82.48,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,GOLD,GOLD INC,Consumer Discretionary,85.22,优先Call候选,41.84,58.6,0.98,-0.00475740,0.03821343,-0.04157597,87.7,70.93,72.7,81.96,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,MPWR,Monolithic Power Systems,Information Technology,85.2,优先Call候选,1319.709961,47.49,1.28,0.00147975,0.01090019,0.03669690,90.1,65.86,88.8,66.8,100.0,20.0,early_transition,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
46,DVN,Devon Energy,Energy,85.1,优先Call候选,44.639999,55.42,0.66,0.01052632,0.02174411,0.11003354,82.9,76.95,100.0,82.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,MTX,MINERALS TECHNOLOGIES INC,Materials,85.07,优先Call候选,73.324997,47.92,1.14,0.01207730,0.00541611,-0.00959015,90.1,42.19,69.9,66.8,100.0,100.0,early_transition,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
48,PTEN,PATTERSON UTI ENERGY INC,Energy,84.92,优先Call候选,10.335,57.98,0.44,0.04870624,0.07881002,0.19135447,98.2,59.66,81.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
49,HPE,Hewlett Packard Enterprise,Information Technology,84.86,优先Call候选,49.014999,57.78,1.01,0.03966484,0.04420537,0.19797135,82.9,74.34,81.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
50,ESTA,ESTABLISHMENT LABS INC,Health Care,84.73,优先Call候选,96.550003,62.61,1.56,0.03405805,0.05180026,0.08985221,73.0,54.96,100.0,81.96,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
