rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
19,OVLY,OAK VALLEY BANCORP,Financials,85.0,优先Call候选,33.799999,53.71,1.33,0.01562500,0.03538058,-0.00294994,87.7,71.45,81.1,81.96,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.6；extension 0.6ATR；量能 1.1x；MACD 不转弱；日线辅助 79.0；EMA 早期转强；MACD 保持多头
20,VERX,VERTEX INC CLASS A,Information Technology,85.0,优先Call候选,13.37,58.64,0.53,0.06153235,0.02412869,0.02964960,75.1,76.21,91.6,81.96,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.6；extension 0.6ATR；量能 1.2x；MACD 不转弱；4H辅助 75.0；EMA 多头延续；MACD 保持多头
21,SPOK,SPOK HOLDINGS INC,Communication,85.0,优先Call候选,11.18,63.47,1.56,0.04193849,0.03041475,0.06781280,73.0,75.99,91.6,81.96,100.0,72.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 57.5；extension 0.8ATR；量能 1.0x；MACD 不转弱；4H辅助 69.0；MACD 新金叉
22,PLAB,PHOTRONICS INC,Information Technology,85.0,优先Call候选,31.059999,57.59,0.83,0.05074425,0.06735392,0.07029631,92.8,42.48,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.1%；RSI 57.6；extension 1.1ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
23,HLF,HERBALIFE LTD,Consumer Staples,85.0,优先Call候选,12.73,60.02,0.46,0.02413516,0.04859967,-0.01087801,87.7,43.11,81.1,81.96,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.7；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
24,EPSN,EPSILON ENERGY LTD,Energy,85.0,优先Call候选,5.56,48.9,0.28,0.01090909,-0.04306220,0.02205882,40.9,75.48,61.5,68.76,30.0,45.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.8；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
25,PII,POLARIS INC,Consumer Discretionary,85.0,优先Call候选,71.230003,52.81,1.0,0.04442824,-0.03678153,0.15258906,54.4,56.06,72.7,81.96,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 52.8；extension 0.3ATR；量能 1.0x；MACD 不转弱；日线辅助 56.0
26,TDY,Teledyne Technologies,Information Technology,84.0,优先Call候选,659.570007,57.55,0.21,0.01617699,0.02174954,0.01225471,82.9,61.42,88.8,82.04,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.0；extension 0.5ATR；量能 1.4x；MACD 不转弱；4H辅助 52.0；EMA 多头延续；MACD 新金叉
27,GSAT,"Globalstar, Inc. - Common Stock",,84.0,优先Call候选,84.400002,78.55,1.02,0.05414351,0.07045470,0.05532984,69.15,48.89,91.6,30.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.1；extension 0.3ATR；量能 1.6x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
28,ASUR,ASURE SOFTWARE INC,Industrials,84.0,优先Call候选,8.685,61.3,0.47,0.02781065,0.10215736,0.06826568,87.7,72.84,90.2,81.96,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 58.5；extension 0.9ATR；量能 2.7x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
29,DV,DOUBLEVERIFY HOLDINGS INC,Communication,84.0,优先Call候选,11.565,56.8,0.45,0.04755435,0.03675482,0.01225383,90.4,53.72,80.4,81.96,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 51.1；extension 0.2ATR；量能 1.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
30,TYRA,TYRA BIOSCIENCES INC,Health Care,84.0,优先Call候选,32.095001,54.1,0.54,-0.02830754,0.00800883,0.05819324,65.2,75.9,72.6,81.96,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 59.6；extension 1.0ATR；量能 1.5x；MACD 不转弱；4H辅助 82.0；MACD 保持多头
31,CNX,CNX RESOURCES CORP,Energy,84.0,优先Call候选,35.93,70.14,0.56,0.03798925,0.05567798,0.05956945,67.1,76.16,91.6,63.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 65.1；extension 1.8ATR；量能 1.2x；MACD 不转弱；4H辅助 70.0；EMA 多头延续；MACD 保持多头
32,SRBK,SR BANCORP INC,Financials,84.0,优先Call候选,19.440001,52.22,0.53,0.00413223,0.00025737,-0.01519752,75.1,53.65,69.9,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.2；extension 0.6ATR；量能 2.2x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
33,TALO,TALOS ENERGY INC,Energy,84.0,优先Call候选,15.06,59.35,0.44,0.03080082,0.05573081,0.11555556,82.9,62.59,100.0,81.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.7；extension 0.4ATR；量能 1.8x；MACD 不转弱；4H辅助 79.0；EMA 多头延续；MACD 新金叉
34,CMPR,CIMPRESS PLC,Industrials,84.0,优先Call候选,98.75,51.2,0.84,0.04276666,-0.00227328,-0.02709360,54.4,54.38,53.8,68.76,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.2；extension 0.2ATR；量能 1.5x；MACD 不转弱；日线辅助 63.0
35,OSUR,ORASURE TECHNOLOGIES INC,Health Care,84.0,优先Call候选,4.165,59.96,0.98,0.04648241,0.04516939,-0.04581901,90.4,46.8,64.3,81.96,68.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 53.3；extension 0.4ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
36,OPAL,OPAL FUELS INC CLASS A,Energy,84.0,优先Call候选,2.36,57.81,0.5,0.06787330,0.06787330,0.14285714,67.6,55.41,91.6,81.96,30.0,20.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 56.5；extension 0.9ATR；量能 2.9x；MACD 不转弱；日线辅助 84.0；MACD 新金叉
37,BXC,BLUELINX HOLDINGS INC,Industrials,83.0,优先Call候选,58.5,55.17,1.33,0.09202912,-0.00153610,0.01580135,54.4,66.37,48.3,81.96,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 55.2；extension 0.7ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；惩罚：短线拉伸过大
38,XPER,XPERI INC,Information Technology,83.0,优先Call候选,7.82,58.4,0.34,0.03851262,0.03302510,-0.07015458,90.4,42.55,64.3,81.96,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.0；extension 0.1ATR；量能 1.2x；MACD 不转弱；4H辅助 72.0；EMA9/26 新多头交叉；MACD 保持多头
39,CEG,Constellation Energy,Utilities,82.0,优先Call候选,270.873596,58.98,0.6,0.02759328,-0.00362830,0.13578595,54.4,77.56,81.1,82.48,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 59.0；extension 1.1ATR；量能 0.6x；MACD 不转弱；日线辅助 77.0
40,BNTX,BioNTech SE - American Depositary Shares,,82.0,优先Call候选,92.790001,53.96,0.63,-0.00225805,0.01199694,-0.04102936,98.2,78.18,61.5,82.48,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 54.0；extension 0.5ATR；量能 0.6x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 新金叉
41,HUT,HUT CORP,Information Technology,82.0,优先Call候选,111.830002,55.96,0.41,0.03297617,0.09588911,0.16018262,92.8,48.94,80.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 56.0；extension 0.8ATR；量能 0.4x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 新金叉
42,CIFR,CIPHER DIGITAL INC,Information Technology,82.0,优先Call候选,24.120001,57.41,0.62,0.06466563,0.14258645,0.22467636,92.8,49.49,72.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 57.4；extension 1.1ATR；量能 0.6x；MACD 不转弱；日线辅助 77.0；EMA9/26 新多头交叉；MACD 新金叉
43,HWC,HANCOCK WHITNEY CORP,Financials,82.0,优先Call候选,77.510002,57.94,0.42,0.01612484,0.01913092,0.04194116,82.9,54.56,100.0,82.48,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 57.9；extension 0.8ATR；量能 0.4x；MACD 不转弱；日线辅助 72.0；EMA 多头延续；MACD 新金叉
44,FCX,Freeport-McMoRan,Materials,82.0,优先Call候选,62.990002,54.31,0.57,-0.00717153,0.02489429,0.05334453,87.7,72.23,83.8,82.04,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.4；extension 0.3ATR；量能 0.2x；MACD 不转弱；4H辅助 76.0；EMA 早期转强；MACD 保持多头
45,URI,United Rentals,Industrials,82.0,优先Call候选,1103.204956,55.29,0.32,0.03260571,-0.01116386,0.01300214,79.6,54.71,69.9,82.04,30.0,45.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.3；extension 0.9ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
46,DELL,Dell Technologies,Information Technology,82.0,优先Call候选,415.769989,51.67,0.65,0.02578205,-0.01365282,0.06643239,67.6,67.38,81.1,68.84,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.7；extension 0.2ATR；量能 0.6x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
47,TSN,Tyson Foods,Consumer Staples,82.0,优先Call候选,59.610001,52.76,2.09,-0.01730958,-0.03167641,0.01888727,50.8,76.15,53.7,82.04,100.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 53.3；extension 0.4ATR；量能 0.7x；MACD 不转弱；4H辅助 0.0
48,NRG,NRG Energy,Utilities,82.0,优先Call候选,139.770004,57.91,0.68,0.04348797,0.01973518,0.02316757,67.6,50.44,80.4,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 57.9；extension 1.0ATR；量能 0.7x；MACD 不转弱；日线辅助 72.0；MACD 新金叉
49,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,82.0,优先Call候选,102.25,50.73,0.36,-0.03181518,0.00922862,-0.06123759,51.7,66.03,45.3,68.66,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 50.7；extension 0.1ATR；量能 0.4x；MACD 不转弱；日线辅助 66.0；MACD 保持多头
50,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,82.0,优先Call候选,98.480003,50.28,0.34,-0.03488826,0.00695297,-0.06485609,51.7,65.51,45.3,68.66,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 50.3；extension 0.1ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
