rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,FNRN,FIRST NORTHERN COMMUNITY BANCORP,Financials,88.02,优先Call候选,18.450001,60.38,0.37,0.02728296,0.00764620,0.02785515,98.2,54.17,88.8,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
12,CMTV,COMMUNITY BANCORP VT,Financials,87.92,优先Call候选,40.369999,56.17,0.0,0.03859017,0.01892983,0.00874560,98.2,61.23,80.4,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,SYK,Stryker Corporation,Health Care,87.88,优先Call候选,329.089996,58.68,0.2,0.04979579,0.02879202,0.04885895,92.8,59.74,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,HTH,HILLTOP HOLDINGS INC,Financials,87.33,优先Call候选,39.869999,61.77,0.23,0.06405119,0.03049884,0.01735137,92.8,66.37,80.4,81.21,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,SW,Smurfit Westrock,Materials,87.32,优先Call候选,47.035,64.88,1.32,0.08089167,0.06161833,0.00976810,90.4,66.47,67.2,81.76,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
16,CTSH,Cognizant,Information Technology,87.21,优先Call候选,45.130001,59.53,0.21,0.06125806,0.00849164,0.08917582,98.2,58.4,80.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
17,NE,NOBLE CORPORATION PLC,Energy,86.94,优先Call候选,43.119999,63.28,0.36,-0.00150520,0.03928650,0.10056149,87.7,74.43,100.0,81.21,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,CME,CME Group,Financials,86.85,优先Call候选,253.589996,61.75,0.2,0.00352196,0.03527250,0.09475910,87.7,73.65,100.0,81.76,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,ACN,Accenture,Information Technology,86.72,优先Call候选,146.5,60.47,0.17,0.06009619,0.02076363,0.13442776,95.5,49.9,91.6,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,SMID,SMITH MIDLAND CORP,Materials,86.72,优先Call候选,30.504999,58.57,1.29,0.00610155,0.04963437,0.02451718,90.4,44.36,88.8,81.21,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,UNTY,UNITY BANCORP INC,Financials,86.69,优先Call候选,58.18,56.57,0.19,0.02123923,0.01518058,-0.00188713,98.2,54.44,81.1,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
22,FRBA,FIRST BANK,Financials,86.68,优先Call候选,18.09,60.09,0.63,0.04385459,0.01287788,0.05358183,98.2,55.0,80.4,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
23,NOC,Northrop Grumman,Industrials,86.64,优先Call候选,540.775024,57.77,0.16,0.02254902,0.03660296,0.07533458,92.8,59.98,100.0,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,FNLC,FIRST BANCORP INC,Financials,86.62,优先Call候选,34.939999,59.82,0.27,0.04267386,0.00691637,0.02523465,98.2,54.74,80.4,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,SYY,Sysco,Consumer Staples,86.59,优先Call候选,82.870003,54.69,0.18,0.02157298,0.01456909,0.02803625,92.8,54.75,88.8,81.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
26,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,86.47,优先Call候选,317.869995,50.54,0.22,-0.00329242,0.01119767,0.02860562,98.2,54.32,88.8,68.01,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
27,BRT,BRT APARTMENTS CORP,Real Estate,86.47,优先Call候选,15.15,54.81,0.17,0.02330294,0.01541555,0.01270053,92.8,54.53,88.8,81.21,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
28,LOGI,Logitech International S.A. - Registered Shares,,86.42,优先Call候选,106.160004,62.07,0.29,0.02116203,0.03188187,0.03763079,87.7,71.92,100.0,81.04,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,KMT,KENNAMETAL INC,Industrials,86.4,优先Call候选,35.310001,59.43,0.15,0.00741803,0.04684260,0.02555913,87.7,71.74,100.0,81.21,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,DXC,DXC TECHNOLOGY,Information Technology,86.29,优先Call候选,10.12,64.09,0.3,0.10179641,0.06920232,0.20476190,98.2,77.7,68.6,81.21,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
31,MAS,Masco,Industrials,86.18,优先Call候选,78.925003,54.73,0.2,0.02313980,0.00349652,0.01114603,98.2,54.68,77.6,81.76,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
32,BPRN,PRINCETON BANCORP INC,Financials,86.12,优先Call候选,40.310001,67.32,0.59,0.07036646,0.04823817,0.06640217,98.2,42.86,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,TMP,TOMPKINS FINANCIAL CORP,Financials,86.1,优先Call候选,98.375,66.53,0.2,0.07010769,0.04698809,0.05722726,98.2,42.76,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,THFF,FIRST FINANCIAL CORPORATION CORP,Financials,86.05,优先Call候选,77.480003,57.74,0.16,0.02813166,0.01440175,0.01746554,98.2,54.38,77.6,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,OPBK,OP BANCORP,Financials,86.05,优先Call候选,15.84,65.4,0.09,0.07938671,0.05882353,0.05600000,98.2,42.52,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,ISTR,INVESTAR HOLDING CORP,Financials,86.04,优先Call候选,30.02,55.2,0.18,0.02650022,0.00535831,0.00166837,98.2,54.34,77.6,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,IBOC,INTERNATIONAL BANCSHARES CORP,Financials,85.98,优先Call候选,76.880096,56.25,0.15,0.02356670,0.00483720,0.00562589,98.2,54.04,77.6,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
38,UFPI,UFP INDUSTRIES INC,Industrials,85.47,优先Call候选,87.779999,56.59,0.15,0.02468917,0.02206435,-0.02249448,90.4,80.06,81.1,81.21,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,TNC,TENNANT,Industrials,85.26,优先Call候选,88.025002,57.93,0.2,0.02432075,0.01951594,-0.00783362,90.4,78.98,81.1,81.21,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,BKD,BROOKDALE SENIOR LIVING INC,Health Care,84.99,优先Call候选,15.17,55.35,0.28,0.03726496,0.01032301,0.03302690,92.8,54.68,80.4,81.21,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
41,WSBF,WATERSTONE FINANCIAL INC,Financials,84.94,优先Call候选,20.23,61.14,0.39,0.04872986,0.02846975,0.02275020,92.8,54.43,80.4,81.21,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
42,SGP,SPYGLASS PHARMA INC SHS,Health Care,84.71,优先Call候选,20.9,55.74,0.15,0.01802236,0.05236651,0.06905376,82.9,75.49,100.0,81.21,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,SWK,Stanley Black & Decker,Industrials,84.69,优先Call候选,90.82,56.67,0.36,0.04595184,0.00709692,0.01282482,98.2,54.82,69.2,81.76,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
44,KVUE,Kenvue,Consumer Staples,84.55,优先Call候选,19.174999,54.13,0.35,0.01913356,0.01054013,0.01994681,92.8,54.63,77.6,81.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
45,TVTX,TRAVERE THERAPEUTICS INC,Health Care,84.53,优先Call候选,56.990002,53.81,0.15,0.01459861,0.00538063,-0.01264725,98.2,53.72,69.9,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
46,COSO,COASTALSOUTH BANCSHARES INC,Financials,84.52,优先Call候选,27.110001,56.37,0.09,0.03060259,0.00333090,-0.00184091,98.2,53.65,69.9,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
47,NKSH,NATIONAL BANKSHARES INC,Financials,84.5,优先Call候选,37.110001,57.5,0.11,0.04226937,0.01421156,0.01310401,98.2,54.18,69.2,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
48,RCMT,RCM TECHNOLOGIES INC,Industrials,84.49,优先Call候选,27.875,54.14,0.09,0.01474339,0.00631765,-0.01082328,98.2,53.51,69.9,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
49,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,84.42,优先Call候选,33.985001,57.16,0.09,0.00711222,0.02118395,0.08266971,82.9,74.04,100.0,81.21,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
50,USLM,UNITED STATES LIME AND MINERALS IN,Materials,84.36,优先Call候选,109.0,59.97,0.25,0.01160093,0.03681160,0.01693336,87.7,71.63,88.8,81.21,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
