rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,89.0,优先Call候选,61.75,46.03,0.12,0.00081036,-0.01294759,-0.00579618,40.9,42.3,62.2,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.0；extension 0.2ATR；量能 1.6x；MACD 不转弱；日线辅助 51.0
14,HZO,MARINEMAX INC,Consumer Discretionary,88.0,优先Call候选,35.695,59.58,0.62,0.09125653,0.03463768,-0.03592173,67.6,41.71,59.5,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 56.7；extension 0.7ATR；量能 1.7x；MACD 不转弱；4H辅助 84.0；惩罚：短线拉伸过大；MACD 新金叉
15,XEL,Xcel Energy,Utilities,85.0,优先Call候选,81.349998,62.12,0.14,0.00943048,0.03288466,-0.00122773,75.1,79.09,81.1,81.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.8；extension 0.6ATR；量能 1.0x；MACD 不转弱；4H辅助 56.0；EMA 多头延续；MACD 保持多头
16,GWW,W. W. Grainger,Industrials,85.0,优先Call候选,1375.63501,54.36,0.18,0.01492916,-0.01388879,0.02445261,79.6,54.98,69.9,81.76,30.0,20.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 54.6；extension 0.5ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
17,FTV,Fortive,Industrials,85.0,优先Call候选,61.970001,56.48,0.32,0.02193275,0.00323783,0.02599336,67.6,67.85,88.8,81.76,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 56.8；extension 0.8ATR；量能 1.1x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
18,JCI,Johnson Controls,Industrials,85.0,优先Call候选,142.763306,51.27,0.12,-0.00872586,0.01618123,-0.00032695,87.7,49.79,64.9,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.6；extension 0.5ATR；量能 1.1x；MACD 不转弱；日线辅助 72.0；EMA 早期转强；MACD 保持多头
19,ARES,Ares Management,Financials,85.0,优先Call候选,124.455002,58.89,0.18,0.02516474,-0.00982576,0.09247721,73.0,73.09,81.1,81.76,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 58.0；extension 0.8ATR；量能 1.2x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
20,FDS,FactSet,Financials,85.0,优先Call候选,252.929993,53.72,0.32,0.04445316,-0.02003105,0.16853775,79.6,74.18,62.9,80.0,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 52.3；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
21,XYL,Xylem Inc.,Industrials,85.0,优先Call候选,119.019997,50.2,0.13,0.02718559,-0.03054492,0.06210958,54.4,55.59,81.1,68.56,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.1；extension 0.1ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0
22,ETN,Eaton Corporation,Industrials,85.0,优先Call候选,403.200012,47.68,0.22,-0.02678044,0.00822687,-0.00387869,51.7,45.45,53.7,68.56,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.2；extension 0.6ATR；量能 0.8x；MACD 不转弱；4H辅助 75.0；MACD 保持多头
23,CARR,Carrier Global,Industrials,85.0,优先Call候选,68.614998,48.86,0.13,-0.00210884,-0.00094645,-0.07333379,51.7,42.59,53.8,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 50.6；extension 0.1ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
24,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,85.0,优先Call候选,183.274994,52.78,0.13,0.03650660,0.01391347,0.03207001,90.4,48.53,80.4,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.0；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
25,VREX,VAREX IMAGING CORP,Health Care,85.0,优先Call候选,10.95,56.43,0.47,0.04087452,0.03791469,0.05694981,98.2,81.21,91.6,81.21,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.3；extension 1.2ATR；量能 0.8x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 新金叉
26,MMS,MAXIMUS INC,Industrials,85.0,优先Call候选,59.755001,62.05,0.18,0.04704750,0.02495715,0.05165436,95.5,72.27,91.6,81.21,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 60.9；extension 1.4ATR；量能 0.9x；MACD 不转弱；日线辅助 72.0；EMA 早期转强；MACD 新金叉
27,KMPR,KEMPER CORP,Financials,85.0,优先Call候选,28.735001,56.12,0.24,0.04414975,0.02606685,0.10222482,98.2,69.5,91.6,81.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.8；extension 0.8ATR；量能 0.8x；MACD 不转弱；日线辅助 66.0；EMA9/26 新多头交叉；MACD 新金叉
28,WSBF,WATERSTONE FINANCIAL INC,Financials,85.0,优先Call候选,20.23,61.14,0.39,0.04872986,0.02846975,0.02275020,92.8,54.43,80.4,81.21,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 60.6；extension 1.5ATR；量能 1.2x；MACD 不转弱；日线辅助 61.0；EMA9/26 新多头交叉；MACD 新金叉
29,MLAB,MESA LABORATORIES INC,Health Care,85.0,优先Call候选,97.82,49.87,0.06,-0.01747688,-0.00030657,0.03414742,87.7,42.59,64.9,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.1；extension 0.5ATR；量能 0.8x；MACD 不转弱；4H辅助 70.0；EMA 早期转强；MACD 保持多头
30,CDRE,CADRE HOLDINGS INC,Industrials,85.0,优先Call候选,30.775,61.89,0.47,0.01067320,0.06047553,0.07136641,75.1,73.85,100.0,81.21,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 57.4；extension 0.9ATR；量能 1.0x；MACD 不转弱；4H辅助 79.0；EMA 多头延续；MACD 保持多头
31,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,85.0,优先Call候选,28.775,54.46,0.45,-0.00655964,0.04068716,0.02402135,65.2,73.44,72.6,81.21,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.4；extension 0.6ATR；量能 1.0x；MACD 不转弱；4H辅助 64.0；MACD 保持多头
32,ESRT,EMPIRE STATE REALTY REIT INC TRUST,Real Estate,85.0,优先Call候选,5.635,56.53,0.2,0.03110704,-0.02339688,0.09099710,79.6,67.54,81.1,81.21,30.0,45.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 56.9；extension 0.9ATR；量能 1.1x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉
33,FUNC,FIRST UNITED CORP,Financials,85.0,优先Call候选,44.689999,53.12,0.22,0.02359137,-0.01411875,0.02830189,79.6,54.93,81.1,81.21,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.0；extension 0.6ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
34,EXPO,EXPONENT INC,Industrials,85.0,优先Call候选,61.690102,51.43,0.2,0.02851120,-0.01829882,0.06417286,54.4,69.31,81.1,68.01,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 50.2；extension 0.0ATR；量能 1.0x；MACD 不转弱；日线辅助 66.0
35,TITN,TITAN MACHINERY INC,Industrials,85.0,优先Call候选,19.879999,60.46,0.22,0.03839117,0.03866249,-0.05333338,87.7,43.17,64.3,81.21,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 59.6；extension 1.2ATR；量能 1.1x；MACD 不转弱；日线辅助 72.0；EMA 早期转强；MACD 保持多头
36,TRMB,Trimble Inc.,Information Technology,84.0,优先Call候选,53.009998,56.1,0.44,0.05032687,0.00588230,0.05723971,54.4,66.28,80.4,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 54.0；extension 0.6ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0
37,ARGX,argenx SE - American Depositary Shares,,84.0,优先Call候选,910.97998,58.72,0.24,-0.00330418,0.05983363,0.06917516,75.1,66.98,100.0,81.04,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 59.4；extension 1.8ATR；量能 1.9x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
38,SW,Smurfit Westrock,Materials,84.0,优先Call候选,47.035,64.88,1.32,0.08089167,0.06161833,0.00976810,90.4,66.47,67.2,81.76,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 62.4；extension 2.0ATR；量能 2.0x；MACD 不转弱；日线辅助 56.0；EMA9/26 新多头交叉；MACD 保持多头
39,BX,Blackstone Inc.,Financials,84.0,优先Call候选,128.160004,61.32,0.44,0.03317349,0.00992909,0.13365768,82.9,63.37,88.8,81.76,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.1%；RSI 54.0；extension 0.5ATR；量能 1.8x；MACD 不转弱；4H辅助 68.0；EMA 多头延续；MACD 新金叉
40,PKG,Packaging Corporation of America,Materials,84.0,优先Call候选,249.139999,71.53,1.06,0.08180632,0.06913273,0.04693868,67.1,49.47,78.4,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 56.2；extension 0.7ATR；量能 2.0x；MACD 不转弱；日线辅助 83.0；EMA 多头延续；MACD 保持多头
41,RCL,Royal Caribbean Group,Consumer Discretionary,84.0,优先Call候选,295.630005,55.98,0.29,0.03976081,0.02999797,-0.07889081,65.2,41.23,64.3,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 56.4；extension 0.9ATR；量能 1.5x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
42,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,84.0,优先Call候选,11.34,46.11,0.59,-0.00613497,-0.02157032,0.00800000,95.5,73.68,53.7,68.01,30.0,72.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 56.6；extension 0.7ATR；量能 4.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
43,EGBN,EAGLE BANCORP INC,Financials,84.0,优先Call候选,28.33,61.24,0.33,0.06423738,0.03469690,0.00283186,92.8,76.21,80.4,81.21,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.0；extension 0.6ATR；量能 3.1x；MACD 不转弱；日线辅助 73.0；EMA9/26 新多头交叉；MACD 新金叉
44,ZUMZ,ZUMIEZ INC,Consumer Discretionary,84.0,优先Call候选,18.93,56.64,0.82,0.01610311,0.01229941,-0.00993729,87.7,41.93,69.9,80.0,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 55.5；extension 0.6ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
45,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,84.0,优先Call候选,20.91,53.82,0.27,0.03668815,0.03361345,-0.07169811,90.4,53.68,64.3,81.21,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 52.0；extension 0.2ATR；量能 1.3x；MACD 不转弱；4H辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
46,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,84.0,优先Call候选,41.439999,65.44,0.17,-0.00504209,0.02101651,0.06639212,75.1,76.64,83.8,81.21,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 64.9；extension 1.9ATR；量能 2.4x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
47,SAM,BOSTON BEER INC CLASS A,Consumer Staples,84.0,优先Call候选,180.464996,54.96,0.38,0.08432977,0.00919913,-0.01174637,67.6,43.11,48.3,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 53.4；extension 0.5ATR；量能 2.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
48,CMP,COMPASS MINERALS INTERNATIONAL INC,Materials,84.0,优先Call候选,29.6,48.14,0.16,0.00016898,0.00577642,0.03207810,87.7,43.52,88.8,68.01,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.1；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
49,LGIH,LGI HOMES INC,Consumer Discretionary,84.0,优先Call候选,59.360001,53.77,0.19,0.03776224,0.01444078,-0.03369687,67.6,53.52,61.5,81.21,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 50.1；extension 0.0ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
50,KN,KNOWLES CORP,Information Technology,84.0,优先Call候选,37.755001,54.5,0.4,0.02511537,0.07197615,-0.05976835,90.4,43.03,72.7,81.21,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 55.7；extension 0.9ATR；量能 2.2x；MACD 不转弱；4H辅助 79.0；EMA9/26 新多头交叉；MACD 保持多头
