rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
38,PH,Parker Hannifin,Industrials,94.0,优先Call候选,982.580017,59.39,0.46,0.00459057,0.03139601,0.02236002,75.1,66.95,88.8,81.76,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,LDOS,Leidos,Industrials,94.0,优先Call候选,113.339996,67.35,0.16,0.03948266,0.06452517,0.08656886,90.4,49.47,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
40,BG,Bunge Global,Consumer Staples,94.0,优先Call候选,122.080002,64.86,0.12,-0.00383518,0.02476291,0.12010280,75.1,74.89,100.0,81.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,ICE,Intercontinental Exchange,Financials,94.0,优先Call候选,144.669998,67.2,0.26,0.01501438,0.03609534,0.11207627,75.1,75.1,100.0,81.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,OXY,Occidental Petroleum,Energy,94.0,优先Call候选,57.259998,66.45,0.12,-0.01036991,0.04393801,0.12054795,75.1,77.33,83.8,81.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,AWK,American Water Works,Utilities,94.0,优先Call候选,134.440002,56.63,0.17,0.00414540,-0.00473793,0.03686563,75.1,67.33,81.1,81.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,DE,Deere & Company,Industrials,94.0,优先Call候选,621.710022,64.35,0.26,0.01336573,0.04102409,0.03332361,75.1,67.25,100.0,81.76,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,AME,Ametek,Industrials,94.0,优先Call候选,240.860001,61.31,0.21,0.00108061,0.01637271,0.02280350,75.1,61.33,88.8,81.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,AFL,Aflac,Financials,94.0,优先Call候选,125.059998,65.42,0.17,0.00936236,0.00256534,0.06208066,82.9,62.22,88.8,81.76,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
47,HWM,Howmet Aerospace,Industrials,94.0,优先Call候选,287.915009,66.1,0.23,0.00378281,0.05697616,0.04237724,75.1,62.01,100.0,81.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,FE,FirstEnergy,Utilities,94.0,优先Call候选,49.715,64.81,0.12,0.00627469,0.02431235,0.03973651,75.1,62.12,100.0,81.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,DUK,Duke Energy,Utilities,94.0,优先Call候选,129.929993,66.8,0.17,0.00877321,0.03935678,0.02695223,75.1,62.22,100.0,81.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,ITW,Illinois Tool Works,Industrials,94.0,优先Call候选,281.290009,63.3,0.25,0.02492256,0.01898215,0.06650240,82.9,59.72,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
