rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,AVBP,ARRIVENT BIOPHARMA,Health Care,93.87,优先Call候选,30.625,59.56,2.03,0.02975790,0.11020486,0.08522328,90.4,49.18,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
12,GRC,GORMAN-RUPP,Industrials,93.22,优先Call候选,75.584999,59.17,1.14,0.02515931,0.04543563,-0.02977986,90.4,40.96,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
13,TWI,TITAN INTERNATIONAL INC,Industrials,93.16,优先Call候选,7.445,54.67,0.49,0.01154891,0.04053110,0.05081157,92.8,80.79,100.0,80.68,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,ASML,ASML Holding N.V. - New York Registry Shares,,92.52,优先Call候选,1723.527954,57.74,1.12,0.00715423,0.07563188,-0.01259349,90.4,47.55,81.1,80.0,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
15,NVEC,NVE CORP,Information Technology,92.33,优先Call候选,106.654999,62.77,1.16,0.02889248,0.09316862,-0.01555286,90.4,42.6,71.3,80.68,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
16,TBPH,THERAVANCE BIOPHARMA,Health Care,92.32,优先Call候选,17.049999,54.34,2.45,-0.00029323,0.00117428,0.00235150,82.9,55.14,77.6,80.68,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
17,ALTG,ALTA EQUIPMENT GROUP INC CLASS A,Industrials,92.25,优先Call候选,6.24,57.44,1.13,0.03482587,0.06484642,-0.01421801,90.4,40.82,81.1,80.0,100.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
18,MDWD,MEDIWOUND LTD,Health Care,92.16,优先Call候选,13.705,55.47,0.6,0.03355958,0.02123696,0.05911901,95.5,73.32,100.0,80.68,30.0,72.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
19,CNNE,CANNAE HOLDINGS INC,Financials,92.09,优先Call候选,15.695,56.35,0.28,0.02918033,0.01915584,0.02447781,92.8,54.19,88.8,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,92.09,优先Call候选,49.25,57.07,0.29,0.01819312,0.01254320,0.04299024,92.8,54.24,88.8,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,ANGO,ANGIODYNAMICS,Health Care,92.08,优先Call候选,15.57,52.99,0.68,0.01038287,-0.00511182,-0.00383877,92.8,53.8,62.2,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,IFF,International Flavors & Fragrances,Materials,92.07,优先Call候选,85.595001,55.35,0.34,0.02361873,0.00569851,0.00510800,92.8,53.62,77.6,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,PAYO,PAYONEER GLOBAL INC,Financials,92.07,优先Call候选,7.145,56.97,0.63,0.00421644,0.00351124,0.00562984,92.8,53.75,77.6,80.68,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,TRMB,Trimble Inc.,Information Technology,92.06,优先Call候选,59.689999,59.66,0.57,0.03395113,0.02226409,-0.01371449,92.8,53.33,81.1,81.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
25,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,92.05,优先Call候选,16.305,54.34,0.83,0.00524051,0.01652113,0.10993873,82.9,76.5,100.0,80.68,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,APH,Amphenol,Information Technology,91.97,优先Call候选,82.5,59.42,0.86,0.02179839,0.05918605,0.06602922,90.4,65.68,100.0,80.68,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
27,SNPS,Synopsys,Information Technology,91.63,优先Call候选,412.714996,61.63,1.0,0.02699913,0.09045388,0.05478173,90.4,57.12,90.2,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
28,BLX,BLADEX INC CLASS E,Financials,91.58,优先Call候选,55.685001,58.98,0.31,0.01559363,0.02494016,0.03532585,92.8,41.31,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
29,SKHY,SK hynix Inc. - American Depositary Shares,,91.54,优先Call候选,189.410004,58.77,0.96,0.00328413,0.07387458,0.22350054,82.9,63.64,90.2,81.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,NDSN,Nordson Corporation,Industrials,91.47,优先Call候选,320.38501,61.15,0.83,0.01923081,0.02786332,-0.03663889,90.4,53.11,81.1,81.96,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
31,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,91.32,优先Call候选,247.559998,50.92,0.62,0.01363470,0.02666608,0.06766724,92.8,67.01,100.0,68.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
32,SPB,SPECTRUM BRANDS HOLDINGS,Consumer Staples,91.32,优先Call候选,87.400002,53.65,0.25,0.02534026,0.00575374,-0.00222614,92.8,42.89,69.9,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
33,GCO,GENESCO INC,Consumer Discretionary,91.24,优先Call候选,34.77,54.64,0.27,0.03328374,0.01193245,-0.00657143,92.8,40.79,69.9,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
34,APLE,APPLE HOSPITALITY REIT INC,Real Estate,90.72,优先Call候选,15.855,56.34,0.86,0.01148325,0.01536984,-0.04025424,90.4,42.34,72.7,80.68,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,MCHP,Microchip Technology,Information Technology,90.71,优先Call候选,75.135002,58.1,0.91,0.00488170,0.05010481,0.01864291,90.4,66.09,88.8,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,KLAC,KLA Corporation,Information Technology,90.71,优先Call候选,185.440002,59.26,0.89,0.00804520,0.09140132,0.02839394,90.4,66.19,90.2,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
37,LRCX,Lam Research,Information Technology,90.7,优先Call候选,303.825012,56.9,0.89,0.00547705,0.12149794,-0.00457044,90.4,65.89,71.3,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,ACMR,ACM RESEARCH CLASS A,Information Technology,90.46,优先Call候选,77.385002,65.35,2.22,0.06385763,0.18497821,-0.01620903,90.4,47.89,47.5,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,IOSP,INNOSPEC INC,Materials,90.38,优先Call候选,96.580002,67.12,1.36,0.04354402,0.02843145,0.02396101,82.9,66.65,80.4,80.68,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,90.23,优先Call候选,16.299999,54.18,1.02,-0.00183717,0.01179379,-0.01271962,90.4,54.26,69.9,80.68,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,VCYT,VERACYTE,Health Care,90.17,优先Call候选,43.470001,59.16,1.15,0.04696534,0.08783789,0.05484111,90.4,48.68,81.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
42,FCX,Freeport-McMoRan,Materials,90.16,优先Call候选,72.055,49.48,0.85,-0.00103975,0.03201089,-0.06312578,90.4,52.42,72.7,67.48,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,DE,Deere & Company,Industrials,90.02,优先Call候选,713.289978,68.0,1.35,0.04172510,0.05871788,0.10206573,82.9,57.66,91.6,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,89.92,优先Call候选,41.264999,60.25,0.84,0.04627282,0.01914045,0.08993655,82.9,75.13,91.6,80.68,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,BLZE,BACKBLAZE INC CLASS A,Information Technology,89.89,优先Call候选,14.2,58.33,1.27,0.04335048,0.08396947,-0.11416100,90.4,41.67,64.3,80.68,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
46,AGIO,AGIOS PHARMACEUTICALS,Health Care,89.88,优先Call候选,34.470001,56.72,0.67,0.01561585,0.02589295,0.05251911,90.4,73.51,100.0,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,IRMD,IRADIMED,Health Care,89.88,优先Call候选,86.339996,64.26,1.82,0.04730706,0.03774037,-0.01752391,90.4,41.34,72.7,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,BELFB,BEL FUSE CLASS B,Information Technology,89.86,优先Call候选,253.899994,62.3,1.84,0.04382498,0.07479998,0.01824739,90.4,40.94,80.4,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,SPIR,SPIRE GLOBAL CLASS A,Industrials,89.83,优先Call候选,12.49,57.91,1.93,0.04344194,0.08514335,-0.09754335,90.4,40.18,54.5,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,89.8,优先Call候选,141.589996,56.42,2.51,0.02675854,0.07890422,-0.05455395,90.4,47.52,72.7,80.0,66.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
