rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,88.65,优先Call候选,16.305,54.34,0.83,0.00524051,0.01652113,0.10993873,82.9,76.5,100.0,80.68,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
12,RKLB,Rocket Lab Corporation - Common Stock,,88.6,优先Call候选,71.419998,63.39,1.15,0.02145309,0.12916993,0.02918079,87.7,57.26,90.2,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
13,WMT,Walmart,Consumer Staples,88.31,优先Call候选,109.985001,62.65,0.97,0.02354473,0.01415403,0.04547285,87.7,71.89,88.8,81.96,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
14,SGRY,SURGERY PARTNERS,Health Care,88.26,优先Call候选,15.015,58.85,0.53,0.09839064,0.06451613,0.05183888,92.8,73.13,78.4,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,TNGX,TANGO THERAPEUTICS,Health Care,88.1,优先Call候选,24.549999,55.56,1.34,0.09991035,0.02505211,0.01719490,92.8,47.8,67.2,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
16,KLAC,KLA Corporation,Information Technology,87.99,优先Call候选,185.440002,59.26,0.89,0.00804520,0.09140132,0.02839394,90.4,66.19,90.2,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,VIR,VIR BIOTECHNOLOGY,Health Care,87.93,优先Call候选,10.96,52.31,0.6,0.00781609,0.03542749,0.11156187,98.2,58.37,100.0,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
18,AVBP,ARRIVENT BIOPHARMA,Health Care,87.79,优先Call候选,30.625,59.56,2.03,0.02975790,0.11020486,0.08522328,90.4,49.18,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,MCHP,Microchip Technology,Information Technology,87.72,优先Call候选,75.135002,58.1,0.91,0.00488170,0.05010481,0.01864291,90.4,66.09,88.8,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,AGIO,AGIOS PHARMACEUTICALS,Health Care,87.5,优先Call候选,34.470001,56.72,0.67,0.01561585,0.02589295,0.05251911,90.4,73.51,100.0,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,86.87,优先Call候选,41.264999,60.25,0.84,0.04627282,0.01914045,0.08993655,82.9,75.13,91.6,80.68,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
22,OUST,OUSTER,Information Technology,86.84,优先Call候选,39.400002,63.34,1.26,0.03384941,0.15339584,0.08689661,87.7,48.46,90.2,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,KN,KNOWLES,Information Technology,86.84,优先Call候选,36.689999,61.08,0.57,0.01860075,0.03119722,0.12537376,87.7,74.25,100.0,80.68,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,AMSC,AMERICAN SUPERCONDUCTOR CORP,Industrials,86.82,优先Call候选,31.059999,63.12,1.27,0.02711637,0.11445992,0.07623000,87.7,48.38,90.2,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,TXN,Texas Instruments,Information Technology,86.81,优先Call候选,270.149994,58.59,0.65,-0.00240027,0.02182460,0.04415881,87.7,73.3,100.0,81.96,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,REX,REX AMERICAN RESOURCES,Energy,86.7,优先Call候选,43.540001,55.77,0.38,0.00927218,0.03445001,0.02664468,87.7,73.54,100.0,80.68,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,NXPI,NXP Semiconductors,Information Technology,86.57,优先Call候选,233.929993,56.9,0.64,0.00658347,0.04267789,0.05980156,87.7,73.28,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,NTCT,NETSCOUT SYSTEMS,Information Technology,86.4,优先Call候选,39.384998,60.22,0.5,0.01116809,0.01796327,0.03699310,87.7,72.03,100.0,80.68,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,86.35,优先Call候选,49.25,57.07,0.29,0.01819312,0.01254320,0.04299024,92.8,54.24,88.8,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
30,IOSP,INNOSPEC INC,Materials,86.35,优先Call候选,96.580002,67.12,1.36,0.04354402,0.02843145,0.02396101,82.9,66.65,80.4,80.68,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
31,CNNE,CANNAE HOLDINGS INC,Financials,86.34,优先Call候选,15.695,56.35,0.28,0.02918033,0.01915584,0.02447781,92.8,54.19,88.8,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
32,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,86.19,优先Call候选,230.350006,60.21,0.82,-0.01433458,0.13612827,0.08110010,87.7,74.61,74.0,81.96,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,SNPS,Synopsys,Information Technology,86.18,优先Call候选,412.714996,61.63,1.0,0.02699913,0.09045388,0.05478173,90.4,57.12,90.2,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,VCYT,VERACYTE,Health Care,86.18,优先Call候选,43.470001,59.16,1.15,0.04696534,0.08783789,0.05484111,90.4,48.68,81.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,CBRS,Cerebras Systems Inc. - Class A Common Stock,,86.09,优先Call候选,205.539993,57.08,0.8,-0.01414942,0.09109241,0.09755961,87.7,74.13,74.0,81.96,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,AME,Ametek,Industrials,85.78,优先Call候选,247.399994,68.34,0.75,0.02561974,0.05893930,0.03139200,79.7,72.74,100.0,62.68,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,BLX,BLADEX INC CLASS E,Financials,85.7,优先Call候选,55.685001,58.98,0.31,0.01559363,0.02494016,0.03532585,92.8,41.31,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
38,VATE,INNOVATE CORP,Industrials,85.69,优先Call候选,8.06,61.83,1.08,-0.01164929,0.13441239,0.05635649,87.7,70.91,74.0,80.68,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,DIOD,DIODES,Information Technology,85.69,优先Call候选,94.389999,55.69,0.46,0.04079829,0.02197919,0.05770956,90.4,72.01,91.6,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,HELE,HELEN OF TROY LTD,Consumer Discretionary,85.64,优先Call候选,29.66,65.68,0.59,0.07191905,0.08327250,0.03778866,90.4,71.77,91.6,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,TSLA,"Tesla, Inc.",Consumer Discretionary,85.58,优先Call候选,380.589996,64.57,1.27,0.01404132,0.05295334,0.06733415,75.1,76.07,100.0,81.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
42,ADV,ADVANTAGE SOLUTIONS CLASS A,Communication,85.56,优先Call候选,33.619999,55.66,0.82,0.03160476,0.00044633,-0.01580799,98.2,40.61,69.9,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
43,WULF,TeraWulf Inc. - Common Stock,,85.55,优先Call候选,16.882299,53.63,0.79,-0.03336393,0.08569934,0.06931207,87.7,71.43,74.0,81.96,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,CORZ,CORE SCIENTIFIC INC,Information Technology,85.37,优先Call候选,18.475,56.44,0.85,0.00708645,0.07631803,0.05180751,87.7,48.32,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,85.32,优先Call候选,89.690002,67.1,1.32,0.06583482,0.11326258,0.06697602,87.7,48.44,81.8,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,TER,Teradyne,Information Technology,85.25,优先Call候选,382.170013,56.91,0.71,0.00228173,0.10802821,0.04483699,87.7,74.35,90.2,81.96,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,DAL,Delta Air Lines,Industrials,85.13,优先Call候选,82.476997,59.96,1.06,-0.00027882,0.04892535,-0.00148912,87.7,48.11,81.1,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,TDY,Teledyne Technologies,Information Technology,85.1,优先Call候选,621.13501,64.12,1.05,0.01957451,0.03035654,-0.00304953,90.4,57.91,81.1,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,AEHR,AEHR TEST SYSTEMS,Information Technology,85.07,优先Call候选,95.720001,55.56,1.27,-0.01248323,0.16405202,-0.00550648,87.7,70.05,55.1,81.96,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,TRMB,Trimble Inc.,Information Technology,84.94,优先Call候选,59.689999,59.66,0.57,0.03395113,0.02226409,-0.01371449,92.8,53.33,81.1,81.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
