rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,DIOD,DIODES,Information Technology,100.0,强共识候选,94.389999,55.69,0.46,0.04079829,0.02197919,0.05770956,90.4,72.01,91.6,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #24.5；最高分 88.0；Aster v3 · Quality Momentum #12；单一信号 · 4H EMA 三线翻转 #15；Aster v5 · Risk Adjusted #25；Aster v2 · Balanced Call #28；单一信号 · EMA Candle Capture #28；Aster Call #39
13,REX,REX AMERICAN RESOURCES,Energy,100.0,强共识候选,43.540001,55.77,0.38,0.00927218,0.03445001,0.02664468,87.7,73.54,100.0,80.68,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #20.5；最高分 89.3；缠论K线 · 洗盘反转 #11；单一信号 · EMA Candle Capture #15；Aster v3 · Quality Momentum #21；Aster v5 · Risk Adjusted #24；Aster Call #26；Aster v2 · Balanced Call #26
14,EMR,Emerson Electric,Industrials,100.0,强共识候选,155.300003,63.5,1.28,0.02400105,0.04960797,-0.01101698,90.4,65.61,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #6.0；最高分 94.5；Aster v2 · Balanced Call #4；单一信号 · 4H EMA 三线翻转 #5；Aster v4 · Tactical Breakout #6；Aster v5 · Risk Adjusted #7；Aster Call #8
15,AME,Ametek,Industrials,100.0,强共识候选,247.399994,68.34,0.75,0.02561974,0.05893930,0.03139200,79.7,72.74,100.0,62.68,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #36.4；最高分 100.0；Aster v3 · Quality Momentum #13；Aster Call #36；Aster v2 · Balanced Call #39；单一趋势 · Trend Relay #45；Aster v5 · Risk Adjusted #49
16,SNPS,Synopsys,Information Technology,100.0,强共识候选,412.714996,61.63,1.0,0.02699913,0.09045388,0.05478173,90.4,57.12,90.2,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #28.8；最高分 100.0；单一趋势 · Trend Relay #11；Aster v2 · Balanced Call #27；Aster v4 · Tactical Breakout #27；Aster Call #33；Aster v5 · Risk Adjusted #46
17,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,100.0,强共识候选,247.559998,50.92,0.62,0.01363470,0.02666608,0.06766724,92.8,67.01,100.0,68.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #20.2；最高分 91.3；Aster Call #7；Aster v3 · Quality Momentum #14；Aster v2 · Balanced Call #21；Aster v5 · Risk Adjusted #28；Aster v4 · Tactical Breakout #31
18,SYM,Symbotic Inc. - Class A Common Stock,,100.0,强共识候选,44.150002,56.62,0.94,0.00477931,0.03492738,0.09539764,75.1,76.56,100.0,81.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #15.6；最高分 100.0；缠论K线 · 洗盘反转 #4；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #20；单一趋势 · Trend Relay #29
19,TWI,TITAN INTERNATIONAL INC,Industrials,100.0,强共识候选,7.445,54.67,0.49,0.01154891,0.04053110,0.05081157,92.8,80.79,100.0,80.68,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #10.4；最高分 93.2；Aster v3 · Quality Momentum #1；Aster Call #2；Aster v2 · Balanced Call #6；Aster v4 · Tactical Breakout #13；Aster v5 · Risk Adjusted #30
20,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,100.0,强共识候选,41.264999,60.25,0.84,0.04627282,0.01914045,0.08993655,82.9,75.13,91.6,80.68,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #17.6；最高分 89.9；Aster v3 · Quality Momentum #4；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #10；Aster Call #21；Aster v4 · Tactical Breakout #44
21,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,100.0,强共识候选,16.305,54.34,0.83,0.00524051,0.01652113,0.10993873,82.9,76.5,100.0,80.68,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #8.6；最高分 92.0；Aster v3 · Quality Momentum #2；Aster v5 · Risk Adjusted #2；Aster v2 · Balanced Call #3；Aster Call #11；Aster v4 · Tactical Breakout #25
22,NTCT,NETSCOUT SYSTEMS,Information Technology,99.15,强共识候选,39.384998,60.22,0.5,0.01116809,0.01796327,0.03699310,87.7,72.03,100.0,80.68,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #32.0；最高分 86.4；Aster v3 · Quality Momentum #24；Aster v5 · Risk Adjusted #27；Aster Call #28；Aster v2 · Balanced Call #33；单一信号 · 4H EMA 三线翻转 #48
23,LGND,LIGAND PHARMACEUTICALS,Health Care,97.2,共识观察,300.190002,67.72,1.54,0.03399695,0.09078693,0.05726767,87.7,59.46,90.2,81.96,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #14.0；最高分 100.0；Aster v2 · Balanced Call #8；Aster Call #9；Aster v5 · Risk Adjusted #12；单一趋势 · Trend Relay #27
24,LAW,CS DISCO,Information Technology,96.62,共识观察,4.26,54.25,1.51,0.01307967,0.01428571,0.00471698,92.8,66.57,77.6,80.68,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #15.2；最高分 98.2；单一信号 · 4H EMA 三线翻转 #1；Aster v4 · Tactical Breakout #3；单一信号 · EMA Candle Capture #9；Aster v2 · Balanced Call #48
25,TRNS,TRANSCAT,Industrials,96.52,共识观察,90.900002,63.94,1.44,0.03318935,0.09802498,0.02434082,87.7,71.74,79.0,80.68,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #8.0；最高分 89.6；Aster v5 · Risk Adjusted #3；Aster Call #6；Aster v2 · Balanced Call #7；Aster v3 · Quality Momentum #16
26,LOGI,Logitech International S.A. - Registered Shares,,96.1,共识观察,106.440002,65.74,0.81,0.01255707,0.05684363,0.09447058,75.1,75.92,100.0,81.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #19.5；最高分 100.0；Aster v3 · Quality Momentum #15；Aster v5 · Risk Adjusted #15；Aster v2 · Balanced Call #22；单一趋势 · Trend Relay #26
27,MDWD,MEDIWOUND LTD,Health Care,96.09,共识观察,13.705,55.47,0.6,0.03355958,0.02123696,0.05911901,95.5,73.32,100.0,80.68,30.0,72.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.5；最高分 92.2；Aster Call #3；Aster v3 · Quality Momentum #10；Aster v4 · Tactical Breakout #18；Aster v2 · Balanced Call #19
28,RKLB,Rocket Lab Corporation - Common Stock,,96.0,共识观察,71.419998,63.39,1.15,0.02145309,0.12916993,0.02918079,87.7,57.26,90.2,80.0,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.0；最高分 100.0；Aster Call #12；Aster v2 · Balanced Call #15；单一趋势 · Trend Relay #20；Aster v5 · Risk Adjusted #33
29,AVBP,ARRIVENT BIOPHARMA,Health Care,94.5,共识观察,30.625,59.56,2.03,0.02975790,0.11020486,0.08522328,90.4,49.18,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #22.0；最高分 93.9；Aster v4 · Tactical Breakout #11；Aster v2 · Balanced Call #17；Aster Call #18；Aster v5 · Risk Adjusted #42
30,MCHP,Microchip Technology,Information Technology,93.88,共识观察,75.135002,58.1,0.91,0.00488170,0.05010481,0.01864291,90.4,66.09,88.8,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #22.2；最高分 90.7；Aster v2 · Balanced Call #14；Aster Call #19；Aster v5 · Risk Adjusted #21；Aster v4 · Tactical Breakout #35
31,VIR,VIR BIOTECHNOLOGY,Health Care,93.66,共识观察,10.96,52.31,0.6,0.00781609,0.03542749,0.11156187,98.2,58.37,100.0,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 95.6；Aster v4 · Tactical Breakout #5；Aster Call #17；Aster v2 · Balanced Call #42；Aster v3 · Quality Momentum #47
32,KN,KNOWLES,Information Technology,93.28,共识观察,36.689999,61.08,0.57,0.01860075,0.03119722,0.12537376,87.7,74.25,100.0,80.68,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #21.8；最高分 86.8；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #22；Aster Call #23；Aster v2 · Balanced Call #25
33,CBRS,Cerebras Systems Inc. - Class A Common Stock,,92.15,共识观察,205.539993,57.08,0.8,-0.01414942,0.09109241,0.09755961,87.7,74.13,74.0,81.96,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.8；最高分 86.1；Aster v5 · Risk Adjusted #11；Aster v3 · Quality Momentum #27；Aster v2 · Balanced Call #34；Aster Call #35
34,NXPI,NXP Semiconductors,Information Technology,92.08,共识观察,233.929993,56.9,0.64,0.00658347,0.04267789,0.05980156,87.7,73.28,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.5；最高分 86.6；Aster v3 · Quality Momentum #23；Aster Call #27；Aster v2 · Balanced Call #29；Aster v5 · Risk Adjusted #31
35,WULF,TeraWulf Inc. - Common Stock,,90.5,共识观察,16.882299,53.63,0.79,-0.03336393,0.08569934,0.06931207,87.7,71.43,74.0,81.96,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #34.5；最高分 85.5；Aster v5 · Risk Adjusted #18；Aster v3 · Quality Momentum #33；Aster Call #43；Aster v2 · Balanced Call #44
36,HELE,HELEN OF TROY LTD,Consumer Discretionary,90.22,共识观察,29.66,65.68,0.59,0.07191905,0.08327250,0.03778866,90.4,71.77,91.6,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #36.0；最高分 85.6；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #30；Aster Call #40；Aster v3 · Quality Momentum #48
37,CYH,COMMUNITY HEALTH SYSTEMS INC,Health Care,90.6,共识观察,3.045,62.33,1.1,0.05363322,0.01669449,0.01162791,98.2,71.44,80.4,80.68,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #6.7；最高分 99.6；Aster v4 · Tactical Breakout #1；单一信号 · 4H EMA 三线翻转 #3；Aster v2 · Balanced Call #16
38,ADV,ADVANTAGE SOLUTIONS CLASS A,Communication,88.53,共识观察,33.619999,55.66,0.82,0.03160476,0.00044633,-0.01580799,98.2,40.61,69.9,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #16.3；最高分 98.9；Aster v4 · Tactical Breakout #2；单一信号 · EMA Candle Capture #5；Aster Call #42
39,NVDA,Nvidia,Information Technology,88.07,共识观察,224.785004,55.78,0.89,-0.01084707,0.04337635,0.07412692,75.1,73.44,83.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.7；最高分 100.0；单一趋势 · Trend Relay #3；Aster v3 · Quality Momentum #26；缠论K线 · 洗盘反转 #30
40,VSAT,VIASAT INC,Information Technology,87.47,共识观察,75.080002,53.12,0.97,-0.01804861,0.04024080,0.02442354,87.7,58.85,72.6,81.96,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.7；最高分 100.0；缠论K线 · 洗盘反转 #8；单一趋势 · Trend Relay #25；Aster v3 · Quality Momentum #35
41,ADI,Analog Devices,Information Technology,87.17,共识观察,380.779999,58.41,0.94,-0.00574446,0.03989946,0.03500953,65.2,74.2,83.8,81.96,68.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.0；最高分 94.3；缠论K线 · 洗盘反转 #1；单一信号 · 4H EMA 三线翻转 #10；Aster v3 · Quality Momentum #46
42,DDOG,Datadog,Information Technology,87.07,共识观察,254.277496,69.98,0.91,0.03735926,0.08809745,0.11349402,79.7,74.05,81.8,63.96,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #24.7；最高分 100.0；单一趋势 · Trend Relay #16；缠论K线 · 洗盘反转 #20；Aster v3 · Quality Momentum #38
43,IRDM,Iridium Communications Inc - Common Stock,,86.39,共识观察,48.669998,63.27,0.24,0.00912291,0.03037995,0.01353599,87.7,59.02,88.8,81.96,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #18.3；最高分 89.2；缠论K线 · 洗盘反转 #12；单一信号 · 4H EMA 三线翻转 #16；单一信号 · EMA Candle Capture #27
44,OUST,OUSTER,Information Technology,85.87,共识观察,39.400002,63.34,1.26,0.03384941,0.15339584,0.08689661,87.7,48.46,90.2,80.0,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #30.7；最高分 100.0；Aster Call #22；Aster v2 · Balanced Call #35；单一趋势 · Trend Relay #35
45,FAST,Fastenal,Industrials,85.47,共识观察,50.68,63.68,0.69,0.02095087,0.02002614,-0.01102545,90.4,70.96,81.1,81.96,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.0；最高分 88.2；单一信号 · 4H EMA 三线翻转 #18；缠论K线 · 洗盘反转 #19；Aster v5 · Risk Adjusted #29
46,TDY,Teledyne Technologies,Information Technology,84.37,共识观察,621.13501,64.12,1.05,0.01957451,0.03035654,-0.00304953,90.4,57.91,81.1,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #32.7；最高分 93.9；Aster v4 · Tactical Breakout #10；Aster v2 · Balanced Call #40；Aster Call #48
47,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,84.31,共识观察,49.25,57.07,0.29,0.01819312,0.01254320,0.04299024,92.8,54.24,88.8,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.3；最高分 92.1；Aster v4 · Tactical Breakout #20；Aster Call #29；单一信号 · EMA Candle Capture #45
48,TRMB,Trimble Inc.,Information Technology,84.04,共识观察,59.689999,59.66,0.57,0.03395113,0.02226409,-0.01371449,92.8,53.33,81.1,81.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #32.7；最高分 92.1；Aster v4 · Tactical Breakout #24；缠论K线 · 洗盘反转 #24；Aster Call #50
49,SKHY,SK hynix Inc. - American Depositary Shares,,83.61,共识观察,189.410004,58.77,0.96,0.00328413,0.07387458,0.22350054,82.9,63.64,90.2,81.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #34.3；最高分 91.5；Aster v4 · Tactical Breakout #29；Aster v5 · Risk Adjusted #36；Aster v2 · Balanced Call #38
50,SCL,STEPAN,Materials,83.2,共识观察,64.714996,62.83,0.36,0.04666010,0.03943139,0.02673325,90.4,61.62,91.6,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.3；最高分 89.2；单一信号 · 4H EMA 三线翻转 #11；Aster v3 · Quality Momentum #45；缠论K线 · 洗盘反转 #47
