rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
35,MOS,Mosaic Company (The),Materials,80.57,优先Call候选,24.98,66.66,0.22,0.04061658,0.02925422,0.14613443,82.9,62.42,91.6,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
36,OXY,Occidental Petroleum,Energy,80.54,优先Call候选,60.895,63.3,0.2,0.01839622,0.04263335,0.09760274,82.9,54.73,100.0,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
37,OII,OCEANEERING INTERNATIONAL INC,Energy,80.43,优先Call候选,51.560001,52.86,0.08,0.00135947,0.03285263,0.05829228,82.9,54.19,100.0,81.02,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
38,TRI,Thomson Reuters Corp - Common Shares,,80.39,优先Call候选,106.330002,54.49,0.2,-0.00145559,0.01858418,0.04655516,82.9,53.92,100.0,81.16,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,CLB,CORE LABORATORIES,Energy,80.35,优先Call候选,12.45,57.02,0.21,0.00322321,0.03233831,0.16029823,82.9,76.61,90.2,81.02,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,PXED,PHOENIX EDUCATION PARTNERS,Consumer Discretionary,80.1,优先Call候选,29.23,61.22,0.07,0.00498542,0.01669565,0.02633427,87.7,40.93,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,DOLE,DOLE PLC,Consumer Staples,80.07,优先Call候选,13.93,65.41,0.3,0.01198692,0.02804428,-0.02553340,87.7,71.19,81.1,81.02,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,MO,Altria,Consumer Staples,79.53,优先Call候选,69.785004,61.89,0.24,0.01645918,0.02526999,0.02234108,87.7,48.19,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,AESI,ATLAS ENERGY SOLUTIONS,Energy,79.47,优先Call候选,12.8,54.57,0.24,-0.02809415,0.06577852,0.16788321,87.7,74.59,74.0,81.02,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,RDVT,RED VIOLET INC,Information Technology,79.47,优先Call候选,74.809998,65.02,0.93,0.02803355,0.07640285,0.08830376,75.1,62.07,100.0,81.02,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
45,APA,APA Corporation,Energy,79.38,优先Call候选,44.040001,64.62,0.29,0.02909226,0.06505449,0.19414316,82.9,58.37,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,VLO,Valero Energy,Energy,79.34,优先Call候选,359.184998,66.49,0.44,0.00838008,0.05477138,0.16785343,82.9,58.19,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,TDW,TIDEWATER,Energy,79.19,优先Call候选,96.669998,62.99,0.87,0.05064662,0.04757259,0.35354243,82.9,59.85,66.4,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,DVN,Devon Energy,Energy,79.16,优先Call候选,49.035,66.42,0.27,0.02209488,0.04507898,0.09993266,82.9,48.44,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,VERA,VERA THERAPEUTICS CLASS A,Health Care,79.03,优先Call候选,34.209999,53.58,0.08,0.02149886,-0.03087819,0.06209252,73.3,73.5,81.1,81.16,30.0,100.0,early_transition,fresh_bearish_cross,4H EMA 刚转强
50,SMMT,Summit Therapeutics Inc.  - Common Stock,,79.01,优先Call候选,14.325,58.22,0.18,0.05176211,0.07263197,0.09812189,87.7,57.07,91.6,80.0,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
