rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
39,RBKB,RHINEBECK BANCORP INC,Financials,88.87,优先Call候选,12.97,55.58,0.33,0.00464756,-0.00613027,0.01605954,82.9,40.98,69.9,80.0,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,SAFT,SAFETY INSURANCE GROUP INC,Financials,88.86,优先Call候选,103.580002,62.92,0.36,-0.00019206,0.00222549,0.00271054,82.9,40.58,77.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,WDAY,"Workday, Inc.",Information Technology,88.83,优先Call候选,198.100006,57.54,0.17,0.04384027,0.07023230,0.03921315,92.8,56.76,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,VIA,VIA TRANSPORTATION CLASS A,Information Technology,88.76,优先Call候选,27.620001,58.39,0.37,0.04344549,0.04859533,0.10435830,92.8,54.84,91.6,80.82,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
43,DHR,Danaher Corporation,Health Care,88.6,优先Call候选,212.889999,61.74,0.36,0.01414825,0.06187494,0.06658313,90.4,57.56,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
44,PLTR,Palantir Technologies,Information Technology,88.57,优先Call候选,175.345001,53.67,0.16,0.01344596,0.05718678,0.02188359,90.4,56.64,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
45,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,88.5,优先Call候选,16.049999,56.16,0.43,0.00705876,0.02555904,0.00156000,90.4,54.96,88.8,80.82,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
46,GEO,GEO GROUP,Industrials,88.47,优先Call候选,31.870001,55.04,0.21,0.00599751,0.01593879,0.03072448,90.4,54.1,100.0,80.82,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,APPN,APPIAN CORP CLASS A,Information Technology,88.47,优先Call候选,37.919998,53.5,0.11,0.00264405,0.11267593,0.03975862,90.4,54.26,90.2,80.82,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,CRCT,CRICUT CLASS A,Consumer Discretionary,88.46,优先Call候选,5.675,53.21,0.12,0.02068345,0.04128440,0.03463993,90.4,53.89,100.0,80.82,30.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,TECH,Bio-Techne,Health Care,88.44,优先Call候选,72.425003,57.11,0.24,0.00165968,0.00450770,0.00269971,90.4,53.57,77.6,81.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,AMRX,AMNEAL PHARMACEUTICALS CLASS A,Health Care,88.23,优先Call候选,18.129999,60.81,0.14,0.01087260,0.07405214,-0.00357246,90.4,48.16,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
