rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MRVL,Marvell Technology,Information Technology,87.37,优先Call候选,240.904999,60.04,1.26,0.08638106,0.04741304,0.12603951,82.9,73.92,78.4,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
12,ROG,ROGERS,Information Technology,87.1,优先Call候选,133.139999,56.88,0.33,0.01517350,0.01016689,-0.02611373,95.5,70.88,69.9,80.74,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,PRLB,PROTO LABS,Industrials,86.84,优先Call候选,85.095001,63.04,0.65,0.07483899,0.07443187,-0.00508591,92.8,71.11,72.7,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,ZBIO,ZENAS BIOPHARMA,Health Care,86.81,优先Call候选,33.279999,59.6,0.43,0.04227996,0.06783715,0.06752206,92.8,53.96,91.6,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,XMTR,XOMETRY CLASS A,Industrials,86.69,优先Call候选,99.400002,70.34,0.75,0.13444417,0.16611924,0.13834175,84.8,77.47,68.6,63.4,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
16,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,86.44,优先Call候选,28.76,54.19,0.13,-0.00415509,0.04146297,0.03639640,87.7,72.18,100.0,80.74,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,86.29,优先Call候选,49.200001,55.17,0.12,0.00020333,0.01968914,0.03015082,87.7,71.44,100.0,80.74,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,KOP,KOPPERS HOLDINGS INC,Materials,86.2,优先Call候选,47.044998,54.27,0.11,0.02606325,0.01696930,0.03691865,92.8,43.34,100.0,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
19,BMRC,BANK OF MARIN BANCORP,Financials,85.43,优先Call候选,28.23,64.53,0.82,0.00893495,0.02654545,0.01001785,87.7,58.21,88.8,80.74,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,ANET,Arista Networks,Information Technology,85.18,优先Call候选,204.088898,61.7,0.96,0.05844254,0.07755493,0.05901929,82.9,66.77,91.6,80.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
21,BLLN,"BillionToOne, Inc. - Class A common stock",,85.06,优先Call候选,107.595001,65.64,0.19,0.03188841,0.07886291,0.20818596,87.7,73.73,90.2,81.4,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,SONO,SONOS,Consumer Discretionary,85.01,优先Call候选,15.86,57.46,0.19,0.01147959,0.08038147,0.01309486,90.4,71.06,88.8,80.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,HONA,Honeywell Aerospace,Industrials,84.64,优先Call候选,166.509995,58.99,0.78,0.05086777,0.08798064,0.02841079,90.4,56.98,81.8,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,OPCH,OPTION CARE HEALTH INC,Health Care,84.32,优先Call候选,23.875,50.61,0.42,0.01466209,0.00272999,0.00230898,98.2,53.94,77.6,67.54,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,GATX,GATX,Industrials,84.27,优先Call候选,180.779999,58.97,0.47,0.01300007,0.02839377,0.00752386,87.7,71.45,88.8,80.74,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,DHR,Danaher Corporation,Health Care,84.19,优先Call候选,210.160004,56.91,0.5,0.00391711,0.04116917,0.04619673,90.4,57.36,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,ACA,ARCOSA,Industrials,84.19,优先Call候选,145.580002,56.36,0.21,0.00261711,0.00134131,0.00130685,92.8,53.45,77.6,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
28,MXL,MAXLINEAR,Information Technology,84.09,优先Call候选,74.772499,62.15,0.85,0.11401215,0.07077899,0.02287963,87.7,70.57,67.2,81.4,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,PLTR,Palantir Technologies,Information Technology,84.04,优先Call候选,177.235001,56.23,0.56,0.02709204,0.06678104,0.02584359,90.4,56.61,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,RAMP,LIVERAMP HOLDINGS INC,Information Technology,83.79,优先Call候选,37.994999,69.16,0.21,0.01050535,0.00529173,0.00943146,90.2,66.14,77.6,62.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
31,STLD,Steel Dynamics,Materials,83.49,优先Call候选,244.589996,56.45,0.22,0.02236244,0.03272251,-0.02474133,92.8,47.27,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
32,LMB,LIMBACH HOLDINGS INC,Industrials,83.24,优先Call候选,51.52,59.24,0.16,0.01878584,0.07177033,0.18846603,87.7,65.46,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,CLFD,CLEARFIELD INC,Information Technology,83.16,优先Call候选,31.0,64.77,0.18,0.06091722,0.09386027,0.10359559,87.7,72.16,81.8,80.74,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,INFQ,INFLEQTION INC,Information Technology,83.09,优先Call候选,13.795,59.66,0.69,0.08793375,0.03101644,0.06360833,98.2,53.13,78.4,80.74,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,TECH,Bio-Techne,Health Care,82.89,优先Call候选,72.364998,54.24,0.55,0.00041472,0.00186896,-0.00006916,92.8,53.49,69.9,81.4,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,BAND,BANDWIDTH CLASS A,Communication,82.8,优先Call候选,50.939999,53.21,0.15,0.01737565,0.01676649,-0.01106579,95.5,39.78,81.1,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,SRI,STONERIDGE INC,Consumer Discretionary,82.51,优先Call候选,7.315,55.02,0.07,0.01667825,0.03028169,0.03465347,79.6,78.69,100.0,80.74,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
38,VLO,Valero Energy,Energy,82.45,优先Call候选,401.125,67.84,0.5,0.01051767,0.02987242,0.15236004,82.9,64.92,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,RGR,STURM RUGER,Consumer Discretionary,82.28,优先Call候选,39.18,61.69,2.59,0.05152985,0.03911943,0.05124765,67.6,76.12,91.6,80.74,66.0,100.0,mixed_sideways,fresh_below_zero_cross,4H MACD 新金叉
40,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,82.18,优先Call候选,10.355,61.38,0.55,0.03034826,0.03240279,0.02322134,92.8,47.78,88.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
41,VSTS,VESTIS,Industrials,82.13,优先Call候选,13.86,64.87,0.43,0.04446119,0.06861989,0.05279149,87.7,72.23,91.6,80.74,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,TEAM,Atlassian Corporation  - Class A Common Stock,,82.05,优先Call候选,194.875,64.82,0.35,0.02668459,0.07262774,0.16716081,82.9,71.7,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,81.99,优先Call候选,24.33,62.5,0.18,0.02226895,0.04510305,0.07535912,82.9,62.14,100.0,80.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,BRKR,Bruker Corporation - Common Stock,,81.94,优先Call候选,62.330002,68.06,0.39,0.11822748,0.15790451,0.09197617,84.8,72.74,68.6,63.4,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
45,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,81.76,优先Call候选,123.5,63.8,0.39,0.01412384,0.05106383,0.00610998,87.7,58.9,88.8,80.74,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,KN,KNOWLES,Information Technology,81.75,优先Call候选,35.700001,53.59,0.38,0.02630447,0.00662628,-0.00570946,98.2,40.55,69.9,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
47,PGNY,PROGYNY,Health Care,81.74,优先Call候选,27.4601,56.95,0.22,-0.01115952,0.00660187,0.06765556,87.7,73.36,72.6,80.74,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,WMK,WEIS MARKETS,Consumer Staples,81.6,优先Call候选,73.279999,60.01,0.29,0.01693035,0.04231561,0.04002271,87.7,48.44,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,81.49,优先Call候选,15.87,51.38,0.0,0.01951665,-0.03934625,0.05238727,95.5,41.15,81.1,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
50,MASS,908 DEVICES,Information Technology,81.31,优先Call候选,10.59,61.23,0.88,0.06325301,0.10948140,0.07403651,90.4,53.89,81.8,80.74,68.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
