rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,83.6,优先Call候选,197.360001,62.42,1.1,0.01721470,0.04230259,0.05466786,75.1,60.99,100.0,83.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
14,MITK,MITEK SYSTEMS INC,Information Technology,83.54,优先Call候选,18.700001,53.85,0.7,0.05411505,0.01520092,0.08123741,98.2,61.6,91.6,81.41,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
15,CRAI,CRA INTERNATIONAL INC,Industrials,83.12,优先Call候选,174.199997,53.66,1.09,0.02218049,0.00351403,-0.05217910,98.2,52.54,61.5,81.41,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
16,BMI,BADGER METER,Information Technology,82.62,优先Call候选,136.914993,57.52,0.39,-0.00171346,0.04443510,0.06069872,87.7,72.74,100.0,81.41,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
17,QCOM,Qualcomm,Information Technology,82.4,优先Call候选,164.030594,54.68,0.37,0.00159119,0.02234776,0.07921961,87.7,73.31,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
18,NL,NLI HOLDINGS INC,Industrials,82.23,优先Call候选,6.73,63.03,1.21,0.02124431,0.03697997,0.12919463,82.9,62.3,100.0,81.41,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
19,FFIV,"F5, Inc.",Information Technology,82.21,优先Call候选,400.130005,52.81,0.22,0.00057517,0.04491686,0.02569819,90.4,64.84,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
20,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,82.21,优先Call候选,17.43,60.6,0.29,0.05700424,0.06736069,0.19016729,92.8,69.73,81.8,81.41,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
21,FBIZ,FIRST BUSINESS FINANCIAL SERVICES,Financials,81.7,优先Call候选,70.900002,57.99,1.29,0.00925270,0.03450788,0.04495216,75.1,54.44,100.0,81.41,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
22,SLB,Schlumberger,Energy,81.44,优先Call候选,55.699902,70.9,1.18,0.03917731,0.03917731,0.13998978,74.9,66.07,91.6,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
23,AP,AMPCO PITTSBURGH CORP,Materials,81.23,优先Call候选,8.9445,50.2,0.33,0.00162374,0.02692308,0.04982394,92.8,67.76,100.0,68.21,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
24,ORCL,Oracle Corporation,Information Technology,81.22,优先Call候选,152.619995,63.28,0.61,0.02518976,0.03968117,0.20334300,82.9,77.06,90.2,81.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
25,DSP,VIANT TECHNOLOGY INC CLASS A,Information Technology,81.21,优先Call候选,13.19,61.67,0.24,0.05943775,0.05858748,0.15499124,92.8,67.35,91.6,81.41,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
26,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,81.04,优先Call候选,33.7216,61.47,0.85,0.00811955,0.03345385,0.02310683,75.1,75.18,88.8,81.41,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
27,CFFI,C AND F FINANCIAL CORP,Financials,80.88,优先Call候选,93.050003,65.76,1.4,0.01727344,0.07909080,0.18603022,75.1,60.3,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
28,DAVE,DAVE CLASS A,Financials,80.64,优先Call候选,375.0,61.08,0.5,0.00939407,0.06644671,0.01310281,87.7,70.82,88.8,83.28,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
29,OSPN,ONESPAN,Information Technology,80.57,优先Call候选,16.389999,60.21,0.7,0.06670999,0.04594761,0.07899928,92.8,54.25,91.6,81.41,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
30,LRN,STRIDE INC,Consumer Discretionary,80.28,优先Call候选,85.845001,57.21,0.22,0.01429667,0.01465632,0.03458877,87.7,71.27,88.8,81.41,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
31,PBH,PRESTIGE CONSUMER HEALTHCARE,Health Care,80.18,优先Call候选,52.084999,53.83,0.14,-0.00124646,0.02067411,0.03026405,90.4,54.02,100.0,81.41,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
32,CRSR,CORSAIR GAMING INC,Information Technology,79.98,优先Call候选,11.9,52.95,0.32,0.00591716,0.07870954,0.13225500,92.8,54.88,100.0,81.41,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,TW,Tradeweb Markets Inc. - Class A Common Stock,,79.95,优先Call候选,108.610001,62.22,0.41,0.01032559,0.01675717,0.11269337,82.9,61.68,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
34,TRMB,Trimble Inc.,Information Technology,79.88,优先Call候选,61.290001,63.18,0.43,0.02697723,0.01692386,0.08000002,82.9,61.37,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
35,FISV,Fiserv,Financials,79.85,优先Call候选,53.59,56.64,0.28,0.02173497,0.01843407,-0.00074587,90.4,65.88,81.1,83.28,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
36,EXE,Expand Energy,Energy,79.84,优先Call候选,98.360001,61.14,0.32,0.01872042,0.01753478,0.08325989,82.9,61.18,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,LXFR,LUXFER HOLDINGS PLC,Industrials,79.76,优先Call候选,17.165001,55.89,0.95,-0.00087305,0.00116658,0.00674499,87.7,60.79,77.6,81.41,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
38,SBAC,SBA Communications,Real Estate,79.73,优先Call候选,190.102798,63.62,0.32,0.02266286,0.04394724,0.04046188,75.1,75.25,100.0,83.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,IBM,IBM,Information Technology,79.69,优先Call候选,237.580002,55.4,0.4,0.03367563,0.00418448,0.06765536,98.2,47.96,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
40,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,79.68,优先Call候选,48.91,56.21,1.46,0.02708948,0.01810989,0.08749310,67.6,53.81,100.0,81.41,100.0,100.0,mixed_sideways,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
41,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,79.67,优先Call候选,9.55,56.48,0.0,0.00738397,0.02467811,0.00104822,90.4,71.06,88.8,81.41,30.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
42,PCG,PG&E Corporation,Utilities,79.56,优先Call候选,18.215,57.25,1.4,0.00027463,0.03937233,0.03318794,65.2,61.19,100.0,81.84,100.0,100.0,mixed_sideways,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；MACD 保持多头
43,HNRG,HALLADOR ENERGY,Utilities,79.56,优先Call候选,16.569201,59.77,0.18,0.01932956,0.06470130,0.12792383,75.1,76.55,100.0,81.41,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
44,EGAN,EGAIN CORP,Information Technology,79.5,优先Call候选,7.385,56.14,0.76,0.03142458,0.01721763,0.10885886,82.9,54.64,100.0,81.41,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,NWS,News Corp (Class B),Communication Services,79.48,优先Call候选,35.240002,70.57,2.07,-0.00028363,0.02412095,0.11501351,67.1,61.88,100.0,64.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
46,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,79.42,优先Call候选,23.665001,59.97,0.33,-0.00734056,0.04596690,0.02757273,87.7,71.42,83.8,81.41,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
47,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,79.33,优先Call候选,33.419899,56.91,0.36,0.01549374,0.03020654,0.13595850,75.1,75.5,100.0,81.41,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,GLXY,Galaxy Digital Inc. - Class A common stock,,79.29,优先Call候选,24.639999,58.93,0.34,-0.00121609,0.04013196,0.15680752,75.1,73.23,100.0,83.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,MC,MOELIS CLASS A,Financials,79.22,优先Call候选,69.315002,58.05,0.25,0.03131979,0.01694539,0.03671853,82.9,60.46,100.0,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
50,GLOB,GLOBANT,Information Technology,79.17,优先Call候选,41.380001,62.96,0.19,0.06676978,0.03670299,0.13916035,82.9,67.08,91.6,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
