rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,85.1,优先Call候选,15.32,63.21,2.06,0.03934871,0.08922858,0.10733647,87.7,75.14,81.8,80.9,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
12,VERA,VERA THERAPEUTICS CLASS A,Health Care,85.05,优先Call候选,35.849998,60.35,0.43,0.05379183,0.09066015,0.10003062,92.8,80.54,81.8,82.24,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
13,AME,Ametek,Industrials,84.75,优先Call候选,245.895004,66.19,0.79,0.03517307,0.05047420,0.03226144,90.4,66.16,91.6,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
14,NXPI,NXP Semiconductors,Information Technology,84.59,优先Call候选,235.074997,60.18,0.58,0.02958562,0.04624251,0.05094333,90.4,73.22,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
15,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,84.5,优先Call候选,28.57,61.53,1.89,0.04537139,0.03402103,0.04460695,92.8,54.38,91.6,80.9,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
16,CBRS,Cerebras Systems Inc. - Class A Common Stock,,84.45,优先Call候选,207.25,60.64,1.25,0.04192849,0.12403728,0.04042154,87.7,72.07,81.8,82.24,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
17,TEL,TE Connectivity,Information Technology,84.32,优先Call候选,211.490005,59.38,0.43,0.02949916,0.04473044,0.04460139,90.4,71.78,100.0,80.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
18,ECHO,EchoStar,Communication Services,84.3,优先Call候选,95.745003,61.71,0.58,0.02444901,0.03151264,0.09711248,82.9,76.27,100.0,82.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
19,SANM,Sanmina Corporation - Common Stock,,84.11,优先Call候选,211.770004,61.69,0.69,0.06107827,0.10596411,0.12356753,98.2,74.14,81.8,82.24,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
20,POWW,OUTDOOR HOLDING,Consumer Discretionary,83.9,优先Call候选,2.31,68.41,1.23,0.05963303,0.07692308,0.02439024,82.4,71.81,80.4,62.9,100.0,20.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
21,ADI,Analog Devices,Information Technology,83.88,优先Call候选,386.470001,67.54,0.61,0.02811920,0.07086552,0.03505811,87.7,72.98,100.0,82.24,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
22,VITL,VITAL FARMS INC,Consumer Staples,83.82,优先Call候选,11.47,60.01,1.27,-0.04336947,0.15683308,0.07397004,87.7,74.63,66.8,80.9,100.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
23,BIIB,Biogen,Health Care,83.66,优先Call候选,224.985001,62.78,0.91,0.04401393,0.04297339,0.03484199,82.9,66.52,91.6,82.24,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,LOGI,Logitech International S.A. - Registered Shares,,83.62,优先Call候选,104.589996,61.17,0.96,0.03380447,0.03564707,0.08727061,75.1,73.58,100.0,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,AMRC,AMERESCO INC CLASS A,Industrials,83.6,优先Call候选,24.125,57.48,0.39,0.01664560,0.07269898,0.12313780,87.7,72.95,100.0,80.9,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,83.58,优先Call候选,84.089996,61.93,0.79,0.05257225,0.02937929,0.02786943,98.2,54.48,91.6,80.9,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
27,KN,KNOWLES,Information Technology,83.48,优先Call候选,36.639999,61.98,0.34,0.02950264,0.05682149,0.09700589,87.7,72.56,100.0,80.9,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
28,NTGR,NETGEAR,Information Technology,83.4,优先Call候选,22.18,53.27,0.31,0.02070870,0.01324810,0.05243174,87.7,72.28,88.8,80.9,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
29,STX,Seagate Technology,Information Technology,83.29,优先Call候选,895.73999,63.4,1.5,0.04348740,0.17454946,0.05286416,90.4,71.95,81.8,82.24,100.0,45.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
30,KRT,KARAT PACKAGING INC,Industrials,83.29,优先Call候选,51.330002,66.89,1.07,0.03010235,0.04840693,0.08577472,75.1,66.97,100.0,80.9,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,BHE,BENCHMARK ELECTRONICS INC,Information Technology,82.98,优先Call候选,81.285004,72.28,1.46,0.07890906,0.12762718,0.12754902,79.7,72.88,81.8,62.9,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
32,GOOG,Alphabet Inc. (Class C),Communication Services,82.82,优先Call候选,350.160004,62.14,1.34,0.01699052,0.03194624,0.02320146,65.2,72.96,88.8,82.24,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
33,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,82.24,优先Call候选,22.290001,62.54,0.92,0.04207583,0.08440774,0.04378370,87.7,72.01,91.6,80.9,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
34,TTMI,"TTM Technologies, Inc. - Common Stock",,81.98,优先Call候选,125.25,58.84,1.58,0.06162059,0.13389463,0.12180921,92.8,57.79,81.8,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
35,SGHT,SIGHT SCIENCES,Health Care,81.47,优先Call候选,8.6,63.36,1.0,0.07365793,0.04750305,0.03864734,92.8,54.43,91.6,80.9,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
36,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,81.42,优先Call候选,31.16,67.14,0.33,0.00483715,0.05394889,0.13453486,75.1,74.75,100.0,80.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,WMT,Walmart,Consumer Staples,81.41,优先Call候选,108.779999,58.25,0.77,0.01951303,0.00179583,0.05842858,95.5,64.26,88.8,80.0,68.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
38,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,81.41,优先Call候选,27.23,64.21,0.54,0.07183621,0.15773810,0.08399677,87.7,75.94,81.8,82.24,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
39,CBNA,CHAIN BRIDGE BANCORP INC CLASS A,Financials,81.19,优先Call候选,48.040001,64.03,0.83,0.01736552,0.05582420,0.06874305,75.1,66.37,100.0,80.9,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,ENTG,"Entegris, Inc. - Common Stock",,81.14,优先Call候选,146.535004,63.5,0.54,0.02968875,0.15436428,0.02911023,90.4,71.42,90.2,82.24,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
41,SITM,SiTime Corporation - Common Stock,,81.12,优先Call候选,631.945007,58.6,0.76,0.02872378,0.16117272,0.03698686,87.7,71.11,90.2,82.24,68.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
42,GATX,GATX,Industrials,80.98,优先Call候选,181.880005,59.34,0.41,0.02242963,0.02643979,0.03150437,75.1,73.29,100.0,80.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,80.87,优先Call候选,24.690001,61.94,0.79,0.04530059,0.03695935,0.14226236,82.9,58.74,91.6,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,KE,KIMBALL ELECTRONICS INC,Information Technology,80.78,优先Call候选,25.93,62.32,0.49,0.05150041,0.08222041,0.10906763,82.9,76.63,91.6,80.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
45,ANET,Arista Networks,Information Technology,80.77,优先Call候选,204.479996,61.98,0.79,0.02527073,0.06653864,0.08201926,75.1,65.56,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,AGIO,AGIOS PHARMACEUTICALS,Health Care,80.62,优先Call候选,34.650002,59.93,0.79,0.04777750,0.04904641,0.04698598,92.8,48.46,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
47,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,80.48,优先Call候选,235.779999,60.71,1.16,0.05470810,0.12845791,0.06963665,82.9,60.73,81.8,82.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
48,RIGL,RIGEL PHARMACEUTICALS,Health Care,80.34,优先Call候选,48.099998,60.96,0.66,0.03174601,0.04907307,0.04827286,92.8,54.52,100.0,80.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
49,CLFD,CLEARFIELD INC,Information Technology,80.28,优先Call候选,31.65,65.51,0.75,0.05009957,0.09137931,0.14879531,75.1,74.55,81.8,80.9,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,Health Care,80.27,优先Call候选,1.45,63.13,1.7,0.06227106,0.06617647,0.11452729,65.2,76.03,91.6,80.9,100.0,20.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
