rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,COHR,Coherent Corp.,Information Technology,90.3,优先Call候选,309.940094,56.92,1.34,-0.02291825,0.14588909,0.07528485,65.2,72.85,74.0,80.84,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.9；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
12,CURV,TORRID HOLDINGS INC,Consumer Discretionary,89.85,优先Call候选,2.38,57.21,0.29,0.03478261,0.08181818,0.10697674,75.1,60.72,100.0,80.9,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.2；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
13,JCI,Johnson Controls,Industrials,89.8,优先Call候选,145.914993,60.28,0.46,0.01831949,0.05456573,0.01424939,90.4,47.76,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.3；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
14,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,89.2,优先Call候选,284.709991,63.02,1.1,0.04538272,0.19610970,0.12367041,75.1,75.19,66.4,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.0；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
15,SLNH,SOLUNA HOLDINGS INC,Information Technology,89.2,优先Call候选,1.27,58.32,0.85,0.01600000,0.11403509,0.06722689,65.2,72.6,90.2,80.9,68.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.3；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,RDW,REDWIRE,Industrials,89.15,优先Call候选,11.6528,58.17,1.14,0.08499069,0.07503114,-0.04524375,90.4,70.86,51.1,80.9,100.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.2；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
17,BETA,BETA TECHNOLOGIES CLASS A,Industrials,88.05,优先Call候选,22.745001,59.75,0.48,0.08827756,0.07898487,-0.09813632,90.4,43.11,51.1,80.9,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
18,SEPN,SEPTERNA,Health Care,87.95,优先Call候选,40.09,59.09,0.42,0.03752591,0.02049128,-0.00889990,90.4,75.37,72.7,80.9,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.1；extension 1.1ATR 未过度拉伸；EMA9/26 新多头交叉；MACD 保持多头
19,STX,Seagate Technology,Information Technology,86.95,优先Call候选,895.73999,63.4,1.5,0.04348740,0.17454946,0.05286416,90.4,71.95,81.8,82.24,100.0,45.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.4；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
20,SITM,SiTime Corporation - Common Stock,,86.85,优先Call候选,631.945007,58.6,0.76,0.02872378,0.16117272,0.03698686,87.7,71.11,90.2,82.24,68.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.6；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
21,BATRK,ATLANTA BRAVES HOLDINGS SERIES C,Communication,86.8,优先Call候选,52.32,63.38,0.54,0.03562945,0.02487759,0.00489774,87.7,71.25,80.4,80.9,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.4；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
22,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,86.75,优先Call候选,19.4,62.34,0.9,0.03687873,0.15270351,0.07598441,75.1,63.04,81.8,80.9,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.3；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
23,MDB,"MongoDB, Inc. - Class A Common Stock",,86.5,优先Call候选,416.600006,62.16,1.0,0.08665032,0.08674955,-0.02863272,90.4,74.84,49.7,82.24,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.2；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
24,APPS,DIGITAL TURBINE,Information Technology,86.45,优先Call候选,11.54,53.67,0.71,0.08255159,-0.00086580,0.05774519,82.9,60.4,59.5,80.9,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（14 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.7；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 新金叉
25,GOOG,Alphabet Inc. (Class C),Communication Services,85.8,优先Call候选,350.160004,62.14,1.34,0.01699052,0.03194624,0.02320146,65.2,72.96,88.8,82.24,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,KEYS,Keysight Technologies,Information Technology,85.75,优先Call候选,343.220001,64.44,0.48,0.02453732,0.10016989,0.09159718,75.1,65.59,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.4；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
27,ENSG,"The Ensign Group, Inc. - Common Stock",,85.1,优先Call候选,176.759995,57.93,0.76,0.01571614,0.02161595,-0.01383625,87.7,47.52,81.1,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.9；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,VSAT,VIASAT INC,Information Technology,84.65,优先Call候选,76.25,56.75,0.51,-0.00209402,0.09334675,0.00361964,87.7,71.52,79.0,82.24,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.7；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
29,LVWR,LIVEWIRE GROUP,Consumer Discretionary,84.45,优先Call候选,1.51,58.89,0.54,-0.09036145,0.37899543,0.24793388,75.1,61.8,41.6,80.9,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.9；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
30,EROC,EROCK INC CLASS A,Industrials,84.0,优先Call候选,13.06,54.72,0.77,0.00000000,0.15728844,-0.08318708,87.7,69.85,62.9,80.9,68.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.7；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,84.0,优先Call候选,22.290001,62.54,0.92,0.04207583,0.08440774,0.04378370,87.7,72.01,91.6,80.9,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.5；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
32,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,84.0,优先Call候选,15.985,65.11,9.81,0.00661209,0.00692913,0.00345261,92.8,41.44,77.6,80.0,36.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.1；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
33,REX,REX AMERICAN RESOURCES,Energy,83.95,优先Call候选,43.830002,59.91,0.26,0.01458336,0.05385915,-0.01283784,87.7,71.57,81.1,80.9,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.9；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
34,MTRN,MATERION,Materials,83.45,优先Call候选,255.979996,57.47,0.71,0.01672158,0.07736820,0.11991945,65.2,59.47,100.0,80.9,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
35,ANIP,ANI PHARMACEUTICALS,Health Care,83.35,优先Call候选,77.040001,63.4,0.61,0.01168745,0.07740723,0.00169025,87.7,73.66,88.8,80.9,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.4；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
36,VITL,VITAL FARMS INC,Consumer Staples,83.35,优先Call候选,11.47,60.01,1.27,-0.04336947,0.15683308,0.07397004,87.7,74.63,66.8,80.9,100.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.0；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,GLSI,GREENWICH LIFESCIENCES INC,Health Care,83.3,优先Call候选,18.910101,67.03,0.63,-0.00319429,0.17090409,0.11162652,75.1,76.16,90.2,80.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 67.0；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
38,KN,KNOWLES,Information Technology,82.9,优先Call候选,36.639999,61.98,0.34,0.02950264,0.05682149,0.09700589,87.7,72.56,100.0,80.9,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.0；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
39,USAU,US GOLD CORP,Materials,82.85,优先Call候选,15.97,59.69,1.16,0.04039088,0.09608785,-0.02562532,90.4,66.05,62.9,80.9,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
40,AXTI,AXT,Information Technology,82.55,优先Call候选,76.279999,63.81,1.14,0.09033734,0.32465052,0.09096112,75.1,72.84,53.2,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.8；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA 多头延续；MACD 保持多头
41,SIGA,SIGA TECHNOLOGIES INC,Health Care,82.4,优先Call候选,3.205,58.16,0.55,0.02560000,0.06979539,0.04738562,87.7,48.49,100.0,80.0,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.2；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
42,AMRC,AMERESCO INC CLASS A,Industrials,82.25,优先Call候选,24.125,57.48,0.39,0.01664560,0.07269898,0.12313780,87.7,72.95,100.0,80.9,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
43,VOYG,VOYAGER TECHNOLOGIES CLASS A,Industrials,81.7,优先Call候选,37.73,62.55,0.49,0.05185395,0.11330779,-0.03405020,75.1,58.44,62.9,80.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.5；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
44,GOOGL,Alphabet Inc. (Class A),Communication Services,81.4,优先Call候选,354.739899,63.89,1.27,0.01627199,0.03457395,0.02757632,75.1,72.99,100.0,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.9；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
45,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,80.85,优先Call候选,81.220001,60.46,0.23,0.02706119,0.00234484,0.02292190,75.1,61.53,77.6,80.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.5；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
46,CIFR,CIPHER DIGITAL INC,Information Technology,80.65,优先Call候选,19.255501,64.41,0.78,0.04963216,0.27957982,0.23670527,87.7,75.0,56.6,82.24,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.4；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
