rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,NTGR,NETGEAR,Information Technology,77.8,小仓观察,22.370001,55.17,0.12,0.01130199,0.02192791,0.06321292,87.7,72.45,100.0,81.09,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
17,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,77.67,小仓观察,22.025,59.96,0.24,0.00479015,0.07622771,0.02608898,87.7,71.88,100.0,81.09,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
18,GRND,GRINDR INC,Communication,77.62,小仓观察,15.965,59.11,0.26,0.01140323,0.03904979,0.02734878,87.7,71.65,100.0,81.09,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
19,NXPI,NXP Semiconductors,Information Technology,77.35,小仓观察,235.110001,60.15,0.16,0.01951346,0.03838002,0.04261641,87.7,73.23,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,ENTG,"Entegris, Inc. - Common Stock",,77.06,小仓观察,150.006104,66.98,0.27,0.05145699,0.15647287,0.04352072,87.7,71.77,81.8,82.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
21,CRUS,"Cirrus Logic, Inc. - Common Stock",,77.04,小仓观察,120.029999,56.2,0.16,-0.00008332,-0.01815952,0.04106857,87.7,71.94,81.1,82.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
22,SANM,Sanmina Corporation - Common Stock,,76.83,小仓观察,213.149994,62.79,0.23,0.05538087,0.11102417,0.12789712,82.9,74.22,81.8,82.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
23,AVGO,Broadcom,Information Technology,76.82,小仓观察,364.61499,57.58,0.14,0.01486748,0.07476784,-0.01040853,90.4,73.43,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
24,AME,Ametek,Industrials,76.74,小仓观察,245.539993,65.76,0.31,0.01704459,0.04734683,0.02500518,90.4,66.17,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
25,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,76.71,小仓观察,235.0,66.34,0.16,0.01280007,0.20506644,0.05575275,87.7,72.73,74.8,82.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,BATRK,ATLANTA BRAVES HOLDINGS SERIES C,Communication,76.65,小仓观察,52.450001,64.17,0.32,0.01805126,0.03410883,0.01001350,87.7,71.32,88.8,81.09,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,SBH,SALLY BEAUTY HOLDINGS,Consumer Discretionary,76.6,小仓观察,16.635,59.4,0.21,0.03258839,0.06158264,0.00361985,90.4,66.79,88.8,81.09,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
28,AMRC,AMERESCO INC CLASS A,Industrials,76.59,小仓观察,23.934999,55.57,0.11,-0.01724496,0.07043819,0.11950422,87.7,72.84,83.8,81.09,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
29,PENG,PENGUIN SOLUTIONS INC,Information Technology,76.52,小仓观察,56.66,67.62,0.18,0.03205825,0.19208923,0.07698154,87.7,71.88,74.8,82.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
30,WULF,TeraWulf Inc. - Common Stock,,76.52,小仓观察,17.514999,60.14,0.18,0.00343735,0.20959938,0.12095994,87.7,71.88,74.8,82.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,TSLA,"Tesla, Inc.",Consumer Discretionary,76.51,小仓观察,379.029999,63.5,0.17,0.01556722,0.06278035,0.04450505,75.1,75.47,100.0,82.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,CIFR,CIPHER DIGITAL INC,Information Technology,76.43,小仓观察,19.305,64.68,0.15,0.03152551,0.27805362,0.22493655,87.7,75.02,65.0,82.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,TXN,Texas Instruments,Information Technology,76.42,小仓观察,269.505005,58.61,0.18,0.00105863,0.02306120,0.01988649,87.7,73.08,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,VSAT,VIASAT INC,Information Technology,76.27,小仓观察,76.434998,57.0,0.13,-0.01563325,0.08096449,0.02308927,87.7,71.56,72.6,82.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
35,QCOM,Qualcomm,Information Technology,76.25,小仓观察,195.789993,65.57,0.12,0.01817517,0.04215680,0.21790246,82.9,75.24,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
36,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,76.24,小仓观察,85.154999,65.12,0.17,0.04987052,0.03771632,0.05000909,98.2,54.77,91.6,81.09,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
37,TER,Teradyne,Information Technology,76.13,小仓观察,396.725006,65.24,0.19,0.04629847,0.19193910,0.05506361,87.7,73.16,66.4,82.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
38,REX,REX AMERICAN RESOURCES,Energy,76.12,小仓观察,44.224998,62.4,0.3,0.01016444,0.04279646,-0.01018357,87.7,71.71,81.1,81.09,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,LOGI,Logitech International S.A. - Registered Shares,,76.11,小仓观察,105.089996,62.46,0.16,0.00646454,0.03913689,0.09434549,75.1,73.65,100.0,82.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,IDYA,IDEAYA BIOSCIENCES,Health Care,75.97,小仓观察,39.799999,61.46,0.26,0.03916449,0.05682419,0.00251884,90.4,66.98,80.4,81.09,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
41,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,75.89,小仓观察,15.325,63.34,0.4,0.08765082,0.09074733,0.12188873,87.7,75.21,68.6,81.09,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
42,ANIP,ANI PHARMACEUTICALS,Health Care,75.88,小仓观察,77.074997,63.48,0.11,-0.02251111,0.06781653,0.02221479,87.7,73.7,72.6,81.09,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
43,GNRC,Generac,Industrials,75.76,小仓观察,206.514999,62.63,0.2,0.00886664,0.17988345,0.00245136,87.7,73.63,79.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
44,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,75.63,小仓观察,281.730011,61.94,0.15,0.03003490,0.17681712,0.09058191,75.1,75.05,90.2,82.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,75.45,小仓观察,30.700001,62.23,0.29,-0.00032556,0.06301946,0.11070919,75.1,74.59,100.0,81.09,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,RIGL,RIGEL PHARMACEUTICALS,Health Care,75.43,小仓观察,48.469898,62.74,0.34,0.03856653,0.09338813,0.05506964,98.2,54.65,81.8,81.09,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
47,PVLA,PALVELLA THERAPEUTICS INC,Health Care,75.36,小仓观察,159.910004,64.49,0.36,0.04735402,0.05509373,0.12580971,82.9,67.87,91.6,81.09,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
48,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,75.21,小仓观察,40.849998,58.09,0.0,0.02483685,0.02124995,0.08384184,73.0,75.42,100.0,81.09,30.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
49,USAU,US GOLD CORP,Materials,75.19,小仓观察,16.155001,62.32,0.22,0.04563113,0.08422826,-0.01373614,90.4,66.25,72.7,81.09,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
50,MCHP,Microchip Technology,Information Technology,75.17,小仓观察,75.489998,60.62,0.15,0.01601608,0.05580417,-0.00814614,90.4,65.92,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
