rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ADI,Analog Devices,Information Technology,82.21,优先Call候选,392.179993,65.33,0.34,0.01775055,0.05961662,0.04995718,75.1,76.66,100.0,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
12,PWR,Quanta Services,Industrials,82.11,优先Call候选,648.890015,58.6,0.3,0.02174529,0.03162165,0.05754750,87.7,71.78,100.0,80.8,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
13,SYM,Symbotic Inc. - Class A Common Stock,,82.01,优先Call候选,44.105,56.18,0.16,0.00949876,0.05615427,0.08179769,75.1,76.01,100.0,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
14,ROG,ROGERS,Information Technology,81.84,优先Call候选,137.399994,60.26,0.09,-0.01491255,0.05590773,0.09325266,75.1,76.22,83.8,80.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
15,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,81.76,优先Call候选,250.649994,54.31,0.2,0.01662945,0.03681487,0.03600063,75.1,75.18,100.0,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
16,CBRS,Cerebras Systems Inc. - Class A Common Stock,,81.49,优先Call候选,206.949997,58.14,0.51,0.00798792,0.03464650,0.14592476,75.1,74.28,100.0,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
17,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,81.3,优先Call候选,15.21,58.91,0.05,-0.01553398,0.02012072,0.12375323,75.1,74.44,83.8,80.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
18,DIOD,DIODES,Information Technology,81.0,优先Call候选,96.427498,59.09,0.1,0.00865586,0.06314775,0.05098090,75.1,73.43,100.0,80.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,KN,KNOWLES,Information Technology,80.97,优先Call候选,36.903599,61.98,0.07,0.00472635,0.04453996,0.07732004,75.1,73.31,100.0,80.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,RKLB,Rocket Lab Corporation - Common Stock,,80.91,优先Call候选,74.730003,65.84,0.48,0.06301415,0.16783874,0.11871257,87.7,74.47,81.8,81.96,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
21,AMKR,"Amkor Technology, Inc. - Common Stock",,80.71,优先Call候选,53.794998,61.66,0.23,0.00909767,0.08940860,0.11607877,87.7,73.81,90.2,81.96,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
22,ETN,Eaton Corporation,Industrials,80.7,优先Call候选,441.410004,65.12,0.17,0.00532944,0.04996374,0.05610588,75.1,72.95,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,80.63,优先Call候选,90.375,64.89,0.12,-0.00391274,0.10442378,0.07384738,87.7,73.55,90.2,81.96,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
24,RGTI,RIGETTI COMPUTING,Information Technology,80.47,优先Call候选,16.4823,57.19,0.34,0.02982199,0.08329280,0.02565650,87.7,73.01,100.0,81.96,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
25,VCYT,VERACYTE,Health Care,80.31,优先Call候选,47.099998,66.39,0.28,0.07485162,0.17506750,0.07350423,87.7,72.48,81.8,81.96,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,LSCC,Lattice Semiconductor Corporation - Common Stock,,80.17,优先Call候选,126.900002,67.91,0.14,0.04255670,0.15774109,0.04980150,87.7,72.0,81.8,81.96,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
27,TTMI,"TTM Technologies, Inc. - Common Stock",,80.14,优先Call候选,129.25,62.23,0.38,0.02717951,0.10934682,0.07462064,87.7,71.9,90.2,81.96,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
28,FLEX,Flex Ltd.,Information Technology,80.13,优先Call候选,119.470001,64.56,0.6,0.06318410,0.09605506,0.07509562,87.7,71.86,81.8,81.96,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
29,GRPN,GROUPON,Consumer Discretionary,80.13,优先Call候选,21.02,59.03,0.11,0.04837910,0.13929533,0.10341213,87.7,72.67,81.8,80.77,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
30,ON,ON Semiconductor,Information Technology,80.11,优先Call候选,76.029999,60.62,0.22,0.02576897,0.09846137,0.03653717,87.7,73.12,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
31,MDWD,MEDIWOUND LTD,Health Care,80.04,优先Call候选,14.0,59.67,0.25,0.02451518,0.03934670,0.10062893,75.1,73.95,100.0,80.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,KLAC,KLA Corporation,Information Technology,80.03,优先Call候选,188.669998,62.46,0.43,0.00479307,0.08381202,0.03163192,87.7,72.85,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
33,ASYS,AMTECH SYSTEMS INC,Information Technology,79.73,优先Call候选,15.65,62.46,0.15,0.01327290,0.10211268,0.02488540,87.7,71.32,79.0,80.77,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
34,USPH,US PHYSICAL THERAPY INC,Health Care,79.59,优先Call候选,84.419998,65.54,0.08,0.02092147,0.02563480,0.07706049,82.9,61.54,100.0,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
35,FSBW,FS BANCORP INC,Financials,79.55,优先Call候选,44.5,57.74,0.0,0.02440150,0.01044503,0.02913964,82.9,61.4,88.8,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
36,LQDT,LIQUIDITY SERVICES INC,Industrials,79.42,优先Call候选,43.669998,60.25,0.11,0.02032708,0.02704605,0.02608076,82.9,60.99,100.0,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
37,FBLA,FB BANCORP,Financials,79.41,优先Call候选,16.32,60.63,0.07,0.01177936,0.01809102,0.03030303,82.9,60.96,100.0,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
38,ACCO,ACCO BRANDS CORP,Industrials,79.36,优先Call候选,4.33,54.93,0.07,0.01882353,0.02243211,0.04337349,90.4,65.93,100.0,80.77,30.0,20.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
39,TXN,Texas Instruments,Information Technology,79.02,优先Call候选,276.609985,65.02,0.19,0.01489634,0.04847994,0.05423988,65.2,74.46,100.0,81.96,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
40,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,78.72,优先Call候选,48.990002,54.93,0.01,0.00781734,0.01597067,0.03726449,75.1,65.81,100.0,80.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,GFS,GlobalFoundries Inc. - Ordinary Share,,78.67,优先Call候选,48.18,59.65,0.21,0.03813833,0.02097904,0.05623146,87.7,57.11,91.6,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
42,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,78.58,优先Call候选,229.054993,56.8,0.5,-0.00631210,0.02261256,0.04329305,65.2,73.0,83.8,81.96,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
43,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,78.52,优先Call候选,65.669899,57.11,0.46,0.03916289,0.04316088,0.04271037,73.0,66.43,91.6,80.77,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
44,ZBRA,Zebra Technologies,Information Technology,78.31,优先Call候选,370.600006,63.8,0.23,-0.00196586,0.07139245,0.02226025,75.1,64.96,88.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,VEEV,Veeva Systems,Health Care,78.31,优先Call候选,278.170013,65.17,0.43,0.02725361,0.05592413,0.12921173,75.1,64.98,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,CNTN,CANTON STRATEGIC HOLDINGS INC,Health Care,78.31,优先Call候选,2.41,58.63,0.63,0.07541276,0.03879310,0.02855192,75.1,75.11,91.6,80.77,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,ANET,Arista Networks,Information Technology,78.28,优先Call候选,207.600006,64.15,0.51,0.02054866,0.04652927,0.04138450,75.1,64.88,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,NVDA,Nvidia,Information Technology,78.26,优先Call候选,224.789993,55.22,0.39,-0.00319277,0.02177270,0.07009731,65.2,73.26,100.0,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
49,NTCT,NETSCOUT SYSTEMS,Information Technology,78.25,优先Call候选,39.494999,61.09,0.13,0.00521756,0.03498425,0.03254899,65.2,72.69,100.0,80.77,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
50,NICE,NICE Ltd - American Depositary Shares each representing one Ordinary Share,,78.05,优先Call候选,113.379997,61.36,0.08,-0.03743954,0.07888478,0.12894550,75.1,62.81,83.8,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
