rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
37,ROK,Rockwell Automation,Industrials,78.72,优先Call候选,435.100006,61.16,0.11,0.00447872,0.05972044,0.00939570,87.7,65.75,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
38,DIOD,DIODES,Information Technology,78.72,优先Call候选,96.427498,59.09,0.1,0.00865586,0.06314775,0.05098090,75.1,73.43,100.0,80.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,SKYW,SKYWEST,Industrials,78.69,优先Call候选,101.129997,61.14,0.04,0.01791645,0.04629867,-0.00118521,87.7,71.05,81.1,80.77,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
40,KN,KNOWLES,Information Technology,78.69,优先Call候选,36.903599,61.98,0.07,0.00472635,0.04453996,0.07732004,75.1,73.31,100.0,80.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
41,KMTS,KESTRA MEDICAL TECHNOLOGIES,Health Care,78.62,优先Call候选,26.07,59.74,0.03,0.02075172,0.06451613,-0.02139636,87.7,70.73,81.1,80.77,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
42,RVTY,Revvity,Health Care,78.52,优先Call候选,147.320007,65.39,0.11,0.03666178,0.02291350,0.16763105,82.9,73.74,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,LRCX,Lam Research,Information Technology,78.49,优先Call候选,313.899994,62.15,0.37,0.02097896,0.11005020,0.00108431,87.7,72.72,79.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
44,ETN,Eaton Corporation,Industrials,78.42,优先Call候选,441.410004,65.12,0.17,0.00532944,0.04996374,0.05610588,75.1,72.95,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
45,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,78.4,优先Call候选,13.87,52.6,1.23,0.00653120,0.00361795,0.00726216,73.3,73.01,77.6,80.77,100.0,72.0,early_transition,fresh_bearish_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强
46,ASYS,AMTECH SYSTEMS INC,Information Technology,78.37,优先Call候选,15.65,62.46,0.15,0.01327290,0.10211268,0.02488540,87.7,71.32,79.0,80.77,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
47,NSIT,INSIGHT ENTERPRISES INC,Information Technology,78.06,优先Call候选,162.544998,59.4,0.05,0.02701077,0.04773108,0.07895788,82.9,54.55,100.0,81.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
48,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,77.87,小仓观察,84.239998,60.77,0.65,0.01899117,0.02857138,0.11946841,82.9,55.04,100.0,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
49,GFS,GlobalFoundries Inc. - Ordinary Share,,77.33,小仓观察,48.18,59.65,0.21,0.03813833,0.02097904,0.05623146,87.7,57.11,91.6,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
50,Q,Qnity Electronics,Information Technology,77.33,小仓观察,124.0,55.32,0.16,-0.00473550,0.03527446,-0.01438676,87.7,65.73,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
