rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,RL,Ralph Lauren Corporation,Consumer Discretionary,89.0,优先Call候选,400.274994,64.02,2.05,0.05797695,0.04880126,0.03776154,90.4,71.28,91.6,82.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 64.0；extension 1.7ATR；量能 2.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
12,DD,DuPont,Materials,89.0,优先Call候选,146.220001,65.94,0.39,0.02337623,0.04435402,0.06999380,75.1,62.94,100.0,82.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.0；extension 1.2ATR；量能 2.1x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
13,IRM,Iron Mountain,Real Estate,89.0,优先Call候选,123.400497,47.0,0.54,-0.01602350,-0.01989200,0.07234847,59.5,50.64,64.9,66.8,30.0,100.0,bearish_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.6；extension 0.3ATR；量能 1.2x；MACD 不转弱；4H辅助 74.0；MACD 新金叉
14,GDOT,GREEN DOT CLASS A,Financials,89.0,优先Call候选,13.528,60.55,0.26,0.02484848,0.03267176,0.01485371,92.8,66.47,88.8,82.59,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 58.8；extension 1.2ATR；量能 1.8x；MACD 不转弱；日线辅助 68.0；EMA9/26 新多头交叉；MACD 新金叉
15,MMI,MARCUS & MILLICHAP INC,Real Estate,89.0,优先Call候选,31.969999,63.14,0.15,0.03529793,0.03095772,0.02303997,98.2,65.92,80.4,82.59,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.7；extension 0.5ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
16,TARS,TARSUS PHARMACEUTICALS,Health Care,89.0,优先Call候选,64.447502,67.0,1.93,0.05547823,0.09828736,-0.07595528,87.7,70.52,54.5,82.59,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 67.0；extension 1.9ATR；量能 1.9x；MACD 不转弱；日线辅助 51.0；EMA 早期转强；MACD 保持多头
17,TSHA,TAYSHA GENE THERAPIES,Health Care,89.0,优先Call候选,6.36,62.94,0.45,0.02415459,0.10512598,-0.00391543,87.7,58.92,71.3,82.59,30.0,45.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.5；extension 0.8ATR；量能 1.3x；MACD 不转弱；4H辅助 70.0；EMA 早期转强；MACD 保持多头
18,CRI,CARTERS,Consumer Discretionary,89.0,优先Call候选,40.924999,61.02,0.3,0.02852470,0.07189625,0.06520045,87.7,59.75,100.0,82.59,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.1；extension 0.3ATR；量能 1.3x；MACD 不转弱；4H辅助 82.0；EMA 早期转强；MACD 保持多头
19,OGS,ONE GAS,Utilities,89.0,优先Call候选,80.205002,58.04,0.47,0.03650821,0.02642696,0.02761049,67.6,68.05,91.6,82.59,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.4；extension 0.3ATR；量能 2.0x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
20,HCKT,HACKETT GROUP,Information Technology,89.0,优先Call候选,10.78,50.9,0.25,-0.04770318,0.02374169,0.04305757,65.2,76.46,76.6,69.39,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.4%；RSI 61.0；extension 1.4ATR；量能 1.6x；MACD 不转弱；4H辅助 74.0；MACD 保持多头
21,LMNR,LIMONEIRA,Consumer Staples,89.0,优先Call候选,13.655,58.65,0.35,0.00478293,0.02823795,0.02208084,75.1,61.96,88.8,82.59,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.9；extension 0.7ATR；量能 1.6x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
22,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,89.0,优先Call候选,14.08,55.44,0.34,0.03605592,0.08558211,0.00715308,67.6,42.27,70.6,80.0,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 51.4；extension 0.1ATR；量能 1.9x；MACD 不转弱；4H辅助 74.0；MACD 新金叉
23,TRNS,TRANSCAT,Industrials,89.0,优先Call候选,94.57,68.04,1.67,0.03028651,0.15195808,0.07052303,57.2,59.78,90.2,64.59,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.1%；RSI 61.0；extension 1.3ATR；量能 3.0x；MACD 不转弱；4H辅助 84.0；MACD 保持多头
24,YOU,CLEAR SECURE CLASS A,Information Technology,89.0,优先Call候选,,,,,,,41.5,41.74,45.0,47.0,45.0,45.0,insufficient_data,insufficient_data,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 52.8；extension 0.3ATR；量能 1.7x；MACD 不转弱；4H辅助 0.0
25,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,89.0,优先Call候选,15.18,45.54,0.23,-0.03832753,0.00863787,-0.01043025,51.7,42.79,53.7,50.0,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.2；extension 0.8ATR；量能 1.4x；MACD 不转弱；4H辅助 70.0；MACD 保持多头
26,KDP,Keurig Dr Pepper,Consumer Staples,85.0,优先Call候选,30.684999,46.88,1.09,-0.01302673,-0.01255035,-0.01064001,73.3,58.64,46.0,66.8,100.0,100.0,early_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 51.6；extension 0.2ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；EMA 早期转强
27,ERIE,Erie Indemnity,Financials,85.0,优先Call候选,252.955002,63.8,0.23,0.03477123,0.07906750,0.00804991,75.1,61.89,88.8,83.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 55.7；extension 0.9ATR；量能 0.8x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
28,ALGN,Align Technology,Health Care,85.0,优先Call候选,171.759995,46.23,0.35,-0.00785582,-0.01615309,-0.02440964,51.7,48.79,46.0,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 50.4；extension 0.0ATR；量能 1.1x；MACD 不转弱；4H辅助 66.0；MACD 保持多头
29,AMT,American Tower,Real Estate,85.0,优先Call候选,171.389999,50.96,0.43,-0.02185825,-0.01466024,0.03960935,73.3,73.88,64.9,69.6,30.0,100.0,early_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 55.6；extension 0.7ATR；量能 1.0x；MACD 不转弱；4H辅助 62.0；EMA 早期转强
30,SLB,Schlumberger,Energy,85.0,优先Call候选,52.16,66.24,0.53,0.02636757,0.06753989,0.11096909,73.0,74.54,100.0,82.8,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 57.2；extension 1.0ATR；量能 0.9x；MACD 不转弱；4H辅助 54.0；MACD 新金叉
31,AOS,A. O. Smith,Industrials,85.0,优先Call候选,63.189999,61.43,0.65,-0.00284046,0.06416298,0.05624735,75.1,62.5,100.0,82.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 59.5；extension 1.3ATR；量能 1.0x；MACD 不转弱；4H辅助 70.0；EMA 多头延续；MACD 保持多头
32,FTV,Fortive,Industrials,85.0,优先Call候选,61.23,53.65,0.27,0.01189889,0.04657720,-0.00114191,67.6,49.98,81.1,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.6；extension 0.2ATR；量能 0.9x；MACD 不转弱；4H辅助 55.0；MACD 新金叉
33,STZ,Constellation Brands,Consumer Staples,85.0,优先Call候选,133.800003,58.67,0.83,0.01826491,0.03877963,0.02832108,65.2,49.69,100.0,80.0,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 58.7；extension 1.3ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
34,TYL,Tyler Technologies,Information Technology,85.0,优先Call候选,303.459991,44.53,0.43,-0.03150032,-0.05656684,-0.03248845,32.9,68.63,37.6,52.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.8；extension 0.2ATR；量能 1.1x；MACD 不转弱；4H辅助 59.0
35,PIPR,PIPER SANDLER COMPANIES,Financials,85.0,优先Call候选,75.699997,49.52,0.16,-0.00545229,0.02546731,0.05138885,95.5,42.26,83.8,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.7；extension 0.2ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
36,NL,NLI HOLDINGS INC,Industrials,85.0,优先Call候选,6.19,61.97,1.2,0.05811966,0.03859060,0.03685092,92.8,42.34,91.6,82.59,100.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 62.0；extension 1.9ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
37,TIPT,TIPTREE INC,Financials,85.0,优先Call候选,17.870001,50.48,0.19,0.00224347,0.00280589,-0.00334629,54.4,42.12,69.9,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.6；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 84.0
38,PRKS,UNITED PARKS AND RESORTS INC,Consumer Discretionary,85.0,优先Call候选,44.865002,46.06,0.22,-0.02721156,-0.00905577,-0.01080362,51.7,41.93,46.0,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.4；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
39,TNC,TENNANT,Industrials,85.0,优先Call候选,74.610001,27.35,2.38,-0.16234421,-0.09684058,-0.13229051,16.05,42.02,22.0,30.8,100.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 57.6；extension 0.9ATR；量能 1.2x；MACD 不转弱；4H辅助 56.0
40,MDLZ,Mondelez International,Consumer Staples,84.0,优先Call候选,62.91,58.01,0.33,0.01353311,0.00063625,0.05156705,64.3,66.11,88.8,80.0,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 53.6；extension 0.5ATR；量能 1.3x；MACD 不转弱；4H辅助 0.0；EMA 多头延续
41,EQIX,Equinix,Real Estate,84.0,优先Call候选,1047.265015,52.51,0.37,-0.00406549,-0.00682576,0.02319935,87.7,73.03,69.9,83.32,30.0,45.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.5；extension 0.3ATR；量能 1.4x；MACD 不转弱；4H辅助 70.0；EMA 早期转强；MACD 保持多头
42,RYTM,RHYTHM PHARMACEUTICALS,Health Care,84.0,优先Call候选,109.720001,59.21,0.44,0.03744326,0.03675705,-0.02466778,90.4,54.73,72.7,83.32,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.6%；RSI 52.0；extension 0.2ATR；量能 2.6x；MACD 不转弱；4H辅助 69.0；EMA9/26 新多头交叉；MACD 保持多头
43,HUBB,Hubbell Incorporated,Industrials,84.0,优先Call候选,511.299988,63.96,0.31,0.01757316,0.08468748,0.06803412,65.2,74.89,100.0,82.8,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 56.2；extension 0.9ATR；量能 1.2x；MACD 不转弱；4H辅助 57.0；MACD 保持多头
44,TSN,Tyson Foods,Consumer Staples,84.0,优先Call候选,57.959999,44.18,0.25,-0.01327891,-0.03952278,-0.01075271,32.9,68.1,46.0,52.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.9；extension 0.5ATR；量能 1.9x；MACD 不转弱；4H辅助 0.0
45,CART,Maplebear Inc. - Common Stock,,84.0,优先Call候选,45.349998,50.98,1.11,-0.01047358,-0.00678936,-0.05697654,90.4,40.86,37.6,66.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.0；extension 0.1ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
46,OFLX,OMEGA FLEX INC,Industrials,84.0,优先Call候选,30.940001,59.22,1.56,0.00373074,0.07021421,0.03547530,87.7,71.88,100.0,82.59,100.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.2；extension 0.6ATR；量能 1.2x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
47,ACLS,AXCELIS TECHNOLOGIES,Information Technology,84.0,优先Call候选,139.899994,56.3,1.75,0.00225660,0.11634212,0.03583590,90.4,41.66,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 3.7%；RSI 56.3；extension 0.9ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
48,CNXC,CONCENTRIX,Industrials,84.0,优先Call候选,25.780001,57.57,0.26,0.00900204,0.03181909,0.20074533,75.1,76.18,90.2,82.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 54.1；extension 0.6ATR；量能 1.3x；MACD 不转弱；4H辅助 65.0；EMA 多头延续；MACD 保持多头
49,DAN,DANA INCORPORATED INC,Consumer Discretionary,84.0,优先Call候选,28.639999,62.9,1.18,0.03881026,0.07085429,0.13967370,87.7,42.97,91.6,80.0,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 63.7；extension 1.6ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
50,COUR,COURSERA,Consumer Discretionary,84.0,优先Call候选,5.545,46.93,0.25,-0.09247136,0.08406647,-0.05375427,51.7,75.12,49.3,69.39,30.0,45.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 55.6；extension 0.8ATR；量能 2.0x；MACD 不转弱；4H辅助 43.0；MACD 保持多头
