rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,FA,FIRST ADVANTAGE,Industrials,88.86,优先Call候选,22.639999,66.59,1.17,0.09689923,0.12524840,0.14516940,98.2,42.24,68.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
12,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,88.74,优先Call候选,20.780001,59.26,0.81,0.12324330,0.13738374,0.09599167,92.8,64.21,68.6,82.59,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,KREF,KKR REAL ESTATE FINANCE INC TRUST,Financials,88.14,优先Call候选,7.515,59.94,0.77,0.05399719,0.04665738,0.04230236,92.8,54.53,91.6,82.59,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,OXY,Occidental Petroleum,Energy,87.84,优先Call候选,56.400002,55.96,2.36,0.02377931,0.01878614,0.05400867,79.6,55.1,100.0,82.8,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
15,YORW,YORK WATER,Utilities,87.65,优先Call候选,31.620001,59.21,1.38,0.01901386,0.02016454,0.03842364,79.6,54.29,100.0,82.59,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
16,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,87.37,优先Call候选,144.240005,69.82,2.02,0.19473206,0.11727342,0.18355626,90.2,66.45,58.8,62.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
17,FPI,FARMLAND PARTNERS INC,Real Estate,87.23,优先Call候选,10.015,69.07,1.08,0.02507677,0.07483606,0.04869110,82.4,72.79,100.0,64.59,100.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,PNRG,PRIMEENERGY RESOURCES CORP,Energy,87.01,优先Call候选,188.149994,55.86,0.37,0.00949667,0.04597503,0.03492844,87.7,73.94,100.0,82.59,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,WFRD,Weatherford International plc - Ordinary shares,,86.99,优先Call候选,90.559998,62.77,0.17,0.01218282,0.07668526,0.10425553,87.7,73.4,100.0,83.32,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,SHOE,SHOE STATION GROUP INC,Consumer Discretionary,86.92,优先Call候选,15.82,60.29,0.1,0.01932990,0.01736334,0.04768212,87.7,73.49,100.0,82.59,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,OLED,Universal Display Corporation - Common Stock,,86.9,优先Call候选,85.93,65.7,0.7,0.01278801,0.07137956,0.07776241,87.7,72.98,100.0,83.32,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,OEC,ORION SA,Materials,86.85,优先Call候选,7.645,65.51,1.11,0.14962406,0.13427300,0.39507299,98.2,67.33,43.4,82.59,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
23,KEYS,Keysight Technologies,Information Technology,86.79,优先Call候选,340.38501,62.34,0.46,-0.00244708,0.08435677,0.07882349,87.7,72.74,100.0,82.8,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,86.75,优先Call候选,9.95,62.28,0.66,0.03645833,0.08565194,0.10066372,98.2,67.3,81.8,82.59,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,LYTS,LSI INDUSTRIES INC,Industrials,86.54,优先Call候选,25.0,63.24,0.86,0.00806456,0.10083668,0.00401606,87.7,71.48,79.0,82.59,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,AVTX,AVALO THERAPEUTICS INC,Health Care,86.53,优先Call候选,19.125,54.33,0.3,0.03155334,-0.01721475,0.03099736,98.2,52.82,81.1,82.59,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
27,TAP,Molson Coors Beverage Company,Consumer Staples,86.37,优先Call候选,43.029999,63.4,1.47,0.01773888,0.04391067,0.10093386,73.0,62.67,100.0,82.8,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
28,ACLS,AXCELIS TECHNOLOGIES,Information Technology,86.29,优先Call候选,139.899994,56.3,1.75,0.00225660,0.11634212,0.03583590,90.4,41.66,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,OVLY,OAK VALLEY BANCORP,Financials,86.24,优先Call候选,33.700001,53.32,0.04,0.00612038,0.00208147,0.00507015,95.5,58.54,77.6,82.59,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
30,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,,86.23,优先Call候选,261.570007,64.52,0.88,0.02679155,0.02155836,0.05599520,82.9,62.79,100.0,83.32,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
31,GDOT,GREEN DOT CLASS A,Financials,86.23,优先Call候选,13.528,60.55,0.26,0.02484848,0.03267176,0.01485371,92.8,66.47,88.8,82.59,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
32,NL,NLI HOLDINGS INC,Industrials,86.21,优先Call候选,6.19,61.97,1.2,0.05811966,0.03859060,0.03685092,92.8,42.34,91.6,82.59,100.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,VTS,VITESSE ENERGY INC,Energy,86.12,优先Call候选,15.91,58.98,1.12,0.01596424,0.05364238,0.00062893,90.4,42.09,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,DAN,DANA INCORPORATED INC,Consumer Discretionary,85.99,优先Call候选,28.639999,62.9,1.18,0.03881026,0.07085429,0.13967370,87.7,42.97,91.6,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,85.83,优先Call候选,237.259995,57.4,1.37,-0.00302547,0.04510612,0.09740980,75.1,76.97,100.0,82.59,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
36,PRM,PERIMETER SOLUTIONS,Materials,85.76,优先Call候选,36.119999,59.18,0.12,0.08680602,-0.00193424,0.07228731,92.8,76.48,59.5,82.59,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,SWKS,Skyworks Solutions,Information Technology,85.67,优先Call候选,67.370003,64.9,0.19,0.00898616,0.09482413,0.13858383,87.7,75.61,90.2,83.32,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,CENX,CENTURY ALUMINUM,Materials,85.52,优先Call候选,48.040001,63.97,1.0,0.01930830,0.07208212,0.09256311,87.7,49.04,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,PLAB,PHOTRONICS,Information Technology,85.18,优先Call候选,32.59,63.23,0.48,-0.00030669,0.09656800,0.15813792,87.7,73.6,90.2,82.59,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,TARS,TARSUS PHARMACEUTICALS,Health Care,85.13,优先Call候选,64.447502,67.0,1.93,0.05547823,0.09828736,-0.07595528,87.7,70.52,54.5,82.59,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,CVNA,Carvana,Consumer Discretionary,85.05,优先Call候选,69.095001,59.22,0.21,0.01565489,0.17388719,0.05536887,87.7,72.84,90.2,82.8,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,KALU,KAISER ALUMINIUM,Materials,84.92,优先Call候选,176.110001,60.17,0.23,0.00922637,0.10082514,0.04047032,87.7,72.31,90.2,82.59,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,OIS,OIL STATES INTERNATIONAL,Energy,84.91,优先Call候选,8.6,58.93,1.02,0.02625298,0.15127175,0.02380952,90.4,73.32,79.0,82.59,68.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,LOW,Lowe's,Consumer Discretionary,84.9,优先Call候选,218.070007,59.4,0.43,-0.00009165,0.03798377,0.01602759,87.7,73.36,88.8,82.8,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,FUL,HB FULLER,Materials,84.9,优先Call候选,59.73,66.26,0.58,0.01409165,0.08818030,0.06822854,87.7,72.2,90.2,82.59,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,CAI,"Caris Life Sciences, Inc. - Common Stock",,84.77,优先Call候选,16.450001,54.86,1.83,-0.00030380,0.05516363,-0.05811618,90.4,49.83,72.7,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,CVCO,CAVCO INDUSTRIES,Consumer Discretionary,84.71,优先Call候选,579.570007,55.39,0.32,0.02177292,0.02790707,0.02998044,92.8,48.37,100.0,83.32,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
48,MPTI,M TRON INDUSTRIES INC,Information Technology,84.7,优先Call候选,89.644997,60.78,0.14,0.01110978,0.09751465,0.04694887,87.7,71.2,90.2,82.59,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,FER,Ferrovial N.V. - Ordinary Shares,,84.66,优先Call候选,66.550003,66.01,0.43,0.00210810,0.06411899,0.01047680,87.7,71.85,88.8,83.32,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,ALX,ALEXANDERS REIT INC,Real Estate,84.64,优先Call候选,274.799988,53.8,0.68,0.00189583,0.04083024,0.01196833,90.4,68.12,88.8,82.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
