buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-07-13,Prism,S&P 500,QCOM,Qualcomm,Information Technology,42,85,-0.13612248,212.970001,183.979996,当日前50,
2026-06-19,2026-07-13,Prism,S&P 500,EW,Edwards Lifesciences,Health Care,43,25,0.05929857,86.680000,91.820000,当日前50,
2026-06-19,2026-07-13,Prism,S&P 500,ON,ON Semiconductor,Information Technology,44,449,-0.19969886,112.919998,90.370003,当日前50,
2026-06-19,2026-07-13,Prism,S&P 500,AVGO,Broadcom,Information Technology,45,5,-0.02252483,392.899994,384.049988,当日前50,
2026-06-19,2026-07-13,Prism,S&P 500,CDW,CDW Corporation,Information Technology,46,107,0.13934491,126.699997,144.354996,当日前50,
2026-06-19,2026-07-13,Prism,S&P 500,LUV,Southwest Airlines,Industrials,47,77,0.02721818,46.660000,47.930000,当日前50,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,CMI,Cummins,Industrials,48,49,-0.07439609,717.780029,664.380005,当日前50,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,HUM,Humana,Health Care,49,76,0.12193374,362.000000,406.140015,当日前50,
2026-06-19,2026-07-13,Prism,S&P 500,VRT,Vertiv,Industrials,50,6,-0.03687257,317.579987,305.869995,当日前50,
2026-06-19,2026-07-13,Prism,S&P 500,PCAR,Paccar,Industrials,51,28,0.05897397,117.339996,124.260002,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,NTAP,NetApp,Information Technology,53,300,0.05891089,154.809998,163.929993,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,CAH,Cardinal Health,Health Care,61,88,0.03261448,226.279999,233.660004,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,MDT,Medtronic,Health Care,62,40,0.06961867,78.139999,83.580002,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,SWKS,Skyworks Solutions,Information Technology,63,128,-0.16056494,69.379997,58.240002,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,C,Citigroup,Financials,71,258,-0.02135201,143.779999,140.710007,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,WAB,Wabtec,Industrials,72,71,-0.04086657,271.859985,260.750000,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,DAL,Delta Air Lines,Industrials,73,78,0.04851061,82.250000,86.239998,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,EQIX,Equinix,Real Estate,79,114,-0.04500605,1088.520020,1039.530029,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,LLY,Lilly (Eli),Health Care,80,224,0.06527875,1112.000000,1184.589966,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,ROP,Roper Technologies,Information Technology,85,38,0.09279630,329.970001,360.589996,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,FFIV,"F5, Inc.",Information Technology,89,43,0.09371754,384.880005,420.950012,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,STT,State Street Corporation,Financials,100,125,0.04132082,171.100006,178.169998,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,AMGN,Amgen,Health Care,102,153,0.05499622,341.660004,360.450012,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,WFC,Wells Fargo,Financials,107,244,0.04629525,83.809998,87.690002,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,PNC,PNC Financial Services,Financials,109,145,0.08454506,233.130005,252.839996,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,DHR,Danaher Corporation,Health Care,117,113,0.12612511,177.759995,200.179993,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,FITB,Fifth Third Bancorp,Financials,122,173,0.08767587,52.580002,57.189999,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,INCY,Incyte,Health Care,127,98,0.15395500,98.989998,114.230003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,MTB,M&T Bank,Financials,128,177,0.07403144,225.850006,242.570007,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,KIM,Kimco Realty,Real Estate,129,414,0.02490814,24.490000,25.100000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,133,59,0.04631911,458.989990,480.250000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,DVA,DaVita,Health Care,137,32,0.11845850,210.580002,235.524994,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,TJX,TJX Companies,Consumer Discretionary,139,486,-0.08304396,164.130005,150.500000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,GL,Globe Life,Financials,145,159,0.04181024,171.250000,178.410004,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,CFG,Citizens Financial Group,Financials,151,135,0.05345911,66.779999,70.349998,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,HBAN,Huntington Bancshares,Financials,152,239,0.06409493,16.850000,17.930000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,USB,U.S. Bancorp,Financials,155,176,0.07667066,57.910000,62.349998,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,S&P 500,ABBV,AbbVie,Health Care,158,84,0.12123133,221.229996,248.050003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,S&P 500,SPG,Simon Property Group,Real Estate,159,302,0.04645955,209.860001,219.610001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,CLPT,CLEARPOINT NEURO INC,Health Care,1,416,-0.01784649,16.809999,16.510000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,OSUR,ORASURE TECHNOLOGIES INC,Health Care,2,698,-0.03803127,4.470000,4.300000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,REPL,REPLIMUNE GROUP INC,Health Care,3,923,-0.00650000,10.000000,9.935000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,TNGX,TANGO THERAPEUTICS INC,Health Care,4,1620,-0.12170950,32.290001,28.360001,当日前50,
2026-06-19,2026-07-13,Prism,Russell,TWST,TWIST BIOSCIENCE CORP,Health Care,5,124,0.09026180,82.870003,90.349998,当日前50,
2026-06-19,2026-07-13,Prism,Russell,TXG,10X GENOMICS INC CLASS A,Health Care,6,55,0.30003108,32.130001,41.770000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,SLP,SIMULATIONS PLUS INC,Health Care,7,324,0.00000000,18.250000,18.250000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,8,373,0.05528251,16.280001,17.180000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,ALNT,ALLIENT INC,Industrials,9,1579,-0.06852391,93.690002,87.269997,当日前50,
2026-06-19,2026-07-13,Prism,Russell,APPS,DIGITAL TURBINE INC,Information Technology,10,1932,0.15429236,8.620000,9.950000,当日前50,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,ATEX,ANTERIX INC,Communication,11,34,0.30558354,79.160004,103.349998,当日前50,
2026-06-19,2026-07-13,Prism,Russell,BBCP,CONCRETE PUMPING HOLDINGS INC,Industrials,12,1254,-0.00728593,10.980000,10.900000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,CBRL,CRACKER BARREL OLD COUNTRY STORE I,Consumer Discretionary,13,376,0.19302636,43.880001,52.349998,当日前50,
2026-06-19,2026-07-13,Prism,Russell,COHU,COHU INC,Information Technology,14,1911,-0.19312447,65.449997,52.810001,当日前50,
2026-06-19,2026-07-13,Prism,Russell,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,15,35,0.00000000,249.330002,249.330002,当日前50,
2026-06-19,2026-07-13,Prism,Russell,FRD,FRIEDMAN INDUSTRIES INC,Materials,16,120,-0.04324928,36.070000,34.509998,当日前50,
2026-06-19,2026-07-13,Prism,Russell,FWRD,FORWARD AIR CORP,Industrials,17,1637,-0.05604723,13.560000,12.800000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,LPRO,OPEN LENDING CORP,Financials,18,36,0.00483091,3.105000,3.120000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,MGNI,MAGNITE INC,Communication,19,122,0.11896931,18.240000,20.410000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,PAYO,PAYONEER GLOBAL INC,Financials,20,1015,0.01139601,7.020000,7.100000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,RXT,RACKSPACE TECHNOLOGY INC,Information Technology,21,2003,-0.39973441,7.530000,4.520000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,SEZL,SEZZLE INC,Financials,22,207,0.09214206,146.729996,160.250000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,ADPT,ADAPTIVE BIOTECHNOLOGIES CORP,Health Care,23,176,0.25268171,16.780001,21.020000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,SEPN,SEPTERNA INC,Health Care,24,415,-0.04022342,35.799999,34.360001,当日前50,
2026-06-19,2026-07-13,Prism,Russell,CLOV,CLOVER HEALTH INVESTMENTS CORP CLA,Health Care,25,1797,-0.04791670,4.800000,4.570000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,AZTA,AZENTA INC,Health Care,26,335,0.14858901,22.680000,26.049999,当日前50,
2026-06-19,2026-07-13,Prism,Russell,MBX,MBX BIOSCIENCES INC,Health Care,27,1,0.44361627,41.590000,60.040001,当日前50,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,MPAA,MOTORCAR PARTS OF AMERICA INC,Consumer Discretionary,28,1362,-0.03817818,14.930000,14.360000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,PAL,PROFICIENT AUTO LOGISTICS INC,Industrials,29,1867,-0.03518266,7.390000,7.130000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,CDNL,CARDINAL INFRASTRUCTURE GROUP INC,Industrials,30,1700,-0.13392974,74.889999,64.860001,当日前50,
2026-06-19,2026-07-13,Prism,Russell,RGNX,REGENXBIO INC,Health Care,31,2,0.61392403,7.900000,12.750000,当日前50,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,RNAC,CARTESIAN THERAPEUTICS INC,Health Care,32,955,-0.12651823,9.880000,8.630000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,HROW,HARROW INC,Health Care,33,320,-0.00309961,41.939999,41.810001,当日前50,
2026-06-19,2026-07-13,Prism,Russell,ACMR,ACM RESEARCH CLASS A INC,Information Technology,34,1112,-0.02193576,96.190002,94.080002,当日前50,
2026-06-19,2026-07-13,Prism,Russell,BBNX,BETA BIONICS INC,Health Care,35,269,0.28506456,13.190000,16.950001,当日前50,
2026-06-19,2026-07-13,Prism,Russell,RZLT,REZOLUTE INC,Health Care,36,244,-0.01043841,4.790000,4.740000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,TMCI,TREACE MEDICAL CONCEPTS INC,Health Care,37,68,0.00000000,4.010000,4.010000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,CTRN,CITI TRENDS INC,Consumer Discretionary,38,142,0.04152007,56.840000,59.200001,当日前50,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,39,1514,-0.11970254,111.610001,98.250000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,GH,GUARDANT HEALTH INC,Health Care,40,76,0.00000000,129.110001,129.110001,当日前50,
2026-06-19,2026-07-13,Prism,Russell,SPRY,ARS PHARMACEUTICALS INC,Health Care,41,2014,-0.21818179,9.900000,7.740000,当日前50,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,PSNL,PERSONALIS INC,Health Care,42,3,0.54256410,9.750000,15.040000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,NUVL,NUVALENT INC CLASS A,Health Care,43,1043,0.00470170,123.360001,123.940002,当日前50,
2026-06-19,2026-07-13,Prism,Russell,TRIP,TRIPADVISOR INC,Communication,44,217,0.14195086,12.610000,14.400000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,ULCC,FRONTIER GROUP HOLDINGS INC,Industrials,45,525,-0.01054215,6.640000,6.570000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,TGTX,TG THERAPEUTICS INC,Health Care,46,275,0.06815530,51.500000,55.009998,当日前50,
2026-06-19,2026-07-13,Prism,Russell,ABSI,ABSCI CORP,Health Care,47,4,0.42200561,7.180000,10.210000,当日前50,
2026-06-19,2026-07-13,Prism,Russell,ARQT,ARCUTIS BIOTHERAPEUTICS INC,Health Care,48,266,0.03432501,26.219999,27.120001,当日前50,
2026-06-19,2026-07-13,Prism,Russell,ALHC,ALIGNMENT HEALTHCARE INC,Health Care,49,1513,-0.04855280,21.420000,20.379999,当日前50,
2026-06-19,2026-07-13,Prism,Russell,HTFL,HEARTFLOW INC,Health Care,50,1880,-0.20341048,32.840000,26.160000,当日前50,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,DNLI,DENALI THERAPEUTICS INC,Health Care,56,112,0.12728822,23.490000,26.480000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,WYFI,WHITEFIBER INC,Information Technology,57,37,0.08263725,33.520000,36.290001,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,INNV,INNOVAGE HOLDING CORP,Health Care,58,113,0.23169404,9.150000,11.270000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,MRVI,MARAVAI LIFESCIENCES HOLDINGS INC,Health Care,62,136,0.21839085,5.220000,6.360000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,BIOA,BIOAGE LABS INC,Health Care,66,59,0.08979491,19.990000,21.785000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,AKTS,AKTIS ONCOLOGY INC,Health Care,68,108,0.08691034,23.530001,25.575001,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,NEO,NEOGENOMICS INC,Health Care,71,164,0.35934488,10.380000,14.110000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,ALGT,ALLEGIANT TRAVEL,Industrials,72,200,0.11471477,95.889999,106.889999,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,TDUP,THREDUP INC CLASS A,Consumer Discretionary,76,285,0.15947469,5.330000,6.180000,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,GCBC,GREENE COUNTY BANCORP INC,Financials,77,400,0.15674536,28.389999,32.840000,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,OPK,OPKO HEALTH INC,Health Care,81,1781,-0.12765955,1.410000,1.230000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,GO,GROCERY OUTLET HOLDING CORP,Consumer Staples,82,648,0.04535870,9.480000,9.910000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,NVCT,NUVECTIS PHARMA INC,Health Care,86,5,0.46465455,12.590000,18.440001,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,PTCT,PTC THERAPEUTICS INC,Health Care,94,472,0.03565521,78.529999,81.330002,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,IART,INTEGRA LIFESCIENCES HOLDINGS CORP,Health Care,98,504,0.08023251,17.200001,18.580000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,CTKB,CYTEK BIOSCIENCES INC,Health Care,104,457,0.13316582,3.980000,4.510000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,RLAY,RELAY THERAPEUTICS INC,Health Care,110,88,0.20372747,15.560000,18.730000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,ORKA,ORUKA THERAPEUTICS INC,Health Care,112,180,0.19300228,70.879997,84.559998,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,AGIO,AGIOS PHARMACEUTICALS INC,Health Care,114,26,0.22581611,33.080002,40.549999,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,BCAX,BICARA THERAPEUTICS INC,Health Care,116,74,0.22818499,22.920000,28.150000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,ALKS,ALKERMES,Health Care,117,262,0.16535612,44.509998,51.869999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,FA,FIRST ADVANTAGE CORP,Industrials,125,128,0.30335656,15.790000,20.580000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,OCUL,OCULAR THERAPEUTIX INC,Health Care,131,391,0.02489623,9.640000,9.880000,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,CARE,CARTER BANKSHARES INC,Financials,134,661,0.02265373,30.900000,31.600000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,RBKB,RHINEBECK BANCORP INC,Financials,136,1176,-0.00235425,16.990000,16.950001,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,XNCR,XENCOR INC,Health Care,140,210,0.17057905,12.780000,14.960000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,AMLX,AMYLYX PHARMACEUTICALS INC,Health Care,143,191,0.14163934,15.250000,17.410000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,RCMT,RCM TECHNOLOGIES INC,Industrials,147,546,0.06586597,25.809999,27.510000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-07-13,Prism,Russell,KYMR,KYMERA THERAPEUTICS INC,Health Care,149,78,0.22803115,89.900002,110.400002,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-07-13,Prism,Russell,BWB,BRIDGEWATER BANCSHARES INC,Financials,151,568,0.10087042,19.530001,21.500000,加粗信号,连续至少3个快照收益为正
