rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,CVBF,CVB FINANCIAL CORP,Financials,75.87,小仓观察,22.889,63.22,0.52,0.01122156,0.02572256,-0.01573851,87.7,71.01,81.1,80.91,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,SHBI,SHORE BANCSHARES INC,Financials,75.82,小仓观察,23.540001,56.71,0.19,0.00000000,0.01509271,-0.01834858,87.7,70.78,81.1,80.91,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
32,ECBK,ECB BANCORP INC,Financials,75.74,小仓观察,21.2502,58.6,1.59,0.01047071,0.03659512,0.01748623,75.1,61.37,88.8,80.91,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
33,BLFS,BIOLIFE SOLUTIONS,Health Care,75.61,小仓观察,36.400002,59.67,0.44,0.02912081,0.02882987,0.03881281,92.8,54.23,100.0,80.91,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
34,FXNC,FIRST NATIONAL CORP,Financials,75.53,小仓观察,31.57,60.66,0.62,0.01805869,0.01970288,-0.00598237,90.4,65.21,81.1,80.91,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
35,V,Visa Inc.,Financials,75.52,小仓观察,375.334991,54.2,0.24,-0.00198095,0.01763686,0.03108346,92.8,53.7,100.0,80.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
36,PBI,PITNEY BOWES,Industrials,75.48,小仓观察,17.315001,54.34,0.23,-0.00659776,0.01912896,0.05418582,95.5,58.91,83.8,80.91,30.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
37,ROG,ROGERS,Information Technology,75.27,小仓观察,132.384995,55.82,0.17,0.01390050,0.02093774,-0.07436029,87.7,71.35,72.7,80.91,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
38,AZTA,AZENTA,Health Care,75.19,小仓观察,33.299999,62.96,0.17,0.05479883,0.08116883,-0.00239670,90.4,66.73,72.7,80.91,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
39,DGX,Quest Diagnostics,Health Care,75.16,小仓观察,246.619995,66.44,0.28,0.04455734,0.04717422,0.05222284,92.8,57.58,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
40,MO,Altria,Consumer Staples,75.16,小仓观察,70.260002,60.92,0.21,-0.00347486,0.03058304,0.06940647,75.1,73.6,100.0,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,MNDY,monday.com Ltd. - Ordinary Shares,,75.05,小仓观察,96.220001,59.2,0.14,0.00522357,0.15040653,0.10041170,92.8,57.62,90.2,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
42,PG,Procter & Gamble,Consumer Staples,75.04,小仓观察,146.75,57.99,0.18,0.00376199,0.00789831,0.01521963,98.2,57.25,77.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
43,SAIL,"SailPoint, Inc. - Common Stock",,75.04,小仓观察,20.26,60.99,0.34,0.00421318,0.13916222,0.03684744,92.8,54.13,90.2,81.32,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
44,CI,Cigna,Health Care,75.03,小仓观察,290.25,65.39,0.29,0.00711307,0.05224044,0.02721547,75.1,73.0,100.0,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,APPF,"AppFolio, Inc. - Class A Common Stock",,75.02,小仓观察,226.520004,63.17,0.44,0.02683589,0.09977183,0.11044658,92.8,57.45,90.2,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
46,MRBK,MERIDIAN CORP,Financials,74.95,小仓观察,19.790001,56.01,0.05,0.00075858,0.00456853,-0.01370546,87.7,70.89,69.9,80.91,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
47,OPBK,OP BANCORP,Financials,74.94,小仓观察,15.41,54.37,0.22,-0.00387847,0.01049180,-0.01281230,87.7,70.86,69.9,80.91,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
48,PCB,PCB BANCORP,Financials,74.9,小仓观察,28.02,56.71,0.58,0.00900252,0.00250444,-0.01753156,87.7,70.69,69.9,80.91,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
49,PUBM,PUBMATIC CLASS A,Communication,74.88,小仓观察,16.889999,56.59,0.15,0.00869538,0.03619632,-0.03924920,98.2,52.86,81.1,80.91,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
50,RBB,RBB BANCORP,Financials,74.82,小仓观察,26.684999,53.29,0.34,-0.00056187,0.00395030,-0.03350243,87.7,70.34,69.9,80.91,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
