rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,NPK,NATIONAL PRESTO INDUSTRIES INC,Industrials,95.03,优先Call候选,151.850006,56.34,1.07,0.02774962,0.04028228,0.10702055,82.9,55.04,100.0,80.67,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
12,ICLR,ICON plc - Ordinary Shares,,94.94,优先Call候选,170.559998,58.49,1.05,0.03007607,0.04038060,0.03007607,90.4,75.98,100.0,80.88,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
13,AMT,American Tower,Real Estate,94.68,优先Call候选,174.940002,48.62,0.34,0.01133082,-0.00740443,0.00569132,98.2,47.52,69.9,66.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,CNC,Centene Corporation,Health Care,93.83,优先Call候选,67.730003,59.56,0.38,0.03562693,0.00147872,0.01941603,98.2,66.23,69.2,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,FRST,PRIMIS FINANCIAL CORP,Financials,93.52,优先Call候选,16.209999,53.69,1.15,0.00745799,-0.01128399,-0.03281629,90.4,40.41,62.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
16,GDDY,GoDaddy,Information Technology,93.32,优先Call候选,101.544998,58.72,0.46,0.05337133,-0.00397253,0.09897182,98.2,53.56,72.7,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,ECBK,ECB BANCORP INC,Financials,92.82,优先Call候选,21.209999,57.8,0.3,0.04623970,0.00331126,0.04792998,98.2,41.17,80.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,RRBI,RED RIVER BANCSHARES INC,Financials,92.69,优先Call候选,103.519997,57.35,0.83,0.00164489,-0.00585806,-0.00120604,82.9,60.46,62.2,80.67,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
19,TRV,Travelers Companies (The),Financials,92.56,优先Call候选,378.519989,64.18,0.42,0.02984628,0.02113652,0.02280589,92.8,65.8,88.8,80.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,HOPE,HOPE BANCORP INC,Financials,92.55,优先Call候选,14.08,55.79,0.37,0.00859599,-0.00564972,-0.02256161,92.8,65.76,62.2,80.67,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,OBT,ORANGE COUNTY BANCORP INC,Financials,92.54,优先Call候选,38.794998,58.55,0.69,0.01371826,0.00012882,-0.01697712,92.8,65.37,69.9,80.67,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,KR,Kroger,Consumer Staples,92.29,优先Call候选,60.400002,65.85,0.62,0.06039331,0.02773527,0.05992807,98.2,75.77,91.6,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,DIS,Walt Disney Company (The),Communication Services,92.08,优先Call候选,108.684998,60.68,0.58,0.02678318,0.02853222,0.04469644,92.8,53.81,100.0,80.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,TTEK,"Tetra Tech, Inc. - Common Stock",,92.06,优先Call候选,36.615002,60.81,0.48,0.02563028,0.01553188,0.02652171,92.8,53.44,100.0,80.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
25,TMP,TOMPKINS FINANCIAL CORP,Financials,91.96,优先Call候选,99.050003,55.09,0.8,0.00737357,-0.01246261,-0.01891834,90.4,65.38,62.2,80.67,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
26,REI,RING ENERGY INC,Energy,91.7,优先Call候选,1.55,61.72,0.87,0.00006452,0.04729730,0.16104869,82.9,67.75,90.2,80.67,68.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,ALRS,ALERUS FINANCIAL CORP,Financials,91.57,优先Call候选,33.52,57.0,0.14,0.01853540,-0.00740302,-0.01295639,92.8,53.11,62.2,80.67,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
28,PLBC,PLUMAS BANCORP,Financials,91.39,优先Call候选,62.373001,53.58,0.76,-0.00043271,-0.01394356,-0.01875243,82.9,60.07,62.2,80.67,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,BWB,BRIDGEWATER BANCSHARES INC,Financials,91.23,优先Call候选,21.629999,55.84,0.0,0.01122020,-0.00779817,-0.03716897,92.8,52.75,62.2,80.67,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
30,SIRI,SiriusXM Holdings Inc. - Common Stock,,91.15,优先Call候选,29.459999,57.82,0.21,0.02008310,0.00786859,0.04783920,95.5,48.02,88.8,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
31,EQBK,EQUITY BANCSHARES INC CLASS A,Financials,90.99,优先Call候选,50.634998,56.71,0.16,0.01371365,-0.00774056,-0.01984131,92.8,46.57,62.2,80.67,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
32,EGBN,EAGLE BANCORP,Financials,90.88,优先Call候选,28.110001,57.08,0.81,0.01388642,0.00106841,-0.02935076,90.4,46.46,69.9,80.67,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
33,MNRO,MONRO,Consumer Discretionary,90.86,优先Call候选,12.72,51.95,0.2,0.01193317,-0.04000000,0.08810950,95.5,48.68,81.1,66.8,30.0,72.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
34,ARDT,ARDENT HEALTH INC,Health Care,90.79,优先Call候选,10.97,51.03,0.32,0.00642202,0.01105991,-0.00723982,92.8,53.63,69.9,67.47,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,EBAY,eBay Inc.,Consumer Discretionary,90.78,优先Call候选,108.260002,59.18,0.42,0.03075315,0.04206375,0.04407368,90.4,63.87,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,OKE,Oneok,Energy,89.89,优先Call候选,98.43,63.81,0.47,0.02820429,0.03637802,0.05668275,82.9,66.45,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,VRSN,Verisign,Information Technology,89.88,优先Call候选,298.149994,62.74,0.24,0.03183935,0.02369976,0.05278948,82.9,66.12,100.0,80.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,89.85,优先Call候选,200.235001,65.37,0.78,0.06000533,0.06169138,0.05392387,92.8,54.26,91.6,80.88,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,89.83,优先Call候选,64.348099,57.45,0.18,0.02874660,0.01479418,-0.01525598,82.9,64.99,69.9,80.67,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,MTCH,"Match Group, Inc. - Common Stock",,89.82,优先Call候选,43.224998,66.29,0.32,0.03359632,0.02696598,0.18004359,82.9,64.81,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,CHCO,CITY HOLDING,Financials,89.81,优先Call候选,145.220001,55.2,0.22,0.01085895,-0.00237008,-0.01679077,92.8,53.15,62.2,80.67,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,FUBO,FUBOTV CLASS A,Communication,89.71,优先Call候选,11.6738,63.28,0.54,0.02312007,0.04230357,0.19977390,82.9,61.9,90.2,80.67,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,PLGO,PELAGOS INSURANCE CAPITAL LTD,Financials,89.71,优先Call候选,25.48,63.45,0.32,0.01231625,0.00492999,0.12172573,82.9,61.96,88.8,80.67,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,89.71,优先Call候选,27.870001,64.06,0.14,0.02387957,0.00832135,0.11995182,82.9,62.06,88.8,80.67,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,SFL,SFL,Energy,89.7,优先Call候选,13.06,66.73,0.38,0.03078137,0.02632613,0.07321883,82.9,61.71,100.0,80.67,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,HUM,Humana,Health Care,89.69,优先Call候选,411.079987,64.87,0.29,0.02548239,0.02020148,0.06858675,82.9,61.42,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,DGICA,DONEGAL GROUP INC CLASS A,Financials,89.67,优先Call候选,19.5,60.09,0.0,0.01193565,0.00489559,0.04333863,82.9,60.88,88.8,80.67,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,UVE,UNIVERSAL INSURANCE HOLDINGS INC,Financials,89.67,优先Call候选,44.700001,59.43,0.46,0.01154112,0.00902939,0.05886536,82.9,60.94,88.8,80.67,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,EIG,EMPLOYERS HOLDINGS,Financials,89.66,优先Call候选,50.150002,61.97,0.23,0.02034588,0.00642183,0.03830234,82.9,60.72,88.8,80.67,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,DCOM,DIME COMMERCIAL BANCSHARES,Financials,89.65,优先Call候选,41.0,56.56,0.17,0.01209583,-0.00918320,-0.00966188,82.9,60.39,62.2,80.67,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
