rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
25,EBAY,eBay Inc.,Consumer Discretionary,77.87,小仓观察,109.330002,61.68,0.86,0.04094071,0.05236311,0.05439290,90.4,63.99,91.6,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
26,TTEK,"Tetra Tech, Inc. - Common Stock",,77.84,小仓观察,36.895,64.16,1.01,0.03347336,0.02329774,0.03437161,92.8,53.47,100.0,81.12,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
27,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,77.65,小仓观察,39.939201,58.05,0.14,0.01989788,0.04416212,0.09572565,87.7,72.55,100.0,80.78,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
28,OKE,Oneok,Energy,77.62,小仓观察,97.464996,60.31,0.86,0.01812382,0.02621741,0.04632307,82.9,66.29,100.0,80.48,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
29,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,77.57,小仓观察,16.08,53.71,0.0,0.03808909,-0.00124224,0.10136986,95.5,72.75,72.7,80.78,30.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
30,TXN,Texas Instruments,Information Technology,77.56,小仓观察,263.809998,51.9,1.05,0.01935862,0.02378922,-0.04902493,87.7,72.21,72.7,66.8,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,DIS,Walt Disney Company (The),Communication Services,77.56,小仓观察,108.815002,61.12,1.0,0.02801138,0.02976251,0.04594605,92.8,53.87,100.0,80.48,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
32,CNC,Centene Corporation,Health Care,77.54,小仓观察,68.639999,62.77,0.67,0.04954124,0.01493423,0.03311254,98.2,66.34,80.4,80.48,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
33,XOM,ExxonMobil,Energy,77.47,小仓观察,165.979996,61.96,1.06,0.00447828,0.03501706,0.04353842,75.1,66.26,100.0,80.48,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
34,IMAX,IMAX,Communication,77.15,小仓观察,53.264999,60.35,0.86,0.03749511,0.02838114,0.00976301,98.2,53.41,80.4,80.78,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
35,USPH,US PHYSICAL THERAPY INC,Health Care,77.08,小仓观察,79.919998,60.25,1.91,0.02658960,0.00858152,-0.03150750,92.8,53.08,69.9,80.78,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
36,TXG,10X GENOMICS CLASS A,Health Care,76.94,小仓观察,66.589996,59.07,1.4,0.00271031,0.07733368,0.14199957,75.1,65.1,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,AAPL,Apple Inc.,Information Technology,76.91,小仓观察,334.975006,66.48,0.91,0.02565871,0.04131373,0.10428895,82.9,64.31,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
38,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,76.82,小仓观察,36.224998,58.21,1.19,-0.01415161,0.05859138,0.11926451,87.7,57.62,83.8,80.0,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,LTC,LTC PROPERTIES REIT,Real Estate,76.69,小仓观察,42.645,65.83,1.19,0.00364787,0.03007241,0.09094398,75.1,61.92,100.0,80.78,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,76.64,小仓观察,28.01,63.12,1.15,0.01119130,0.03798403,0.08188494,75.1,61.72,100.0,80.78,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,ADI,Analog Devices,Information Technology,76.63,小仓观察,362.779999,46.5,1.28,0.00420747,0.00463851,-0.06086104,87.7,72.08,61.5,66.8,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
42,NPK,NATIONAL PRESTO INDUSTRIES INC,Industrials,76.6,小仓观察,155.274994,62.91,1.56,0.05093059,0.06374593,0.13198947,82.9,55.2,91.6,80.78,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
43,APP,AppLovin,Communication Services,76.34,小仓观察,332.630005,62.19,0.89,0.05764707,0.02897933,0.06434794,90.4,57.05,91.6,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
44,MDT,Medtronic,Health Care,76.15,小仓观察,93.18,56.44,1.03,0.01702682,-0.01198174,0.02824980,79.6,72.12,81.1,80.0,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
45,CHRW,C.H. Robinson,Industrials,76.06,小仓观察,156.660004,67.85,0.79,0.02754819,0.06818492,0.04206369,87.7,57.0,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
46,ZD,ZIFF DAVIS INC,Communication,76.04,小仓观察,56.630001,58.15,1.12,0.02460650,0.00639774,0.03141794,82.9,53.69,88.8,80.78,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
47,ROG,ROGERS,Information Technology,75.95,小仓观察,131.600006,54.55,0.99,-0.00925993,0.03244036,-0.05248753,87.7,70.29,56.5,80.78,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
48,PLUS,EPLUS,Information Technology,75.94,小仓观察,92.760002,65.86,0.83,0.05445039,0.01755153,0.05649201,82.9,60.94,91.6,80.78,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,OXY,Occidental Petroleum,Energy,75.89,小仓观察,62.450001,71.23,1.53,0.02100875,0.03866946,0.08166623,74.9,66.81,100.0,62.48,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,HPQ,HP Inc.,Information Technology,75.82,小仓观察,33.91,61.33,1.54,0.03573604,0.03668606,0.11840369,75.1,61.82,91.6,80.48,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
