rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SBRA,SABRA HEALTH CARE REIT,Real Estate,100.0,强共识候选,20.610001,49.31,0.46,0.01103758,-0.01810381,0.02613901,98.2,60.26,81.1,67.87,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #28.2；最高分 95.2；Aster v4 · Tactical Breakout #9；Aster Call #15；Aster v5 · Risk Adjusted #28；Aster v2 · Balanced Call #31；单一信号 · EMA Candle Capture #39；单一信号 · 4H EMA 三线翻转 #47
12,GLNG,GOLAR LNG,Energy,100.0,强共识候选,52.375,58.86,0.36,0.01778082,0.02195122,0.06032999,98.2,66.54,100.0,81.07,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #8.8；最高分 97.2；Aster Call #1；Aster v4 · Tactical Breakout #3；Aster v3 · Quality Momentum #4；Aster v2 · Balanced Call #5；Aster v5 · Risk Adjusted #5；单一趋势 · Trend Relay #35
13,VAL,VALARIS LTD,Energy,100.0,强共识候选,89.540001,65.32,1.31,0.03676261,0.07028445,0.14223756,82.9,67.37,91.6,81.07,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #7.8；最高分 100.0；Aster v2 · Balanced Call #3；Aster v3 · Quality Momentum #3；Aster v5 · Risk Adjusted #6；单一趋势 · Trend Relay #7；Aster Call #11；Aster v4 · Tactical Breakout #17
14,QCOM,Qualcomm,Information Technology,100.0,强共识候选,168.964996,60.16,0.46,-0.00888667,0.04538137,0.04093758,87.7,72.95,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #23.0；最高分 94.0；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #19；单一趋势 · Trend Relay #22；Aster Call #31；Aster v2 · Balanced Call #37
15,CI,Cigna,Health Care,100.0,强共识候选,284.660004,59.87,0.5,0.03081662,0.00810996,0.03354873,92.8,48.28,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #25.6；最高分 94.0；单一信号 · 4H EMA 三线翻转 #3；Aster Call #19；Aster v4 · Tactical Breakout #19；单一趋势 · Trend Relay #37；Aster v2 · Balanced Call #50
16,QRVO,"Qorvo, Inc. - Common Stock",,100.0,强共识候选,98.900002,62.53,0.58,0.02956490,0.05201574,0.04711493,98.2,53.93,100.0,81.04,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #11.2；最高分 96.7；Aster v4 · Tactical Breakout #6；Aster Call #8；Aster v2 · Balanced Call #10；Aster v5 · Risk Adjusted #15；Aster v3 · Quality Momentum #17
17,MUR,MURPHY OIL CORP,Energy,100.0,强共识候选,37.439999,60.12,0.35,0.02800662,0.07170453,-0.02149629,90.4,71.96,81.1,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #16.6；最高分 93.8；单一信号 · 4H EMA 三线翻转 #2；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #20；Aster v4 · Tactical Breakout #22；Aster Call #28
18,PXED,PHOENIX EDUCATION PARTNERS,Consumer Discretionary,100.0,强共识候选,29.184999,60.03,0.25,0.00395593,0.01725333,0.02259979,87.7,70.91,88.8,81.07,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #23.2；最高分 84.2；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #16；Aster Call #27；Aster v2 · Balanced Call #28；单一信号 · 4H EMA 三线翻转 #38
19,DHT,DHT HOLDINGS,Energy,100.0,强共识候选,19.714001,56.5,0.29,0.00632981,0.07216478,0.09007476,82.9,66.65,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #25.6；最高分 89.9；Aster v3 · Quality Momentum #16；Aster v2 · Balanced Call #23；Aster v5 · Risk Adjusted #23；Aster v4 · Tactical Breakout #31；Aster Call #35
20,STNG,SCORPIO TANKERS,Energy,100.0,强共识候选,79.370003,57.01,0.76,0.00621204,0.07054227,0.04959005,75.1,60.88,100.0,81.07,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #28.6；最高分 100.0；单一趋势 · Trend Relay #9；Aster v2 · Balanced Call #29；Aster v3 · Quality Momentum #33；单一信号 · 4H EMA 三线翻转 #33；Aster v5 · Risk Adjusted #39
21,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,100.0,强共识候选,10.6,63.4,2.28,0.03263517,0.06000000,0.14470842,82.9,49.31,100.0,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #24.0；最高分 100.0；Aster v4 · Tactical Breakout #12；Aster v2 · Balanced Call #15；单一趋势 · Trend Relay #21；Aster Call #32；Aster v3 · Quality Momentum #40
22,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,99.62,强共识候选,9.58,56.85,0.71,0.03567568,0.03232759,0.01108179,92.8,75.57,80.4,81.07,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #29.6；最高分 86.3；Aster Call #14；Aster v2 · Balanced Call #18；Aster v5 · Risk Adjusted #30；单一信号 · 4H EMA 三线翻转 #41；Aster v3 · Quality Momentum #45
23,DVN,Devon Energy,Energy,99.44,强共识候选,48.619999,61.29,0.47,0.00216428,0.03271247,0.10299448,82.9,61.79,100.0,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #37.4；最高分 94.0；Aster v3 · Quality Momentum #30；Aster v5 · Risk Adjusted #33；Aster v2 · Balanced Call #35；Aster Call #44；单一趋势 · Trend Relay #45
24,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,98.79,强共识候选,27.549999,61.22,0.36,0.02626187,0.04178480,0.11448221,82.9,61.95,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #36.8；最高分 89.7；Aster v3 · Quality Momentum #29；Aster v2 · Balanced Call #36；Aster v4 · Tactical Breakout #38；Aster v5 · Risk Adjusted #38；Aster Call #43
25,CHRD,Chord Energy Corporation - Common Stock,,98.35,强共识候选,149.610001,63.84,0.23,0.01651045,0.05440836,0.08700553,82.9,61.68,100.0,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #39.0；最高分 89.7；Aster v3 · Quality Momentum #31；Aster v2 · Balanced Call #39；Aster v4 · Tactical Breakout #39；Aster v5 · Risk Adjusted #40；Aster Call #46
26,LTC,LTC PROPERTIES REIT,Real Estate,98.06,强共识候选,41.200001,60.67,0.35,0.02157200,0.01602964,0.07459575,82.9,61.32,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #40.4；最高分 89.7；Aster v3 · Quality Momentum #32；Aster v2 · Balanced Call #40；Aster v4 · Tactical Breakout #41；Aster v5 · Risk Adjusted #41；Aster Call #48
27,USCB,USCB FINANCIAL HOLDINGS INC CLASS,Financials,98.95,共识观察,22.754999,60.83,1.02,0.02453850,0.02269658,0.01721046,98.2,53.44,88.8,81.07,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #5.0；最高分 99.7；Aster v4 · Tactical Breakout #1；Aster Call #4；Aster v2 · Balanced Call #7；Aster v5 · Risk Adjusted #8
28,MVBF,MVB FINANCIAL CORP,Financials,97.22,共识观察,30.889999,61.25,0.98,0.02115699,0.02590495,0.00032383,92.8,53.5,88.8,81.07,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #9.5；最高分 95.1；Aster Call #7；Aster v2 · Balanced Call #8；Aster v4 · Tactical Breakout #10；Aster v5 · Risk Adjusted #13
29,SDGR,SCHRODINGER INC,Health Care,95.9,共识观察,20.389999,59.98,0.96,0.04617748,0.04510502,0.30621390,82.9,64.88,81.8,81.07,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #20.5；最高分 100.0；单一趋势 · Trend Relay #10；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #21；Aster Call #33
30,RGR,STURM RUGER,Consumer Discretionary,95.39,共识观察,38.57,56.7,0.14,0.01473302,0.00757578,-0.01795040,92.8,71.02,69.9,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.2；最高分 92.4；Aster v5 · Risk Adjusted #12；Aster Call #13；Aster v4 · Tactical Breakout #16；Aster v2 · Balanced Call #24
31,MNPR,MONOPAR THERAPEUTICS,Health Care,94.76,共识观察,117.769997,57.87,0.95,0.05264569,0.05519215,-0.00908709,92.8,53.51,72.7,81.07,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #18.8；最高分 91.7；Aster Call #12；Aster v2 · Balanced Call #19；Aster v4 · Tactical Breakout #20；Aster v5 · Risk Adjusted #24
32,RIG,TRANSOCEAN,Energy,94.55,共识观察,6.025,64.72,0.75,0.03879310,0.07206406,0.14761905,82.9,67.54,91.6,81.07,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.2；最高分 100.0；单一趋势 · Trend Relay #8；Aster v3 · Quality Momentum #12；Aster v4 · Tactical Breakout #43；Aster v2 · Balanced Call #46
33,SMHI,SEACOR MARINE HOLDINGS INC,Energy,94.5,共识观察,9.905,63.31,0.59,0.03825996,0.05260361,0.03500522,98.2,54.0,91.6,81.07,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #21.5；最高分 93.3；Aster v4 · Tactical Breakout #14；Aster Call #17；Aster v3 · Quality Momentum #22；Aster v2 · Balanced Call #33
34,FUBO,FUBOTV CLASS A,Communication,93.65,共识观察,11.18,64.1,1.09,0.05971564,0.08019324,0.15153263,82.9,61.55,91.6,81.07,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.5；最高分 91.9；Aster v2 · Balanced Call #12；Aster v4 · Tactical Breakout #18；Aster Call #21；Aster v5 · Risk Adjusted #47
35,SD,SANDRIDGE ENERGY INC,Energy,92.75,共识观察,14.3225,59.35,0.42,0.01506024,0.03262437,0.05701107,82.9,75.42,100.0,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.5；最高分 90.2；Aster v3 · Quality Momentum #8；Aster v2 · Balanced Call #27；Aster v4 · Tactical Breakout #28；Aster Call #47
36,WOR,WORTHINGTON ENTERPRISES,Industrials,92.48,共识观察,58.424999,59.26,0.36,0.01679429,0.00758813,-0.00907395,98.2,53.22,69.9,81.07,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #33.0；最高分 94.9；Aster v4 · Tactical Breakout #11；Aster Call #24；Aster v5 · Risk Adjusted #48；单一信号 · EMA Candle Capture #49
37,WFC,Wells Fargo,Financials,92.07,共识观察,89.690002,71.21,0.99,0.03783851,0.04937406,0.01173153,82.4,75.58,80.4,63.24,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.0；最高分 83.7；Aster v2 · Balanced Call #17；Aster v5 · Risk Adjusted #17；Aster Call #30；Aster v3 · Quality Momentum #36
38,PNRG,PRIMEENERGY RESOURCES CORP,Energy,91.61,共识观察,217.149994,60.46,0.52,0.03252340,0.03149340,0.15760848,82.9,63.46,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.8；最高分 89.8；Aster v5 · Risk Adjusted #27；Aster v2 · Balanced Call #30；Aster v4 · Tactical Breakout #34；Aster Call #40
39,OVLY,OAK VALLEY BANCORP,Financials,90.7,共识观察,34.27,55.42,0.99,0.01180989,0.01180989,0.02420804,79.6,65.59,77.6,81.07,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 82.5；Aster v3 · Quality Momentum #10；Aster v5 · Risk Adjusted #26；Aster Call #39；Aster v2 · Balanced Call #48
40,CNNE,CANNAE HOLDINGS INC,Financials,89.14,共识观察,15.985,66.09,0.81,0.02533675,0.04136808,0.07209926,73.0,61.37,100.0,81.07,68.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #38.8；最高分 82.7；Aster v3 · Quality Momentum #35；Aster Call #38；Aster v2 · Balanced Call #38；Aster v5 · Risk Adjusted #44
41,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,88.38,共识观察,45.09,60.57,0.25,0.00669790,0.01829271,0.06044214,82.9,61.11,100.0,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #41.8；最高分 81.8；Aster v3 · Quality Momentum #34；Aster v2 · Balanced Call #41；Aster v5 · Risk Adjusted #42；Aster Call #50
42,TWI,TITAN INTERNATIONAL INC,Industrials,86.48,共识观察,7.69,70.5,1.2,0.07028532,0.07177700,0.04483696,79.7,71.71,91.6,63.07,100.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #14.0；最高分 84.9；Aster v3 · Quality Momentum #5；Aster v2 · Balanced Call #14；Aster Call #23
43,ASND,Ascendis Pharma A/S - Ordinary Share,,85.85,共识观察,258.720001,56.63,0.3,-0.01642339,0.02989528,0.06563419,75.1,61.14,83.8,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.3；最高分 94.0；单一信号 · 4H EMA 三线翻转 #13；单一趋势 · Trend Relay #31；单一信号 · EMA Candle Capture #32
44,PBF,PBF ENERGY CLASS A,Energy,84.93,共识观察,75.504997,62.23,0.81,0.03459844,0.07190509,0.14366859,75.1,55.77,100.0,81.07,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #35.3；最高分 100.0；单一趋势 · Trend Relay #12；Aster v2 · Balanced Call #44；Aster v3 · Quality Momentum #50
45,ZTS,Zoetis,Health Care,84.92,共识观察,77.785004,56.66,0.39,0.00875377,-0.00403321,0.02416073,82.9,74.99,69.9,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #30.0；最高分 94.0；Aster v5 · Risk Adjusted #25；Aster v4 · Tactical Breakout #29；单一趋势 · Trend Relay #36
46,PLMR,PALOMAR HOLDINGS,Financials,84.9,共识观察,133.330002,56.77,0.55,0.00702423,0.01045855,-0.01934396,87.7,70.51,69.9,81.07,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.0；最高分 85.0；单一信号 · EMA Candle Capture #17；单一信号 · 4H EMA 三线翻转 #20；Aster v5 · Risk Adjusted #29
47,INCY,Incyte,Health Care,83.89,共识观察,126.309998,54.29,1.29,0.02499387,-0.02009307,0.05442856,79.6,57.36,81.1,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 84.5；Aster Call #22；Aster v2 · Balanced Call #26；Aster v5 · Risk Adjusted #32
48,CRK,COMSTOCK RESOURCES,Energy,83.3,共识观察,15.57,65.74,0.77,0.07900208,0.05774457,0.17598187,82.9,63.16,81.8,81.07,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #28.0；最高分 82.8；Aster v5 · Risk Adjusted #22；Aster v2 · Balanced Call #25；Aster Call #37
49,HUM,Humana,Health Care,82.92,共识观察,399.007507,63.34,0.45,0.04030118,0.02787977,0.09329109,82.9,61.88,91.6,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #40.0；最高分 94.0；Aster v3 · Quality Momentum #27；单一趋势 · Trend Relay #44；Aster v5 · Risk Adjusted #49
50,PLGO,PELAGOS INSURANCE CAPITAL LTD,Financials,82.31,共识观察,25.0,65.16,0.45,0.02459016,0.02965399,-0.00517306,87.7,70.96,81.1,81.07,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.0；最高分 82.8；Aster v5 · Risk Adjusted #20；Aster Call #36；Aster v2 · Balanced Call #43
