rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
22,MUR,MURPHY OIL CORP,Energy,91.1,优先Call候选,37.439999,60.12,0.35,0.02800662,0.07170453,-0.02149629,90.4,71.96,81.1,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
23,AMPY,AMPLIFY ENERGY,Energy,91.06,优先Call候选,4.9602,64.83,0.86,0.00612576,0.07713355,0.22022140,82.9,63.65,90.2,81.07,68.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,JPM,JPMorgan Chase,Financials,90.78,优先Call候选,360.390015,58.66,0.57,0.01186250,0.00723902,0.00069417,92.8,53.41,77.6,81.24,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
25,INVA,INNOVIVA,Health Care,90.78,优先Call候选,21.370001,58.87,0.21,0.02888787,0.00281567,0.02740394,92.8,41.41,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
26,FMAO,FARMERS AND MERCHANTS BANCORP INC,Financials,90.77,优先Call候选,34.744999,59.35,0.42,0.01951282,0.02674347,-0.00244051,92.8,53.13,81.1,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
27,TMUS,T-Mobile US,Communication Services,90.63,优先Call候选,187.039993,64.27,1.13,0.03581374,0.03726700,0.06067822,82.9,73.02,91.6,81.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,SD,SANDRIDGE ENERGY INC,Energy,90.25,优先Call候选,14.3225,59.35,0.42,0.01506024,0.03262437,0.05701107,82.9,75.42,100.0,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,ZTS,Zoetis,Health Care,90.23,优先Call候选,77.785004,56.66,0.39,0.00875377,-0.00403321,0.02416073,82.9,74.99,69.9,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,ZYME,ZYMEWORKS,Health Care,89.91,优先Call候选,30.225,66.95,0.35,0.02806122,0.03581220,0.33916704,82.9,66.93,74.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,DHT,DHT HOLDINGS,Energy,89.9,优先Call候选,19.714001,56.5,0.29,0.00632981,0.07216478,0.09007476,82.9,66.65,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,LYB,LyondellBasell,Materials,89.89,优先Call候选,66.75,63.98,0.41,0.02581835,0.06561304,0.10175788,82.9,66.57,100.0,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,HCI,HCI GROUP INC,Financials,89.88,优先Call候选,189.264999,62.12,0.43,0.02449385,0.00790819,0.05437171,82.9,66.19,88.8,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,PNRG,PRIMEENERGY RESOURCES CORP,Energy,89.77,优先Call候选,217.149994,60.46,0.52,0.03252340,0.03149340,0.15760848,82.9,63.46,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,KOS,KOSMOS ENERGY,Energy,89.76,优先Call候选,2.945,61.99,0.29,0.02972028,0.07090909,0.23221757,82.9,63.11,90.2,81.07,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,ZVRA,ZEVRA THERAPEUTICS INC,Health Care,89.73,优先Call候选,12.08,60.66,0.61,0.02939923,0.02983802,0.17853659,82.9,62.52,90.2,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,GDDY,GoDaddy,Information Technology,89.72,优先Call候选,100.839996,59.48,0.61,0.03055696,0.05206049,0.13776373,82.9,62.18,100.0,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,89.71,优先Call候选,27.549999,61.22,0.36,0.02626187,0.04178480,0.11448221,82.9,61.95,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,CHRD,Chord Energy Corporation - Common Stock,,89.7,优先Call候选,149.610001,63.84,0.23,0.01651045,0.05440836,0.08700553,82.9,61.68,100.0,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,ELV,Elevance Health,Health Care,89.69,优先Call候选,404.959991,60.21,0.47,0.03171889,0.00376757,0.06091012,82.9,61.34,88.8,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,LTC,LTC PROPERTIES REIT,Real Estate,89.68,优先Call候选,41.200001,60.67,0.35,0.02157200,0.01602964,0.07459575,82.9,61.32,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,EQT,EQT Corporation,Energy,89.67,优先Call候选,55.345001,59.77,0.5,0.02112546,0.00217298,0.04414678,82.9,61.02,88.8,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,RIG,TRANSOCEAN,Energy,89.61,优先Call候选,6.025,64.72,0.75,0.03879310,0.07206406,0.14761905,82.9,67.54,91.6,81.07,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,MDLN,Medline Inc. - Class A common stock,,89.59,优先Call候选,36.02,55.49,0.94,0.02826152,0.02650328,-0.12551588,90.4,46.18,72.7,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
45,SWKS,Skyworks Solutions,Information Technology,89.5,优先Call候选,70.889999,63.15,0.53,0.05916628,0.08643677,0.07036080,92.8,73.44,81.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,OXY,Occidental Petroleum,Energy,89.42,优先Call候选,60.57,59.9,0.5,0.00648056,0.03335320,0.09569467,82.9,54.69,100.0,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,BCRX,BIOCRYST PHARMACEUTICALS,Health Care,89.42,优先Call候选,9.895,53.91,0.74,0.02115583,0.01020929,0.10496929,82.9,54.8,88.8,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,INSW,INTERNATIONAL SEAWAYS,Energy,89.42,优先Call候选,100.485001,59.04,0.58,0.01922107,0.07539596,0.08211286,82.9,54.74,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,WHD,CACTUS CLASS A,Energy,89.41,优先Call候选,71.010002,60.51,0.37,0.00959697,0.06318313,0.06701726,82.9,54.41,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,ASH,ASHLAND,Materials,89.39,优先Call候选,75.894997,63.56,0.34,0.03483776,0.02588529,0.04798397,82.9,53.96,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
