rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,TXNM,TXNM ENERGY INC,Utilities,89.0,优先Call候选,57.985001,70.41,1.05,0.00615999,0.01071992,0.00589819,67.1,72.82,77.6,63.07,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 58.2；extension 1.2ATR；量能 3.8x；MACD 不转弱；4H辅助 84.0；EMA 多头延续；MACD 保持多头
13,EIG,EMPLOYERS HOLDINGS,Financials,89.0,优先Call候选,49.84,61.76,0.13,0.01548488,0.01280230,-0.00339928,87.7,42.25,69.9,81.07,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.5；extension 0.3ATR；量能 1.2x；MACD 不转弱；日线辅助 55.0；EMA 早期转强；MACD 保持多头
14,XRN,CHIRON REAL ESTATE INC,Real Estate,89.0,优先Call候选,37.119999,54.04,0.49,0.01698627,-0.00308855,0.05200507,54.4,61.19,81.1,81.07,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.4；extension 0.3ATR；量能 1.5x；MACD 不转弱；4H辅助 68.0
15,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,88.0,优先Call候选,77.785004,58.43,2.06,0.03122105,0.04831546,0.02985575,67.6,47.79,100.0,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 58.4；extension 1.4ATR；量能 2.1x；MACD 不转弱；日线辅助 63.0；MACD 新金叉
16,APH,Amphenol,Information Technology,85.0,优先Call候选,157.779999,45.03,0.79,-0.00542108,-0.02315506,-0.08101813,51.7,40.03,37.6,50.0,68.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.2；extension 0.5ATR；量能 1.1x；MACD 不转弱；4H辅助 79.0；MACD 保持多头
17,PLMR,PALOMAR HOLDINGS,Financials,85.0,优先Call候选,133.330002,56.77,0.55,0.00702423,0.01045855,-0.01934396,87.7,70.51,69.9,81.07,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.6；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 67.0；EMA 早期转强；MACD 保持多头
18,UPWK,UPWORK,Industrials,85.0,优先Call候选,9.12,58.08,0.58,0.00884956,0.06231800,-0.02720000,87.7,71.71,81.1,81.07,30.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 55.6；extension 0.9ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
19,OFRM,ONCE UPON A FARM PBC,Consumer Staples,85.0,优先Call候选,18.17,62.32,0.54,0.04665893,0.09722229,0.05455601,90.4,73.17,81.8,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 53.4；extension 0.4ATR；量能 0.8x；MACD 不转弱；日线辅助 66.0；EMA9/26 新多头交叉；MACD 保持多头
20,CNXN,PC CONNECTION INC,Information Technology,85.0,优先Call候选,80.400002,53.99,0.3,0.00789777,0.01746400,-0.08636361,90.4,40.0,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.3；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 68.0；EMA9/26 新多头交叉；MACD 保持多头
21,AGIO,AGIOS PHARMACEUTICALS,Health Care,85.0,优先Call候选,33.75,49.95,0.33,0.00237606,-0.01069916,0.07279088,95.5,41.81,81.1,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 51.1；extension 0.2ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 新金叉
22,ZVRA,ZEVRA THERAPEUTICS INC,Health Care,85.0,优先Call候选,12.08,60.66,0.61,0.02939923,0.02983802,0.17853659,82.9,62.52,90.2,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 55.4；extension 1.0ATR；量能 1.1x；MACD 不转弱；4H辅助 80.0；EMA 多头延续；MACD 新金叉
23,GEF,GREIF INC CLASS A,Materials,85.0,优先Call候选,85.849998,53.98,1.05,0.03708624,0.00385876,-0.03060072,54.4,53.07,61.5,81.07,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 54.0；extension 0.5ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0
24,CHMG,CHEMUNG FINANCIAL CORP,Financials,85.0,优先Call候选,84.25,59.63,0.96,0.03692308,0.03386921,0.00813689,67.6,53.84,80.4,81.07,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 59.6；extension 1.7ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
25,BFC,BANK FIRST CORP,Financials,85.0,优先Call候选,152.720001,50.11,1.15,0.01374051,0.00144263,-0.02465194,54.4,40.59,69.9,66.8,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.1；extension 0.0ATR；量能 1.2x；MACD 不转弱；日线辅助 66.0
26,MLYS,MINERALYS THERAPEUTICS,Health Care,85.0,优先Call候选,26.559999,56.07,0.85,0.03588144,0.02905851,0.01645618,67.6,47.09,80.4,81.07,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 56.1；extension 0.7ATR；量能 0.9x；MACD 不转弱；日线辅助 72.0；MACD 新金叉
27,OGS,ONE GAS,Utilities,85.0,优先Call候选,79.75,48.15,0.31,0.00630915,-0.01549283,0.02757375,40.9,41.41,81.1,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.9；extension 0.4ATR；量能 1.1x；MACD 不转弱；日线辅助 61.0
28,CURV,TORRID HOLDINGS INC,Consumer Discretionary,85.0,优先Call候选,2.29,55.21,1.1,0.04090909,0.04566210,-0.13909774,65.2,39.16,64.3,80.0,100.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.2；extension 0.8ATR；量能 1.1x；MACD 不转弱；日线辅助 77.0；MACD 保持多头
29,META,Meta Platforms,Communication Services,84.0,优先Call候选,596.271973,64.18,1.0,0.04077779,0.03108652,0.01349915,87.7,47.69,80.4,80.0,68.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.1；extension 0.7ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
30,SNDK,Sandisk,Information Technology,84.0,优先Call候选,1523.75,51.45,0.84,-0.02921744,0.01191316,0.05828469,54.4,74.91,72.6,68.04,68.0,20.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 53.2；extension 0.5ATR；量能 1.7x；MACD 不转弱；4H辅助 79.0
31,FFIV,"F5, Inc.",Information Technology,84.0,优先Call候选,392.440002,47.16,0.34,-0.03622388,-0.01306477,-0.05538575,51.7,64.25,37.6,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.5；extension 0.7ATR；量能 1.6x；MACD 不转弱；4H辅助 62.0；MACD 保持多头
32,ASND,Ascendis Pharma A/S - Ordinary Share,,84.0,优先Call候选,258.720001,56.63,0.3,-0.01642339,0.02989528,0.06563419,75.1,61.14,83.8,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 61.0；extension 1.3ATR；量能 2.1x；MACD 不转弱；4H辅助 54.0；EMA 多头延续；MACD 保持多头
33,IRTC,IRHYTHM HOLDINGS INC,Health Care,84.0,优先Call候选,122.93,52.49,0.34,0.03311204,0.03918172,-0.03009983,67.6,53.13,81.1,81.04,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.6；extension 0.8ATR；量能 1.4x；MACD 不转弱；日线辅助 58.0；MACD 新金叉
34,CELC,CELCUITY,Health Care,84.0,优先Call候选,93.334999,54.75,0.55,0.04859001,-0.02020788,0.01044707,54.4,47.84,61.5,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 51.6；extension 0.2ATR；量能 3.0x；MACD 不转弱；日线辅助 0.0
35,KR,Kroger,Consumer Staples,84.0,优先Call候选,58.209999,53.98,0.47,0.01164404,-0.00529735,0.00744202,82.9,72.55,69.9,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 60.0；extension 1.6ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 新金叉
36,KMI,Kinder Morgan,Energy,84.0,优先Call候选,31.795,50.28,0.3,-0.01380279,-0.00718195,0.00904475,87.7,47.68,53.7,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.1；extension 0.5ATR；量能 1.7x；MACD 不转弱；4H辅助 74.0；EMA 早期转强；MACD 保持多头
37,TEL,TE Connectivity,Information Technology,84.0,优先Call候选,204.570007,48.46,0.58,-0.00261809,0.00417242,-0.04895397,51.7,40.3,61.5,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.9；extension 0.7ATR；量能 1.5x；MACD 不转弱；日线辅助 84.0；MACD 保持多头
38,LNN,LINDSAY,Industrials,84.0,优先Call候选,117.114998,59.52,0.88,0.01918888,0.02141108,-0.00707926,92.8,71.12,81.1,81.07,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 59.5；extension 1.1ATR；量能 0.9x；MACD 不转弱；日线辅助 79.0；EMA9/26 新多头交叉；MACD 新金叉
39,SBRA,SABRA HEALTH CARE REIT,Real Estate,84.0,优先Call候选,20.610001,49.31,0.46,0.01103758,-0.01810381,0.02613901,98.2,60.26,81.1,67.87,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 57.3；extension 1.1ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
40,FF,FUTUREFUEL CORP,Energy,84.0,优先Call候选,5.5,53.95,0.2,0.04562738,0.01476015,0.10000000,67.6,55.4,80.4,81.07,30.0,45.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 52.6；extension 0.4ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
41,EAF,GRAFTECH INTERNATIONAL LTD,Industrials,84.0,优先Call候选,6.73,42.03,0.64,-0.06722107,-0.05010586,-0.13496144,43.7,38.99,22.0,50.0,30.0,45.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 57.7；extension 0.9ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
42,LULU,Lululemon Athletica,Consumer Discretionary,82.0,优先Call候选,121.794998,55.28,0.68,0.01259560,0.04058268,-0.00676862,90.4,56.98,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 55.3；extension 0.7ATR；量能 0.7x；MACD 不转弱；日线辅助 61.0；EMA9/26 新多头交叉；MACD 保持多头
43,DOW,Dow Inc.,Materials,82.0,优先Call候选,31.295,56.26,0.56,0.02572927,0.03334984,0.04021941,54.4,67.94,100.0,81.24,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.3；extension 0.8ATR；量能 0.6x；MACD 不转弱；日线辅助 61.0
44,ALL,Allstate,Financials,82.0,优先Call候选,261.209991,53.57,0.53,0.01318798,0.00049795,0.00109228,65.2,53.27,77.6,81.24,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.6；extension 0.6ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
45,BAC,Bank of America,Financials,82.0,优先Call候选,63.369999,59.04,0.68,0.02308686,0.01456932,0.00213486,67.6,53.74,77.6,81.24,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 59.0；extension 1.3ATR；量能 0.7x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
46,AMCR,Amcor,Materials,82.0,优先Call候选,46.75,51.08,0.3,0.01862948,-0.01141893,-0.00085490,54.4,53.34,62.2,68.04,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.1；extension 0.2ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0
47,ODD,ODDITY TECH CLASS A,Consumer Staples,82.0,优先Call候选,14.475,55.66,0.28,0.00730689,-0.02917505,-0.04202515,87.7,70.42,53.8,81.07,30.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.0；extension 0.5ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
48,CWBC,COMMUNITY WEST BANCSHARES,Financials,82.0,优先Call候选,26.219999,58.73,0.3,0.01001541,0.00923784,0.01392104,79.6,70.97,77.6,81.07,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.1；extension 0.6ATR；量能 0.1x；MACD 不转弱；4H辅助 66.0；EMA9/26 新多头交叉
49,WOR,WORTHINGTON ENTERPRISES,Industrials,82.0,优先Call候选,58.424999,59.26,0.36,0.01679429,0.00758813,-0.00907395,98.2,53.22,69.9,81.07,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 59.3；extension 1.2ATR；量能 0.4x；MACD 不转弱；日线辅助 52.0；EMA9/26 新多头交叉；MACD 新金叉
50,PIPR,PIPER SANDLER COMPANIES,Financials,82.0,优先Call候选,75.370003,51.92,0.49,0.00426382,0.01167789,-0.02218473,90.4,40.8,69.9,66.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.9；extension 0.3ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
