rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,QBTS,D WAVE QUANTUM,Information Technology,85.0,优先Call候选,17.805,55.73,0.99,0.05856124,0.06712623,0.00764007,90.4,47.19,80.4,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 55.7；extension 0.7ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
14,PWR,Quanta Services,Industrials,85.0,优先Call候选,649.169983,58.73,0.73,0.02218613,0.03206675,0.05800379,87.7,71.72,100.0,80.72,30.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 52.7；extension 0.4ATR；量能 1.1x；MACD 不转弱；4H辅助 84.0；EMA 早期转强；MACD 保持多头
15,DAL,Delta Air Lines,Industrials,85.0,优先Call候选,84.510002,66.75,0.65,0.03363503,0.05995232,0.00979806,87.7,47.86,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 53.3；extension 0.5ATR；量能 0.9x；MACD 不转弱；4H辅助 75.0；EMA 早期转强；MACD 保持多头
16,SITM,SiTime Corporation - Common Stock,,85.0,优先Call候选,658.01001,62.63,0.79,0.08054714,0.09188812,0.09844090,75.1,73.09,68.6,81.64,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 55.9；extension 0.9ATR；量能 1.0x；MACD 不转弱；4H辅助 75.0；EMA 多头延续；MACD 保持多头
17,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,85.0,优先Call候选,91.18,58.28,0.42,0.01075270,0.03590097,0.00540300,87.7,71.27,88.8,80.7,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 59.5；extension 1.2ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
18,SKYW,SKYWEST,Industrials,85.0,优先Call候选,102.0,63.73,0.41,0.02667340,0.05529979,0.00740741,87.7,71.14,88.8,80.7,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.7；extension 0.6ATR；量能 0.9x；MACD 不转弱；4H辅助 69.0；EMA 早期转强；MACD 保持多头
19,CTS,CTS CORP,Information Technology,85.0,优先Call候选,60.41,68.44,0.23,0.02009455,0.05289760,0.06075503,79.7,71.93,100.0,62.7,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 56.9；extension 0.8ATR；量能 1.0x；MACD 不转弱；4H辅助 84.0；EMA 早期转强；MACD 保持多头
20,RDW,REDWIRE,Industrials,85.0,优先Call候选,11.82,57.85,1.27,0.04973357,0.10467290,0.03684211,75.1,72.22,81.8,80.7,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.0；extension 0.6ATR；量能 1.2x；MACD 不转弱；4H辅助 79.0；EMA 多头延续；MACD 保持多头
21,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,85.0,优先Call候选,13.91,54.26,0.37,0.01495804,0.01053396,0.00578453,73.0,72.52,77.6,80.7,30.0,72.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.7；extension 0.2ATR；量能 0.8x；MACD 不转弱；4H辅助 64.0；MACD 新金叉
22,AZZ,AZZ INC,Industrials,85.0,优先Call候选,138.0,55.84,0.41,0.00123339,0.04942966,-0.00697993,90.4,40.59,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.7；extension 0.7ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
23,KELYA,KELLY SERVICES INC CLASS A,Industrials,85.0,优先Call候选,16.549999,55.6,0.39,0.00669088,0.02986926,-0.02013026,65.2,53.0,81.1,80.7,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.3；extension 0.3ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
24,DLX,DELUXE,Industrials,85.0,优先Call候选,24.33,60.3,0.35,0.01884426,0.04915908,0.02183961,90.4,41.09,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 59.4；extension 1.2ATR；量能 1.0x；MACD 不转弱；日线辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
25,SFNC,SIMMONS FIRST NATIONAL CLASS A,Financials,85.0,优先Call候选,23.285,58.26,0.79,0.01636840,0.02104802,0.01970664,92.8,47.4,88.8,80.7,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.3；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 79.0；EMA9/26 新多头交叉；MACD 新金叉
26,MITK,MITEK SYSTEMS INC,Information Technology,85.0,优先Call候选,17.934999,53.98,0.42,0.01327672,0.06724183,0.01156227,90.4,42.95,88.8,80.7,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 56.5；extension 0.9ATR；量能 0.8x；MACD 不转弱；日线辅助 72.0；EMA9/26 新多头交叉；MACD 保持多头
27,ACCO,ACCO BRANDS CORP,Industrials,85.0,优先Call候选,4.35,56.38,0.56,0.02352941,0.02715466,0.04819277,90.4,65.99,100.0,80.7,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 53.4；extension 0.4ATR；量能 1.1x；MACD 不转弱；日线辅助 59.0；EMA9/26 新多头交叉；MACD 保持多头
28,OBT,ORANGE COUNTY BANCORP INC,Financials,85.0,优先Call候选,38.02,51.65,0.85,0.01712143,0.00848804,0.00422607,54.4,40.86,77.6,66.8,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.7；extension 0.2ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0
29,RPAY,REPAY HOLDINGS CORP CLASS A,Financials,85.0,优先Call候选,3.88,53.18,0.32,0.01837270,-0.01896334,0.00000000,73.0,45.46,69.9,80.7,30.0,20.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 55.4；extension 0.8ATR；量能 0.9x；MACD 不转弱；4H辅助 75.0；MACD 新金叉
30,PYPL,PayPal,Financials,84.0,优先Call候选,55.075001,59.06,2.11,0.04844854,0.04437281,-0.10946721,65.2,45.65,64.3,81.64,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.5%；RSI 59.1；extension 1.5ATR；量能 2.1x；MACD 不转弱；日线辅助 72.0；MACD 保持多头
31,RGTI,RIGETTI COMPUTING,Information Technology,84.0,优先Call候选,17.110001,63.02,1.2,0.06904105,0.12454821,0.06471693,87.7,73.51,81.8,81.64,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 56.2；extension 0.8ATR；量能 1.6x；MACD 不转弱；日线辅助 80.0；EMA 早期转强；MACD 保持多头
32,ICLR,ICON plc - Ordinary Shares,,84.0,优先Call候选,173.679993,58.45,0.62,0.06057644,0.05286121,0.02878797,98.2,61.35,91.6,81.64,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 56.8；extension 1.0ATR；量能 1.8x；MACD 不转弱；4H辅助 68.0；EMA9/26 新多头交叉；MACD 新金叉
33,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,84.0,优先Call候选,15.985,57.33,1.03,0.04750983,0.15540296,-0.00404978,87.7,40.14,62.9,80.0,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 58.7；extension 1.3ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
34,LLY,Lilly (Eli),Health Care,84.0,优先Call候选,1164.954956,52.49,0.85,0.01063157,0.01932412,-0.02771339,87.7,47.78,81.1,80.0,68.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 62.1；extension 1.4ATR；量能 1.8x；MACD 不转弱；日线辅助 80.0；EMA 早期转强；MACD 保持多头
35,APH,Amphenol,Information Technology,84.0,优先Call候选,84.285004,64.9,0.59,0.02548974,0.07554401,0.04364787,75.1,55.06,100.0,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 61.3；extension 1.6ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
36,AMN,AMN HEALTHCARE,Health Care,84.0,优先Call候选,34.695,56.11,0.44,0.02314951,0.01328849,0.01774714,82.9,60.71,77.6,80.7,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 53.3；extension 0.4ATR；量能 1.6x；MACD 不转弱；4H辅助 68.0；EMA 多头延续；MACD 新金叉
37,UMAC,UNUSUAL MACHINES INC,Information Technology,84.0,优先Call候选,24.816,56.06,0.93,0.09369762,0.08013058,0.03529416,90.4,46.38,78.4,80.7,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 56.1；extension 0.9ATR；量能 0.9x；MACD 不转弱；日线辅助 69.0；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 保持多头
38,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,84.0,优先Call候选,65.995003,58.09,1.19,0.04430735,0.04832513,0.04787239,73.0,66.55,91.6,80.7,100.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 57.3；extension 0.8ATR；量能 3.6x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
39,AVO,MISSION PRODUCE INC,Consumer Staples,84.0,优先Call候选,12.91,52.73,0.84,0.01813880,0.00545171,-0.00077399,90.4,43.12,69.9,80.7,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 59.0；extension 1.2ATR；量能 1.4x；MACD 不转弱；日线辅助 78.0；EMA9/26 新多头交叉；MACD 保持多头
40,GEO,GEO GROUP,Industrials,84.0,优先Call候选,31.33,51.05,0.62,0.02362874,-0.00159334,-0.04072260,67.6,40.67,53.8,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 54.8；extension 0.6ATR；量能 1.3x；MACD 不转弱；4H辅助 79.0；MACD 新金叉
41,ORMP,ORAMED PHARMACEUTICALS INC,Health Care,84.0,优先Call候选,4.8,53.55,1.03,0.01910828,0.02783726,-0.08221797,90.4,52.1,72.7,80.7,68.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 57.6；extension 1.0ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
42,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,84.0,优先Call候选,45.639999,50.46,0.31,0.04296163,-0.01680308,-0.04368778,54.4,40.78,45.4,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.3；extension 0.5ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
43,PK,PARK HOTELS RESORTS INC,Real Estate,84.0,优先Call候选,15.155,48.56,0.83,0.00564035,0.01689570,-0.04775369,51.7,40.17,72.7,66.8,68.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 55.1；extension 0.6ATR；量能 1.3x；MACD 不转弱；日线辅助 68.0；MACD 保持多头
44,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,82.0,优先Call候选,234.005005,59.66,1.14,0.01516208,0.04471182,0.06583922,65.2,73.34,100.0,81.64,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 55.5；extension 1.1ATR；量能 0.5x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
45,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,82.0,优先Call候选,49.185001,50.64,0.32,0.01811219,0.00152718,0.12939155,54.4,57.69,88.8,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 50.6；extension 0.1ATR；量能 0.3x；MACD 不转弱；日线辅助 66.0
46,Q,Qnity Electronics,Information Technology,82.0,优先Call候选,124.419998,56.15,0.39,-0.00136446,0.03878101,-0.01104841,87.7,65.68,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 56.1；extension 0.9ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
47,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,82.0,优先Call候选,232.720001,57.88,0.26,0.02191194,0.04505193,-0.00849965,87.7,47.36,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 57.9；extension 1.1ATR；量能 0.3x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
48,URI,United Rentals,Industrials,82.0,优先Call候选,1039.505005,56.01,0.53,0.00669679,0.03171556,-0.01592308,87.7,47.36,81.1,80.0,30.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.0；extension 0.9ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
49,VLTO,Veralto,Industrials,82.0,优先Call候选,97.059998,57.94,0.71,0.01156854,0.02243756,-0.01661600,90.4,47.53,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 57.9；extension 1.0ATR；量能 0.7x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
50,NVR,"NVR, Inc.",Consumer Discretionary,82.0,优先Call候选,6285.410156,52.58,0.33,0.00625971,0.00948716,-0.01457885,87.7,47.53,69.9,80.0,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.6；extension 0.4ATR；量能 0.3x；MACD 不转弱；日线辅助 70.0；EMA 早期转强；MACD 保持多头
