rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,AGIO,AGIOS PHARMACEUTICALS,Health Care,91.23,优先Call候选,34.830002,59.86,0.94,0.05131304,0.02804017,0.07599639,92.8,48.55,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,VSTS,VESTIS,Industrials,91.05,优先Call候选,13.67,65.31,0.89,0.03092006,0.12881916,-0.01441961,90.4,42.62,71.3,80.72,68.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
14,ABM,ABM INDUSTRIES INC,Industrials,90.98,优先Call候选,49.505001,62.52,1.08,0.05173149,0.06737818,0.02686169,90.4,61.06,91.6,80.72,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
15,SOC,SABLE OFFSHORE CLASS A,Energy,90.81,优先Call候选,4.845,56.93,0.17,0.02431290,0.01678909,-0.03003003,95.5,39.5,81.1,80.0,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
16,GKOS,GLAUKOS,Health Care,90.8,优先Call候选,182.160004,52.96,0.33,0.02642702,0.03435355,0.00206288,92.8,53.81,88.8,80.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,EWTX,EDGEWISE THERAPEUTICS,Health Care,90.78,优先Call候选,43.415001,52.01,0.29,0.00695811,0.02854779,0.00103763,92.8,53.39,88.8,80.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,MRVL,Marvell Technology,Information Technology,90.65,优先Call候选,238.085007,60.52,0.82,0.06525730,0.13853622,0.11382191,92.8,74.17,81.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,PLUG,PLUG POWER,Industrials,90.57,优先Call候选,2.21,52.63,0.33,0.02078522,0.06250000,0.05433901,92.8,48.08,100.0,80.0,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,DMC,DEL MONTE,Consumer Staples,89.71,优先Call候选,32.834999,66.56,0.2,0.02162415,0.02545281,0.09304254,82.9,62.0,100.0,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,WMB,Williams Companies,Energy,89.68,优先Call候选,75.25,56.67,0.28,0.01435603,0.00279849,0.05525028,82.9,61.24,88.8,80.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,XRN,CHIRON REAL ESTATE INC,Real Estate,89.67,优先Call候选,37.23,55.16,0.27,0.00485833,0.00703270,0.04358798,82.9,60.97,88.8,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,ANET,Arista Networks,Information Technology,89.55,优先Call候选,194.664993,52.85,0.32,0.00461882,0.02476830,0.01261438,82.9,57.98,88.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,TXG,10X GENOMICS CLASS A,Health Care,89.54,优先Call候选,64.809998,59.54,0.42,0.03464239,0.06141495,0.11673986,82.9,57.75,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,GRNT,GRANITE RIDGE RESOURCES,Energy,89.41,优先Call候选,5.13,56.26,0.33,0.00884956,0.01684836,0.02702703,82.9,54.54,100.0,80.72,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,HNGE,HINGE HEALTH CLASS A,Health Care,89.39,优先Call候选,92.495003,56.11,0.67,0.00048681,0.02544353,0.01799474,82.9,53.83,88.8,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,CTGO,CONTANGO SILVER AND GOLD INC,Materials,89.38,优先Call候选,20.18,56.69,0.54,0.01970687,0.05488767,0.03646641,82.9,53.61,100.0,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,XPRO,EXPRO LTD,Energy,89.38,优先Call候选,18.285,55.74,0.15,0.01809583,0.02840264,0.04815133,82.9,53.8,100.0,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,IDCC,INTERDIGITAL INC,Information Technology,89.35,优先Call候选,341.399994,57.15,0.19,0.00993961,0.04698236,-0.02152420,82.9,52.95,81.1,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,DNOW,DNOW,Industrials,89.35,优先Call候选,16.205,59.67,0.47,0.00589690,0.01822180,-0.03340287,82.9,53.02,81.1,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,LRCX,Lam Research,Information Technology,89.22,优先Call候选,316.899994,57.81,0.41,0.03010005,0.09470270,0.02971516,90.4,72.91,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
32,BRBS,BLUE RIDGE BANKSHARES INC,Financials,89.19,优先Call候选,4.025,66.46,0.24,0.01641414,0.03337612,0.08783784,82.9,48.98,100.0,80.0,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,TPL,Texas Pacific Land Corporation,Energy,88.85,优先Call候选,379.545013,58.3,0.5,0.04702073,0.03359119,0.08184884,92.8,57.27,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
34,CLB,CORE LABORATORIES,Energy,88.58,优先Call候选,12.705,60.13,0.36,0.01477636,0.01541708,0.06764706,82.9,65.8,100.0,80.72,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,DK,DELEK US HOLDINGS INC,Energy,88.46,优先Call候选,73.360001,56.2,0.37,0.02115820,0.01508239,0.20124449,82.9,62.78,90.2,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,IBRX,IMMUNITYBIO,Health Care,88.42,优先Call候选,8.15,54.43,0.57,0.00928793,0.02761316,0.09616678,82.9,61.64,100.0,80.72,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,MDXG,MIMEDX GROUP,Health Care,88.42,优先Call候选,4.605,58.67,0.4,0.00765864,0.01880531,0.08225617,82.9,61.61,100.0,80.72,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,OKE,Oneok,Energy,88.41,优先Call候选,96.514999,57.03,0.25,0.01158154,0.01147559,0.08273502,82.9,61.44,88.8,80.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,FIVE,"Five Below, Inc. - Common Stock",,88.26,优先Call候选,251.429993,55.13,0.2,-0.00321127,0.01789400,0.05802893,82.9,57.59,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,SANM,Sanmina Corporation - Common Stock,,88.2,优先Call候选,204.104996,57.73,0.19,0.02839217,0.08641615,-0.00168746,90.4,47.57,71.3,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,NNE,NANO NUCLEAR ENERGY,Industrials,88.2,优先Call候选,18.73,53.76,0.68,0.05759464,0.06860648,0.00698925,92.8,40.82,80.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,LEU,CENTRUS ENERGY CLASS A,Energy,88.16,优先Call候选,185.5,55.9,0.29,0.06688909,0.11331176,-0.02915166,92.8,39.99,62.9,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
43,VOXR,VOX ROYALTY CORP,Materials,88.16,优先Call候选,5.85,63.7,0.38,0.01562500,0.08033241,0.16302187,82.9,55.15,90.2,80.72,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,BZH,BEAZER HOMES,Consumer Discretionary,88.09,优先Call候选,33.255001,55.04,0.16,-0.00030056,0.00226043,0.00241151,82.9,53.47,77.6,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,TKO,TKO Group Holdings,Communication Services,88.04,优先Call候选,191.449997,53.45,0.55,0.02946710,0.04583196,0.01226665,90.4,75.51,88.8,80.36,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
46,FLGT,FULGENT GENETICS,Health Care,87.89,优先Call候选,19.83,53.6,0.28,0.00506842,0.01173469,0.04383804,82.9,48.41,88.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,AVO,MISSION PRODUCE INC,Consumer Staples,87.64,优先Call候选,13.65,69.44,2.42,0.07819905,0.07565012,0.04437643,84.8,78.92,91.6,62.72,66.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
48,TWIN,TWIN DISC INC,Industrials,87.64,优先Call候选,23.889999,54.88,0.11,0.00083779,0.07344243,0.00674248,90.4,65.47,88.8,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,ASYS,AMTECH SYSTEMS INC,Information Technology,87.62,优先Call候选,15.49,56.45,0.11,0.03473614,0.07569444,0.01707157,90.4,40.87,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,ROG,ROGERS,Information Technology,87.61,优先Call候选,129.585007,55.43,0.07,0.01476124,0.05268082,-0.00739177,90.4,40.68,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
