rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,92.6,优先Call候选,15.685,54.96,0.13,0.01193548,0.05268456,0.00223642,92.8,66.81,88.8,82.61,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,TITN,TITAN MACHINERY INC,Industrials,92.34,优先Call候选,19.815001,59.8,0.24,0.01771967,0.10083339,0.13423023,92.8,60.37,90.2,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,CL,Colgate-Palmolive,Consumer Staples,92.11,优先Call候选,93.279999,56.86,0.24,0.01923079,-0.00224622,-0.01851854,92.8,54.53,62.2,83.53,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,COLL,COLLEGIUM PHARMACEUTICAL INC,Health Care,92.11,优先Call候选,35.759998,51.05,0.37,0.00874463,-0.01460466,-0.01866084,92.8,54.55,62.2,69.41,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,HNST,THE HONEST COMPANY,Consumer Staples,92.1,优先Call候选,3.9145,59.02,0.16,0.02080997,0.04386667,-0.00647208,92.8,54.42,81.1,82.61,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,EXEL,"Exelixis, Inc. - Common Stock",,92.08,优先Call候选,56.689999,57.6,0.58,0.00800137,0.02420959,-0.00752801,92.8,54.01,81.1,83.56,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,PATK,PATRICK INDUSTRIES,Consumer Discretionary,91.6,优先Call候选,87.790001,57.6,0.15,0.02071898,0.01385847,0.00297043,92.8,42.01,77.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,MCD,McDonald's,Consumer Discretionary,91.3,优先Call候选,272.674988,56.31,0.16,0.01974607,0.00421680,-0.03371847,92.8,42.52,69.9,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,LCII,LCI INDUSTRIES,Consumer Discretionary,90.45,优先Call候选,107.849998,59.26,0.22,0.01611079,0.01087258,0.01985814,82.9,80.5,77.6,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,USLM,UNITED STATES LIME AND MINERALS IN,Materials,90.34,优先Call候选,117.449997,62.35,0.12,0.01354850,0.03758997,0.17708958,82.9,77.81,90.2,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,UPWK,UPWORK,Industrials,90.29,优先Call候选,9.665,57.75,0.12,0.03093333,0.01416579,0.08962796,82.9,76.5,88.8,82.61,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,MOS,Mosaic Company (The),Materials,90.01,优先Call候选,23.615,64.87,0.82,0.04815797,0.04398758,0.11786982,82.9,77.46,91.6,83.53,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,DYN,DYNE THERAPEUTICS,Health Care,89.94,优先Call候选,26.190001,62.58,0.12,0.01354493,0.04301075,0.09903487,82.9,67.79,100.0,83.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,HOV,HOVNANIAN ENTERPRISES CLASS A,Consumer Discretionary,89.94,优先Call候选,139.25,60.79,0.09,0.02737205,0.04714998,0.09550782,82.9,67.81,100.0,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,89.93,优先Call候选,20.365,57.01,0.11,0.01192547,-0.01949928,0.08094480,82.9,67.51,81.1,83.53,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,FWRD,FORWARD AIR CORP,Industrials,89.92,优先Call候选,15.3,58.76,0.24,0.01023440,0.04794521,0.16704805,82.9,67.2,90.2,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,CCS,CENTURY COMMUNITIES INC,Consumer Discretionary,89.92,优先Call候选,71.68,62.69,0.14,0.01630513,0.02944138,0.09518722,82.9,67.23,100.0,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,FBLA,FB BANCORP INC,Financials,89.91,优先Call候选,15.8617,66.43,0.52,0.01029936,0.02070142,0.05956580,82.9,66.95,100.0,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,MCFT,MASTERCRAFT BOAT HOLDINGS INC,Consumer Discretionary,89.91,优先Call候选,25.32,60.05,0.25,0.00836316,0.02926829,0.05500000,82.9,66.99,100.0,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,AOS,A. O. Smith,Industrials,89.73,优先Call候选,63.330002,62.0,0.25,0.01539206,0.02062857,0.03286313,82.9,62.44,100.0,83.53,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,FDS,FactSet,Financials,89.73,优先Call候选,276.075012,59.6,0.15,0.01339827,-0.02107998,0.06827775,82.9,62.57,81.1,83.53,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,CMTV,COMMUNITY BANCORP VT,Financials,89.73,优先Call候选,40.790001,55.1,0.53,0.00990349,-0.00024505,0.03200503,82.9,62.38,81.1,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,IKT,INHIBIKASE THERAPEUTICS,Health Care,89.73,优先Call候选,2.4,61.03,0.25,0.03004292,0.08108108,0.17359413,82.9,62.57,90.2,82.61,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,PHM,PulteGroup,Consumer Discretionary,89.69,优先Call候选,133.419998,61.19,0.14,0.01282929,0.00846557,0.02709780,82.9,61.33,88.8,83.53,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,VLTO,Veralto,Industrials,89.69,优先Call候选,96.790001,61.24,0.18,0.01022861,-0.02074054,0.03963483,82.9,61.41,81.1,83.53,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,WGO,WINNEBAGO INDUSTRIES INC,Consumer Discretionary,89.69,优先Call候选,32.080002,60.35,0.14,0.01134940,0.00753775,0.03852389,82.9,61.33,88.8,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,RCMT,RCM TECHNOLOGIES INC,Industrials,89.69,优先Call候选,29.1,62.76,0.06,0.02681722,0.01358415,0.05092087,82.9,61.55,88.8,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,KMB,Kimberly-Clark,Consumer Staples,89.58,优先Call候选,111.82,56.55,0.3,0.00784140,-0.01245256,-0.02502399,82.9,58.77,62.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,DXPE,DXP ENTERPRISES,Industrials,89.52,优先Call候选,171.242493,59.14,0.2,0.00018974,0.15641876,0.10315337,90.4,80.48,90.2,82.61,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
44,DJCO,DAILY JOURNAL,Information Technology,89.44,优先Call候选,600.039978,57.76,0.0,0.01718065,0.00223813,0.06573353,82.9,55.15,88.8,82.61,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,MLR,MILLER INDUSTRIES INC,Industrials,89.44,优先Call候选,51.330002,58.31,0.29,0.01512910,0.01442696,0.07272736,82.9,55.19,88.8,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,KOP,KOPPERS HOLDINGS INC,Materials,89.44,优先Call候选,51.360001,62.56,0.16,0.00612175,0.04369035,0.09955046,82.9,55.31,100.0,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,BNY,BNY Mellon,Financials,89.43,优先Call候选,159.565002,58.57,0.27,0.00942594,0.04619065,0.04345412,82.9,54.84,100.0,83.53,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,CENT,CENTRAL GARDEN AND PET,Consumer Staples,89.43,优先Call候选,44.064999,54.83,0.31,0.00054951,-0.00192532,0.02931553,82.9,54.89,81.1,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,RAPP,RAPPORT THERAPEUTICS,Health Care,89.43,优先Call候选,41.900002,52.67,0.12,0.01171076,0.02419951,0.05594763,82.9,54.92,100.0,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,KOD,KODIAK SCIENCES,Health Care,89.43,优先Call候选,43.299999,58.07,0.15,0.02558025,0.08168874,0.13084351,82.9,55.07,100.0,82.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
