rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,KN,KNOWLES,Information Technology,90.3,优先Call候选,40.064999,64.56,0.1,-0.00335826,0.15962374,0.16130432,65.2,60.84,80.4,82.61,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.6；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
12,HUBB,Hubbell Incorporated,Industrials,90.25,优先Call候选,513.700012,65.77,0.15,0.02900527,0.11443757,0.07266657,90.4,73.46,90.2,83.53,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.8；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
13,VISN,VISTANCE NETWORKS INC,Information Technology,90.25,优先Call候选,12.325,57.87,0.15,-0.01083467,0.06756172,0.02028146,90.4,50.41,72.6,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.9；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
14,AVLN,AVALYN PHARMA INC,Health Care,89.8,优先Call候选,31.315001,61.79,0.25,0.01771209,0.11600150,0.10731966,65.2,59.08,90.2,82.61,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,SOFI,"SoFi Technologies, Inc.  - Common Stock",,89.3,优先Call候选,18.395,61.8,0.15,-0.00995694,0.20741713,0.03604624,65.2,71.98,58.6,83.56,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,SXI,STANDEX INTERNATIONAL CORP,Industrials,89.25,优先Call候选,323.584991,60.91,0.14,-0.00977724,0.17928851,0.04341866,65.2,72.25,74.0,82.61,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
17,FOR,FORESTAR GROUP INC,Real Estate,89.25,优先Call候选,29.605,57.57,0.13,0.00731545,0.02280187,-0.02196895,90.4,47.46,81.1,82.61,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.6；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
18,LNN,LINDSAY,Industrials,89.2,优先Call候选,115.650002,54.41,0.05,-0.01949975,0.02845714,0.00373200,90.4,43.18,72.6,82.61,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.4；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
19,GOOG,Alphabet Inc. (Class C),Communication Services,89.1,优先Call候选,360.460999,56.67,0.28,-0.03853993,0.07311999,-0.00876941,65.2,73.45,64.9,83.74,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.7；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,LEN,Lennar,Consumer Discretionary,89.1,优先Call候选,87.705002,61.12,0.23,0.00990271,0.03731518,0.01089212,87.7,43.44,88.8,83.53,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
21,MZTI,MARZETTI,Consumer Staples,89.1,优先Call候选,109.959999,52.18,0.18,-0.00574169,-0.01186197,-0.03170130,87.7,42.77,46.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.2；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
22,GRC,GORMAN-RUPP,Industrials,89.05,优先Call候选,86.300003,64.04,0.1,0.00764792,0.09880318,0.08308237,75.1,60.2,90.2,82.61,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.0；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
23,ORMP,ORAMED PHARMACEUTICALS INC,Health Care,89.05,优先Call候选,4.365,58.83,0.16,0.00344828,0.10227273,0.01511628,75.1,61.89,79.0,82.61,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
24,TRNS,TRANSCAT,Industrials,88.75,优先Call候选,92.120003,63.33,0.21,-0.00076037,0.13197354,0.05280003,65.2,72.36,90.2,82.61,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.3；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
25,EQIX,Equinix,Real Estate,88.6,优先Call候选,1051.380005,54.35,0.19,0.00203959,0.04288050,0.02776205,98.2,59.42,100.0,80.0,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.4；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
26,C,Citigroup,Financials,88.55,优先Call候选,138.224396,62.2,0.23,0.00908454,0.08743919,-0.01808345,87.7,43.07,71.3,83.53,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.2；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
27,TRDA,ENTRADA THERAPEUTICS,Health Care,88.55,优先Call候选,7.15,60.22,0.27,-0.01311249,0.09160305,-0.04026846,65.2,70.74,46.7,82.61,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.2；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
28,TT,Trane Technologies,Industrials,88.2,优先Call候选,486.649994,61.41,0.17,0.03025237,0.08887298,0.02297569,90.4,48.89,79.0,83.53,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.4；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
29,HIFS,HINGHAM INSTITUTION FOR SAVINGS,Financials,88.15,优先Call候选,303.799988,65.41,0.1,0.01121724,0.07156706,0.03319269,65.2,59.93,100.0,82.61,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.4；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
30,SRI,STONERIDGE INC,Consumer Discretionary,88.1,优先Call候选,7.32,51.85,0.07,-0.02529960,0.03682720,0.02664797,65.2,61.29,83.8,69.41,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.8；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
31,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,88.1,优先Call候选,59.130001,61.37,0.12,0.01528158,0.01245668,0.05816034,65.2,59.28,88.8,82.61,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.4；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
32,AZZ,AZZ INC,Industrials,88.1,优先Call候选,153.669998,61.43,0.11,0.00490453,0.08808329,0.06938066,65.2,61.96,90.2,82.61,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.4；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,SGC,SUPERIOR GROUP OF COMPANIES INC,Consumer Discretionary,88.1,优先Call候选,14.0067,63.82,0.38,0.02089650,0.09770376,0.07661030,65.2,60.45,90.2,82.61,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.8；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
34,LOW,Lowe's,Consumer Discretionary,87.95,优先Call候选,219.068893,62.09,0.11,0.00526703,0.01571263,-0.00815458,87.7,71.91,81.1,83.53,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.1；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
35,OLED,Universal Display Corporation - Common Stock,,87.95,优先Call候选,86.139999,66.22,0.22,0.01526310,0.07399784,0.08039628,87.7,72.96,100.0,83.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.2；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
36,STOK,STOKE THERAPEUTICS,Health Care,87.95,优先Call候选,31.809999,64.91,0.13,0.02978310,0.07903660,-0.03606064,87.7,72.03,81.1,82.61,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.9；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,CRVL,CORVEL,Health Care,87.6,优先Call候选,64.169998,62.5,0.43,0.07921290,0.03034681,-0.00248724,92.8,47.8,72.7,82.61,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.5；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
38,TLS,TELOS CORPORATION CORP,Information Technology,87.6,优先Call候选,4.765,57.26,0.32,-0.02655771,0.07562077,0.00633580,65.2,71.4,72.6,82.61,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.3；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
39,OTIS,Otis Worldwide,Industrials,87.55,优先Call候选,73.040001,53.59,0.12,-0.00490465,-0.00449778,-0.00493846,75.1,75.75,62.2,83.53,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.6；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
40,ALT,ALTIMMUNE INC,Health Care,87.45,优先Call候选,3.025,56.31,0.05,0.01340034,0.03418803,0.00498339,75.1,75.86,88.8,82.61,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.3；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
41,KEYS,Keysight Technologies,Information Technology,87.4,优先Call候选,339.299988,62.83,0.12,-0.00896693,0.14334808,0.09805821,87.7,72.82,74.0,83.53,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.8；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
42,SLVM,SYLVAMO CORP,Materials,87.4,优先Call候选,39.195,57.13,0.16,-0.00564470,0.02443811,0.01200620,87.7,71.67,72.6,82.61,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.1；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
43,OFLX,OMEGA FLEX INC,Industrials,87.4,优先Call候选,30.309999,53.48,0.03,-0.01909388,0.04770131,0.00066022,87.7,43.48,72.6,82.61,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.5；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
44,YSWY,YESWAY INC CLASS A,Consumer Staples,86.95,优先Call候选,21.865,63.08,0.08,0.00482537,0.07868772,0.09325000,65.2,74.6,100.0,82.61,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
45,CVNA,Carvana,Consumer Discretionary,86.9,优先Call候选,69.279999,59.84,0.12,0.01412570,0.04478964,0.02652246,87.7,49.92,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.8；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
46,ERII,ENERGY RECOVERY,Industrials,86.85,优先Call候选,8.93,59.15,0.24,-0.01976927,0.09705160,0.01477273,75.1,73.34,62.8,82.61,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.2；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
47,PPG,PPG Industries,Materials,86.6,优先Call候选,118.654999,57.84,0.16,0.00708707,0.06079295,-0.01285356,90.4,47.58,81.1,83.53,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（13 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.8；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
