rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GNK,GENCO SHIPPING AND TRADING,Industrials,100.0,强共识候选,26.120001,58.63,0.81,0.03527551,0.02612457,0.03650794,92.8,54.71,91.6,82.77,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #28.8；最高分 100.0；Aster Call #8；Aster v2 · Balanced Call #21；Aster v3 · Quality Momentum #29；Aster v5 · Risk Adjusted #39；单一趋势 · Trend Relay #47
12,AGYS,AGILYSYS INC,Information Technology,100.0,强共识候选,114.470001,62.19,1.68,0.06632513,0.06236660,0.02223610,82.9,66.73,80.4,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #26.8；最高分 92.1；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #24；Aster Call #42；Aster v4 · Tactical Breakout #42
13,CMTV,COMMUNITY BANCORP VT,Financials,100.0,强共识候选,40.790001,55.0,1.59,0.03083146,0.03005058,0.02719467,82.9,54.15,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #31.2；最高分 95.0；Aster v4 · Tactical Breakout #16；Aster v2 · Balanced Call #18；Aster Call #28；Aster v5 · Risk Adjusted #45；Aster v3 · Quality Momentum #49
14,TMP,TOMPKINS FINANCIAL CORP,Financials,100.0,强共识候选,101.012497,60.25,1.26,0.00529950,0.02582001,0.05199438,82.9,55.06,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #28.4；最高分 95.0；Aster v4 · Tactical Breakout #15；Aster v2 · Balanced Call #16；Aster Call #27；Aster v5 · Risk Adjusted #40；Aster v3 · Quality Momentum #44
15,FCBC,FIRST COMMUNITY BANKSHARES INC,Financials,98.94,强共识候选,49.25,62.75,0.79,0.00458945,0.03001152,0.07791642,82.9,62.01,100.0,82.77,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #38.8；最高分 92.8；Aster v4 · Tactical Breakout #29；Aster v2 · Balanced Call #32；Aster v3 · Quality Momentum #38；Aster Call #47；Aster v5 · Risk Adjusted #48
16,IREN,IREN Limited - Ordinary Shares,,98.45,共识观察,44.130001,60.75,1.05,0.01076503,0.12720018,0.27029357,87.7,74.76,80.4,84.04,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #7.8；最高分 100.0；Aster v5 · Risk Adjusted #4；Aster v2 · Balanced Call #5；Aster Call #9；单一趋势 · Trend Relay #13
17,BANF,BANCFIRST CORP,Financials,97.71,共识观察,115.471001,57.57,1.05,0.00971494,0.01979156,-0.04435158,90.4,78.23,72.7,82.77,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #7.0；最高分 95.0；Aster v5 · Risk Adjusted #1；Aster v2 · Balanced Call #3；Aster Call #10；Aster v4 · Tactical Breakout #14
18,LKFN,LAKELAND FINANCIAL CORP,Financials,97.43,共识观察,62.834999,55.1,1.29,0.00939757,0.01543306,-0.01635883,92.8,53.84,81.1,82.77,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #10.8；最高分 97.7；Aster Call #4；Aster v4 · Tactical Breakout #4；Aster v2 · Balanced Call #14；Aster v5 · Risk Adjusted #21
19,CEG,Constellation Energy,Utilities,97.2,共识观察,284.809998,67.65,0.85,0.02206988,0.06137737,0.13474637,75.1,77.57,100.0,84.04,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #14.0；最高分 100.0；Aster v3 · Quality Momentum #9；单一趋势 · Trend Relay #9；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #25
20,AUB,ATLANTIC UNION BANKSHARES,Financials,97.13,共识观察,42.855,56.64,1.99,0.01001650,0.02011431,-0.01528033,92.8,53.71,81.1,82.77,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.2；最高分 97.7；Aster v4 · Tactical Breakout #5；Aster Call #6；Aster v2 · Balanced Call #15；Aster v5 · Risk Adjusted #23
21,BSRR,SIERRA BANCORP,Financials,96.27,共识观察,41.41,56.91,1.07,0.01819528,0.01894688,-0.03338002,90.4,66.43,81.1,82.77,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #13.8；最高分 94.6；Aster v2 · Balanced Call #8；Aster v5 · Risk Adjusted #10；Aster Call #17；Aster v4 · Tactical Breakout #20
22,EQT,EQT Corporation,Energy,95.9,共识观察,54.834999,65.51,0.86,0.01414831,0.05787595,0.11623408,75.1,77.17,100.0,83.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.5；最高分 100.0；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #18；单一趋势 · Trend Relay #23；Aster v2 · Balanced Call #30
23,KDP,Keurig Dr Pepper,Consumer Staples,95.66,共识观察,31.549999,64.48,1.09,0.06732071,0.04939291,0.00509716,92.8,58.87,80.4,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.5；最高分 94.2；Aster Call #3；Aster v2 · Balanced Call #12；Aster v4 · Tactical Breakout #22；Aster v5 · Risk Adjusted #29
24,PIPR,PIPER SANDLER COMPANIES,Financials,94.39,共识观察,77.449997,57.88,0.36,0.02569189,0.03945772,0.00310838,90.4,72.79,88.8,82.77,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.0；最高分 94.4；单一信号 · 4H EMA 三线翻转 #4；单一信号 · EMA Candle Capture #22；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #40
25,VAL,VALARIS LTD,Energy,94.38,共识观察,86.324997,64.91,1.56,0.01260994,0.07697584,0.13005627,75.1,77.63,100.0,82.77,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.5；最高分 87.1；Aster v3 · Quality Momentum #4；Aster v2 · Balanced Call #6；Aster v5 · Risk Adjusted #8；Aster Call #48
26,FUL,HB FULLER,Materials,94.2,共识观察,62.375,66.6,1.35,0.03664620,0.02472484,0.08102251,73.0,76.02,91.6,82.77,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.8；最高分 87.5；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #22；Aster Call #29
27,ALMU,AELUMA INC,Information Technology,93.8,共识观察,18.235001,57.98,0.82,0.00969003,0.00578601,0.22382557,87.7,74.53,79.0,82.77,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.0；最高分 100.0；Aster v5 · Risk Adjusted #15；Aster v2 · Balanced Call #33；Aster Call #34；单一趋势 · Trend Relay #42
28,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,92.15,共识观察,48.325001,56.24,1.1,0.01045478,-0.00749636,0.03346884,82.9,61.26,81.1,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #35.0；最高分 95.3；Aster v4 · Tactical Breakout #13；Aster v2 · Balanced Call #34；Aster v5 · Risk Adjusted #43；Aster Call #50
29,CG,The Carlyle Group Inc. - Common Stock,,92.1,共识观察,50.154999,60.45,0.85,0.03905115,0.03743920,0.07790673,82.9,62.15,91.6,84.04,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #39.5；最高分 100.0；Aster v3 · Quality Momentum #33；单一趋势 · Trend Relay #37；Aster v2 · Balanced Call #42；Aster v5 · Risk Adjusted #46
30,CRC,CALIFORNIA RESOURCES,Energy,91.4,共识观察,53.700001,56.44,0.31,0.00524154,0.02500481,0.02834163,87.7,72.22,100.0,82.77,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.0；最高分 86.7；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #30；Aster v2 · Balanced Call #35；Aster Call #39
31,ROG,ROGERS,Information Technology,91.15,共识观察,140.880005,63.69,0.69,0.01601039,0.04989386,0.05654724,87.7,72.12,100.0,82.77,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.2；最高分 86.7；Aster v3 · Quality Momentum #21；Aster v5 · Risk Adjusted #31；Aster v2 · Balanced Call #36；Aster Call #41
32,LIVN,LIVANOVA PLC,Health Care,90.75,共识观察,80.889999,54.49,0.4,0.00123775,0.07011514,-0.00424696,90.4,75.86,81.1,84.04,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.5；最高分 84.7；Aster v5 · Risk Adjusted #16；单一信号 · EMA Candle Capture #26；单一信号 · 4H EMA 三线翻转 #39；Aster v2 · Balanced Call #49
33,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,89.73,共识观察,9.635,57.44,0.86,0.01957672,0.02938034,0.01048768,98.2,61.38,88.8,82.77,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #11.3；最高分 100.0；Aster v4 · Tactical Breakout #2；Aster Call #13；Aster v2 · Balanced Call #19
34,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,86.99,共识观察,78.949997,59.28,0.49,0.07546646,0.04375989,-0.02241215,98.2,58.25,72.7,84.04,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #24.0；最高分 98.8；单一信号 · 4H EMA 三线翻转 #2；Aster v4 · Tactical Breakout #26；Aster Call #44
35,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,86.55,共识观察,79.75,56.6,1.81,0.01514768,0.01709486,0.02797110,82.9,52.52,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #22.7；最高分 94.9；Aster v4 · Tactical Breakout #17；Aster v2 · Balanced Call #20；Aster Call #31
36,GDS,GDS Holdings Limited - American Depositary Shares,,86.4,共识观察,34.459999,62.12,0.96,0.05157153,0.07185060,0.04014482,75.1,73.77,91.6,84.04,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.0；最高分 100.0；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #33；单一趋势 · Trend Relay #34
37,CBOE,Cboe Global Markets,Financials,86.18,共识观察,296.109985,58.48,0.25,0.01931148,0.02470839,0.05201259,98.2,50.56,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 96.6；Aster v4 · Tactical Breakout #11；Aster Call #20；Aster v2 · Balanced Call #47
38,Z,"Zillow Group, Inc. - Class C Capital Stock",,86.15,共识观察,34.880001,54.45,0.56,0.04854959,0.05060241,0.03103751,82.9,74.46,91.6,84.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #19.3；最高分 89.0；单一信号 · EMA Candle Capture #6；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #36
39,DLR,Digital Realty,Real Estate,85.8,共识观察,199.904999,65.48,0.94,0.01430851,0.02866180,0.15752752,82.9,67.0,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.0；最高分 100.0；Aster v2 · Balanced Call #26；单一趋势 · Trend Relay #27；Aster Call #40
40,RNA,ATRIUM THERAPEUTICS INC,Health Care,85.8,共识观察,12.68,69.03,1.12,0.04190633,0.02838605,0.04448105,79.7,72.11,91.6,64.77,100.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.0；最高分 100.0；Aster v3 · Quality Momentum #8；单一趋势 · Trend Relay #41；单一信号 · EMA Candle Capture #44
41,PANL,PANGAEA LOGISTICS SOLUTIONS,Industrials,85.75,共识观察,7.42,52.17,0.53,0.01923077,0.00610169,0.02557015,92.8,69.36,88.8,82.77,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #24.7；最高分 92.7；单一信号 · EMA Candle Capture #8；Aster v4 · Tactical Breakout #30；Aster Call #36
42,NNE,NANO NUCLEAR ENERGY,Industrials,85.48,共识观察,20.25,66.78,0.79,0.06410925,0.08000000,0.26246875,87.7,75.39,81.8,82.77,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.7；最高分 87.8；Aster v5 · Risk Adjusted #12；Aster Call #26；Aster v2 · Balanced Call #27
43,POET,POET Technologies Inc. - Common Shares,,85.29,共识观察,9.385,64.23,1.42,0.05925508,0.05627462,0.23405654,87.7,74.72,81.8,84.04,100.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #23.0；最高分 88.3；Aster v2 · Balanced Call #17；Aster Call #24；Aster v5 · Risk Adjusted #28
44,DAN,DANA INCORPORATED INC,Consumer Discretionary,84.93,共识观察,30.334999,65.99,0.75,0.02138040,0.05918296,0.12144178,75.1,77.18,100.0,82.77,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.7；最高分 84.8；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #22；Aster v2 · Balanced Call #31
45,GLNG,GOLAR LNG,Energy,84.53,共识观察,52.32,68.16,1.13,0.02427561,0.04077979,0.04181599,67.1,74.35,100.0,64.77,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #37.3；最高分 100.0；Aster v3 · Quality Momentum #14；Aster v2 · Balanced Call #48；单一趋势 · Trend Relay #50
46,SWMR,SWARMER INC,Industrials,84.4,共识观察,39.759998,53.16,2.26,0.00658223,0.07721479,0.11035704,87.7,42.21,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #38.0；最高分 100.0；Aster Call #30；Aster v2 · Balanced Call #41；单一趋势 · Trend Relay #43
47,CSGP,CoStar Group,Real Estate,83.86,共识观察,32.25,61.03,0.81,0.05737705,0.05271748,0.07214096,75.1,76.28,91.6,84.04,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.0；最高分 84.8；Aster v3 · Quality Momentum #13；Aster v5 · Risk Adjusted #24；Aster v2 · Balanced Call #44
48,MC,MOELIS CLASS A,Financials,83.69,共识观察,68.18,53.37,0.33,0.02820091,0.01806778,-0.01188406,92.8,60.8,81.1,82.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 92.4；单一信号 · EMA Candle Capture #24；Aster v4 · Tactical Breakout #37；Aster Call #43
49,OBT,ORANGE COUNTY BANCORP INC,Financials,83.52,共识观察,39.145,57.75,1.14,0.00552273,0.00947715,0.01569795,82.9,61.26,77.6,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #37.0；最高分 94.0；Aster v4 · Tactical Breakout #24；Aster v2 · Balanced Call #38；Aster v5 · Risk Adjusted #49
50,PK,PARK HOTELS RESORTS INC,Real Estate,83.38,共识观察,15.1251,58.06,0.56,0.01852525,0.01852525,0.03278252,92.8,54.6,100.0,82.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #36.0；最高分 92.1；Aster Call #22；Aster v2 · Balanced Call #43；Aster v4 · Tactical Breakout #43
