rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
31,SPRB,SPRUCE BIOSCIENCES,Health Care,83.02,优先Call候选,49.82,72.84,0.69,0.05774951,0.06248669,0.11205360,79.7,74.57,91.6,64.77,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
32,RILY,BRC GROUP HOLDINGS INC,Financials,82.8,优先Call候选,7.49,57.13,0.73,-0.00794702,0.03026135,0.06241135,87.7,72.77,83.8,82.77,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
33,CG,The Carlyle Group Inc. - Common Stock,,82.7,优先Call候选,50.154999,60.45,0.85,0.03905115,0.03743920,0.07790673,82.9,62.15,91.6,84.04,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
34,ASC,ARDMORE SHIPPING CORP,Energy,82.54,优先Call候选,17.58,65.6,0.81,0.05458908,0.05080693,0.09806371,82.9,62.46,91.6,82.77,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
35,NFLX,Netflix,Communication Services,82.52,优先Call候选,78.214996,68.33,0.96,0.05411050,0.05504746,0.05596052,67.1,73.53,91.6,66.04,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,82.51,优先Call候选,39.330002,64.21,0.67,0.03965107,0.03937637,0.07901237,75.1,76.29,91.6,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,CZNC,CITIZENS AND NORTHERN CORP,Financials,82.46,优先Call候选,25.795,63.75,0.95,-0.00635589,0.02037180,0.07974052,82.9,62.17,83.8,82.77,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
38,FCBC,FIRST COMMUNITY BANKSHARES INC,Financials,82.41,优先Call候选,49.25,62.75,0.79,0.00458945,0.03001152,0.07791642,82.9,62.01,100.0,82.77,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,LYB,LyondellBasell,Materials,82.39,优先Call候选,63.91,61.2,0.28,0.01751312,0.05401174,0.09378744,75.1,76.57,100.0,83.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,MZTI,MARZETTI,Consumer Staples,82.36,优先Call候选,116.150002,62.21,0.34,0.00233004,0.03787094,0.08247802,75.1,76.61,100.0,82.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,TW,Tradeweb Markets Inc. - Class A Common Stock,,82.28,优先Call候选,106.650002,65.02,0.36,0.02646776,0.03312989,0.05421837,75.1,75.5,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,CHDN,"Churchill Downs, Incorporated - Common Stock",,82.25,优先Call候选,89.720001,59.57,0.33,0.01321285,0.03447478,0.04678570,75.1,75.43,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,CUBI,CUSTOMERS BANCORP,Financials,82.24,优先Call候选,83.449997,64.45,0.95,0.00699884,0.01176035,0.03832268,82.9,61.46,88.8,82.77,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,TMP,TOMPKINS FINANCIAL CORP,Financials,82.24,优先Call候选,101.012497,60.25,1.26,0.00529950,0.02582001,0.05199438,82.9,55.06,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
45,CALX,CALIX NETWORKS,Information Technology,82.18,优先Call候选,39.759998,59.06,0.23,-0.00400802,0.04138287,0.04356956,75.1,76.02,100.0,82.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,PNRG,PRIMEENERGY RESOURCES CORP,Energy,82.18,优先Call候选,195.539993,57.18,0.45,-0.02332558,0.05016110,0.04544483,75.1,76.01,83.8,82.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,ANRO,ALTO NEUROSCIENCE INC,Health Care,82.18,优先Call候选,30.754999,61.17,1.15,0.05289285,0.07902051,0.10173734,75.1,62.02,91.6,82.77,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,MCHB,MECHANICS BANCORP CLASS A,Financials,82.03,优先Call候选,17.09,61.83,0.39,-0.00407925,0.02704333,0.02480766,75.1,75.52,88.8,82.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,CMTV,COMMUNITY BANCORP VT,Financials,81.97,优先Call候选,40.790001,55.0,1.59,0.03083146,0.03005058,0.02719467,82.9,54.15,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
50,BBT,BEACON FINANCIAL,Financials,81.97,优先Call候选,32.014999,58.24,1.6,-0.00109204,0.01105315,0.02415224,75.1,61.33,77.6,82.77,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
