rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ASUR,ASURE SOFTWARE INC,Industrials,89.0,优先Call候选,8.54,53.56,0.27,0.02275449,-0.03064699,0.02031063,54.4,74.41,69.9,82.77,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 57.5；extension 1.0ATR；量能 1.4x；MACD 不转弱；日线辅助 85.0
12,BVFL,BV FINANCIAL INC,Financials,89.0,优先Call候选,21.299999,51.64,0.11,0.00998606,-0.00629811,0.00329717,73.0,60.51,69.9,69.57,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 56.9；extension 1.1ATR；量能 1.2x；MACD 不转弱；日线辅助 65.0；MACD 新金叉
13,ONIT,ONITY GROUP INC,Financials,89.0,优先Call候选,39.294998,53.2,0.39,0.02571122,0.01826893,-0.05336064,75.1,60.28,72.7,82.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.4；extension 0.4ATR；量能 1.2x；MACD 不转弱；4H辅助 84.0；EMA 多头延续；MACD 保持多头
14,SLNH,SOLUNA HOLDINGS INC,Information Technology,89.0,优先Call候选,1.305,56.45,1.51,-0.02466368,0.15486726,0.19178082,87.7,42.17,64.2,80.0,100.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.1%；RSI 56.4；extension 0.8ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
15,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,89.0,优先Call候选,3.47,71.0,3.22,0.08268331,0.13398693,0.08607199,57.2,43.67,68.6,62.0,66.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 57.7；extension 0.9ATR；量能 3.8x；MACD 不转弱；日线辅助 74.0；MACD 保持多头
16,FISV,Fiserv,Financials,85.0,优先Call候选,54.654999,56.36,0.43,0.06023278,0.05430168,0.07609762,98.2,76.65,91.6,84.04,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 58.7；extension 1.1ATR；量能 1.0x；MACD 不转弱；4H辅助 72.0；EMA9/26 新多头交叉；MACD 新金叉
17,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,85.0,优先Call候选,132.639999,56.8,0.4,0.02614888,0.05019791,-0.02406008,90.4,47.93,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 55.6；extension 0.8ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
18,UPST,UPSTART HOLDINGS,Financials,85.0,优先Call候选,30.805599,56.66,0.48,0.05897556,0.01068238,-0.00530836,95.5,71.64,61.5,84.04,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.6；extension 0.6ATR；量能 1.1x；MACD 不转弱；4H辅助 51.0；EMA 早期转强；MACD 新金叉
19,ALGN,Align Technology,Health Care,85.0,优先Call候选,181.5,64.4,1.32,0.04346325,0.06140351,0.01743372,87.7,71.84,80.4,84.04,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 55.5；extension 0.7ATR；量能 0.9x；MACD 不转弱；日线辅助 65.0；EMA 早期转强；MACD 保持多头
20,MCO,Moody's Corporation,Financials,85.0,优先Call候选,484.649994,54.29,0.57,0.01425163,0.01493132,-0.05889547,65.2,53.72,61.5,83.0,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 59.7；extension 1.1ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
21,STNG,SCORPIO TANKERS,Energy,85.0,优先Call候选,79.32,60.31,0.38,0.04162834,0.05240808,-0.00176188,90.4,76.1,72.7,82.77,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.3；extension 0.6ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
22,PIPR,PIPER SANDLER COMPANIES,Financials,85.0,优先Call候选,77.449997,57.88,0.36,0.02569189,0.03945772,0.00310838,90.4,72.79,88.8,82.77,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.9；extension 0.9ATR；量能 1.0x；MACD 不转弱；4H辅助 41.0；EMA9/26 新多头交叉；MACD 保持多头
23,VERX,VERTEX INC CLASS A,Information Technology,85.0,优先Call候选,12.97,56.88,0.38,0.05361495,0.08308977,-0.01049018,90.4,74.44,72.7,82.77,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 57.1；extension 1.0ATR；量能 0.8x；MACD 不转弱；4H辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
24,MC,MOELIS CLASS A,Financials,85.0,优先Call候选,68.18,53.37,0.33,0.02820091,0.01806778,-0.01188406,92.8,60.8,81.1,82.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.0；extension 1.1ATR；量能 1.0x；MACD 不转弱；4H辅助 84.0；EMA9/26 新多头交叉；MACD 新金叉
25,VYX,NCR VOYIX,Information Technology,85.0,优先Call候选,8.215,48.31,0.42,0.00674020,0.00612370,-0.01380552,40.9,41.23,69.9,66.8,30.0,72.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.6；extension 0.4ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
26,LIVN,LIVANOVA PLC,Health Care,84.0,优先Call候选,80.889999,54.49,0.4,0.00123775,0.07011514,-0.00424696,90.4,75.86,81.1,84.04,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 52.8；extension 0.4ATR；量能 1.4x；MACD 不转弱；4H辅助 65.0；EMA9/26 新多头交叉；MACD 保持多头
27,CF,CF Industries,Materials,84.0,优先Call候选,118.635002,48.88,0.44,-0.01178676,0.02749873,-0.00411331,54.1,41.96,64.9,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 51.6；extension 0.2ATR；量能 1.3x；MACD 不转弱；4H辅助 75.0；MACD 新金叉
28,OFRM,ONCE UPON A FARM PBC,Consumer Staples,84.0,优先Call候选,17.709999,56.33,0.34,0.01489960,0.03325554,-0.01116700,87.7,70.85,81.1,82.77,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.9；extension 0.3ATR；量能 1.2x；MACD 不转弱；4H辅助 69.0；EMA 早期转强；MACD 保持多头
29,TRVI,TREVI THERAPEUTICS,Health Care,84.0,优先Call候选,18.290001,52.55,0.78,0.03216716,0.01329651,0.05235915,79.6,54.75,88.8,82.77,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 54.4；extension 0.6ATR；量能 2.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
30,GENB,GENERATE BIOMEDICINES INC,Health Care,84.0,优先Call候选,14.92,56.73,0.41,-0.01126574,0.04996481,0.09304029,75.1,59.97,83.8,82.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.9；extension 0.8ATR；量能 1.5x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
31,BL,BLACKLINE INC,Information Technology,84.0,优先Call候选,30.66,54.02,0.62,0.07957746,0.03476210,0.00954886,67.6,54.39,80.4,82.77,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 58.3；extension 1.1ATR；量能 2.6x；MACD 不转弱；日线辅助 68.0；MACD 新金叉
32,DIBS,1STDIBS COM INC,Consumer Discretionary,84.0,优先Call候选,4.93,58.79,0.04,0.01440329,-0.04464770,0.05229456,82.9,74.99,72.7,82.77,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 56.3；extension 0.8ATR；量能 2.3x；MACD 不转弱；4H辅助 53.0；EMA 多头延续；MACD 新金叉
33,DJCO,DAILY JOURNAL,Information Technology,84.0,优先Call候选,605.099976,61.91,1.59,0.08538112,0.05425457,0.01484273,67.6,55.24,67.2,82.77,100.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 59.5；extension 0.9ATR；量能 1.6x；MACD 不转弱；日线辅助 68.0；MACD 新金叉
34,STC,STEWART INFO SERVICES CORP,Financials,84.0,优先Call候选,67.834999,52.52,0.38,0.03312511,-0.00651728,-0.05350913,67.6,41.25,53.8,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 52.2；extension 0.4ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
35,WOOF,PETCO HEALTH AND WELLNESS COMPANY,Consumer Discretionary,84.0,优先Call候选,2.81,52.56,0.61,0.03308824,0.02554745,0.06238185,64.3,54.74,100.0,82.77,30.0,20.0,confirmed_bullish_trend,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 57.1；extension 0.9ATR；量能 2.2x；MACD 不转弱；日线辅助 68.0；EMA 多头延续
36,WLY,JOHN WILEY AND SONS CLASS A,Communication,84.0,优先Call候选,51.48,48.77,1.02,0.03042436,-0.02794560,0.01698935,40.9,41.59,69.9,66.8,68.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 50.9；extension 0.1ATR；量能 1.8x；MACD 不转弱；日线辅助 0.0
37,MLYS,MINERALYS THERAPEUTICS,Health Care,84.0,优先Call候选,25.459999,32.83,0.58,-0.06016984,-0.06362640,-0.05388335,22.3,41.6,22.0,30.8,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.9；extension 0.1ATR；量能 2.2x；MACD 不转弱；4H辅助 74.0
38,LYTS,LSI INDUSTRIES INC,Industrials,83.0,优先Call候选,24.700001,53.43,0.3,0.02023965,-0.02022999,0.01939748,54.4,58.86,69.9,82.77,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 54.6；extension 0.5ATR；量能 1.4x；MACD 不转弱；4H辅助 0.0
39,SUPN,SUPERNUS PHARMACEUTICALS,Health Care,82.0,优先Call候选,47.68,54.14,0.13,-0.00324028,0.01576483,-0.00521594,65.2,73.53,81.1,84.04,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.1；extension 0.6ATR；量能 0.1x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
40,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,82.0,优先Call候选,58.455002,52.87,0.36,-0.01291792,0.02480717,0.01502000,75.1,53.79,72.6,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 52.9；extension 0.3ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
41,WELL,Welltower,Real Estate,82.0,优先Call候选,235.690002,51.38,0.37,0.02340425,-0.00144048,-0.01446787,67.6,42.48,62.2,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 51.4；extension 0.2ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
42,WTFC,Wintrust Financial Corporation - Common Stock,,82.0,优先Call候选,162.740005,58.13,0.26,0.00086100,0.02223623,-0.02492504,75.1,60.62,81.1,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 58.1；extension 0.9ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
43,CSTM,CONSTELLIUM SE CLASS A,Materials,82.0,优先Call候选,29.52,52.53,0.4,0.00101729,-0.01006036,0.04310958,87.7,41.99,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.5；extension 0.4ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
44,RNA,ATRIUM THERAPEUTICS INC,Health Care,82.0,优先Call候选,12.68,69.03,1.12,0.04190633,0.02838605,0.04448105,79.7,72.11,91.6,64.77,100.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 59.6；extension 1.4ATR；量能 0.6x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
45,GVA,GRANITE CONSTRUCTION INC,Industrials,82.0,优先Call候选,127.040001,54.56,0.21,0.00625743,-0.00928016,0.00993720,87.7,43.07,69.9,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.6；extension 0.8ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
46,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,82.0,优先Call候选,34.41,55.97,0.61,0.02046260,-0.00116113,-0.01657622,98.2,53.99,62.2,82.77,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 56.0；extension 0.6ATR；量能 0.6x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
47,NPKI,NPK INTERNATIONAL,Industrials,82.0,优先Call候选,14.1,57.83,0.57,0.00642398,0.04444444,-0.02083333,87.7,41.61,81.1,80.0,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 57.8；extension 1.4ATR；量能 0.6x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
48,OCFC,OCEANFIRST FINANCIAL CORP,Financials,82.0,优先Call候选,19.709999,57.1,0.59,0.02843715,0.00870000,-0.02666672,67.6,66.52,69.9,82.77,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 57.1；extension 1.0ATR；量能 0.6x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
49,TEX,TEREX,Industrials,82.0,优先Call候选,67.760002,54.18,0.27,-0.00616013,0.00236692,0.02830268,65.2,61.16,72.6,82.77,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 54.2；extension 0.7ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
50,NODK,NI HOLDINGS INC,Financials,82.0,优先Call候选,15.98,59.5,0.0,0.02963918,0.02765273,-0.01052632,90.4,47.45,81.1,82.77,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 59.5；extension 0.9ATR；量能 0.0x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
