rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,BULL,WEBULL CORP CLASS A,Financials,100.0,优先Call候选,8.015,69.25,0.88,0.04429967,0.10074986,0.05321945,67.1,61.9,81.8,66.04,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,TTAN,SERVICETITAN INC CLASS A,Information Technology,100.0,优先Call候选,91.730003,62.85,0.75,-0.00304314,0.06731052,0.16883282,75.1,63.92,90.2,84.04,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,FCEL,FUELCELL ENERGY INC,Industrials,100.0,优先Call候选,22.579901,56.09,1.92,0.04198897,0.14270754,0.29844177,90.4,49.71,72.0,84.04,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
19,LFST,LIFESTANCE HEALTH GROUP,Health Care,100.0,优先Call候选,12.65,71.06,1.01,0.03391908,0.15683585,0.12095702,67.1,59.76,90.2,62.0,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,ORKA,ORUKA THERAPEUTICS INC,Health Care,100.0,优先Call候选,107.980003,70.85,1.77,0.00821667,0.10352586,0.29394855,67.1,67.59,80.4,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,CIEN,Ciena,Information Technology,100.0,优先Call候选,425.929993,54.89,1.06,-0.01407379,0.03928460,0.08858334,87.7,72.09,83.8,83.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
22,FIX,Comfort Systems USA,Industrials,100.0,优先Call候选,1773.074951,56.66,0.87,0.01959750,0.04334735,0.06566516,90.4,50.36,100.0,80.0,68.0,20.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
23,EQT,EQT Corporation,Energy,100.0,优先Call候选,54.834999,65.51,0.86,0.01414831,0.05787595,0.11623408,75.1,77.17,100.0,83.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,GLW,Corning Inc.,Information Technology,100.0,优先Call候选,164.919998,56.01,0.93,-0.01522663,-0.00710420,0.05643455,87.7,49.74,64.9,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
25,JPM,JPMorgan Chase,Financials,100.0,优先Call候选,363.563385,63.33,0.82,-0.00453594,0.01619307,0.05292182,75.1,61.53,100.0,83.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,C,Citigroup,Financials,100.0,优先Call候选,139.044998,63.47,0.84,0.01068509,0.03310054,0.05145941,75.1,59.22,100.0,83.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,DLR,Digital Realty,Real Estate,100.0,优先Call候选,199.904999,65.48,0.94,0.01430851,0.02866180,0.15752752,82.9,67.0,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
28,IVZ,Invesco,Financials,100.0,优先Call候选,32.431999,68.87,1.05,0.02795563,0.02244641,0.06544014,74.9,50.13,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
29,COP,ConocoPhillips,Energy,100.0,优先Call候选,127.014999,67.72,0.81,-0.00247391,0.07448608,0.13320248,75.1,59.98,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,FDX,FedEx,Industrials,100.0,优先Call候选,336.470001,71.32,0.76,0.02971597,0.05478144,0.06213993,67.1,50.56,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,CVX,Chevron Corporation,Energy,100.0,优先Call候选,201.154999,70.47,1.15,0.02322093,0.07385752,0.09579447,67.1,50.7,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,100.0,优先Call候选,10.255,58.57,1.46,0.00687285,0.01033487,0.03848101,87.7,41.85,88.8,80.0,100.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
33,QS,QuantumScape Corporation - Common Stock,,100.0,优先Call候选,6.2398,61.25,1.0,-0.02197492,0.04257310,0.07558651,87.7,41.91,83.8,80.0,68.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
34,GDS,GDS Holdings Limited - American Depositary Shares,,100.0,优先Call候选,34.459999,62.12,0.96,0.05157153,0.07185060,0.04014482,75.1,73.77,91.6,84.04,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,APLD,Applied Digital Corporation - Common Stock,,100.0,优先Call候选,30.09,52.79,1.06,-0.03402889,0.03830228,0.14563111,87.7,42.1,83.8,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
36,FRMI,Fermi Inc. - Common Stock,,100.0,优先Call候选,6.385,47.51,0.88,-0.16207349,0.04930156,0.09991387,87.7,41.43,76.6,66.8,68.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
37,CG,The Carlyle Group Inc. - Common Stock,,100.0,优先Call候选,50.154999,60.45,0.85,0.03905115,0.03743920,0.07790673,82.9,62.15,91.6,84.04,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
38,TTEK,"Tetra Tech, Inc. - Common Stock",,100.0,优先Call候选,36.544998,71.72,1.21,0.02943656,0.03468284,0.13776461,74.9,49.55,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
39,EIKN,EIKON THERAPEUTICS INC,Health Care,100.0,优先Call候选,10.85,64.9,1.44,0.04076739,0.14330875,0.11339148,87.7,73.77,81.8,82.77,100.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
40,KYTX,KYVERNA THERAPEUTICS,Health Care,100.0,优先Call候选,7.92,53.1,0.91,-0.01492537,0.00253165,0.06380121,87.7,73.89,72.6,82.77,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
41,RNA,ATRIUM THERAPEUTICS INC,Health Care,100.0,优先Call候选,12.68,69.03,1.12,0.04190633,0.02838605,0.04448105,79.7,72.11,91.6,64.77,100.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
42,ALMU,AELUMA INC,Information Technology,100.0,优先Call候选,18.235001,57.98,0.82,0.00969003,0.00578601,0.22382557,87.7,74.53,79.0,82.77,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
43,SWMR,SWARMER INC,Industrials,100.0,优先Call候选,39.759998,53.16,2.26,0.00658223,0.07721479,0.11035704,87.7,42.21,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
44,ASST,STRIVE INC CLASS A,Health Care,100.0,优先Call候选,12.36,51.35,0.99,-0.00322581,-0.00802568,0.04128054,87.7,42.12,81.1,66.8,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
45,TOYO,TOYO LTD,Information Technology,100.0,优先Call候选,5.8228,59.79,1.08,0.03149690,-0.00121786,0.12844961,87.7,42.31,81.1,80.0,100.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
46,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,100.0,优先Call候选,12.775,68.23,1.8,0.04285714,0.09987086,0.28845184,79.7,75.59,72.0,64.77,100.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
47,GNK,GENCO SHIPPING AND TRADING,Industrials,100.0,优先Call候选,26.120001,58.63,0.81,0.03527551,0.02612457,0.03650794,92.8,54.71,91.6,82.77,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
48,UNCY,UNICYCIVE THERAPEUTICS INC,Health Care,100.0,优先Call候选,5.63,61.93,1.08,0.04259259,0.10500491,0.12039801,90.4,43.21,81.8,80.0,100.0,45.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
49,IMRX,IMMUNEERING CLASS A,Health Care,100.0,优先Call候选,5.0675,69.67,0.77,-0.00442043,0.13118889,0.02997967,67.1,73.71,90.2,64.77,68.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,GLNG,GOLAR LNG,Energy,100.0,优先Call候选,52.32,68.16,1.13,0.02427561,0.04077979,0.04181599,67.1,74.35,100.0,64.77,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
