rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,100.0,强共识候选,137.660004,59.98,0.59,0.03812080,0.07757342,0.06804256,92.8,81.25,91.6,83.43,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #4.6；最高分 92.6；Aster v3 · Quality Momentum #1；Aster v5 · Risk Adjusted #2；Aster v2 · Balanced Call #5；Aster Call #6；单一信号 · EMA Candle Capture #9
12,PDD,PDD Holdings Inc. - American Depositary Shares,,100.0,强共识候选,87.415001,62.45,0.97,0.03022985,0.04877028,0.14853501,82.9,76.71,100.0,83.43,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #7.8；最高分 100.0；Aster v2 · Balanced Call #4；单一趋势 · Trend Relay #4；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #6；Aster Call #20
13,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,100.0,强共识候选,32.700001,57.22,0.28,0.03187125,0.06203313,0.03073289,92.8,67.9,100.0,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #17.8；最高分 92.6；Aster Call #9；Aster v2 · Balanced Call #13；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #21；Aster v4 · Tactical Breakout #30
14,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,100.0,强共识候选,43.98,57.12,0.49,0.02231520,0.01805553,0.05139847,98.2,67.1,100.0,82.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #7.6；最高分 97.2；Aster v4 · Tactical Breakout #3；Aster Call #5；Aster v2 · Balanced Call #7；Aster v3 · Quality Momentum #10；Aster v5 · Risk Adjusted #13
15,RDVT,RED VIOLET INC,Information Technology,100.0,强共识候选,67.900002,60.9,2.18,0.07931969,0.06853417,0.08449131,92.8,55.01,91.6,82.44,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #11.4；最高分 94.4；Aster Call #3；Aster v2 · Balanced Call #3；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #18；Aster v4 · Tactical Breakout #21
16,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,100.0,强共识候选,29.985001,64.59,0.81,0.04879332,0.05026277,0.12009716,82.9,77.51,91.6,82.44,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #17.2；最高分 100.0；Aster v3 · Quality Momentum #4；Aster v2 · Balanced Call #11；Aster v5 · Risk Adjusted #12；单一趋势 · Trend Relay #24；Aster Call #35
17,TRMK,TRUSTMARK CORP,Financials,100.0,强共识候选,47.189999,58.14,1.22,0.01900233,0.02120753,0.02922576,82.9,54.75,100.0,82.44,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #29.2；最高分 100.0；Aster v2 · Balanced Call #15；Aster v4 · Tactical Breakout #20；Aster Call #32；单一趋势 · Trend Relay #33；Aster v5 · Risk Adjusted #46
18,OOMA,OOMA INC,Information Technology,100.0,强共识候选,21.620001,61.18,1.08,0.04117515,0.06345307,0.13015619,82.9,62.52,91.6,82.44,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #25.2；最高分 100.0；Aster v2 · Balanced Call #12；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #27；Aster Call #31；单一趋势 · Trend Relay #36
19,TCOM,Trip.com Group Limited - American Depositary Shares,,96.65,共识观察,46.419998,68.17,1.35,0.03639198,0.08445270,0.15558876,79.7,75.34,91.6,65.43,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.8；最高分 100.0；单一趋势 · Trend Relay #3；Aster v2 · Balanced Call #17；Aster v5 · Risk Adjusted #20；Aster Call #27
20,IEX,IDEX Corporation,Industrials,96.24,共识观察,227.539993,60.52,1.59,0.01689309,0.02768614,0.01607569,82.9,67.06,88.8,84.72,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #14.8；最高分 95.5；Aster v2 · Balanced Call #8；Aster v5 · Risk Adjusted #8；Aster v4 · Tactical Breakout #17；Aster Call #26
21,BSX,Boston Scientific,Health Care,95.95,共识观察,46.240002,61.77,2.64,0.01626378,0.08125811,0.05462427,87.7,59.84,100.0,80.0,66.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.2；最高分 100.0；单一信号 · EMA Candle Capture #1；单一趋势 · Trend Relay #7；Aster v2 · Balanced Call #36；Aster Call #37
22,BIIB,Biogen,Health Care,95.77,共识观察,215.169998,65.25,1.56,0.07504374,0.07129695,-0.00400401,90.4,66.84,72.7,84.72,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #11.2；最高分 89.0；Aster v5 · Risk Adjusted #5；单一信号 · EMA Candle Capture #8；Aster v2 · Balanced Call #9；Aster Call #23
23,COO,Cooper Companies (The),Health Care,95.71,共识观察,72.714996,61.69,0.39,0.03435267,0.03376457,0.02531018,98.2,54.22,100.0,84.72,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #18.5；最高分 96.7；Aster v4 · Tactical Breakout #8；Aster Call #12；Aster v2 · Balanced Call #23；Aster v5 · Risk Adjusted #31
24,V,Visa Inc.,Financials,94.4,共识观察,369.440002,66.2,1.34,0.01931354,0.04154161,0.08096092,82.9,50.46,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #28.0；最高分 100.0；单一趋势 · Trend Relay #11；Aster v4 · Tactical Breakout #25；Aster v2 · Balanced Call #29；Aster Call #47
25,LMAT,LEMAITRE VASCULAR INC,Health Care,94.37,共识观察,102.879997,59.54,0.15,0.04003234,0.03950688,0.06949423,92.8,69.4,91.6,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #19.2；最高分 90.1；Aster v3 · Quality Momentum #11；Aster Call #15；Aster v2 · Balanced Call #25；Aster v5 · Risk Adjusted #26
26,TDAY,USA TODAY INC,Communication,94.25,共识观察,8.865,60.23,0.79,0.06871609,0.04171563,0.04601770,98.2,54.26,91.6,82.44,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.5；最高分 96.4；Aster v4 · Tactical Breakout #15；Aster Call #16；Aster v2 · Balanced Call #28；Aster v3 · Quality Momentum #43
27,CAH,Cardinal Health,Health Care,93.93,共识观察,233.082504,59.4,1.38,0.01605279,0.03532403,-0.01936384,90.4,53.75,81.1,84.72,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.0；最高分 94.0；Aster v2 · Balanced Call #20；Aster v4 · Tactical Breakout #23；Aster v5 · Risk Adjusted #23；Aster Call #34
28,EXE,Expand Energy,Energy,92.94,共识观察,92.5,59.26,1.2,0.02198650,0.00663838,0.05690132,73.0,74.19,88.8,84.72,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.5；最高分 88.0；Aster v5 · Risk Adjusted #15；单一信号 · EMA Candle Capture #18；Aster v2 · Balanced Call #22；Aster Call #43
29,TMDX,TRANSMEDICS GROUP INC,Health Care,91.92,共识观察,75.459999,57.79,0.59,0.01492940,0.05383696,0.12291670,82.9,74.6,100.0,83.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 89.3；单一信号 · 4H EMA 三线翻转 #22；Aster v3 · Quality Momentum #25；Aster v5 · Risk Adjusted #35；Aster v2 · Balanced Call #41
30,AMPH,AMPHASTAR PHARMACEUTICALS INC,Health Care,91.71,共识观察,20.35,63.06,0.13,0.06100104,0.04734946,-0.01237564,92.8,72.01,72.7,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.8；最高分 92.5；单一信号 · 4H EMA 三线翻转 #7；Aster Call #40；Aster v5 · Risk Adjusted #43；单一信号 · EMA Candle Capture #49
31,VGNT,VERSIGENT PLC,Consumer Discretionary,90.1,共识观察,43.689999,62.34,0.26,0.04747063,0.05378678,0.08290985,87.7,73.13,91.6,82.44,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #36.0；最高分 85.0；单一信号 · EMA Candle Capture #23；Aster v3 · Quality Momentum #26；单一信号 · 4H EMA 三线翻转 #45；Aster v5 · Risk Adjusted #50
32,BBUC,BROOKFIELD BUSINESS CORP CLASS A,Industrials,89.95,共识观察,31.73,56.66,0.34,0.01018784,0.03119922,0.07195946,87.7,72.33,100.0,82.44,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #38.2；最高分 86.7；Aster v3 · Quality Momentum #31；Aster v5 · Risk Adjusted #38；Aster v2 · Balanced Call #40；Aster Call #44
33,AX,AXOS FINANCIAL INC,Financials,87.87,共识观察,98.389999,54.78,0.33,0.02628555,0.01632064,0.02864607,98.2,54.15,100.0,82.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #17.7；最高分 96.7；Aster v4 · Tactical Breakout #10；Aster Call #13；Aster v2 · Balanced Call #30
34,NP,NEPTUNE INSURANCE HOLDINGS INC CLA,Financials,87.0,共识观察,32.494999,61.99,0.93,0.05400581,0.09669254,0.07813537,92.8,55.15,81.8,82.44,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.0；最高分 100.0；Aster Call #18；单一趋势 · Trend Relay #22；Aster v2 · Balanced Call #35
35,IPI,INTREPID POTASH INC,Materials,86.8,共识观察,34.990002,55.97,1.03,0.01922517,0.00459374,0.06094609,92.8,42.26,88.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 100.0；Aster v4 · Tactical Breakout #22；单一趋势 · Trend Relay #23；Aster Call #33
36,ECBK,ECB BANCORP INC,Financials,86.53,共识观察,20.620001,62.47,1.72,0.01978249,0.03566052,0.02383327,82.9,54.73,88.8,82.44,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 100.0；Aster v4 · Tactical Breakout #19；单一趋势 · Trend Relay #31；Aster v2 · Balanced Call #32
37,RCMT,RCM TECHNOLOGIES INC,Industrials,85.47,共识观察,29.0,67.47,1.11,0.03849601,0.05034404,0.02764001,75.1,66.05,91.6,82.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #32.7；最高分 100.0；单一趋势 · Trend Relay #25；Aster v3 · Quality Momentum #36；Aster v2 · Balanced Call #37
38,CL,Colgate-Palmolive,Consumer Staples,85.3,共识观察,92.230003,51.92,1.14,0.00282703,0.00709763,0.00632843,90.4,54.36,77.6,71.52,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.0；最高分 92.8；单一信号 · EMA Candle Capture #5；Aster v4 · Tactical Breakout #28；Aster v2 · Balanced Call #48
39,PFG,Principal Financial Group,Financials,84.55,共识观察,114.404999,64.55,0.33,0.02771289,0.05093696,0.06457920,92.8,59.64,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #30.3；最高分 92.3；Aster Call #17；Aster v4 · Tactical Breakout #35；Aster v2 · Balanced Call #39
40,OTIS,Otis Worldwide,Industrials,83.83,共识观察,73.095001,53.72,0.23,-0.00143437,0.03769164,0.00626379,90.4,75.89,88.8,84.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.7；最高分 86.5；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #26；Aster Call #49
41,BBW,BUILD A BEAR WORKSHOP INC,Consumer Discretionary,83.7,共识观察,35.09,60.78,0.2,0.02722482,0.03602011,0.12902188,82.9,77.16,100.0,82.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.7；最高分 84.6；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #32；Aster v2 · Balanced Call #34
42,BSVN,BANK7 CORP,Financials,83.32,共识观察,50.299999,53.3,0.0,0.01534110,0.04748020,0.02957730,92.8,55.19,100.0,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #36.3；最高分 92.1；Aster Call #22；Aster v4 · Tactical Breakout #40；Aster v2 · Balanced Call #47
43,OMC,Omnicom Group,Communication Services,83.29,共识观察,83.059998,55.81,2.93,0.00813204,0.04477985,0.12600826,82.9,63.03,100.0,84.72,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.3；最高分 84.2；Aster v2 · Balanced Call #24；Aster v5 · Risk Adjusted #25；Aster v3 · Quality Momentum #39
44,PTC,PTC Inc.,Information Technology,82.85,共识观察,129.139999,62.87,0.66,0.03229417,0.15113430,0.12933976,90.4,73.92,90.2,84.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.0；最高分 83.6；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #31；Aster v3 · Quality Momentum #48
45,RDNT,RADNET INC,Health Care,82.78,共识观察,63.294998,55.29,0.52,0.02868518,0.04447195,0.06827001,92.8,54.51,100.0,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #39.0；最高分 92.1；Aster Call #24；Aster v4 · Tactical Breakout #44；Aster v2 · Balanced Call #49
46,GILD,Gilead Sciences,Health Care,81.89,共识观察,132.925003,53.78,0.69,0.01866042,0.00830616,0.05512780,82.9,81.74,88.8,84.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #35.0；最高分 82.7；Aster v5 · Risk Adjusted #16；Aster v3 · Quality Momentum #44；Aster v2 · Balanced Call #45
