rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TPG,TPG Inc. - Class A Common Stock,,89.0,优先Call候选,42.439899,47.28,0.15,-0.01187665,0.00975256,0.09268535,59.5,68.46,72.6,70.0,30.0,100.0,bearish_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 57.4；extension 0.9ATR；量能 1.9x；MACD 不转弱；4H辅助 80.0；MACD 新金叉
12,ATKR,ATKORE INC,Industrials,89.0,优先Call候选,73.690002,47.72,0.51,-0.02183576,0.00765766,-0.02267904,87.7,72.94,53.7,69.24,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 57.1；extension 1.0ATR；量能 1.6x；MACD 不转弱；4H辅助 64.0；EMA 早期转强；MACD 保持多头
13,OUT,OUTFRONT MEDIA INC,Real Estate,89.0,优先Call候选,32.855,56.41,0.44,0.01907562,0.04037365,0.00412589,67.6,66.96,88.8,82.44,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.6；extension 0.1ATR；量能 2.5x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
14,BCBP,BCB BANCORP INC,Financials,89.0,优先Call候选,10.52,55.1,0.33,0.02036857,0.03086722,-0.00094967,90.4,43.03,81.1,82.44,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 57.2；extension 1.2ATR；量能 1.4x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
15,SUPN,SUPERNUS PHARMACEUTICALS INC,Health Care,89.0,优先Call候选,46.990002,47.69,0.27,-0.00021272,-0.00655385,0.01424563,40.9,68.93,69.9,69.24,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.6；extension 0.4ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0
16,GKOS,GLAUKOS CORP,Health Care,89.0,优先Call候选,156.860001,61.72,2.34,0.03265311,0.03306115,0.09746036,54.4,55.15,100.0,82.44,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 3.0%；RSI 61.7；extension 1.1ATR；量能 2.3x；MACD 不转弱；日线辅助 0.0
17,ALT,ALTIMMUNE INC,Health Care,89.0,优先Call候选,2.93,52.19,1.02,-0.01180438,0.05206463,0.03350970,90.4,42.72,83.8,80.0,68.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 57.4；extension 0.8ATR；量能 2.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
18,EXE,Expand Energy,Energy,88.0,优先Call候选,92.5,59.26,1.2,0.02198650,0.00663838,0.05690132,73.0,74.19,88.8,84.72,100.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 59.3；extension 1.3ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
19,TEL,TE Connectivity,Information Technology,85.0,优先Call候选,210.889999,58.07,0.37,0.01604356,0.10332740,0.06736510,65.2,73.92,90.2,84.72,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 61.2；extension 1.4ATR；量能 1.1x；MACD 不转弱；4H辅助 45.0；MACD 保持多头
20,ROK,Rockwell Automation,Industrials,85.0,优先Call候选,458.700012,45.19,0.53,-0.01566521,-0.01108137,-0.05135149,51.7,41.85,37.6,50.0,30.0,72.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 53.8；extension 0.5ATR；量能 0.9x；MACD 不转弱；4H辅助 84.0；MACD 保持多头
21,PHIN,PHINIA INC,Consumer Discretionary,85.0,优先Call候选,80.540001,55.68,0.47,0.02664122,0.01685498,-0.01425863,92.8,71.46,81.1,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.4；extension 0.5ATR；量能 1.2x；MACD 不转弱；4H辅助 78.0；EMA9/26 新多头交叉；MACD 新金叉
22,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,85.0,优先Call候选,38.27,48.88,0.34,-0.00416341,-0.00545738,-0.00571582,95.5,41.71,62.2,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.9；extension 0.3ATR；量能 1.1x；MACD 不转弱；4H辅助 74.0；EMA 早期转强；MACD 新金叉
23,VGNT,VERSIGENT PLC,Consumer Discretionary,85.0,优先Call候选,43.689999,62.34,0.26,0.04747063,0.05378678,0.08290985,87.7,73.13,91.6,82.44,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 60.2；extension 1.3ATR；量能 0.9x；MACD 不转弱；4H辅助 79.0；EMA 早期转强；MACD 保持多头
24,GOLD,GOLD INC,Consumer Discretionary,85.0,优先Call候选,39.740002,48.45,0.36,-0.03332520,-0.02118217,-0.02931111,87.7,41.41,46.0,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.9；extension 0.7ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
25,EFC,ELLINGTON FINANCIAL INC,Financials,85.0,优先Call候选,13.47,49.5,0.37,0.00861101,0.00260514,-0.00804902,54.1,41.71,69.9,66.8,30.0,72.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.2；extension 0.3ATR；量能 0.8x；MACD 不转弱；4H辅助 80.0；MACD 新金叉
26,ECL,Ecolab,Materials,84.0,优先Call候选,279.839996,61.15,0.64,0.02973206,0.05588046,0.00391030,75.1,66.12,88.8,84.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.2；extension 0.2ATR；量能 1.2x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
27,UHS,Universal Health Services,Health Care,84.0,优先Call候选,166.024994,71.98,0.46,0.04254313,0.11031228,0.14208571,67.1,50.6,81.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 67.1；extension 2.1ATR；量能 1.7x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
28,FCAP,FIRST CAPITAL INC,Financials,84.0,优先Call候选,63.639999,58.98,0.7,0.00672307,0.09705225,-0.02317733,90.4,72.05,71.3,82.44,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 55.6；extension 0.6ATR；量能 1.6x；MACD 不转弱；4H辅助 69.0；EMA9/26 新多头交叉；MACD 保持多头
29,OSCR,OSCAR HEALTH INC CLASS A,Financials,84.0,优先Call候选,30.709999,55.14,0.52,0.08362735,0.03157538,0.05677908,92.8,54.41,78.4,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 58.1；extension 1.4ATR；量能 2.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
30,GDOT,GREEN DOT CORP CLASS A,Financials,84.0,优先Call候选,13.33,51.37,0.18,0.01291793,-0.00149813,0.00225564,67.6,53.81,69.9,69.24,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.0；extension 0.4ATR；量能 2.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
31,PGC,PEAPACK GLADSTONE FINANCIAL CORP,Financials,84.0,优先Call候选,46.73,51.82,0.27,-0.00637889,0.02545534,-0.01016732,65.2,54.05,64.9,69.24,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 58.7；extension 0.9ATR；量能 1.6x；MACD 不转弱；日线辅助 79.0；MACD 保持多头
32,CBFV,CB FINANCIAL SERVICES INC,Financials,84.0,优先Call候选,37.25,56.67,1.78,0.01112921,0.04341734,-0.00560595,67.6,42.01,81.1,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.8；extension 0.6ATR；量能 1.2x；MACD 不转弱；日线辅助 83.0；MACD 新金叉
33,TBCH,TURTLE BEACH CORP,Information Technology,84.0,优先Call候选,12.71,51.01,0.4,0.03081914,-0.01652790,0.03417413,67.6,42.31,81.1,66.8,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 55.7；extension 0.7ATR；量能 2.1x；MACD 不转弱；4H辅助 79.0；MACD 新金叉
34,JBLU,JETBLUE AIRWAYS CORP,Industrials,83.0,优先Call候选,5.93,60.38,0.54,0.08907254,0.15033948,0.03762030,90.4,67.88,68.6,83.2,30.0,45.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 59.7；extension 1.4ATR；量能 2.6x；MACD 不转弱；4H辅助 64.0；EMA9/26 新多头交叉；MACD 保持多头
35,LII,Lennox International,Industrials,83.0,优先Call候选,435.904999,18.72,4.54,-0.20330265,-0.18233571,-0.23148600,16.05,41.31,22.0,30.8,36.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.0；extension 0.1ATR；量能 3.6x；MACD 不转弱；日线辅助 72.0
36,AXGN,AXOGEN INC,Health Care,83.0,优先Call候选,43.0905,63.42,1.57,0.04741130,0.09617143,-0.04222054,90.4,47.74,54.5,82.44,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 63.4；extension 1.4ATR；量能 1.6x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
37,UAL,United Airlines Holdings,Industrials,82.0,优先Call候选,122.040001,53.3,0.61,0.01219210,0.04014318,-0.10033169,90.4,47.75,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 53.3；extension 0.4ATR；量能 0.6x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
38,MCO,Moody's Corporation,Financials,82.0,优先Call候选,488.459991,50.91,0.32,0.00535135,-0.00173715,0.08415358,54.4,59.86,81.1,66.8,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 50.9；extension 0.1ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0
39,EBMT,EAGLE BANCORP MONTANA INC,Financials,82.0,优先Call候选,24.25,64.71,0.44,0.03411509,0.05895197,0.03235419,75.1,65.95,100.0,82.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 64.7；extension 1.5ATR；量能 0.4x；MACD 不转弱；日线辅助 76.0；EMA 多头延续；MACD 保持多头
40,RNST,RENASANT CORP,Financials,82.0,优先Call候选,43.685001,54.51,0.73,0.00865851,0.00959096,0.02199092,82.9,54.02,77.6,82.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 54.5；extension 0.5ATR；量能 0.7x；MACD 不转弱；日线辅助 34.0；EMA 多头延续；MACD 新金叉
41,TBPH,THERAVANCE BIOPHARMA INC,Health Care,82.0,优先Call候选,16.905001,50.63,0.12,0.00237184,0.00177784,-0.01829257,67.6,54.07,69.9,69.24,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 50.6；extension 0.1ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
42,BH,BIGLARI HOLDINGS INCINARY CLASS B,Consumer Discretionary,82.0,优先Call候选,392.220001,54.52,0.54,0.04832412,0.04070260,-0.08930062,67.6,53.11,64.3,82.44,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.5；extension 0.5ATR；量能 0.5x；MACD 不转弱；日线辅助 60.0；MACD 新金叉
43,NVRI,ENVIRI CORP,Industrials,82.0,优先Call候选,22.530001,51.2,0.22,0.01945706,0.00044409,0.03017833,54.4,53.72,88.8,69.24,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.2；extension 0.1ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
44,FLWS,1-800 FLOWERS.COM INC CLASS A,Consumer Discretionary,82.0,优先Call候选,3.96,50.06,0.42,0.03125000,-0.03178484,0.10000000,40.9,77.0,81.1,69.24,30.0,20.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.6；extension 0.7ATR；量能 0.1x；MACD 不转弱；4H辅助 51.0
45,UMBF,UMB FINANCIAL CORP,Financials,80.0,优先Call候选,148.210007,63.0,0.78,0.05165695,0.04586832,0.05009216,92.8,54.66,91.6,83.2,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 51.1；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
46,CVNA,Carvana,Consumer Discretionary,80.0,优先Call候选,67.264999,57.02,0.83,0.05019510,0.05696103,0.05052319,67.6,49.86,91.6,80.0,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.1%；RSI 57.0；extension 1.0ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
47,VMC,Vulcan Materials Company,Materials,80.0,优先Call候选,289.320007,55.36,1.03,0.01683481,0.03691498,-0.05128536,65.2,42.71,72.7,80.0,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 50.7；extension 0.1ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
48,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,80.0,优先Call候选,101.889999,50.56,0.14,-0.00322835,0.01403260,-0.03672893,65.2,47.78,69.9,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.9；extension 0.2ATR；量能 0.8x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
49,AMPH,AMPHASTAR PHARMACEUTICALS INC,Health Care,80.0,优先Call候选,20.35,63.06,0.13,0.06100104,0.04734946,-0.01237564,92.8,72.01,72.7,82.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 55.5；extension 0.9ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
50,JBSS,JOHN B SANFILIPPO AND SON INC,Consumer Staples,80.0,优先Call候选,85.331902,58.36,0.34,0.01767327,0.05082076,-0.02399746,90.4,66.91,81.1,82.44,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.0；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 69.0；EMA9/26 新多头交叉；MACD 保持多头
