rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,BANR,BANNER CORP,Financials,87.0,优先Call候选,71.300003,55.66,0.95,0.01465783,0.00239007,-0.02953584,90.4,40.51,69.9,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.7；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
17,PACS,PACS GROUP,Health Care,86.9,优先Call候选,44.73,58.54,0.9,0.01061911,0.03805987,-0.01584161,87.7,42.8,81.1,80.74,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.5；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
18,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,86.85,优先Call候选,10.31,62.53,2.34,0.02791625,0.01676529,0.01227295,92.8,47.55,88.8,80.0,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.5；extension 1.9ATR 未过度拉伸；EMA9/26 新多头交叉；MACD 新金叉
19,GLW,Corning Inc.,Information Technology,85.6,优先Call候选,166.350006,62.71,0.36,0.00812079,0.13891557,-0.00668774,65.2,72.22,71.3,80.44,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.7；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,IBM,IBM,Information Technology,85.3,优先Call候选,243.235001,62.79,1.27,0.02908699,0.03645393,0.03074415,65.2,71.32,100.0,80.44,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.8；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
21,FFIV,"F5, Inc.",Information Technology,85.2,优先Call候选,411.709991,60.77,1.13,0.02919779,0.04977177,-0.02655226,87.7,71.37,81.1,80.64,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.8；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
22,JCI,Johnson Controls,Industrials,85.15,优先Call候选,146.005005,57.38,1.57,0.02122826,0.02646935,-0.04446988,87.7,42.2,72.7,80.44,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.4；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
23,BMRC,BANK OF MARIN BANCORP,Financials,84.7,优先Call候选,27.790001,59.06,1.09,0.01054549,0.01645944,-0.02491225,87.7,42.39,81.1,80.74,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.1；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,AMD,Advanced Micro Devices,Information Technology,84.45,优先Call候选,516.130005,63.12,0.6,0.01900277,0.13126867,0.06905693,75.1,73.35,90.2,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.1；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
25,EVI,EVI INDUSTRIES INC,Industrials,84.0,优先Call候选,15.99,70.94,0.73,0.03428202,0.22061069,-0.00867942,79.7,71.1,55.9,62.74,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 70.9；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,VST,Vistra Corp.,Utilities,83.7,优先Call候选,148.410004,58.03,0.58,-0.00040410,0.02905286,0.01158746,65.2,73.03,88.8,80.44,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.0；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,BSRR,SIERRA BANCORP,Financials,83.7,优先Call候选,40.73,55.08,0.71,0.00717114,0.00036841,0.00147534,65.2,58.21,77.6,80.74,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.1；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
28,ORRF,ORRSTOWN FINANCIAL SERVICES INC,Financials,83.65,优先Call候选,42.34,51.34,1.16,0.01219216,-0.00353029,-0.02013421,92.8,53.06,62.2,67.54,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（8 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.3；extension 0.2ATR 未过度拉伸；EMA9/26 新多头交叉；MACD 新金叉
29,INTC,Intel,Information Technology,83.5,优先Call候选,102.940002,62.27,0.43,0.01568825,0.12306347,0.01971278,65.2,74.09,79.0,80.64,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.3；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
30,SYM,Symbotic Inc. - Class A Common Stock,,83.5,优先Call候选,42.130001,52.83,0.82,0.01067530,0.01274046,0.02232473,65.2,72.84,77.6,80.64,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.8；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
31,HMH,HMH HOLDING INC CLASS A,Energy,83.45,优先Call候选,20.23,54.66,1.01,-0.00833333,0.01099450,0.00948099,75.1,72.37,61.4,80.74,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.7；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
32,STRW,STRAWBERRY FIELDS REIT INC,Real Estate,83.4,优先Call候选,13.88,51.86,0.51,-0.01209964,0.01536211,-0.00143885,87.7,42.79,64.9,67.54,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.9；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
33,HAFC,HANMI FINANCIAL CORP,Financials,82.4,优先Call候选,31.799999,54.98,1.22,0.00856321,-0.00125631,-0.01456464,87.7,70.87,62.2,80.74,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.0；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
34,PNTG,PENNANT GROUP,Health Care,82.2,优先Call候选,39.200001,55.56,0.81,0.00422700,0.01791750,0.02163154,87.7,58.65,88.8,80.74,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.6；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
35,ACTG,ACACIA RESEARCH,Financials,82.2,优先Call候选,4.57,52.83,1.7,-0.00327154,0.01218162,-0.01614639,87.7,40.55,69.9,80.0,100.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.8；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
36,PLPC,PREFORMED LINE PRODUCTS,Industrials,81.7,优先Call候选,423.540009,59.28,0.54,0.04398625,0.07812143,-0.09478725,90.4,65.04,64.3,80.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.3；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
37,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,81.4,优先Call候选,34.049999,55.98,0.79,0.01535706,0.00058772,-0.01017451,82.9,60.18,69.9,80.74,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.0；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 新金叉
38,ECHO,EchoStar,Communication Services,81.2,优先Call候选,93.139999,62.43,0.68,-0.00053657,0.03730925,0.00690803,75.1,72.75,88.8,80.64,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.4；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
39,KGS,KODIAK GAS SERVICES INC,Energy,81.2,优先Call候选,63.91,59.59,0.93,0.00693239,0.03548281,0.02947806,65.2,72.84,100.0,80.74,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.6；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
40,CECO,CECO ENVIRONMENTAL,Industrials,81.2,优先Call候选,78.339996,59.29,0.99,0.02151511,0.05409037,0.03446445,65.2,72.85,100.0,80.74,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.3；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
41,CV,CAPSOVISION INC,Health Care,81.05,优先Call候选,6.6,58.84,1.66,-0.01197605,0.10738255,-0.03790087,87.7,71.55,55.1,80.74,100.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
42,AROW,ARROW FINANCIAL CORP,Financials,80.55,优先Call候选,39.150002,54.79,0.68,0.01293661,-0.00533534,-0.00006380,87.7,42.74,62.2,80.74,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.8；extension 0.5ATR 未过度拉伸；EMA 早期转强；MACD 保持多头
43,ANDE,ANDERSONS INC,Consumer Staples,80.25,优先Call候选,70.970001,59.15,1.03,-0.01553607,0.01953742,0.08202478,75.1,74.13,83.8,80.74,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.1；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
44,BBCP,CONCRETE PUMPING HOLDINGS INC,Industrials,80.25,优先Call候选,10.43,66.64,0.45,0.02556539,0.14867841,0.09905163,75.1,60.39,90.2,80.74,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.6；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
45,SFNC,SIMMONS FIRST NATIONAL CLASS A,Financials,80.05,优先Call候选,23.190001,53.9,0.73,0.01001751,0.00913842,-0.02746899,87.7,42.7,69.9,80.74,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.9；extension 0.5ATR 未过度拉伸；EMA 早期转强；MACD 保持多头
46,CCO,CLEAR CHANNEL OUTDOOR HOLDINGS INC,Communication,79.55,优先Call候选,2.385,53.17,0.26,0.00000000,0.00210084,-0.01446281,87.7,40.37,69.9,80.0,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.2；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
47,KEYS,Keysight Technologies,Information Technology,79.35,优先Call候选,338.720001,63.58,0.58,0.03421213,0.05013180,-0.04445952,87.7,70.91,72.7,80.44,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.6；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
