rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,KMPR,KEMPER CORP,Financials,99.08,优先Call候选,28.790001,56.55,1.3,0.04614829,0.02803078,0.10433452,98.2,69.57,91.6,81.14,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,AMCR,Amcor,Materials,98.98,优先Call候选,44.542,59.49,1.27,0.04521877,0.01370052,0.06738557,98.2,54.98,80.4,82.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,FRBA,FIRST BANK,Financials,98.98,优先Call候选,17.98,57.68,1.31,0.03750721,0.00671887,0.04717531,98.2,55.21,80.4,81.14,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,SWK,Stanley Black & Decker,Industrials,98.97,优先Call候选,91.230003,58.06,1.73,0.05067374,0.01164341,0.01739718,98.2,54.93,69.2,82.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,NWFL,NORWOOD FINANCIAL CORP,Financials,98.23,优先Call候选,32.630001,60.58,1.91,0.02160300,0.03719015,0.05258068,92.8,67.77,100.0,81.14,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,EXR,Extra Space Storage,Real Estate,97.23,优先Call候选,147.669998,55.4,1.14,0.01862452,-0.00330728,0.01240914,92.8,54.76,69.9,82.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,ISTR,INVESTAR HOLDING CORP,Financials,96.71,优先Call候选,29.860001,53.23,0.61,0.02102924,0.00000000,-0.00367027,98.2,54.32,69.9,81.14,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,THFF,FIRST FINANCIAL CORPORATION CORP,Financials,96.71,优先Call候选,77.510002,57.94,0.63,0.02852974,0.01479451,0.01785949,98.2,54.44,77.6,81.14,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,UNTY,UNITY BANCORP INC,Financials,96.71,优先Call候选,58.044998,55.51,0.54,0.01886953,0.01282493,-0.00420317,98.2,54.45,69.9,81.14,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,IBOC,INTERNATIONAL BANCSHARES CORP,Financials,96.7,优先Call候选,76.790001,55.58,0.69,0.02236719,0.00365964,0.00444740,98.2,54.07,77.6,81.14,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,CBNA,CHAIN BRIDGE BANCORP INC CLASS A,Financials,96.62,优先Call候选,43.584999,59.32,1.02,0.06304876,0.03123152,0.15182344,98.2,60.03,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,FNLC,FIRST BANCORP INC,Financials,96.41,优先Call候选,34.98,60.13,1.01,0.04386756,0.00806914,0.02640839,98.2,54.84,80.4,81.14,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,CTSH,Cognizant,Information Technology,96.24,优先Call候选,45.450001,61.08,0.89,0.06878304,0.01564248,0.09689875,98.2,58.51,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,QCRH,QCR HOLDINGS INC,Financials,95.54,优先Call候选,100.150002,62.47,1.16,0.03369975,0.01478352,0.04041138,82.9,67.72,88.8,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,MTD,Mettler Toledo,Health Care,95.52,优先Call候选,1328.890015,61.15,1.38,0.01572251,0.01484598,0.10363761,82.9,67.23,88.8,80.0,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,DYN,DYNE THERAPEUTICS INC,Health Care,95.51,优先Call候选,24.440001,59.51,1.17,0.02216650,0.02970297,0.20098285,82.9,66.99,90.2,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,SMC,SUMMIT MIDSTREAM CORP,Energy,95.31,优先Call候选,30.59,53.6,1.29,0.02685461,0.03941556,0.04868015,82.9,61.96,100.0,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,CURB,CURBLINE PROPERTIES,Real Estate,95.31,优先Call候选,31.57,59.66,1.08,0.02168285,-0.00252765,0.00927107,82.9,61.91,69.9,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,GIC,GLOBAL INDUSTRIAL,Industrials,95.3,优先Call候选,35.125,64.56,1.25,0.02330660,0.01988969,0.05164664,82.9,61.62,100.0,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,95.29,优先Call候选,72.860001,56.87,1.73,0.00788491,0.01110190,0.01532886,82.9,61.48,77.6,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,UHS,Universal Health Services,Health Care,95.25,优先Call候选,155.839996,59.78,1.54,0.05647076,0.03102879,0.07099169,92.8,77.19,91.6,82.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
32,EGBN,EAGLE BANCORP INC,Financials,95.22,优先Call候选,28.440001,62.76,1.68,0.06836964,0.03871446,0.00672570,92.8,76.41,80.4,81.14,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
33,SYY,Sysco,Consumer Staples,95.16,优先Call候选,83.110001,55.85,0.82,0.02453153,0.01750736,0.03101352,92.8,54.81,100.0,82.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
34,KVUE,Kenvue,Consumer Staples,95.15,优先Call候选,19.254999,55.98,0.81,0.02338549,0.01475621,0.02420213,92.8,54.7,77.6,82.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,ACT,ENACT HOLDINGS INC,Financials,95.06,优先Call候选,46.759998,61.77,1.15,0.03040981,0.00537519,0.05624572,82.9,55.59,88.8,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,CASS,CASS INFORMATION SYSTEMS INC,Financials,95.03,优先Call候选,54.25,61.17,1.14,0.01430306,0.01553729,0.06476936,82.9,54.9,100.0,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,SMBC,SOUTHERN MISSOURI BANCORP INC,Financials,95.02,优先Call候选,77.629997,56.91,1.13,0.01663169,0.00323081,0.04117488,82.9,54.74,88.8,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,FCCO,FIRST COMMUNITY CORP,Financials,95.0,优先Call候选,33.650002,61.08,1.46,0.02093456,0.02873748,0.02842301,82.9,54.18,100.0,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,PEBO,PEOPLES BANCORP INC,Financials,94.83,优先Call候选,40.310001,63.08,1.13,0.02962960,0.02335623,0.06866384,82.9,50.0,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,WSBF,WATERSTONE FINANCIAL INC,Financials,94.36,优先Call候选,20.059999,57.24,1.97,0.03991695,0.01982710,0.01415561,92.8,54.93,80.4,81.14,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
41,TGTX,TG THERAPEUTICS INC,Health Care,94.35,优先Call候选,56.040001,57.0,1.06,0.03605104,0.02150930,0.04728094,92.8,54.73,91.6,81.14,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,HTH,HILLTOP HOLDINGS INC,Financials,94.35,优先Call候选,39.139999,54.96,1.99,0.04456893,0.01163091,-0.00127584,92.8,54.55,61.5,81.14,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
43,ACR,ACRES COMMERCIAL REALTY CORP,Financials,93.84,优先Call候选,17.799999,54.6,0.83,0.02475521,-0.00056148,0.00735705,92.8,41.9,69.9,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,FELE,FRANKLIN ELECTRIC INC,Industrials,93.72,优先Call候选,105.589996,53.63,1.11,0.00246838,-0.00094622,0.00619396,82.9,54.17,69.9,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,CMTV,COMMUNITY BANCORP VT,Financials,93.63,优先Call候选,40.560001,57.2,0.53,0.04347831,0.02372544,0.01349328,98.2,61.33,80.4,81.14,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,TNC,TENNANT,Industrials,93.58,优先Call候选,87.915001,57.22,1.37,0.02304071,0.01824189,-0.00907349,90.4,41.91,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,NRG,NRG Energy,Utilities,93.51,优先Call候选,141.039993,57.16,1.18,0.01006193,0.09257105,-0.00773889,90.4,72.25,71.3,82.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,ZWS,ZURN ELKAY WATER SOLUTIONS CORP,Industrials,93.47,优先Call候选,48.369999,54.54,1.42,0.00802330,0.01298427,-0.03702968,90.4,47.26,69.9,81.14,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,ITW,Illinois Tool Works,Industrials,93.46,优先Call候选,283.01001,65.97,1.37,0.03118964,0.02521290,0.07302373,82.9,59.82,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,FRD,FRIEDMAN INDUSTRIES INC,Materials,93.34,优先Call候选,35.599998,59.75,0.25,0.05061237,0.04644321,0.05356605,98.2,54.07,91.6,81.14,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
