rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ARX,ACCELERANT HOLDINGS CLASS A,Financials,86.97,优先Call候选,14.238,62.48,1.09,0.06174497,0.05232816,0.06571856,87.7,73.74,91.6,81.14,100.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
12,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,86.8,优先Call候选,13.2,51.99,1.62,-0.03895158,0.01773323,0.02484472,87.7,73.2,72.6,67.94,100.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
13,EXE,Expand Energy,Energy,86.46,优先Call候选,91.519997,58.66,0.94,-0.00984532,0.03864267,0.03307372,87.7,74.16,83.8,82.0,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
14,CME,CME Group,Financials,86.36,优先Call候选,255.309998,63.48,0.84,0.01032846,0.04229435,0.10218442,87.7,73.81,100.0,82.0,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
15,NEE,NextEra Energy,Utilities,86.14,优先Call候选,89.790001,60.01,1.05,-0.00089020,0.01126253,0.02476601,75.1,75.75,77.6,82.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
16,AMCR,Amcor,Materials,85.87,优先Call候选,44.542,59.49,1.27,0.04521877,0.01370052,0.06738557,98.2,54.98,80.4,82.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
17,QCRH,QCR HOLDINGS INC,Financials,85.72,优先Call候选,100.150002,62.47,1.16,0.03369975,0.01478352,0.04041138,82.9,67.72,88.8,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
18,DVN,Devon Energy,Energy,85.65,优先Call候选,45.041302,63.07,1.46,-0.00713546,0.02775359,0.05384417,75.1,74.11,83.8,82.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,MSBI,MIDLAND STATES BANCORP INC,Financials,85.62,优先Call候选,32.25,63.97,1.12,0.05426610,0.03664413,0.06823448,82.9,67.4,91.6,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
20,IBCP,INDEPENDENT BANK CORP,Financials,85.62,优先Call候选,37.66,63.98,1.06,0.04960978,0.03404728,0.05756807,82.9,67.41,91.6,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
21,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,85.61,优先Call候选,325.299988,55.75,1.08,0.02000494,0.03483373,0.05264857,98.2,54.69,100.0,81.14,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
22,MMS,MAXIMUS INC,Industrials,85.6,优先Call候选,59.650002,61.6,0.73,0.04520767,0.02315614,0.04980644,95.5,72.29,91.6,81.14,30.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
23,CALM,CAL MAINE FOODS INC,Consumer Staples,85.49,优先Call候选,90.32,64.39,0.86,0.04767430,0.02021915,0.14358061,82.9,74.13,91.6,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,CDRE,CADRE HOLDINGS INC,Industrials,85.44,优先Call候选,30.92,63.62,1.47,0.01543511,0.06547209,0.07641427,75.1,73.98,100.0,81.14,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,BHB,BAR HARBOR BANKSHARES,Financials,85.41,优先Call候选,39.130001,60.75,2.06,0.04166118,0.02568805,0.03573325,82.9,66.71,91.6,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
26,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,85.26,优先Call候选,45.130001,65.49,1.35,-0.00243150,0.01644142,0.04130136,75.1,73.46,100.0,81.04,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,PHAT,PHATHOM PHARMACEUTICALS INC,Health Care,85.26,优先Call候选,11.44,53.15,1.63,-0.02180419,0.04522613,0.07822809,75.1,77.1,83.8,81.14,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,PCAR,Paccar,Industrials,85.23,优先Call候选,132.240005,67.69,1.27,0.00356683,0.04769453,0.12996673,75.1,74.05,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,BX,Blackstone Inc.,Financials,85.22,优先Call候选,129.970001,64.79,1.38,0.04776495,0.02419227,0.14966827,82.9,66.83,91.6,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
30,TWI,TITAN INTERNATIONAL INC,Industrials,84.94,优先Call候选,8.029,63.91,1.1,0.03600000,0.04817232,0.06910786,75.1,76.05,91.6,81.14,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,Industrials,84.81,优先Call候选,15.78,56.03,1.71,-0.03515744,0.10349650,0.04641910,87.7,74.01,74.0,81.14,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
32,ROP,Roper Technologies,Information Technology,84.68,优先Call候选,367.339996,58.87,1.01,0.02703605,0.01167720,0.10861623,98.2,58.74,88.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
33,TGTX,TG THERAPEUTICS INC,Health Care,84.65,优先Call候选,56.040001,57.0,1.06,0.03605104,0.02150930,0.04728094,92.8,54.73,91.6,81.14,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
34,CTSH,Cognizant,Information Technology,84.61,优先Call候选,45.450001,61.08,0.89,0.06878304,0.01564248,0.09689875,98.2,58.51,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
35,ICE,Intercontinental Exchange,Financials,84.56,优先Call候选,145.809998,69.39,1.06,0.02301269,0.04425978,0.12083944,67.1,75.26,100.0,64.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,84.25,优先Call候选,18.584999,59.39,0.8,0.03135400,0.02340303,0.04763241,75.1,76.4,100.0,81.14,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,TCBX,THIRD COAST BANCSHARES INC,Financials,84.21,优先Call候选,42.720001,66.23,1.74,0.03525995,0.05169872,0.05066407,82.9,62.71,91.6,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
38,EGBN,EAGLE BANCORP INC,Financials,84.11,优先Call候选,28.440001,62.76,1.68,0.06836964,0.03871446,0.00672570,92.8,76.41,80.4,81.14,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
39,ATMU,ATMUS FILTRATION TECHNOLOGIES INC,Industrials,84.05,优先Call候选,53.529999,61.76,0.93,0.00563590,0.04204789,0.05561033,75.1,75.76,100.0,81.14,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,SYK,Stryker Corporation,Health Care,84.02,优先Call候选,330.290009,59.57,0.81,0.05362383,0.03254347,0.05268357,92.8,59.8,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
41,SMC,SUMMIT MIDSTREAM CORP,Energy,83.99,优先Call候选,30.59,53.6,1.29,0.02685461,0.03941556,0.04868015,82.9,61.96,100.0,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,GIC,GLOBAL INDUSTRIAL,Industrials,83.89,优先Call候选,35.125,64.56,1.25,0.02330660,0.01988969,0.05164664,82.9,61.62,100.0,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,HUN,HUNTSMAN CORP,Materials,83.85,优先Call候选,12.805,63.48,1.11,-0.00697945,0.08701188,0.13118375,87.7,74.57,74.0,81.14,100.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
44,CTBI,COMMUNITY TRUST BANCORP INC,Financials,83.73,优先Call候选,76.150002,62.35,0.78,0.02731875,0.01601074,0.07253524,82.9,67.5,100.0,81.14,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
45,INTU,Intuit,Information Technology,83.68,优先Call候选,296.329987,60.55,0.78,0.05767917,0.01789637,0.13016771,76.9,73.85,91.6,82.0,68.0,100.0,early_transition,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA 早期转强
46,OSBC,OLD SECOND BANCORP INC,Financials,83.66,优先Call候选,24.030001,62.15,0.79,0.03935986,0.01649755,0.05003282,82.9,67.26,91.6,81.14,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
47,ALRS,ALERUS FINANCIAL CORP,Financials,83.62,优先Call候选,32.700001,63.32,1.0,0.02187503,0.01710728,0.06827834,82.9,67.15,100.0,81.14,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
48,FANG,Diamondback Energy,Energy,83.58,优先Call候选,204.679993,70.09,1.49,-0.00253413,0.04674236,0.11548306,67.1,73.35,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,83.49,优先Call候选,331.390015,62.22,0.94,0.02353531,0.01533467,0.04434012,75.1,73.88,100.0,81.14,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,SR,SPIRE INC,Utilities,83.44,优先Call候选,83.345001,64.6,1.03,0.01220555,0.02376854,0.04849671,75.1,73.71,100.0,81.14,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
