rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
25,TALO,TALOS ENERGY INC,Energy,85.97,优先Call候选,15.265,64.08,1.08,-0.00098168,0.08070796,0.09387316,75.1,74.43,100.0,80.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
26,NVGS,NAVIGATOR HOLDINGS LTD,Energy,85.77,优先Call候选,21.695,61.23,1.27,0.02286662,0.02334901,-0.02974065,87.7,71.26,81.1,80.88,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
27,CCS,CENTURY COMMUNITIES INC,Consumer Discretionary,85.76,优先Call候选,69.294998,63.37,2.14,0.07986598,0.01382590,0.10474293,92.8,55.77,80.4,80.88,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
28,GD,General Dynamics,Industrials,85.74,优先Call候选,381.630005,67.42,1.57,0.02234187,0.03481655,0.08909563,82.9,59.85,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
29,PCAR,Paccar,Industrials,85.64,优先Call候选,130.75,66.81,1.35,-0.00194653,0.03220969,0.11962666,75.1,73.94,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
30,EVRG,Evergy,Utilities,85.48,优先Call候选,86.650002,56.16,0.77,0.00115539,0.00092413,0.02121395,98.2,66.19,77.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
31,DE,Deere & Company,Industrials,85.28,优先Call候选,610.460022,58.5,1.41,0.00864141,0.01913192,0.03130443,90.4,55.6,100.0,81.36,100.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
32,COGT,COGENT BIOSCIENCES INC,Health Care,85.2,优先Call候选,40.240002,60.34,1.4,0.02274751,0.06062212,0.10854003,82.9,56.13,100.0,81.12,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
33,ETR,Entergy,Utilities,85.2,优先Call候选,115.809998,60.69,1.06,0.00756913,0.00809541,0.01752841,92.8,54.99,77.6,81.36,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
34,SO,Southern Company,Utilities,85.19,优先Call候选,96.599998,57.99,1.3,0.01327426,0.00572613,0.01759189,92.8,54.94,77.6,81.36,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
35,EXC,Exelon,Utilities,84.86,优先Call候选,47.279999,58.13,0.88,0.01393948,0.01047228,0.01459230,92.8,67.99,77.6,81.36,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
36,PTEN,PATTERSON UTI ENERGY INC,Energy,84.7,优先Call候选,10.34,57.67,1.72,-0.02956359,0.07205806,0.02885572,87.7,74.14,83.8,81.12,100.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
37,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,84.5,优先Call候选,93.0,59.69,1.32,-0.00102047,0.00032267,0.04447438,82.9,62.38,88.8,80.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,84.48,优先Call候选,13.29,54.22,1.56,-0.02779810,0.01605505,0.03828125,87.7,73.37,83.8,80.88,100.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
39,HUN,HUNTSMAN CORP,Materials,84.42,优先Call候选,12.8,63.46,1.18,-0.01802839,0.07925801,0.12428634,87.7,73.13,83.8,80.88,100.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
40,LHX,L3Harris,Industrials,84.34,优先Call候选,299.559998,64.98,1.97,0.05134596,0.05337926,0.01974397,92.8,50.31,80.4,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
41,NEXT,NEXTDECADE CORP,Energy,83.86,优先Call候选,7.96,56.32,1.13,0.05082508,0.04736842,0.03108808,92.8,48.17,91.6,80.88,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
42,OGS,ONE GAS INC,Utilities,83.84,优先Call候选,80.029999,57.06,1.04,0.00464468,0.00300787,0.02576265,82.9,73.95,88.8,80.88,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,NVCT,NUVECTIS PHARMA INC,Health Care,83.78,优先Call候选,20.15,57.1,1.23,0.04729730,0.08158889,0.14293824,82.9,56.83,91.6,80.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,ETN,Eaton Corporation,Industrials,83.72,优先Call候选,415.100006,56.42,0.73,0.01584584,0.04783545,0.02415437,90.4,79.32,88.8,81.36,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
45,AWK,American Water Works,Utilities,83.72,优先Call候选,134.350006,56.39,1.21,0.00441097,0.00022334,0.06088129,82.9,59.82,88.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,HIG,Hartford (The),Financials,83.53,优先Call候选,142.330002,63.79,1.26,0.01649763,0.04160414,0.08384096,75.1,62.82,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
47,TRGP,Targa Resources,Energy,83.43,优先Call候选,285.399994,64.39,0.98,0.00695057,0.01844907,0.06250702,82.9,62.37,100.0,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
48,MGRC,MCGRATH RENT,Industrials,83.39,优先Call候选,118.959999,57.08,1.38,0.02243233,-0.01718442,-0.00518484,98.2,53.77,62.2,80.88,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
49,HWM,Howmet Aerospace,Industrials,83.36,优先Call候选,287.209991,66.39,1.21,0.02271839,0.05930729,0.04402030,75.1,62.04,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,ECVT,ECOVYST INC,Materials,83.27,优先Call候选,12.895,60.09,1.26,-0.00347759,0.00116460,0.00899844,87.7,72.98,77.6,80.88,100.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
