rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
23,CTOS,CUSTOM TRUCK ONE SOURCE INC,Industrials,89.0,优先Call候选,10.88,60.01,1.35,0.04464714,0.04314477,-0.03202847,90.4,66.39,72.7,80.88,100.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 60.5；extension 1.4ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
24,GWRS,GLOBAL WATER RESOURCES INC,Utilities,89.0,优先Call候选,7.15,52.1,1.46,-0.01447278,-0.02985075,0.01418440,65.2,75.61,53.7,80.88,100.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.1；extension 0.3ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
25,CDRE,CADRE HOLDINGS INC,Industrials,89.0,优先Call候选,30.49,60.99,0.94,0.03041568,0.00826720,0.10731796,75.1,74.36,88.8,80.88,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 60.7；extension 1.2ATR；量能 1.4x；MACD 不转弱；日线辅助 82.0；EMA 多头延续；MACD 保持多头
26,CSW,CSW INDUSTRIALS INC,Industrials,89.0,优先Call候选,290.519989,58.65,1.66,0.03625752,-0.03375802,0.08088396,79.6,67.95,72.7,80.88,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 57.3；extension 0.8ATR；量能 1.2x；MACD 不转弱；日线辅助 69.0；EMA9/26 新多头交叉
27,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,89.0,优先Call候选,41.615002,68.9,3.12,0.02135239,0.02626395,0.07296640,67.1,76.93,100.0,62.88,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 65.0；extension 1.9ATR；量能 2.2x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
28,ESE,ESCO TECHNOLOGIES INC,Industrials,89.0,优先Call候选,331.140015,52.94,1.0,0.01142340,0.02745976,-0.03463347,65.2,66.33,81.1,80.88,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 54.3；extension 0.6ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
29,KN,KNOWLES CORP,Information Technology,89.0,优先Call候选,38.810001,62.07,5.6,0.05418992,0.09385572,-0.03180736,90.4,47.28,62.9,80.88,36.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 62.1；extension 1.8ATR；量能 5.6x；MACD 不转弱；日线辅助 89.0；EMA9/26 新多头交叉；MACD 保持多头
30,SXT,SENSIENT TECHNOLOGIES CORP,Materials,89.0,优先Call候选,117.025002,59.11,3.22,0.05972111,0.05589642,-0.01444329,67.6,42.25,72.7,80.0,66.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 52.8；extension 0.4ATR；量能 2.5x；MACD 不转弱；4H辅助 84.0；MACD 新金叉
31,AVLN,AVALYN PHARMA INC,Health Care,89.0,优先Call候选,29.73,56.49,0.54,0.00134722,0.15725959,-0.07627780,87.7,45.95,62.9,80.88,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.9；extension 0.4ATR；量能 1.6x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
32,EXC,Exelon,Utilities,85.0,优先Call候选,47.279999,58.13,0.88,0.01393948,0.01047228,0.01459230,92.8,67.99,77.6,81.36,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 56.7；extension 0.9ATR；量能 0.8x；MACD 不转弱；日线辅助 73.0；EMA9/26 新多头交叉；MACD 新金叉
33,ETN,Eaton Corporation,Industrials,85.0,优先Call候选,415.100006,56.42,0.73,0.01584584,0.04783545,0.02415437,90.4,79.32,88.8,81.36,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 55.9；extension 0.8ATR；量能 1.0x；MACD 不转弱；日线辅助 66.0；EMA9/26 新多头交叉；MACD 保持多头
34,SO,Southern Company,Utilities,85.0,优先Call候选,96.599998,57.99,1.3,0.01327426,0.00572613,0.01759189,92.8,54.94,77.6,81.36,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 55.1；extension 0.6ATR；量能 1.0x；MACD 不转弱；日线辅助 69.0；EMA9/26 新多头交叉；MACD 新金叉
35,SYK,Stryker Corporation,Health Care,85.0,优先Call候选,319.0,50.05,1.04,0.02594616,-0.03634111,0.02919822,54.4,55.12,81.1,68.16,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 50.1；extension 0.0ATR；量能 1.0x；MACD 不转弱；日线辅助 66.0
36,LLY,Lilly (Eli),Health Care,85.0,优先Call候选,1185.540039,54.1,0.56,0.01945981,0.01354201,0.07014622,67.6,59.96,88.8,80.0,30.0,45.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 55.2；extension 0.7ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
37,BX,Blackstone Inc.,Financials,85.0,优先Call候选,124.489998,52.43,1.01,0.01277254,-0.03473678,0.03694139,54.4,62.52,81.1,81.36,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.1%；RSI 54.0；extension 0.5ATR；量能 1.2x；MACD 不转弱；4H辅助 78.0
38,FELE,FRANKLIN ELECTRIC INC,Industrials,85.0,优先Call候选,105.580002,54.56,1.15,0.01120580,-0.02131994,0.01891526,82.9,54.28,69.9,80.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.5；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 新金叉
39,PKE,PARK AEROSPACE CORP,Industrials,85.0,优先Call候选,34.244999,50.03,0.87,-0.00218534,0.06186043,0.05629245,65.2,50.21,100.0,66.8,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.3；extension 0.5ATR；量能 0.9x；MACD 不转弱；日线辅助 61.0；MACD 保持多头
40,EYE,NATIONAL VISION HOLDINGS INC,Consumer Discretionary,85.0,优先Call候选,19.99,52.77,1.33,0.01061673,-0.03986551,0.19343284,54.4,77.76,71.3,80.88,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.9%；RSI 56.7；extension 0.7ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0
41,KE,KIMBALL ELECTRONICS INC,Information Technology,85.0,优先Call候选,24.91,52.14,1.27,0.00768612,0.01964797,-0.02771276,65.2,41.76,81.1,80.0,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 52.9；extension 0.4ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
42,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,85.0,优先Call候选,9.43,53.89,0.91,0.02947598,0.00640342,-0.01770833,67.6,41.66,69.9,80.0,68.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 53.9；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
43,BALY,BALLY S CORP,Consumer Discretionary,85.0,优先Call候选,14.235,54.3,0.84,0.00246479,-0.02832765,-0.02500000,65.2,59.89,62.2,80.88,68.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.4%；RSI 54.3；extension 0.7ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
44,DOLE,DOLE PLC,Consumer Staples,85.0,优先Call候选,14.035,46.65,1.56,-0.01439607,-0.03340220,-0.01370344,40.9,73.61,46.0,67.68,100.0,72.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.8；extension 0.4ATR；量能 0.8x；MACD 不转弱；4H辅助 63.0
45,FDXF,FedEx Freight,Industrials,84.0,优先Call候选,154.820007,55.93,1.09,0.02945680,0.01521316,-0.06987077,90.4,42.61,72.7,81.36,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 54.5；extension 0.6ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
46,CHD,Church & Dwight,Consumer Staples,84.0,优先Call候选,96.199997,47.06,1.0,-0.00460448,-0.02941029,-0.00285049,40.9,49.69,62.2,66.8,68.0,100.0,confirmed_bearish_trend,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 50.5；extension 0.1ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0
47,FSTR,LB FOSTER,Industrials,84.0,优先Call候选,42.709999,53.05,1.11,0.00470480,0.01088755,-0.03173888,65.2,53.56,69.9,80.88,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.1；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 64.0；MACD 保持多头
48,CARE,CARTER BANKSHARES INC,Financials,84.0,优先Call候选,33.900002,62.87,1.21,0.03574708,0.02571870,0.04888620,65.2,55.12,91.6,80.88,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.9%；RSI 59.8；extension 1.2ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
49,SPNT,SIRIUSPOINT LTD,Financials,84.0,优先Call候选,24.775,56.01,1.35,0.01205065,-0.00201414,0.04823355,54.4,54.68,81.1,80.88,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 54.2；extension 0.4ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0
50,CMT,CORE MOLDING TECHNOLOGIES INC,Materials,84.0,优先Call候选,24.184999,49.72,2.78,-0.01164692,-0.02401138,0.02348709,37.3,62.0,53.7,67.68,66.0,100.0,bearish_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 56.2；extension 0.8ATR；量能 1.3x；MACD 不转弱；4H辅助 65.0
