rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,ADI,Analog Devices,Information Technology,75.11,小仓观察,369.690002,54.56,0.23,0.01612036,-0.02451319,-0.00951127,90.4,72.54,62.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
19,INTC,Intel,Information Technology,75.05,小仓观察,106.68,60.58,0.12,-0.03943812,0.03643253,0.14870245,75.1,78.16,83.8,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
20,DXCM,Dexcom,Health Care,74.98,小仓观察,89.199997,60.63,0.24,0.01432789,0.07405170,-0.00745528,90.4,65.05,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
21,KE,KIMBALL ELECTRONICS INC,Information Technology,74.82,小仓观察,25.040001,54.54,0.17,0.00019976,-0.04235579,0.05165905,82.9,73.17,72.7,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
22,EXEL,"Exelixis, Inc. - Common Stock",,74.71,小仓观察,58.369999,58.59,0.15,0.00698696,0.04009266,0.07297788,82.9,61.38,100.0,81.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
23,GNRC,Generac,Industrials,74.67,小仓观察,204.304993,62.82,0.22,-0.01511285,0.09189777,-0.02989085,90.4,73.09,55.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
24,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,74.61,小仓观察,31.955,60.41,0.38,-0.00202998,0.07919618,0.02617216,75.1,73.61,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
25,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,74.56,小仓观察,42.950001,62.6,0.28,0.01440720,0.03493978,0.07509387,82.9,62.05,100.0,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
26,CBNA,CHAIN BRIDGE BANCORP INC CLASS A,Financials,74.55,小仓观察,47.049999,56.47,1.45,0.01641819,-0.00465414,0.01619870,82.9,53.84,69.9,80.75,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
27,CLFD,CLEARFIELD INC,Information Technology,74.42,小仓观察,29.83,53.36,0.17,-0.04268293,-0.00732110,0.06955902,87.7,73.33,57.7,80.75,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
28,BIIB,Biogen,Health Care,74.31,小仓观察,217.735001,52.0,0.19,0.00089642,0.00292490,-0.01726393,98.2,56.7,69.9,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
29,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,74.3,小仓观察,79.309998,52.75,0.38,0.00202143,-0.00063008,-0.03808368,87.7,71.15,62.2,80.75,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
30,CIFR,CIPHER DIGITAL INC,Information Technology,74.16,小仓观察,17.965,58.15,0.25,0.04599715,0.06553968,0.13058527,90.4,57.52,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
31,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,73.99,小仓观察,76.614998,53.7,0.13,0.01288999,0.04153072,-0.03513634,75.1,74.33,81.1,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,TGTX,TG THERAPEUTICS,Health Care,73.95,小仓观察,57.41,63.12,0.23,0.02134853,0.06512055,0.11065972,75.1,67.28,100.0,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
33,VSTS,VESTIS,Industrials,73.92,小仓观察,13.825,63.47,0.12,-0.00072280,0.06674383,0.05938697,87.7,73.52,100.0,80.75,30.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,JNJ,Johnson & Johnson,Health Care,73.6,小仓观察,271.597809,58.58,0.26,0.01410274,0.02265917,-0.00684606,92.8,53.52,81.1,80.32,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
35,HNGE,HINGE HEALTH CLASS A,Health Care,73.58,小仓观察,95.540001,60.17,0.15,0.00748707,0.07954803,0.07857303,75.1,66.96,100.0,80.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
36,XZO,EXZEO GROUP INC,Financials,73.57,小仓观察,16.99,60.67,0.29,0.02042042,0.05593536,0.05856704,75.1,66.92,100.0,80.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,ALAB,"Astera Labs, Inc. - Common Stock",,73.56,小仓观察,297.105011,56.16,0.14,0.03474038,0.01964790,0.02556092,92.8,47.28,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
38,CMRE,COSTAMARE,Industrials,73.41,小仓观察,15.42,55.12,0.05,-0.00516129,0.00916230,0.02186879,75.1,80.22,61.4,80.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
39,INCY,Incyte,Health Care,73.19,小仓观察,127.629997,59.45,0.18,0.01257487,0.05071208,-0.00653852,90.4,56.92,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
40,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,73.18,小仓观察,262.220001,53.91,0.26,0.03009115,-0.07828040,0.08116353,98.2,47.24,72.7,81.28,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
41,SBLK,Star Bulk Carriers Corp. - Common Shares,,73.16,小仓观察,32.48,65.51,0.16,0.01658839,0.04236200,0.07620941,82.9,57.64,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,FFIV,"F5, Inc.",Information Technology,73.11,小仓观察,427.290009,61.05,0.21,-0.01923475,0.03751460,0.11703969,75.1,72.66,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,73.11,小仓观察,223.839996,59.81,0.25,0.01611514,0.05879567,-0.01187482,90.4,56.54,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
44,HSHP,HIMALAYA SHIPPING LTD,Industrials,73.0,小仓观察,18.700001,61.12,0.91,-0.03508762,0.03372034,0.16438370,75.1,65.35,74.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,AII,AMERICAN INTEGRITY INSURANCE GROUP,Financials,72.98,小仓观察,26.565001,58.63,0.01,0.01801119,0.02468667,0.06686751,82.9,54.86,100.0,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,KR,Kroger,Consumer Staples,72.9,小仓观察,60.560001,58.48,0.19,-0.00296347,0.03601059,0.07595276,65.2,76.26,100.0,80.32,30.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
47,VRNS,VARONIS SYSTEMS,Information Technology,72.86,小仓观察,47.439999,59.38,0.09,0.00000000,0.05235131,0.12270732,75.1,62.32,100.0,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,KNSA,KINIKSA PHARMACEUTICALS INTERNATIO,Health Care,72.82,小仓观察,78.699997,54.53,0.19,0.00280319,0.03226651,-0.02580933,90.4,53.3,81.1,80.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
49,MU,Micron Technology,Information Technology,72.79,小仓观察,1004.700012,61.29,0.27,0.02919484,0.03052497,0.07190870,98.2,73.87,100.0,80.0,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
50,CLSK,CLEANSPARK,Information Technology,72.79,小仓观察,14.42,64.69,0.35,0.06617375,0.05486467,0.23458904,82.9,77.09,81.8,81.28,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
