rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,DC,DAKOTA GOLD CORP,Materials,92.05,优先Call候选,6.1592,60.22,0.53,0.02057995,0.06010327,-0.02389857,92.8,53.13,81.1,80.75,30.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,KMI,Kinder Morgan,Energy,91.52,优先Call候选,32.084999,61.79,0.22,0.02393490,0.03969533,0.00015577,92.8,47.85,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,WULF,TeraWulf Inc. - Common Stock,,91.52,优先Call候选,16.860001,55.89,0.32,0.01842350,0.00807181,0.08879567,92.8,47.86,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,ALAB,"Astera Labs, Inc. - Common Stock",,91.5,优先Call候选,297.105011,56.16,0.14,0.03474038,0.01964790,0.02556092,92.8,47.28,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,APLD,Applied Digital Corporation - Common Stock,,91.5,优先Call候选,27.605,57.59,0.34,0.03476321,0.04505012,-0.02265891,92.8,47.46,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,ARM,Arm Holdings plc - American Depositary Shares,,90.79,优先Call候选,268.660004,60.92,0.23,0.02097738,0.01381134,0.07713899,90.4,64.11,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
17,KE,KIMBALL ELECTRONICS INC,Information Technology,90.16,优先Call候选,25.040001,54.54,0.17,0.00019976,-0.04235579,0.05165905,82.9,73.17,72.7,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
18,FORM,"FormFactor, Inc. - Common Stock",,90.12,优先Call候选,115.120003,60.22,0.13,0.02891363,0.00078244,0.00208919,90.4,47.5,77.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
19,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,89.71,优先Call候选,42.950001,62.6,0.28,0.01440720,0.03493978,0.07509387,82.9,62.05,100.0,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
20,EXEL,"Exelixis, Inc. - Common Stock",,89.69,优先Call候选,58.369999,58.59,0.15,0.00698696,0.04009266,0.07297788,82.9,61.38,100.0,81.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,CURV,TORRID HOLDINGS INC,Consumer Discretionary,89.57,优先Call候选,2.345,55.17,0.02,0.04115793,0.04687500,0.08064516,92.8,75.2,91.6,80.75,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,AII,AMERICAN INTEGRITY INSURANCE GROUP,Financials,89.43,优先Call候选,26.565001,58.63,0.01,0.01801119,0.02468667,0.06686751,82.9,54.86,100.0,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,SGMT,SAGIMET BIOSCIENCES SERIES A,Health Care,89.41,优先Call候选,11.33,61.59,0.26,0.02072072,0.04183908,0.06987724,82.9,54.46,100.0,80.75,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,SENS,SENSEONICS HOLDINGS INC,Health Care,89.39,优先Call候选,9.35,57.25,0.13,0.00862999,0.07471264,0.02690829,82.9,54.04,100.0,80.75,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,89.39,优先Call候选,53.575001,59.04,0.22,0.01727903,0.03386725,0.03108164,82.9,53.96,100.0,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,SLP,SIMULATIONS PLUS,Health Care,89.37,优先Call候选,18.440001,58.35,0.09,0.00000000,0.00081422,0.00381056,82.9,53.38,77.6,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,RBKB,RHINEBECK BANCORP INC,Financials,89.16,优先Call候选,13.08,58.92,0.52,0.00422265,0.01869159,0.03399209,82.9,48.08,100.0,80.0,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,ALNT,ALLIENT INC,Industrials,89.12,优先Call候选,99.440002,59.09,0.09,0.01734103,0.00414019,-0.02327862,90.4,70.56,69.9,80.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
29,OPTU,OPTIMUM COMMUNICATIONS INC CLASS A,Communication,89.0,优先Call候选,1.0492,58.05,0.08,0.00401914,0.02862745,0.22727804,82.9,76.31,90.2,80.75,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,DXCM,Dexcom,Health Care,88.9,优先Call候选,89.199997,60.63,0.24,0.01432789,0.07405170,-0.00745528,90.4,65.05,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
31,ADI,Analog Devices,Information Technology,88.88,优先Call候选,369.690002,54.56,0.23,0.01612036,-0.02451319,-0.00951127,90.4,72.54,62.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
32,AFRI,FORAFRIC GLOBAL PLC,Consumer Staples,88.63,优先Call候选,11.34,55.8,0.04,0.01250000,0.01795332,0.06378987,82.9,66.92,100.0,80.75,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,INCY,Incyte,Health Care,88.58,优先Call候选,127.629997,59.45,0.18,0.01257487,0.05071208,-0.00653852,90.4,56.92,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
34,BCBP,BCB BANCORP INC,Financials,88.58,优先Call候选,8.88,61.6,0.3,0.04592408,0.03436226,0.02896871,92.8,58.39,91.6,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,88.56,优先Call候选,223.839996,59.81,0.25,0.01611514,0.05879567,-0.01187482,90.4,56.54,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,SIGA,SIGA TECHNOLOGIES INC,Health Care,88.49,优先Call候选,3.18,57.01,0.26,0.03891012,0.04950495,0.02086677,92.8,48.13,80.4,80.0,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
37,KNSA,KINIKSA PHARMACEUTICALS INTERNATIO,Health Care,88.43,优先Call候选,78.699997,54.53,0.19,0.00280319,0.03226651,-0.02580933,90.4,53.3,81.1,80.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,HBB,HAMILTON BEACH BRANDS HOLDING COMP,Consumer Discretionary,88.42,优先Call候选,31.4443,53.17,0.07,0.00912388,0.04466113,-0.06638064,90.4,52.84,72.7,80.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,ACHV,ACHIEVE LIFE SCIENCES,Health Care,88.41,优先Call候选,7.94,57.62,0.06,-0.00438871,0.12464589,-0.07003982,90.4,52.81,62.9,80.75,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
40,VGZ,VISTA GOLD CORP,Materials,88.4,优先Call候选,2.29,56.98,0.11,0.00218818,0.05287356,-0.07099391,90.4,52.55,72.7,80.75,30.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,GFS,GlobalFoundries Inc. - Ordinary Share,,88.24,优先Call候选,47.145,58.59,0.44,0.02455723,0.00351213,-0.02953894,90.4,56.44,69.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
42,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,88.15,优先Call候选,40.43,56.79,1.89,-0.00148190,0.03006369,0.14176786,75.1,72.84,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
43,VSAT,VIASAT INC,Information Technology,88.14,优先Call候选,75.379997,56.12,0.24,0.04252814,0.01453558,-0.01682537,92.8,47.31,61.5,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,HCI,HCI GROUP INC,Financials,88.12,优先Call候选,187.205002,52.32,0.56,0.00875633,0.00897386,0.02269871,82.9,54.22,77.6,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,VVX,V2X,Industrials,87.99,优先Call候选,77.900002,59.71,0.33,0.02459559,0.07790238,-0.05678647,90.4,42.21,72.7,80.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
46,AXTI,AXT,Information Technology,87.95,优先Call候选,68.849998,58.48,0.13,0.02201828,0.06299214,-0.06326533,90.4,41.12,72.7,81.28,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,QUBT,QUANTUM COMPUTING,Information Technology,87.93,优先Call候选,8.455,58.12,0.31,-0.00077999,0.05555556,0.00415677,90.4,40.77,88.8,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,LUV,Southwest Airlines,Industrials,87.89,优先Call候选,41.115002,63.67,0.35,0.01631442,0.04778287,-0.00712383,90.4,47.74,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,STRL,"Sterling Infrastructure, Inc. - Common Stock",,87.87,优先Call候选,509.5,57.18,0.14,0.01745345,-0.00238879,-0.04681731,90.4,47.12,53.8,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,CBRS,Cerebras Systems Inc. - Class A Common Stock,,87.87,优先Call候选,198.399994,54.76,0.16,0.00638522,0.03462661,-0.08018272,90.4,39.32,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
