rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,INTC,Intel,Information Technology,100.0,强共识候选,106.68,60.58,0.12,-0.03943812,0.03643253,0.14870245,75.1,78.16,83.8,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #16.6；最高分 94.0；缠论K线 · 洗盘反转 #1；Aster v3 · Quality Momentum #8；单一趋势 · Trend Relay #11；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #44
14,EBAY,eBay Inc.,Consumer Discretionary,100.0,强共识候选,112.330002,65.8,0.16,0.01152633,0.04250582,0.09440767,75.1,73.98,100.0,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #14.4；最高分 94.0；Aster v3 · Quality Momentum #11；单一趋势 · Trend Relay #12；Aster v5 · Risk Adjusted #15；缠论K线 · 洗盘反转 #16；Aster v2 · Balanced Call #18
15,CIFR,CIPHER DIGITAL INC,Information Technology,100.0,强共识候选,17.965,58.15,0.25,0.04599715,0.06553968,0.13058527,90.4,57.52,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #23.0；最高分 94.0；Aster v2 · Balanced Call #17；Aster v3 · Quality Momentum #18；单一趋势 · Trend Relay #24；Aster Call #26；Aster v5 · Risk Adjusted #30
16,ALNT,ALLIENT INC,Industrials,100.0,强共识候选,99.440002,59.09,0.09,0.01734103,0.00414019,-0.02327862,90.4,70.56,69.9,80.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #22.8；最高分 90.2；单一信号 · 4H EMA 三线翻转 #7；Aster v5 · Risk Adjusted #14；Aster v4 · Tactical Breakout #28；Aster v2 · Balanced Call #30；Aster Call #35
17,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,100.0,强共识候选,16.290001,54.26,0.53,-0.00336482,-0.02746263,0.03428578,87.7,74.98,81.1,80.75,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #23.0；最高分 83.6；Aster v5 · Risk Adjusted #8；Aster v2 · Balanced Call #13；Aster Call #22；单一信号 · 4H EMA 三线翻转 #31；Aster v3 · Quality Momentum #41
18,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,100.0,强共识候选,18.530001,66.33,0.24,0.01869159,0.08903921,0.02234488,87.7,72.08,79.0,80.75,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #18.0；最高分 88.0；单一信号 · 4H EMA 三线翻转 #10；Aster v5 · Risk Adjusted #12；Aster v3 · Quality Momentum #17；Aster v2 · Balanced Call #24；Aster Call #27
19,WMK,WEIS MARKETS,Consumer Staples,100.0,强共识候选,73.485001,60.35,0.24,0.00567950,0.01892676,0.04396934,87.7,72.12,100.0,80.75,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #12.0；最高分 86.4；Aster v5 · Risk Adjusted #3；Aster v2 · Balanced Call #5；Aster v3 · Quality Momentum #5；Aster Call #6；单一信号 · 4H EMA 三线翻转 #41
20,BCBP,BCB BANCORP INC,Financials,100.0,强共识候选,8.88,61.6,0.3,0.04592408,0.03436226,0.02896871,92.8,58.39,91.6,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #26.0；最高分 88.6；Aster Call #13；Aster v3 · Quality Momentum #15；Aster v2 · Balanced Call #20；Aster v4 · Tactical Breakout #34；单一信号 · EMA Candle Capture #48
21,CBNA,CHAIN BRIDGE BANCORP INC CLASS A,Financials,100.0,强共识候选,47.049999,56.47,1.45,0.01641819,-0.00465414,0.01619870,82.9,53.84,69.9,80.75,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #23.2；最高分 95.0；Aster v4 · Tactical Breakout #7；Aster v2 · Balanced Call #16；Aster v5 · Risk Adjusted #26；Aster Call #32；单一信号 · EMA Candle Capture #35
22,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,100.0,强共识候选,42.950001,62.6,0.28,0.01440720,0.03493978,0.07509387,82.9,62.05,100.0,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #21.6；最高分 89.7；Aster v2 · Balanced Call #14；Aster v3 · Quality Momentum #19；Aster v4 · Tactical Breakout #19；Aster v5 · Risk Adjusted #25；Aster Call #31
23,XZO,EXZEO GROUP INC,Financials,100.0,强共识候选,16.99,60.67,0.29,0.02042042,0.05593536,0.05856704,75.1,66.92,100.0,80.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #28.0；最高分 89.0；单一信号 · EMA Candle Capture #5；Aster v3 · Quality Momentum #25；缠论K线 · 洗盘反转 #35；Aster v5 · Risk Adjusted #36；Aster v2 · Balanced Call #39
24,INCY,Incyte,Health Care,99.06,强共识候选,127.629997,59.45,0.18,0.01257487,0.05071208,-0.00653852,90.4,56.92,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #34.4；最高分 88.6；缠论K线 · 洗盘反转 #20；Aster v4 · Tactical Breakout #33；Aster Call #38；Aster v5 · Risk Adjusted #39；Aster v2 · Balanced Call #42
25,RIOT,RIOT PLATFORMS,Information Technology,98.96,强共识候选,23.475,65.53,0.39,0.07955847,0.09440554,0.21036350,82.9,76.7,72.0,81.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #33.0；最高分 86.5；Aster v5 · Risk Adjusted #13；缠论K线 · 洗盘反转 #31；Aster v2 · Balanced Call #34；单一信号 · EMA Candle Capture #41；Aster Call #46
26,AII,AMERICAN INTEGRITY INSURANCE GROUP,Financials,98.74,强共识候选,26.565001,58.63,0.01,0.01801119,0.02468667,0.06686751,82.9,54.86,100.0,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #36.8；最高分 89.4；Aster v4 · Tactical Breakout #22；Aster v2 · Balanced Call #33；Aster Call #40；Aster v3 · Quality Momentum #44；Aster v5 · Risk Adjusted #45
27,ETN,Eaton Corporation,Industrials,96.46,共识观察,421.160004,57.56,0.35,0.02499206,-0.00969938,-0.00796157,92.8,72.57,62.2,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #11.2；最高分 92.8；Aster Call #8；Aster v4 · Tactical Breakout #8；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #19
28,KMI,Kinder Morgan,Energy,95.97,共识观察,32.084999,61.79,0.22,0.02393490,0.03969533,0.00015577,92.8,47.85,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.5；最高分 91.5；单一信号 · EMA Candle Capture #3；Aster Call #10；Aster v4 · Tactical Breakout #12；Aster v2 · Balanced Call #25
29,CURV,TORRID HOLDINGS INC,Consumer Discretionary,95.57,共识观察,2.345,55.17,0.02,0.04115793,0.04687500,0.08064516,92.8,75.2,91.6,80.75,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #13.5；最高分 90.4；单一信号 · 4H EMA 三线翻转 #5；Aster v3 · Quality Momentum #6；Aster v4 · Tactical Breakout #21；Aster v2 · Balanced Call #22
30,BIIB,Biogen,Health Care,95.34,共识观察,217.735001,52.0,0.19,0.00089642,0.00292490,-0.01726393,98.2,56.7,69.9,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #19.2；最高分 95.5；Aster v4 · Tactical Breakout #6；Aster Call #11；Aster v5 · Risk Adjusted #28；Aster v2 · Balanced Call #32
31,FFIV,"F5, Inc.",Information Technology,95.32,共识观察,427.290009,61.05,0.21,-0.01923475,0.03751460,0.11703969,75.1,72.66,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.0；最高分 94.0；单一趋势 · Trend Relay #6；缠论K线 · 洗盘反转 #10；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #42
32,IREN,IREN Limited - Ordinary Shares,,95.12,共识观察,46.16,62.09,0.34,0.06347197,0.05267964,0.07875669,82.9,74.9,91.6,81.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #9.8；最高分 83.7；Aster v3 · Quality Momentum #4；Aster v5 · Risk Adjusted #4；Aster v2 · Balanced Call #6；Aster Call #25
33,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,94.32,共识观察,31.955,60.41,0.38,-0.00202998,0.07919618,0.02617216,75.1,73.61,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.0；最高分 94.0；Aster v3 · Quality Momentum #13；Aster v2 · Balanced Call #23；Aster v5 · Risk Adjusted #24；单一趋势 · Trend Relay #32
34,JNJ,Johnson & Johnson,Health Care,94.17,共识观察,271.597809,58.58,0.26,0.01410274,0.02265917,-0.00684606,92.8,53.52,81.1,80.32,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.0；最高分 92.1；Aster v4 · Tactical Breakout #10；Aster Call #15；Aster v2 · Balanced Call #29；Aster v5 · Risk Adjusted #34
35,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,93.86,共识观察,262.220001,53.91,0.26,0.03009115,-0.07828040,0.08116353,98.2,47.24,72.7,81.28,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.5；最高分 96.4；Aster v4 · Tactical Breakout #4；Aster Call #21；Aster v5 · Risk Adjusted #40；Aster v2 · Balanced Call #45
36,VRSN,Verisign,Information Technology,93.67,共识观察,304.920013,65.47,0.23,0.00958536,0.04173153,0.11671865,75.1,64.41,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.2；最高分 94.0；单一趋势 · Trend Relay #10；缠论K线 · 洗盘反转 #15；Aster v3 · Quality Momentum #30；Aster v2 · Balanced Call #50
37,BLLN,"BillionToOne, Inc. - Class A common stock",,93.22,共识观察,106.830002,59.61,0.13,-0.02420534,0.08105649,0.16550292,87.7,74.52,74.0,81.28,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.5；最高分 94.0；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #27；Aster Call #29；单一趋势 · Trend Relay #49
38,TGTX,TG THERAPEUTICS,Health Care,93.17,共识观察,57.41,63.12,0.23,0.02134853,0.06512055,0.11065972,75.1,67.28,100.0,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.8；最高分 94.0；Aster v3 · Quality Momentum #21；单一趋势 · Trend Relay #26；Aster v5 · Risk Adjusted #32；Aster v2 · Balanced Call #36
39,DXCM,Dexcom,Health Care,93.05,共识观察,89.199997,60.63,0.24,0.01432789,0.07405170,-0.00745528,90.4,65.05,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.8；最高分 88.9；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #21；Aster Call #28；Aster v4 · Tactical Breakout #30
40,KE,KIMBALL ELECTRONICS INC,Information Technology,92.38,共识观察,25.040001,54.54,0.17,0.00019976,-0.04235579,0.05165905,82.9,73.17,72.7,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.2；最高分 90.2；Aster v4 · Tactical Breakout #17；Aster v5 · Risk Adjusted #21；单一信号 · EMA Candle Capture #33；Aster v2 · Balanced Call #46
41,AFRI,FORAFRIC GLOBAL PLC,Consumer Staples,91.85,共识观察,11.34,55.8,0.04,0.01250000,0.01795332,0.06378987,82.9,66.92,100.0,80.75,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.5；最高分 88.6；Aster v3 · Quality Momentum #16；Aster v2 · Balanced Call #31；Aster v4 · Tactical Breakout #32；Aster Call #43
42,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,91.74,共识观察,53.575001,59.04,0.22,0.01727903,0.03386725,0.03108164,82.9,53.96,100.0,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #31.8；最高分 89.4；Aster v4 · Tactical Breakout #25；缠论K线 · 洗盘反转 #25；Aster v2 · Balanced Call #35；Aster Call #42
43,VRNS,VARONIS SYSTEMS,Information Technology,91.42,共识观察,47.439999,59.38,0.09,0.00000000,0.05235131,0.12270732,75.1,62.32,100.0,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.5；最高分 94.0；单一趋势 · Trend Relay #31；缠论K线 · 洗盘反转 #33；Aster v3 · Quality Momentum #39；Aster v5 · Risk Adjusted #47
44,HTFL,HEARTFLOW,Health Care,91.17,共识观察,51.57,65.03,0.28,0.04076692,0.03450355,0.13340659,82.9,58.37,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #38.8；最高分 94.0；Aster v3 · Quality Momentum #27；单一趋势 · Trend Relay #33；Aster v2 · Balanced Call #47；Aster Call #48
45,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,89.94,共识观察,223.839996,59.81,0.25,0.01611514,0.05879567,-0.01187482,90.4,56.54,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #40.0；最高分 88.6；Aster v4 · Tactical Breakout #35；Aster Call #39；Aster v2 · Balanced Call #43；Aster v5 · Risk Adjusted #43
46,SBLK,Star Bulk Carriers Corp. - Common Shares,,89.93,共识观察,32.48,65.51,0.16,0.01658839,0.04236200,0.07620941,82.9,57.64,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #33.2；最高分 81.0；Aster v2 · Balanced Call #28；Aster v3 · Quality Momentum #28；Aster Call #36；Aster v5 · Risk Adjusted #41
47,GILD,Gilead Sciences,Health Care,88.12,共识观察,151.544998,65.49,0.35,0.01374669,0.05459291,0.02651895,75.1,64.01,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #14.0；最高分 94.0；缠论K线 · 洗盘反转 #2；单一趋势 · Trend Relay #8；Aster v3 · Quality Momentum #32
48,HSHP,HIMALAYA SHIPPING LTD,Industrials,87.4,共识观察,18.700001,61.12,0.91,-0.03508762,0.03372034,0.16438370,75.1,65.35,74.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #23.0；最高分 100.0；单一趋势 · Trend Relay #2；缠论K线 · 洗盘反转 #23；Aster v5 · Risk Adjusted #44
49,WULF,TeraWulf Inc. - Common Stock,,87.27,共识观察,16.860001,55.89,0.32,0.01842350,0.00807181,0.08879567,92.8,47.86,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #16.0；最高分 91.5；Aster Call #9；Aster v4 · Tactical Breakout #13；Aster v2 · Balanced Call #26
50,XMTR,XOMETRY CLASS A,Industrials,85.45,共识观察,97.440002,63.94,0.25,-0.01046003,0.13210180,0.15204540,75.1,60.63,74.0,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 94.0；缠论K线 · 洗盘反转 #4；单一趋势 · Trend Relay #34；单一信号 · EMA Candle Capture #44
