rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,100.0,强共识候选,44.847099,54.84,0.55,0.02157396,0.01971576,0.00373991,98.2,53.72,88.8,83.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #28.4；最高分 95.4；Aster v4 · Tactical Breakout #5；Aster Call #19；单一信号 · EMA Candle Capture #38；Aster v5 · Risk Adjusted #39；Aster v2 · Balanced Call #41
14,LEE,LEE ENTERPRISES INC,Communication,100.0,强共识候选,8.425,61.12,1.17,0.03884094,0.02121212,0.05049875,87.7,72.08,91.6,82.42,100.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #14.2；最高分 100.0；Aster v3 · Quality Momentum #2；Aster v2 · Balanced Call #6；Aster Call #8；Aster v5 · Risk Adjusted #21；单一趋势 · Trend Relay #34
15,ASST,STRIVE INC CLASS A,Health Care,100.0,强共识候选,13.0066,61.53,1.0,0.03555732,0.06962171,0.09853041,87.7,72.98,91.6,82.42,68.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #20.2；最高分 100.0；单一信号 · EMA Candle Capture #4；Aster v3 · Quality Momentum #5；Aster Call #27；Aster v2 · Balanced Call #30；单一趋势 · Trend Relay #35
16,SFL,SFL,Energy,100.0,强共识候选,12.425,63.31,0.76,0.02601156,0.03455454,0.11585092,82.9,67.63,100.0,82.42,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #31.2；最高分 100.0；Aster v4 · Tactical Breakout #14；Aster v3 · Quality Momentum #20；Aster v2 · Balanced Call #31；Aster Call #43；单一趋势 · Trend Relay #48
17,IREN,IREN Limited - Ordinary Shares,,99.25,共识观察,45.915001,64.45,1.08,0.02580436,0.15219582,0.31561988,87.7,77.09,80.4,83.88,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #3.8；最高分 100.0；Aster v2 · Balanced Call #1；Aster v5 · Risk Adjusted #1；Aster Call #2；单一趋势 · Trend Relay #11
18,CIEN,Ciena,Information Technology,95.75,共识观察,456.295013,61.94,1.11,0.02961617,0.14931425,0.17417213,87.7,75.09,80.4,82.04,100.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #21.2；最高分 100.0；Aster v2 · Balanced Call #16；单一趋势 · Trend Relay #16；Aster Call #21；Aster v5 · Risk Adjusted #32
19,PANL,PANGAEA LOGISTICS SOLUTIONS,Industrials,95.05,共识观察,7.54,56.06,0.85,-0.00462046,0.02042197,0.05973296,75.1,82.14,100.0,82.42,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.8；最高分 100.0；Aster v3 · Quality Momentum #4；单一信号 · EMA Candle Capture #27；Aster v2 · Balanced Call #32；单一趋势 · Trend Relay #36
20,KMI,Kinder Morgan,Energy,94.92,共识观察,32.735001,63.7,0.93,0.01978203,0.04768763,0.01677282,87.7,72.4,88.8,82.04,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #15.0；最高分 88.4；Aster v5 · Risk Adjusted #9；Aster Call #16；Aster v2 · Balanced Call #17；单一信号 · 4H EMA 三线翻转 #18
21,WMB,Williams Companies,Energy,94.01,共识观察,74.360001,59.26,0.88,0.01793289,0.04276960,0.01932836,87.7,73.48,88.8,82.04,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #19.8；最高分 88.6；Aster v5 · Risk Adjusted #8；Aster v2 · Balanced Call #13；Aster Call #14；单一信号 · 4H EMA 三线翻转 #44
22,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,94.0,共识观察,58.299999,61.34,0.84,0.04386752,0.01851847,0.08063017,87.7,59.48,91.6,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.0；最高分 100.0；单一趋势 · Trend Relay #7；Aster Call #28；Aster v2 · Balanced Call #42；Aster v3 · Quality Momentum #43
23,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,93.26,共识观察,134.399994,53.72,1.9,0.02026872,0.03567843,-0.00584369,75.1,70.97,81.1,82.42,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.5；最高分 89.8；单一信号 · 4H EMA 三线翻转 #3；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #37；Aster v4 · Tactical Breakout #38
24,HOMB,HOME BANCSHARES INC,Financials,92.97,共识观察,31.264999,56.04,1.26,-0.00271136,0.01940003,0.01790653,82.9,54.03,88.8,82.42,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.5；最高分 93.7；Aster v4 · Tactical Breakout #11；Aster v2 · Balanced Call #29；Aster Call #31；Aster v5 · Risk Adjusted #47
25,PDLB,PONCE FINANCIAL GROUP INC,Financials,92.7,共识观察,20.969999,66.21,2.0,0.01108963,0.04588529,0.03300493,75.1,61.4,100.0,82.42,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #36.5；最高分 100.0；Aster v2 · Balanced Call #24；Aster v5 · Risk Adjusted #35；Aster v3 · Quality Momentum #41；单一趋势 · Trend Relay #46
26,SFST,SOUTHERN FIRST BANCSHARES INC,Financials,92.45,共识观察,64.730003,61.14,1.37,0.00341034,0.03534874,0.03983941,75.1,61.27,100.0,82.42,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.8；最高分 100.0；Aster v2 · Balanced Call #26；Aster v5 · Risk Adjusted #38；Aster v3 · Quality Momentum #42；单一趋势 · Trend Relay #45
27,TWIN,TWIN DISC INC,Industrials,91.77,共识观察,25.004999,65.98,1.2,0.03283767,0.05372941,0.11059294,75.1,62.35,100.0,82.42,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.2；最高分 89.0；Aster v2 · Balanced Call #21；Aster v5 · Risk Adjusted #30；Aster v3 · Quality Momentum #33；Aster v4 · Tactical Breakout #41
28,TH,TARGET HOSPITALITY,Consumer Discretionary,91.74,共识观察,17.57,62.3,0.34,0.07956989,0.06035003,0.04864226,87.7,72.57,91.6,82.42,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.0；最高分 85.2；Aster v3 · Quality Momentum #10；Aster v5 · Risk Adjusted #23；Aster Call #33；Aster v2 · Balanced Call #46
29,CMTV,COMMUNITY BANCORP VT,Financials,91.12,共识观察,41.77,60.57,1.22,0.03059465,0.07377887,0.04216562,75.1,61.8,100.0,82.42,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #34.5；最高分 89.0；Aster v2 · Balanced Call #23；Aster v5 · Risk Adjusted #33；Aster v3 · Quality Momentum #40；Aster v4 · Tactical Breakout #42
30,MRVL,Marvell Technology,Information Technology,88.98,共识观察,238.455002,64.44,1.44,0.07272036,0.11555284,0.23086258,87.7,76.0,72.0,83.88,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #5.7；最高分 89.5；Aster v5 · Risk Adjusted #3；Aster Call #7；Aster v2 · Balanced Call #7
31,CELC,CELCUITY,Health Care,88.19,共识观察,92.209999,54.11,0.85,0.06453470,0.00665940,0.02672309,98.2,49.34,80.4,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #15.3；最高分 95.9；Aster v4 · Tactical Breakout #3；Aster Call #9；Aster v2 · Balanced Call #34
32,NFLX,Netflix,Communication Services,88.07,共识观察,76.669998,58.64,0.9,-0.01994126,0.01448893,0.11414656,75.1,74.31,72.6,83.88,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.7；最高分 100.0；单一趋势 · Trend Relay #6；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #46
33,IBKR,Interactive Brokers,Financials,87.67,共识观察,93.169998,60.44,0.76,0.01903093,0.02598833,0.01337825,87.7,71.76,88.8,83.88,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #11.3；最高分 88.5；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #12；Aster Call #15
34,PBFS,PIONEER BANCORP INC,Financials,87.6,共识观察,17.42,50.93,1.03,0.01279064,0.00751874,0.02410347,92.8,53.53,77.6,69.22,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #22.0；最高分 100.0；Aster v4 · Tactical Breakout #6；Aster Call #23；单一趋势 · Trend Relay #37
35,USAR,USA RARE EARTH CLASS A,Materials,87.53,共识观察,19.264999,60.22,1.09,0.03547428,0.00312413,0.19103556,75.1,75.23,70.6,83.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.3；最高分 100.0；Aster v5 · Risk Adjusted #12；单一趋势 · Trend Relay #12；Aster v2 · Balanced Call #43
36,PENG,PENGUIN SOLUTIONS INC,Information Technology,87.38,共识观察,65.529999,63.0,1.52,0.07584960,0.15879753,0.01369019,87.7,71.52,70.6,83.88,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #12.7；最高分 88.4；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #15；Aster Call #17
37,NSC,Norfolk Southern,Industrials,86.64,共识观察,342.119995,58.65,0.4,0.01227918,0.01903310,0.00866797,98.2,54.03,88.8,82.04,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #22.7；最高分 95.4；Aster v4 · Tactical Breakout #4；Aster Call #20；Aster v2 · Balanced Call #44
38,SBGI,SINCLAIR CLASS A,Communication,86.17,共识观察,14.2,50.79,0.26,-0.00699301,0.02453102,0.01501072,98.2,73.07,72.6,69.22,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #24.0；最高分 94.2；单一信号 · 4H EMA 三线翻转 #1；Aster v4 · Tactical Breakout #30；Aster Call #41
39,CTGO,CONTANGO SILVER AND GOLD INC,Materials,85.73,共识观察,19.889999,67.45,0.91,0.01687117,0.02157165,0.21874994,75.1,78.27,90.2,82.42,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.3；最高分 100.0；Aster v5 · Risk Adjusted #15；Aster v2 · Balanced Call #36；单一趋势 · Trend Relay #43
40,DVN,Devon Energy,Energy,85.53,共识观察,46.66,65.55,1.11,0.05113767,0.03296360,0.06932513,75.1,62.23,91.6,82.04,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #32.3；最高分 100.0；单一趋势 · Trend Relay #20；Aster v3 · Quality Momentum #38；Aster v2 · Balanced Call #39
41,PWR,Quanta Services,Industrials,84.84,共识观察,710.414978,65.35,0.99,0.05590813,0.06308169,0.11820023,82.9,77.49,91.6,82.04,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #23.0；最高分 85.8；Aster v3 · Quality Momentum #3；Aster v2 · Balanced Call #28；Aster Call #38
42,NVTS,NAVITAS SEMICONDUCTOR,Information Technology,84.71,共识观察,14.7026,66.43,1.42,0.07711355,0.09720896,0.22874932,87.7,75.02,72.0,83.88,100.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #24.3；最高分 86.5；Aster v5 · Risk Adjusted #22；Aster v2 · Balanced Call #25；Aster Call #26
43,VC,VISTEON,Consumer Discretionary,84.6,共识观察,107.660004,59.22,0.39,0.00485351,0.03280896,0.02028058,87.7,73.02,88.8,82.42,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #23.3；最高分 84.8；Aster v3 · Quality Momentum #9；Aster v5 · Risk Adjusted #24；Aster Call #37
44,TAYD,TAYLOR DEVICES INC,Industrials,84.58,共识观察,55.419998,57.6,1.2,0.03608143,0.04566034,-0.01859400,90.4,43.34,72.7,82.42,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.3；最高分 90.3；单一信号 · EMA Candle Capture #9；Aster v4 · Tactical Breakout #26；Aster Call #50
45,WRLD,WORLD ACCEPTANCE CORP,Financials,83.98,共识观察,192.320007,53.39,0.71,0.02461380,0.02238055,-0.00223083,90.4,71.45,81.1,82.42,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.3；最高分 87.0；单一信号 · 4H EMA 三线翻转 #13；Aster v5 · Risk Adjusted #25；Aster Call #47
46,MVBF,MVB FINANCIAL CORP,Financials,83.98,共识观察,30.860001,58.8,0.81,0.00948646,0.03678824,0.04468517,82.9,54.85,100.0,82.42,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #33.3；最高分 92.5；Aster v4 · Tactical Breakout #18；Aster v2 · Balanced Call #40；Aster Call #42
47,GENB,GENERATE BIOMEDICINES INC,Health Care,83.94,共识观察,15.06,55.86,1.76,0.00132979,0.03933747,0.10329670,75.1,62.56,100.0,82.42,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.7；最高分 83.7；Aster v2 · Balanced Call #20；Aster v5 · Risk Adjusted #26；Aster v3 · Quality Momentum #31
48,WHG,WESTWOOD HOLDINGS GROUP INC,Financials,83.84,共识观察,19.75,56.13,0.73,0.02544133,0.02597403,-0.01250000,92.8,53.95,81.1,82.42,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #33.7；最高分 92.1；Aster v4 · Tactical Breakout #23；Aster Call #34；单一信号 · EMA Candle Capture #44
49,Q,Qnity Electronics,Information Technology,83.58,共识观察,142.300003,56.5,0.5,-0.00189383,0.04937139,0.02065704,87.7,72.72,88.8,82.04,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.3；最高分 84.7；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #34；Aster Call #39
50,SLDE,SLIDE INSURANCE HOLDINGS,Financials,83.4,共识观察,22.059999,66.19,1.3,0.02082360,0.05348605,0.07087374,75.1,62.34,100.0,82.42,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.3；最高分 83.7；Aster v2 · Balanced Call #22；Aster v5 · Risk Adjusted #29；Aster v3 · Quality Momentum #34
