rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,WRLD,WORLD ACCEPTANCE CORP,Financials,86.95,优先Call候选,192.320007,53.39,0.71,0.02461380,0.02238055,-0.00223083,90.4,71.45,81.1,82.42,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.4；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
14,OSW,ONESPAWORLD HOLDINGS LTD,Consumer Discretionary,86.9,优先Call候选,26.594999,51.92,0.72,-0.01280631,0.04049296,0.00434666,65.2,60.94,72.6,69.22,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.9；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,IRM,Iron Mountain,Real Estate,86.45,优先Call候选,127.974998,59.66,0.36,0.01022259,0.05589935,0.03114170,75.1,61.55,100.0,82.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
16,TRGP,Targa Resources,Energy,86.4,优先Call候选,275.01001,57.71,0.7,0.03096536,0.04115240,-0.02267317,90.4,43.27,81.1,82.04,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.7；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
17,JBHT,J.B. Hunt,Industrials,86.35,优先Call候选,285.890015,62.98,1.0,0.01253766,0.07171242,-0.01985045,87.7,48.53,81.1,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.0；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
18,KMI,Kinder Morgan,Energy,86.25,优先Call候选,32.735001,63.7,0.93,0.01978203,0.04768763,0.01677282,87.7,72.4,88.8,82.04,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.7；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
19,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,84.7,优先Call候选,50.465,51.93,0.35,-0.00659447,0.01416805,-0.01319904,65.2,72.77,53.7,69.22,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.9；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,DKNG,DraftKings Inc. - Class A Common Stock,,84.65,优先Call候选,25.4156,56.91,0.47,-0.00076269,0.01906973,0.02420306,65.2,72.93,88.8,83.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.9；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
21,MRNA,Moderna,Health Care,84.65,优先Call候选,64.669998,66.57,0.64,0.01602507,0.08643420,0.02756808,65.2,60.15,90.2,83.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.6；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
22,EIKN,EIKON THERAPEUTICS INC,Health Care,84.65,优先Call候选,10.61,58.77,0.77,0.02611219,0.13536651,0.08820513,65.2,73.64,90.2,82.42,68.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
23,XRN,CHIRON REAL ESTATE INC,Real Estate,84.65,优先Call候选,36.445,51.4,0.61,-0.00423492,0.02158377,-0.02748494,87.7,43.35,81.1,69.22,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.4；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,NRGV,ENERGY VAULT HOLDINGS,Industrials,84.65,优先Call候选,3.83,62.8,0.49,0.03234501,0.10374640,0.23349436,65.2,75.61,80.4,82.42,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.8；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
25,RMR,RMR GROUP CLASS A,Real Estate,84.5,优先Call候选,20.330099,65.81,0.44,0.00395551,0.05228795,-0.01118191,87.7,71.57,81.1,82.42,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.8；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,HMH,HMH HOLDING INC CLASS A,Energy,84.2,优先Call候选,21.004999,59.13,0.34,0.05818635,0.01867110,0.09031924,98.2,61.74,91.6,82.42,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
27,BATRK,ATLANTA BRAVES HOLDINGS SERIES C,Communication,83.9,优先Call候选,52.77,60.84,0.37,-0.00845549,0.05224323,0.01892255,75.1,61.3,72.6,82.42,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.8；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
28,ALB,Albemarle Corporation,Materials,83.7,优先Call候选,133.720001,63.88,0.66,0.02510632,0.01975136,0.09705474,65.2,74.37,100.0,82.04,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.9；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
29,ACDC,PROFRAC HOLDING CLASS A,Energy,83.7,优先Call候选,5.16,56.44,0.44,-0.01901141,-0.00289855,0.06721820,65.2,72.33,64.9,82.42,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
30,AVR,ANTERIS TECHNOLOGIES GLOBAL CORP,Health Care,83.7,优先Call候选,9.46,66.32,0.33,0.05816555,0.03671233,0.10578609,65.2,60.3,91.6,82.42,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.3；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
31,HUM,Humana,Health Care,83.5,优先Call候选,383.190002,51.77,0.27,-0.00462373,-0.01225690,-0.03584233,65.2,61.02,62.2,68.84,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.8；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
32,QNT,Quantinuum Inc. - Class A Common Stock,,83.5,优先Call候选,67.205002,60.61,0.86,-0.01919435,0.18422911,0.14860715,65.2,74.79,58.6,83.88,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,BKV,BKV,Energy,83.5,优先Call候选,26.280001,60.14,0.41,0.01310717,0.03464571,0.01781569,65.2,73.1,88.8,82.42,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
34,SND,SMART SAND INC,Energy,83.5,优先Call候选,5.08,65.44,1.01,0.02834008,0.08896034,0.05284974,75.1,73.87,90.2,82.42,68.0,45.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.4；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
35,CVEO,CIVEO CORP,Industrials,83.5,优先Call候选,33.375,56.96,0.06,0.00285460,0.04985841,-0.04629230,87.7,42.55,72.7,82.42,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.0；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
36,CCCC,C4 THERAPEUTICS,Health Care,83.5,优先Call候选,4.185,69.63,0.59,0.02573529,0.14500684,0.12198391,67.1,60.78,90.2,64.42,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 69.6；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
37,EVI,EVI INDUSTRIES INC,Industrials,83.35,优先Call候选,15.61,55.16,0.26,-0.04817073,0.11182336,-0.06750299,87.7,72.88,39.5,82.42,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.2；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
38,WMT,Walmart,Consumer Staples,82.95,优先Call候选,114.450104,56.37,0.6,-0.01105935,0.02429858,0.00668574,65.2,73.38,72.6,83.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
39,CATX,PERSPECTIVE THERAPEUTICS INC,Health Care,82.95,优先Call候选,3.295,63.62,0.68,0.06462036,0.11129848,0.10385260,65.2,74.44,81.8,82.42,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.6；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
40,BKU,BANKUNITED,Financials,82.85,优先Call候选,47.93,56.8,0.45,0.00230029,0.03845739,-0.02103756,87.7,72.4,81.1,82.42,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.8；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
41,NRC,NRC HEALTH,Health Care,82.45,优先Call候选,21.32,56.84,0.58,0.00187965,0.04000000,-0.02648402,65.2,57.85,81.1,82.42,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.8；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
42,ALGN,Align Technology,Health Care,82.35,优先Call候选,173.860001,48.57,0.9,-0.01272007,-0.01030339,-0.01495750,51.7,43.17,46.0,70.68,68.0,100.0,bearish_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；MACD 不转弱；RSI 可交易区 48.6；extension -0.2ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；MACD 保持多头
43,OVLY,OAK VALLEY BANCORP,Financials,82.35,优先Call候选,34.330002,61.15,0.88,0.00970594,0.04046077,0.01149095,75.1,61.0,88.8,82.42,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.1；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
44,WMB,Williams Companies,Energy,82.2,优先Call候选,74.360001,59.26,0.88,0.01793289,0.04276960,0.01932836,87.7,73.48,88.8,82.04,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.3；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
45,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,81.85,优先Call候选,75.190002,47.31,0.95,-0.03947365,-0.00390805,-0.02070848,51.7,48.02,46.0,66.8,68.0,100.0,bearish_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；MACD 不转弱；RSI 可交易区 47.3；extension -0.4ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；MACD 保持多头
46,ELV,Elevance Health,Health Care,81.4,优先Call候选,393.649994,51.6,0.97,-0.01140161,-0.01137676,0.07396187,65.2,59.96,64.9,68.84,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.6；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
47,FIP,FTAI INFRASTRUCTURE,Industrials,81.4,优先Call候选,4.31,52.39,0.25,-0.07708779,-0.01710376,0.01292597,65.2,72.49,46.5,82.42,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.4；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
