rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
19,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,88.25,优先Call候选,44.847099,54.84,0.55,0.02157396,0.01971576,0.00373991,98.2,53.72,88.8,83.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,NSC,Norfolk Southern,Industrials,88.1,优先Call候选,342.119995,58.65,0.4,0.01227918,0.01903310,0.00866797,98.2,54.03,88.8,82.04,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,CIEN,Ciena,Information Technology,87.85,优先Call候选,456.295013,61.94,1.11,0.02961617,0.14931425,0.17417213,87.7,75.09,80.4,82.04,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,KLRA,KAILERA THERAPEUTICS INC,Health Care,86.8,优先Call候选,19.07,59.33,2.63,0.06032799,0.03192641,0.01625372,95.5,42.38,80.4,80.0,66.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
23,PBFS,PIONEER BANCORP INC,Financials,86.62,优先Call候选,17.42,50.93,1.03,0.01279064,0.00751874,0.02410347,92.8,53.53,77.6,69.22,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,FTAI,FTAI Aviation Ltd. - Common Stock,,86.6,优先Call候选,231.039993,59.85,0.66,0.06839303,0.06293703,0.11130351,95.5,49.3,91.6,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,86.6,优先Call候选,80.574997,60.29,0.97,0.00367461,0.02958082,0.05271748,82.9,65.21,100.0,82.42,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
26,NVTS,NAVITAS SEMICONDUCTOR,Information Technology,86.54,优先Call候选,14.7026,66.43,1.42,0.07711355,0.09720896,0.22874932,87.7,75.02,72.0,83.88,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,ASST,STRIVE INC CLASS A,Health Care,86.28,优先Call候选,13.0066,61.53,1.0,0.03555732,0.06962171,0.09853041,87.7,72.98,91.6,82.42,68.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,86.09,优先Call候选,58.299999,61.34,0.84,0.04386752,0.01851847,0.08063017,87.7,59.48,91.6,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,HSHP,HIMALAYA SHIPPING LTD,Industrials,85.63,优先Call候选,16.205,60.65,0.94,0.04078356,0.04683463,0.09641407,82.9,67.89,91.6,82.42,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
30,IBRX,IMMUNITYBIO INC,Health Care,85.56,优先Call候选,7.915,62.38,0.77,0.03423494,0.06455952,0.01800643,87.7,71.9,88.8,82.42,68.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,HOMB,HOME BANCSHARES INC,Financials,85.55,优先Call候选,31.264999,56.04,1.26,-0.00271136,0.01940003,0.01790653,82.9,54.03,88.8,82.42,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
32,ARM,Arm Holdings plc - American Depositary Shares,,85.27,优先Call候选,280.251312,55.33,0.86,0.00650521,0.03681585,0.02836975,87.7,47.82,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,TH,TARGET HOSPITALITY,Consumer Discretionary,85.2,优先Call候选,17.57,62.3,0.34,0.07956989,0.06035003,0.04864226,87.7,72.57,91.6,82.42,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,WHG,WESTWOOD HOLDINGS GROUP INC,Financials,85.12,优先Call候选,19.75,56.13,0.73,0.02544133,0.02597403,-0.01250000,92.8,53.95,81.1,82.42,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,OCFC,OCEANFIRST FINANCIAL CORP,Financials,85.11,优先Call候选,19.809999,59.39,0.73,0.01667939,0.04071442,-0.00452266,92.8,53.93,81.1,82.42,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,SNPS,Synopsys,Information Technology,85.0,优先Call候选,417.875,59.93,0.73,0.01504811,0.00322906,0.09470167,87.7,73.19,88.8,83.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,VC,VISTEON,Consumer Discretionary,84.79,优先Call候选,107.660004,59.22,0.39,0.00485351,0.03280896,0.02028058,87.7,73.02,88.8,82.42,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,PWR,Quanta Services,Industrials,84.7,优先Call候选,710.414978,65.35,0.99,0.05590813,0.06308169,0.11820023,82.9,77.49,91.6,82.04,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,Q,Qnity Electronics,Information Technology,84.68,优先Call候选,142.300003,56.5,0.5,-0.00189383,0.04937139,0.02065704,87.7,72.72,88.8,82.04,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,FCFS,FIRSTCASH HOLDINGS INC,Financials,84.67,优先Call候选,215.925003,60.06,0.44,0.02445793,0.03350485,0.00678417,87.7,71.57,88.8,83.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,SBGI,SINCLAIR CLASS A,Communication,84.65,优先Call候选,14.2,50.79,0.26,-0.00699301,0.02453102,0.01501072,98.2,73.07,72.6,69.22,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
42,MVBF,MVB FINANCIAL CORP,Financials,84.53,优先Call候选,30.860001,58.8,0.81,0.00948646,0.03678824,0.04468517,82.9,54.85,100.0,82.42,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,SFL,SFL,Energy,84.29,优先Call候选,12.425,63.31,0.76,0.02601156,0.03455454,0.11585092,82.9,67.63,100.0,82.42,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,TTMI,"TTM Technologies, Inc. - Common Stock",,84.0,优先Call候选,140.270004,56.52,1.01,0.00971787,0.05501863,0.05577302,87.7,41.43,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,ALMU,AELUMA INC,Information Technology,83.98,优先Call候选,18.370001,58.5,0.67,0.04672376,0.06845194,0.21655636,87.7,75.26,81.8,82.42,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,83.98,优先Call候选,123.195,50.34,0.89,0.00452545,0.01232590,-0.00813173,95.5,43.21,69.9,69.22,68.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
47,WRLD,WORLD ACCEPTANCE CORP,Financials,83.9,优先Call候选,192.320007,53.39,0.71,0.02461380,0.02238055,-0.00223083,90.4,71.45,81.1,82.42,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,APLD,Applied Digital Corporation - Common Stock,,83.86,优先Call候选,31.18,58.92,0.87,0.01862133,0.06000336,0.19075811,87.7,49.58,90.2,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,MXL,MAXLINEAR,Information Technology,83.85,优先Call候选,86.849998,65.06,1.48,0.13314634,0.23929788,0.17277696,87.7,73.29,43.4,83.88,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,TAYD,TAYLOR DEVICES INC,Industrials,83.76,优先Call候选,55.419998,57.6,1.2,0.03608143,0.04566034,-0.01859400,90.4,43.34,72.7,82.42,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
