rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
34,LEE,LEE ENTERPRISES INC,Communication,100.0,优先Call候选,8.425,61.12,1.17,0.03884094,0.02121212,0.05049875,87.7,72.08,91.6,82.42,100.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
35,ASST,STRIVE INC CLASS A,Health Care,100.0,优先Call候选,13.0066,61.53,1.0,0.03555732,0.06962171,0.09853041,87.7,72.98,91.6,82.42,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
36,PANL,PANGAEA LOGISTICS SOLUTIONS,Industrials,100.0,优先Call候选,7.54,56.06,0.85,-0.00462046,0.02042197,0.05973296,75.1,82.14,100.0,82.42,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,PBFS,PIONEER BANCORP INC,Financials,100.0,优先Call候选,17.42,50.93,1.03,0.01279064,0.00751874,0.02410347,92.8,53.53,77.6,69.22,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
38,SND,SMART SAND INC,Energy,100.0,优先Call候选,5.08,65.44,1.01,0.02834008,0.08896034,0.05284974,75.1,73.87,90.2,82.42,68.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,USGO,US GOLDMINING INC,Materials,100.0,优先Call候选,8.785,63.6,0.84,0.02868852,0.00400000,0.06614078,75.1,76.33,88.8,82.42,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,GYRE,GYRE THERAPEUTICS,Health Care,100.0,优先Call候选,6.7963,65.83,0.99,0.03663764,0.01893553,0.08135243,75.1,76.96,91.6,82.42,68.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,GLNG,GOLAR LNG,Energy,100.0,优先Call候选,52.470001,68.24,1.01,0.02440453,0.03993656,0.05658480,67.1,76.83,100.0,64.42,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,100.0,优先Call候选,26.5,66.7,0.82,-0.01377004,0.04825945,0.20509322,75.1,77.38,74.0,82.42,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,CTGO,CONTANGO SILVER AND GOLD INC,Materials,100.0,优先Call候选,19.889999,67.45,0.91,0.01687117,0.02157165,0.21874994,75.1,78.27,90.2,82.42,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,ASB,ASSOCIATED BANCORP,Financials,100.0,优先Call候选,32.240002,65.51,0.79,0.00248762,0.03300234,0.03201031,75.1,61.18,100.0,82.42,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,SFST,SOUTHERN FIRST BANCSHARES INC,Financials,100.0,优先Call候选,64.730003,61.14,1.37,0.00341034,0.03534874,0.03983941,75.1,61.27,100.0,82.42,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,PDLB,PONCE FINANCIAL GROUP INC,Financials,100.0,优先Call候选,20.969999,66.21,2.0,0.01108963,0.04588529,0.03300493,75.1,61.4,100.0,82.42,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,100.0,优先Call候选,80.574997,60.29,0.97,0.00367461,0.02958082,0.05271748,82.9,65.21,100.0,82.42,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,SFL,SFL,Energy,100.0,优先Call候选,12.425,63.31,0.76,0.02601156,0.03455454,0.11585092,82.9,67.63,100.0,82.42,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
49,EBC,EASTERN BANKSHARES INC,Financials,100.0,优先Call候选,23.715,64.92,0.91,0.00850525,0.04563492,0.02885037,75.1,54.06,100.0,82.42,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,HSHP,HIMALAYA SHIPPING LTD,Industrials,100.0,优先Call候选,16.205,60.65,0.94,0.04078356,0.04683463,0.09641407,82.9,67.89,91.6,82.42,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
