rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,NEOG,NEOGEN,Health Care,100.0,强共识候选,11.92,57.69,1.55,0.02317597,0.03607127,0.05114638,82.9,54.28,100.0,80.91,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #29.8；最高分 100.0；Aster v4 · Tactical Breakout #9；Aster v2 · Balanced Call #26；单一趋势 · Trend Relay #33；Aster v3 · Quality Momentum #34；Aster Call #47
14,DK,DELEK US HOLDINGS INC,Energy,100.0,强共识候选,76.25,64.77,1.57,0.05303129,0.07545836,0.28000671,82.9,64.03,81.8,80.91,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #30.2；最高分 100.0；Aster v5 · Risk Adjusted #17；Aster v2 · Balanced Call #19；Aster Call #34；单一趋势 · Trend Relay #39；Aster v4 · Tactical Breakout #42
15,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,99.94,强共识候选,21.950001,61.01,0.51,0.00503668,0.05023928,0.05174892,87.7,71.62,100.0,80.91,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #28.0；最高分 86.3；Aster v3 · Quality Momentum #13；Aster v5 · Risk Adjusted #23；Aster v2 · Balanced Call #29；Aster Call #30；单一信号 · 4H EMA 三线翻转 #45
16,IMAX,IMAX,Communication,99.5,强共识候选,52.389999,54.58,1.09,0.00866384,0.02124756,0.05881162,79.6,54.28,100.0,80.91,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 5 个榜单触发；平均名次 #31.2；最高分 87.4；Aster v2 · Balanced Call #21；Aster Call #25；Aster v3 · Quality Momentum #33；单一信号 · EMA Candle Capture #36；Aster v5 · Risk Adjusted #41
17,ANDE,ANDERSONS INC,Consumer Staples,98.95,强共识候选,71.349998,63.78,0.44,0.02499637,0.11606441,0.07051757,87.7,73.09,90.2,80.91,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #34.4；最高分 88.0；缠论K线 · 洗盘反转 #10；Aster v5 · Risk Adjusted #28；Aster v3 · Quality Momentum #40；Aster Call #45；Aster v2 · Balanced Call #49
18,CHMG,CHEMUNG FINANCIAL CORP,Financials,96.25,共识观察,84.199997,57.64,1.58,-0.00165994,0.04220814,0.03059976,75.1,66.12,100.0,80.91,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.8；最高分 100.0；Aster v3 · Quality Momentum #14；Aster v2 · Balanced Call #15；Aster v5 · Risk Adjusted #19；单一趋势 · Trend Relay #27
19,ADM,Archer Daniels Midland,Consumer Staples,95.4,共识观察,84.550003,60.84,1.1,0.00189601,0.05522625,0.09315407,75.1,62.07,100.0,80.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.0；最高分 100.0；单一趋势 · Trend Relay #17；Aster v2 · Balanced Call #20；Aster v3 · Quality Momentum #21；Aster v5 · Risk Adjusted #34
20,NKTR,NEKTAR THERAPEUTICS,Health Care,95.15,共识观察,76.32,59.05,2.09,-0.00170042,0.08224622,0.02850209,75.1,65.58,100.0,80.91,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.2；最高分 100.0；Aster v2 · Balanced Call #18；Aster v5 · Risk Adjusted #22；单一趋势 · Trend Relay #22；缠论K线 · 洗盘反转 #35
21,SYM,Symbotic Inc. - Class A Common Stock,,95.11,共识观察,43.944,65.5,1.04,0.05634620,0.10927673,0.08996202,90.4,72.41,81.8,81.08,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #13.5；最高分 87.9；Aster v3 · Quality Momentum #8；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #13；Aster Call #24
22,TWIN,TWIN DISC INC,Industrials,95.07,共识观察,24.32,61.42,0.63,0.06619908,0.07278341,0.03182011,92.8,66.27,91.6,80.91,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #15.0；最高分 89.3；Aster v3 · Quality Momentum #6；Aster Call #11；Aster v5 · Risk Adjusted #21；Aster v2 · Balanced Call #22
23,IBRX,IMMUNITYBIO,Health Care,94.7,共识观察,8.3201,60.3,0.96,0.01712714,0.05118130,0.10757455,82.9,61.67,100.0,81.08,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.5；最高分 100.0；单一趋势 · Trend Relay #9；Aster v4 · Tactical Breakout #21；Aster v3 · Quality Momentum #31；Aster v2 · Balanced Call #45
24,NWBI,NORTHWEST BANCSHARES INC,Financials,94.59,共识观察,15.56,56.33,0.82,0.00290042,0.01732592,-0.00352225,90.4,75.29,81.1,80.91,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #19.0；最高分 91.1；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #11；Aster Call #20；Aster v4 · Tactical Breakout #39
25,IDCC,INTERDIGITAL INC,Information Technology,94.42,共识观察,341.040009,57.56,0.77,0.01481882,0.01806030,-0.00632261,92.8,53.16,81.1,81.08,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #23.5；最高分 95.1；Aster v4 · Tactical Breakout #8；Aster Call #17；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #39
26,STAA,STAAR SURGICAL,Health Care,93.82,共识观察,23.879999,54.08,1.43,0.01293735,0.05175067,0.00167781,90.4,41.29,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.5；最高分 94.0；单一信号 · EMA Candle Capture #3；Aster v4 · Tactical Breakout #31；Aster v2 · Balanced Call #33；Aster Call #35
27,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,93.6,共识观察,47.060001,53.25,0.0,0.00641580,0.00212951,0.02863390,98.2,53.62,88.8,80.91,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.0；最高分 96.7；Aster v4 · Tactical Breakout #4；Aster Call #23；Aster v2 · Balanced Call #41；Aster v5 · Risk Adjusted #48
28,AVLN,AVALYN PHARMA INC,Health Care,93.33,共识观察,38.099998,62.27,0.83,0.07535981,0.09380601,0.13935404,92.8,55.12,81.8,80.91,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.0；最高分 91.8；Aster Call #13；Aster v2 · Balanced Call #24；Aster v5 · Risk Adjusted #33；Aster v4 · Tactical Breakout #34
29,CCI,Crown Castle,Real Estate,93.22,共识观察,76.650002,55.06,1.2,-0.00783114,0.00696268,0.00722739,87.7,71.15,61.4,80.6,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 89.0；Aster v5 · Risk Adjusted #14；单一信号 · EMA Candle Capture #18；Aster Call #32；Aster v2 · Balanced Call #32
30,WRB,W. R. Berkley Corporation,Financials,93.0,共识观察,70.595001,62.89,2.0,0.01575541,0.03953758,-0.01616607,90.4,47.51,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.2；最高分 92.5；单一信号 · EMA Candle Capture #19；Aster v4 · Tactical Breakout #23；Aster v2 · Balanced Call #34；Aster Call #37
31,SFST,SOUTHERN FIRST BANCSHARES INC,Financials,92.67,共识观察,63.18,53.78,0.88,0.00573066,0.02315789,-0.00378426,90.4,65.37,81.1,80.91,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.2；最高分 90.7；Aster v5 · Risk Adjusted #16；Aster v2 · Balanced Call #23；Aster Call #31；Aster v4 · Tactical Breakout #43
32,FDBC,FIDELITY D AND D BANCORP INC,Financials,92.36,共识观察,55.055,61.09,0.0,0.02142853,0.02408858,0.01897096,92.8,65.43,88.8,80.91,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.8；最高分 90.6；Aster Call #16；Aster v2 · Balanced Call #27；Aster v5 · Risk Adjusted #27；Aster v4 · Tactical Breakout #49
33,SFNC,SIMMONS FIRST NATIONAL CLASS A,Financials,91.92,共识观察,23.325001,56.59,1.1,0.01501310,0.03436816,-0.01207116,90.4,42.83,81.1,80.91,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.5；最高分 92.3；Aster v4 · Tactical Breakout #25；单一信号 · 4H EMA 三线翻转 #26；Aster v2 · Balanced Call #40；Aster Call #43
34,SFL,SFL,Energy,91.9,共识观察,12.635,58.34,1.14,0.00118859,0.02224919,0.05116473,75.1,61.24,100.0,80.91,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #40.5；最高分 100.0；Aster v3 · Quality Momentum #37；单一趋势 · Trend Relay #37；缠论K线 · 洗盘反转 #40；Aster v2 · Balanced Call #48
35,PALI,PALISADE BIO INC,Health Care,91.87,共识观察,2.185,64.03,3.0,0.06845966,0.12919897,0.04295943,92.8,78.99,81.8,80.91,66.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.2；最高分 90.7；Aster v3 · Quality Momentum #12；单一信号 · EMA Candle Capture #35；Aster v2 · Balanced Call #38；Aster v4 · Tactical Breakout #44
36,SOLS,Solstice Advanced Materials Inc. - Common Stock,,91.73,共识观察,64.925003,64.23,0.3,0.05792739,0.03375532,0.04397820,87.7,73.19,91.6,81.08,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.0；最高分 85.2；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #24；Aster Call #38；Aster v2 · Balanced Call #43
37,MNSB,MAINSTREET BANCSHARES,Financials,91.51,共识观察,25.325001,57.17,3.26,0.00655807,0.00297034,0.05126613,82.9,61.49,88.8,80.91,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #35.8；最高分 92.6；Aster v4 · Tactical Breakout #22；缠论K线 · 洗盘反转 #30；Aster v5 · Risk Adjusted #45；Aster v2 · Balanced Call #46
38,NBN,NORTHEAST BANK,Financials,91.12,共识观察,132.095001,56.93,1.81,0.00444838,0.04307487,-0.00628144,90.4,42.6,81.1,80.91,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.5；最高分 92.3；Aster v4 · Tactical Breakout #26；单一信号 · 4H EMA 三线翻转 #38；Aster v2 · Balanced Call #42；Aster Call #44
39,FCX,Freeport-McMoRan,Materials,91.07,共识观察,77.349998,61.57,1.45,0.06572053,0.02341884,0.11278947,79.6,57.57,91.6,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #32.5；最高分 86.5；Aster v3 · Quality Momentum #24；Aster Call #28；Aster v2 · Balanced Call #31；Aster v5 · Risk Adjusted #47
40,CCNE,CNB FINANCIAL CORP,Financials,90.8,共识观察,34.5411,55.49,0.26,0.00585614,0.02344000,-0.00800976,90.4,71.14,81.1,80.91,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.8；最高分 86.4；缠论K线 · 洗盘反转 #25；Aster v5 · Risk Adjusted #32；单一信号 · 4H EMA 三线翻转 #32；单一信号 · EMA Candle Capture #46
41,AVT,"Avnet, Inc. - Common Stock",,90.76,共识观察,92.989998,60.14,0.39,0.02389339,0.04919329,-0.02623179,90.4,77.9,81.1,81.08,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.8；最高分 85.0；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #36；Aster Call #41；单一信号 · 4H EMA 三线翻转 #41
42,WLTH,WEALTHFRONT,Financials,90.47,共识观察,9.82,65.14,2.71,0.05251876,0.07205240,0.01028807,90.4,71.76,80.4,80.91,66.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #36.8；最高分 87.9；缠论K线 · 洗盘反转 #14；Aster v2 · Balanced Call #37；单一信号 · EMA Candle Capture #47；Aster Call #49
43,NVDA,Nvidia,Information Technology,90.6,共识观察,226.350006,56.48,0.9,-0.00897543,0.03181844,0.02039900,75.1,72.83,72.6,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #7.0；最高分 100.0；单一趋势 · Trend Relay #1；缠论K线 · 洗盘反转 #5；Aster v3 · Quality Momentum #15
44,BUR,BURFORD CAPITAL LTD,Financials,89.84,共识观察,4.4011,58.11,1.05,0.02470314,0.03555294,0.01174713,92.8,79.88,88.8,80.91,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #9.7；最高分 98.7；Aster v4 · Tactical Breakout #2；Aster v2 · Balanced Call #8；Aster v3 · Quality Momentum #19
45,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,87.87,共识观察,3.5109,56.18,1.12,0.02209607,0.04802985,0.09203733,82.9,60.97,100.0,81.08,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #20.7；最高分 100.0；单一趋势 · Trend Relay #12；Aster v4 · Tactical Breakout #15；Aster v3 · Quality Momentum #35
46,META,Meta Platforms,Communication Services,87.8,共识观察,615.800415,70.03,0.76,0.00838479,0.07834626,0.04051977,67.1,73.05,100.0,63.08,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.0；最高分 100.0；单一趋势 · Trend Relay #2；缠论K线 · 洗盘反转 #29；Aster v3 · Quality Momentum #32
47,MRX,MAREX GROUP LTD,Financials,87.47,共识观察,77.349998,64.46,1.39,0.02152664,0.08652895,0.25101076,75.1,66.22,80.4,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.7；最高分 100.0；缠论K线 · 洗盘反转 #8；单一趋势 · Trend Relay #11；Aster v5 · Risk Adjusted #49
48,RRBI,RED RIVER BANCSHARES INC,Financials,87.0,共识观察,102.955002,56.3,1.34,-0.00555392,0.02852152,0.03399620,75.1,60.84,83.8,80.91,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.0；最高分 100.0；缠论K线 · 洗盘反转 #22；Aster v3 · Quality Momentum #23；单一趋势 · Trend Relay #30
49,AVBP,ARRIVENT BIOPHARMA,Health Care,86.67,共识观察,30.879999,54.85,2.85,-0.00419223,0.04624767,0.01113287,87.7,72.85,88.8,80.91,66.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #16.0；最高分 88.2；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #16；Aster Call #21
50,BCAL,CALIFORNIA BANCORP,Financials,86.2,共识观察,21.775,59.26,0.86,0.00554140,0.02615462,0.02230052,75.1,60.71,88.8,80.91,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 100.0；单一信号 · EMA Candle Capture #15；单一趋势 · Trend Relay #28；缠论K线 · 洗盘反转 #44
