rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,AVBP,ARRIVENT BIOPHARMA,Health Care,79.05,优先Call候选,30.879999,54.85,2.85,-0.00419223,0.04624767,0.01113287,87.7,72.85,88.8,80.91,66.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
12,LOPE,"Grand Canyon Education, Inc. - Common Stock",,78.78,优先Call候选,152.25,59.13,1.6,-0.00262033,0.01791798,0.00029564,75.1,74.73,88.8,81.08,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
13,AVT,"Avnet, Inc. - Common Stock",,78.42,优先Call候选,92.989998,60.14,0.39,0.02389339,0.04919329,-0.02623179,90.4,77.9,81.1,81.08,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
14,CCI,Crown Castle,Real Estate,78.35,优先Call候选,76.650002,55.06,1.2,-0.00783114,0.00696268,0.00722739,87.7,71.15,61.4,80.6,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
15,CXW,CORECIVIC REIT,Industrials,77.98,小仓观察,34.805,61.61,0.76,0.03432386,0.04300273,0.06960661,82.9,66.83,100.0,80.91,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
16,SFST,SOUTHERN FIRST BANCSHARES INC,Financials,77.85,小仓观察,63.18,53.78,0.88,0.00573066,0.02315789,-0.00378426,90.4,65.37,81.1,80.91,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
17,DK,DELEK US HOLDINGS INC,Energy,77.83,小仓观察,76.25,64.77,1.57,0.05303129,0.07545836,0.28000671,82.9,64.03,81.8,80.91,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
18,TRDA,ENTRADA THERAPEUTICS,Health Care,77.75,小仓观察,7.55,58.76,1.85,0.05446927,0.11029412,0.11603843,92.8,69.3,81.8,80.91,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
19,CHMG,CHEMUNG FINANCIAL CORP,Financials,77.68,小仓观察,84.199997,57.64,1.58,-0.00165994,0.04220814,0.03059976,75.1,66.12,100.0,80.91,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
20,BEN,Franklin Resources,Financials,77.64,小仓观察,34.700001,58.78,0.96,0.03443145,0.01580799,0.02769146,92.8,53.88,100.0,80.6,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
21,TWIN,TWIN DISC INC,Industrials,77.59,小仓观察,24.32,61.42,0.63,0.06619908,0.07278341,0.03182011,92.8,66.27,91.6,80.91,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
22,NKTR,NEKTAR THERAPEUTICS,Health Care,77.57,小仓观察,76.32,59.05,2.09,-0.00170042,0.08224622,0.02850209,75.1,65.58,100.0,80.91,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
23,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,77.51,小仓观察,21.950001,61.01,0.51,0.00503668,0.05023928,0.05174892,87.7,71.62,100.0,80.91,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
24,SOLS,Solstice Advanced Materials Inc. - Common Stock,,77.29,小仓观察,64.925003,64.23,0.3,0.05792739,0.03375532,0.04397820,87.7,73.19,91.6,81.08,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
25,SMCI,Supermicro,Information Technology,77.25,小仓观察,40.809898,65.53,1.33,0.07763135,0.09439252,0.32866345,82.9,72.91,56.6,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
26,HNRG,HALLADOR ENERGY,Utilities,77.23,小仓观察,17.049999,61.66,0.74,0.05769218,0.02958937,0.14814808,82.9,76.86,91.6,80.91,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
27,FDBC,FIDELITY D AND D BANCORP INC,Financials,77.18,小仓观察,55.055,61.09,0.0,0.02142853,0.02408858,0.01897096,92.8,65.43,88.8,80.91,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
28,ANDE,ANDERSONS INC,Consumer Staples,77.05,小仓观察,71.349998,63.78,0.44,0.02499637,0.11606441,0.07051757,87.7,73.09,90.2,80.91,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
29,GENC,GENCOR INDUSTRIES INC,Industrials,76.92,小仓观察,18.99,61.06,1.56,0.05091312,0.02261712,0.29359673,79.6,66.63,81.8,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
30,NWE,NORTHWESTERN ENERGY GROUP,Utilities,76.89,小仓观察,72.139999,62.32,0.31,0.01734586,0.04128176,-0.00469100,90.4,71.36,81.1,80.91,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
31,BKH,BLACK HILLS CORP,Utilities,76.88,小仓观察,74.495003,63.08,0.52,0.01658029,0.03840264,-0.00779168,90.4,71.35,81.1,80.91,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
32,CCNE,CNB FINANCIAL CORP,Financials,76.84,小仓观察,34.5411,55.49,0.26,0.00585614,0.02344000,-0.00800976,90.4,71.14,81.1,80.91,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
33,AVLN,AVALYN PHARMA INC,Health Care,76.63,小仓观察,38.099998,62.27,0.83,0.07535981,0.09380601,0.13935404,92.8,55.12,81.8,80.91,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
34,ADM,Archer Daniels Midland,Consumer Staples,76.62,小仓观察,84.550003,60.84,1.1,0.00189601,0.05522625,0.09315407,75.1,62.07,100.0,80.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
35,CELC,CELCUITY,Health Care,76.58,小仓观察,96.495003,60.03,0.77,0.00140102,0.09441993,0.05626402,75.1,72.95,90.2,81.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
36,SBAC,SBA Communications,Real Estate,76.53,小仓观察,191.145004,59.22,0.89,-0.00185377,0.00259643,0.04061304,73.0,75.15,88.8,81.08,68.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
37,FRST,PRIMIS FINANCIAL CORP,Financials,76.36,小仓观察,16.23,53.1,0.45,0.00807453,0.02204030,0.00495356,90.4,66.17,88.8,80.91,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
38,FBNC,FIRST BANCORP,Financials,76.35,小仓观察,64.540001,52.49,0.66,0.00388863,0.02079878,0.00170729,90.4,66.14,88.8,80.91,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
39,IDCC,INTERDIGITAL INC,Information Technology,76.24,小仓观察,341.040009,57.56,0.77,0.01481882,0.01806030,-0.00632261,92.8,53.16,81.1,81.08,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
40,FCCO,FIRST COMMUNITY CORP,Financials,76.19,小仓观察,34.02,52.69,0.19,-0.00058757,0.02070201,0.00088255,90.4,65.42,88.8,80.91,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
41,IMAX,IMAX,Communication,76.18,小仓观察,52.389999,54.58,1.09,0.00866384,0.02124756,0.05881162,79.6,54.28,100.0,80.91,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
42,KGS,KODIAK GAS SERVICES INC,Energy,76.14,小仓观察,63.915001,64.09,0.7,0.03556384,0.09275088,0.05627174,87.7,71.98,81.8,80.91,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
43,HY,HYSTER YALE INC CLASS A,Industrials,76.07,小仓观察,35.834999,63.36,0.44,0.04964851,0.05848468,-0.03122473,90.4,70.73,72.7,80.91,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
44,CMC,COMMERCIAL METALS,Materials,75.94,小仓观察,70.900002,63.03,0.54,0.03127276,0.05294428,-0.05680452,90.4,70.13,72.7,80.91,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
45,MNSB,MAINSTREET BANCSHARES,Financials,75.79,小仓观察,25.325001,57.17,3.26,0.00655807,0.00297034,0.05126613,82.9,61.49,88.8,80.91,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,QCRH,QCR HOLDINGS INC,Financials,75.75,小仓观察,102.294998,54.6,0.32,-0.00428289,0.02736766,-0.01373894,90.4,66.18,81.1,80.91,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
47,FCX,Freeport-McMoRan,Materials,75.71,小仓观察,77.349998,61.57,1.45,0.06572053,0.02341884,0.11278947,79.6,57.57,91.6,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
48,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,75.66,小仓观察,47.060001,53.25,0.0,0.00641580,0.00212951,0.02863390,98.2,53.62,88.8,80.91,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
49,MRX,MAREX GROUP LTD,Financials,75.62,小仓观察,77.349998,64.46,1.39,0.02152664,0.08652895,0.25101076,75.1,66.22,80.4,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,PBF,PBF ENERGY CLASS A,Energy,75.62,小仓观察,77.010002,62.85,0.85,0.02257342,0.07518327,0.21812719,75.1,69.02,90.2,80.91,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
