rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,89.0,优先Call候选,34.380001,51.17,0.21,-0.00087181,0.01896855,0.00969169,79.6,53.64,88.8,67.87,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 50.8；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
12,SRI,STONERIDGE INC,Consumer Discretionary,89.0,优先Call候选,7.35,56.17,0.21,-0.01737968,0.06213873,-0.01737968,75.1,57.78,64.9,81.07,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 57.5；extension 1.2ATR；量能 1.4x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
13,CRC,CALIFORNIA RESOURCES,Energy,89.0,优先Call候选,55.259998,68.57,0.24,0.02144178,0.04185515,0.06065259,67.1,75.68,100.0,63.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 56.4；extension 0.8ATR；量能 1.3x；MACD 不转弱；4H辅助 75.0；EMA 多头延续；MACD 保持多头
14,STAA,STAAR SURGICAL,Health Care,89.0,优先Call候选,23.940001,54.48,0.36,-0.01602955,0.05929208,-0.01115233,90.4,41.3,64.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 54.8；extension 0.8ATR；量能 2.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
15,EU,ENCORE ENERGY,Energy,89.0,优先Call候选,1.26,52.06,0.08,0.01612903,0.00800000,0.02024291,79.6,73.97,77.6,81.07,30.0,20.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.5；extension 0.5ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
16,FLGT,FULGENT GENETICS,Health Care,89.0,优先Call候选,19.950001,57.54,0.28,0.02255259,0.02888097,0.04123178,82.9,61.44,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 58.0；extension 0.9ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 新金叉
17,OLMA,OLEMA PHARMACEUTICALS,Health Care,89.0,优先Call候选,11.04,58.34,0.19,0.02697674,0.06000960,-0.08305648,90.4,40.24,72.7,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 58.7；extension 1.0ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
18,SBRA,SABRA HEALTH CARE REIT,Real Estate,89.0,优先Call候选,20.895,55.57,0.36,0.00480885,0.02501840,-0.00689168,65.2,60.3,81.1,81.07,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 56.1；extension 0.7ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
19,ONEW,ONEWATER MARINE CLASS A INC,Consumer Discretionary,89.0,优先Call候选,11.9,48.69,0.28,-0.01530823,-0.00915903,-0.01080632,87.7,42.86,46.0,67.87,30.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 60.3；extension 1.0ATR；量能 1.6x；MACD 不转弱；4H辅助 79.0；EMA 早期转强；MACD 保持多头
20,SABR,SABRE,Consumer Discretionary,89.0,优先Call候选,2.225,57.79,0.62,0.02064220,0.02064220,0.07748184,98.2,54.48,100.0,81.07,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 54.6；extension 0.6ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
21,ACHR,ARCHER AVIATION CLASS A,Industrials,89.0,优先Call候选,5.8235,49.77,0.3,0.03162090,0.00752595,0.04457399,54.1,53.79,88.8,67.87,30.0,45.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 50.7；extension 0.1ATR；量能 1.3x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
22,APPS,DIGITAL TURBINE,Information Technology,89.0,优先Call候选,11.33,55.91,0.22,0.06635294,0.05199629,-0.20962679,65.2,38.69,64.3,80.0,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 56.1；extension 1.0ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
23,HBCP,HOME BANCORP INC,Financials,89.0,优先Call候选,69.730003,49.72,0.07,-0.01176297,0.02063822,-0.02828873,51.7,40.35,64.9,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 53.0；extension 0.3ATR；量能 1.2x；MACD 不转弱；4H辅助 79.0；MACD 保持多头
24,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,89.0,优先Call候选,13.71,47.55,0.09,-0.00867679,-0.00290909,-0.00182017,51.7,40.83,46.0,66.8,30.0,72.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.0；extension 0.3ATR；量能 1.6x；MACD 不转弱；4H辅助 67.0；MACD 保持多头
25,ZM,"Zoom Communications, Inc. - Class A Common Stock",,85.0,优先Call候选,96.629997,43.88,0.15,-0.05329679,0.00020698,-0.07539953,43.7,46.8,38.1,50.0,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 52.9；extension 0.5ATR；量能 1.1x；MACD 不转弱；4H辅助 70.0；MACD 保持多头
26,KYMR,KYMERA THERAPEUTICS,Health Care,85.0,优先Call候选,118.720001,49.78,0.22,0.00516468,0.00101183,0.10293573,40.9,57.88,88.8,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 51.2；extension 0.1ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0
27,ES,Eversource Energy,Utilities,85.0,优先Call候选,72.080002,59.21,0.15,0.01449682,0.02780558,-0.00318069,90.4,47.83,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 57.7；extension 1.0ATR；量能 0.8x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
28,ED,Consolidated Edison,Utilities,85.0,优先Call候选,108.805,56.67,0.18,0.01157495,0.01648915,0.00773362,90.4,48.02,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 55.3；extension 0.8ATR；量能 0.9x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
29,HPE,Hewlett Packard Enterprise,Information Technology,85.0,优先Call候选,55.150002,56.55,0.15,0.04827981,0.05550243,0.03626458,90.4,57.62,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 56.8；extension 0.9ATR；量能 1.2x；MACD 不转弱；日线辅助 62.0；EMA9/26 新多头交叉；MACD 保持多头
30,DLR,Digital Realty,Real Estate,85.0,优先Call候选,190.505005,53.79,0.14,0.00609981,0.02631726,-0.01690058,65.2,48.46,81.1,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.1；extension 0.7ATR；量能 0.9x；MACD 不转弱；日线辅助 72.0；MACD 保持多头
31,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,85.0,优先Call候选,76.389999,55.57,0.13,0.00685378,0.01272702,-0.06430671,75.1,67.37,61.5,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.6；extension 0.6ATR；量能 1.2x；MACD 不转弱；4H辅助 64.0；EMA 多头延续；MACD 保持多头
32,CORT,Corcept Therapeutics Incorporated - Common Stock,,85.0,优先Call候选,114.540001,50.27,0.4,0.03338150,0.01076598,0.03515589,54.4,53.89,88.8,67.76,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 51.0；extension 0.1ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0
33,UTL,UNITIL CORP,Utilities,85.0,优先Call候选,54.330002,59.31,0.16,0.01135519,0.01494495,0.01079073,90.4,75.6,77.6,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 57.0；extension 0.8ATR；量能 0.8x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
34,INVA,INNOVIVA,Health Care,85.0,优先Call候选,21.379999,57.57,0.36,0.00801509,0.02936923,0.04292678,87.7,71.86,100.0,81.07,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.3；extension 0.7ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
35,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,85.0,优先Call候选,16.625,57.63,0.39,0.02496924,0.03453640,-0.01975230,92.8,52.93,81.1,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 58.9；extension 1.1ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
36,GKOS,GLAUKOS,Health Care,85.0,优先Call候选,184.860001,59.42,0.3,0.04095168,0.02882908,0.02660073,92.8,53.98,91.6,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 58.9；extension 1.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
37,RAMP,LIVERAMP HOLDINGS INC,Information Technology,85.0,优先Call候选,37.744999,50.8,0.18,0.00026495,0.00066273,-0.00171917,87.7,53.59,69.9,67.87,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 52.0；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
38,ELVN,ENLIVEN THERAPEUTICS,Health Care,85.0,优先Call候选,59.514999,52.6,0.28,0.00311810,0.02807048,-0.01399937,82.9,53.31,81.1,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 54.6；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 新金叉
39,AUPH,AURINIA PHARMACEUTICALS,Health Care,85.0,优先Call候选,16.24,52.58,0.2,0.00744411,0.00806946,0.02492900,79.6,53.74,77.6,81.07,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.9；extension 0.3ATR；量能 1.0x；MACD 不转弱；日线辅助 61.0；EMA9/26 新多头交叉
40,PALI,PALISADE BIO INC,Health Care,85.0,优先Call候选,2.205,64.44,0.58,0.05250597,0.12787724,0.04750594,90.4,79.32,81.8,81.07,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 53.1；extension 0.5ATR；量能 1.2x；MACD 不转弱；4H辅助 79.0；EMA9/26 新多头交叉；MACD 保持多头
41,ABX,ABACUS GLOBAL MANAGEMENT INC CLASS,Financials,85.0,优先Call候选,9.73,54.25,0.17,0.01778243,0.01354167,0.02313354,87.7,40.86,77.6,80.0,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.6；extension 0.6ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
42,DXPE,DXP ENTERPRISES,Industrials,85.0,优先Call候选,188.199997,52.81,0.08,0.02321538,0.00327846,-0.02198200,67.6,53.07,69.9,81.07,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.2；extension 0.5ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
43,BCAL,CALIFORNIA BANCORP,Financials,85.0,优先Call候选,21.780001,59.38,0.2,-0.00411523,0.02445913,0.02590678,75.1,60.76,100.0,81.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 60.2；extension 1.2ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
44,BMRC,BANK OF MARIN BANCORP,Financials,85.0,优先Call候选,27.67,58.32,0.1,-0.00503412,0.04198833,-0.02433008,90.4,42.34,64.9,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 58.8；extension 1.0ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
45,MCBS,METROCITY BANKSHARES INC,Financials,85.0,优先Call候选,35.380001,49.52,0.18,-0.01544455,0.01579096,-0.00951848,87.7,42.63,64.9,67.87,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.4；extension 0.4ATR；量能 0.9x；MACD 不转弱；4H辅助 67.0；EMA 早期转强；MACD 保持多头
46,SRBK,SR BANCORP INC,Financials,85.0,优先Call候选,19.780001,52.6,0.55,0.01435903,0.01644409,-0.00852130,65.2,40.54,81.1,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.4；extension 0.2ATR；量能 1.0x；MACD 不转弱；4H辅助 82.0；MACD 保持多头
47,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,85.0,优先Call候选,49.889999,53.32,0.2,0.01320059,0.01691802,-0.00992260,65.2,41.01,81.1,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.6；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
48,HTH,HILLTOP HOLDINGS,Financials,85.0,优先Call候选,38.77,50.81,0.44,-0.01122160,0.01865473,-0.00717027,87.7,42.73,64.9,67.87,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 55.8；extension 0.7ATR；量能 1.0x；MACD 不转弱；4H辅助 75.0；EMA 早期转强；MACD 保持多头
49,CBL,CBL ASSOCIATES PROPERTIES,Real Estate,85.0,优先Call候选,55.514999,51.99,0.22,0.01304745,0.01508502,-0.01812879,65.2,40.62,81.1,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 55.4；extension 0.7ATR；量能 0.9x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
50,MIAX,MIAMI INTERNATIONAL HOLDINGS,Financials,85.0,优先Call候选,43.674999,55.17,0.4,0.03055682,0.01806520,-0.01075884,67.6,40.71,81.1,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.2；extension 1.1ATR；量能 1.0x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
