rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
24,QCOM,Qualcomm,Information Technology,74.47,小仓观察,181.544998,70.31,0.77,0.02904999,0.07258067,0.11271490,67.1,77.62,100.0,62.8,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
25,CORT,Corcept Therapeutics Incorporated - Common Stock,,74.47,小仓观察,116.650002,55.86,0.12,0.00864678,0.02680339,0.04356775,90.4,53.81,100.0,80.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
26,NVGS,NAVIGATOR HOLDINGS,Energy,74.47,小仓观察,23.139999,67.89,0.09,0.02163351,0.03027605,0.14074434,82.9,62.07,100.0,80.59,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
27,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,74.38,小仓观察,34.77,58.29,0.24,0.01755932,0.00958191,0.02551249,92.8,53.55,88.8,80.59,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
28,GEO,GEO GROUP,Industrials,74.36,小仓观察,31.870001,53.34,0.21,0.00822524,0.00950272,0.02773302,92.8,53.45,88.8,80.59,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
29,OSPN,ONESPAN,Information Technology,74.36,小仓观察,16.67,59.55,0.19,0.03443996,0.00421687,0.03283773,82.9,65.64,88.8,80.59,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
30,GLNG,GOLAR LNG,Energy,74.33,小仓观察,53.445,64.55,0.67,0.02838174,0.02443937,0.04201597,82.9,60.88,100.0,80.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
31,ETN,Eaton Corporation,Industrials,74.28,小仓观察,423.609985,57.61,0.49,0.01991137,0.07118291,-0.08400728,90.4,64.94,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
32,FNLC,FIRST BANCORP INC,Financials,74.24,小仓观察,35.540001,61.25,0.0,0.02170479,0.01746353,-0.00350484,90.4,60.18,81.1,80.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
33,CRC,CALIFORNIA RESOURCES,Energy,74.15,小仓观察,56.349998,67.45,0.27,-0.00617289,0.05287739,0.04419527,75.1,75.87,83.8,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
34,OSCR,OSCAR HEALTH CLASS A,Financials,74.06,小仓观察,33.360001,61.89,0.78,0.05004725,0.05502846,0.15153615,75.1,62.28,91.6,80.59,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
35,LBRT,LIBERTY ENERGY CLASS A,Energy,74.02,小仓观察,21.08,57.18,0.18,-0.04528986,0.04823466,-0.01816484,87.7,71.96,57.7,80.59,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,ECHO,EchoStar,Communication Services,73.97,小仓观察,92.764999,61.35,0.18,0.01526755,0.03763979,0.00199824,75.1,72.7,88.8,80.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,ANET,Arista Networks,Information Technology,73.97,小仓观察,199.729996,59.19,0.63,0.03535323,0.04297648,-0.04343873,98.2,57.2,64.3,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
38,MTRN,MATERION,Materials,73.93,小仓观察,258.399994,61.45,0.26,0.02138420,0.08548620,-0.09186763,87.7,69.65,62.9,80.59,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,73.86,小仓观察,35.880001,58.02,0.72,0.01845021,0.07200478,0.10693262,87.7,57.37,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
40,MRVL,Marvell Technology,Information Technology,73.82,小仓观察,236.3255,58.1,0.5,0.00559766,0.12013226,0.06280581,75.1,73.58,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,CHRW,C.H. Robinson,Industrials,73.76,小仓观察,152.449997,59.06,0.18,0.01302407,0.04128956,0.03013712,87.7,56.91,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
42,ELV,Elevance Health,Health Care,73.62,小仓观察,421.029999,65.82,0.5,0.06028861,0.01558239,0.06523803,82.9,61.62,91.6,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
43,DVN,Devon Energy,Energy,73.48,小仓观察,49.669998,64.98,0.53,0.01408734,0.01408734,0.10439133,82.9,62.01,88.8,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,GSBC,GREAT SOUTHERN BANCORP INC,Financials,73.48,小仓观察,79.080002,48.29,1.02,0.00253556,-0.01482490,-0.02442630,90.1,60.22,62.2,67.39,68.0,100.0,early_transition,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
45,EWTX,EDGEWISE THERAPEUTICS,Health Care,73.43,小仓观察,44.139999,56.41,0.3,0.01693353,0.05346055,0.01006860,90.4,53.69,88.8,80.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
46,VERA,VERA THERAPEUTICS CLASS A,Health Care,73.38,小仓观察,34.884998,53.98,1.58,0.03332346,-0.01413028,0.14452093,54.4,77.05,81.1,80.8,100.0,100.0,mixed_sideways,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳
47,HMH,HMH HOLDING INC CLASS A,Energy,73.37,小仓观察,20.565001,58.22,0.18,-0.01461428,0.05030649,0.02979479,75.1,72.34,83.8,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,PLSE,PULSE BIOSCIENCES INC,Health Care,73.36,小仓观察,54.580002,56.7,0.18,0.03088114,0.00294199,0.26327970,82.9,66.19,79.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,TIGO,Millicom International Cellular S.A. - Common Stock,,73.29,小仓观察,96.790001,58.21,0.27,0.03485515,0.01943231,0.00087895,82.9,60.23,88.8,80.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,TVTX,TRAVERE THERAPEUTICS,Health Care,73.17,小仓观察,67.714996,59.91,0.27,0.02334892,0.01949711,0.10159419,82.9,57.7,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
