rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SMMT,Summit Therapeutics Inc.  - Common Stock,,94.0,优先Call候选,17.455,69.86,0.2,-0.00371005,0.03314590,0.14797764,67.1,71.63,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
12,HUT,HUT CORP,Information Technology,94.0,优先Call候选,99.169998,62.6,0.46,0.03366683,0.13363048,0.09374656,87.7,72.84,90.2,80.8,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
13,GLNG,GOLAR LNG,Energy,94.0,优先Call候选,53.445,64.55,0.67,0.02838174,0.02443937,0.04201597,82.9,60.88,100.0,80.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
14,FCFS,FIRSTCASH HOLDINGS INC,Financials,94.0,优先Call候选,227.770004,58.64,0.28,0.00096682,0.02839989,0.07504606,75.1,61.44,100.0,80.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,TVTX,TRAVERE THERAPEUTICS,Health Care,94.0,优先Call候选,67.714996,59.91,0.27,0.02334892,0.01949711,0.10159419,82.9,57.7,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
16,LFST,LIFESTANCE HEALTH GROUP,Health Care,94.0,优先Call候选,13.115,63.35,0.55,0.04128622,0.01235044,0.09474124,82.9,57.92,80.4,80.0,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
17,TXG,10X GENOMICS CLASS A,Health Care,94.0,优先Call候选,68.199997,67.03,0.27,0.01382489,0.10750235,0.19607150,75.1,65.38,80.4,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,KEEL,KEEL INFRASTRUCTURE CORP,Information Technology,94.0,优先Call候选,3.655,56.46,0.41,-0.01482480,0.09832322,0.02812940,87.7,47.13,74.0,80.0,30.0,20.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
19,IBM,IBM,Information Technology,94.0,优先Call候选,241.139999,60.19,0.56,0.00495937,0.03130610,0.03183570,87.7,70.63,100.0,80.44,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
20,EXPD,Expeditors International,Industrials,94.0,优先Call候选,190.720001,59.68,0.32,0.01269048,0.02120372,0.04515566,82.9,53.77,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
21,DVN,Devon Energy,Energy,94.0,优先Call候选,49.669998,64.98,0.53,0.01408734,0.01408734,0.10439133,82.9,62.01,88.8,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
22,TPL,Texas Pacific Land Corporation,Energy,94.0,优先Call候选,369.079987,49.08,0.29,-0.01267995,0.00380764,0.08396722,87.7,57.24,72.6,66.8,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
23,XOM,ExxonMobil,Energy,94.0,优先Call候选,165.990005,61.93,0.44,0.01053214,0.01411298,0.04072234,75.1,54.06,88.8,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,HCA,HCA Healthcare,Health Care,94.0,优先Call候选,425.440002,60.44,0.35,0.00853406,0.03338635,0.02977196,75.1,57.31,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,BG,Bunge Global,Consumer Staples,94.0,优先Call候选,124.339996,64.25,0.22,0.00680159,0.03281001,0.11340938,75.1,64.95,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,ADM,Archer Daniels Midland,Consumer Staples,94.0,优先Call候选,87.705002,68.92,0.18,0.01340348,0.04199839,0.09713535,67.1,64.73,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,CVX,Chevron Corporation,Energy,94.0,优先Call候选,214.625,69.62,0.45,0.00381180,0.01026145,0.09112864,67.1,57.45,88.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,DBX,"Dropbox, Inc. - Class A Common Stock",,94.0,优先Call候选,35.189999,55.26,0.43,0.01705205,-0.00466698,0.04763319,98.2,54.26,81.1,80.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
29,CORT,Corcept Therapeutics Incorporated - Common Stock,,94.0,优先Call候选,116.650002,55.86,0.12,0.00864678,0.02680339,0.04356775,90.4,53.81,100.0,80.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
30,CGNX,Cognex Corporation - Common Stock,,94.0,优先Call候选,63.299999,59.1,0.14,0.02311298,0.04576243,0.02709716,87.7,47.74,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
31,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,94.0,优先Call候选,35.880001,58.02,0.72,0.01845021,0.07200478,0.10693262,87.7,57.37,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
32,CHRD,Chord Energy Corporation - Common Stock,,94.0,优先Call候选,150.740005,59.9,0.16,0.00849672,0.01940901,0.09154764,82.9,57.44,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
33,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,94.0,优先Call候选,16.08,53.69,0.0,0.05442623,0.06986028,0.07200000,95.5,73.02,91.6,80.59,30.0,100.0,early_transition,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
34,EVI,EVI INDUSTRIES INC,Industrials,94.0,优先Call候选,15.69,68.22,0.08,0.03189740,0.19588415,0.03054187,79.7,70.77,74.8,62.59,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
35,ONT,ONTERRIS,Industrials,94.0,优先Call候选,18.58,65.09,0.38,0.04089636,0.04177186,0.14762192,87.7,73.99,91.6,80.59,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
36,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,94.0,优先Call候选,34.77,58.29,0.24,0.01755932,0.00958191,0.02551249,92.8,53.55,88.8,80.59,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
37,HMH,HMH HOLDING INC CLASS A,Energy,94.0,优先Call候选,20.565001,58.22,0.18,-0.01461428,0.05030649,0.02979479,75.1,72.34,83.8,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,GEO,GEO GROUP,Industrials,94.0,优先Call候选,31.870001,53.34,0.21,0.00822524,0.00950272,0.02773302,92.8,53.45,88.8,80.59,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
39,PNTG,PENNANT GROUP,Health Care,94.0,优先Call候选,39.665001,60.56,0.14,-0.00012596,0.03294268,0.04080294,87.7,58.65,100.0,80.59,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
40,FLNG,FLEX LNG,Energy,94.0,优先Call候选,31.9,57.53,0.41,0.02440594,0.02803735,0.08300798,98.2,54.73,100.0,80.59,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
41,CRC,CALIFORNIA RESOURCES,Energy,94.0,优先Call候选,56.349998,67.45,0.27,-0.00617289,0.05287739,0.04419527,75.1,75.87,83.8,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,LXU,LSB INDUSTRIES,Materials,94.0,优先Call候选,11.7,66.79,0.34,0.00085543,0.03494029,0.18003026,75.1,77.27,90.2,80.59,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,AESI,ATLAS ENERGY SOLUTIONS,Energy,94.0,优先Call候选,14.056,62.23,0.28,-0.03593964,0.06484848,0.18917090,75.1,77.63,74.0,80.59,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,OSPN,ONESPAN,Information Technology,94.0,优先Call候选,16.67,59.55,0.19,0.03443996,0.00421687,0.03283773,82.9,65.64,88.8,80.59,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
45,BBCP,CONCRETE PUMPING HOLDINGS INC,Industrials,94.0,优先Call候选,10.22,63.07,0.08,0.00294406,0.14189944,0.07578947,75.1,74.18,90.2,80.59,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,ANDE,ANDERSONS INC,Consumer Staples,94.0,优先Call候选,71.860001,64.33,0.05,0.00757152,0.05166104,0.09844089,75.1,74.82,100.0,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,FDBC,FIDELITY D AND D BANCORP INC,Financials,94.0,优先Call候选,54.895,57.71,0.15,0.02149233,0.02244172,0.03283157,75.1,65.35,100.0,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,NHC,NATIONAL HEALTHCARE CORP,Health Care,94.0,优先Call候选,223.354996,50.42,0.35,-0.02075935,0.01626625,0.02072475,90.4,41.16,72.6,66.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
49,LUMN,LUMEN TECHNOLOGIES,Communication,94.0,优先Call候选,7.14,68.65,0.72,0.04692082,0.08428246,0.13064133,67.1,76.38,91.6,62.59,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,TDS,TELEPHONE AND DATA SYSTEMS,Communication,94.0,优先Call候选,37.75,69.22,0.25,-0.00369488,-0.00132272,0.13602167,67.1,76.79,81.1,62.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
