rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SIRI,SiriusXM Holdings Inc. - Common Stock,,89.86,优先Call候选,29.135,54.17,0.2,0.02013309,-0.02737439,0.02895988,95.5,47.74,81.1,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
12,OSPN,ONESPAN,Information Technology,89.86,优先Call候选,16.67,59.55,0.19,0.03443996,0.00421687,0.03283773,82.9,65.64,88.8,80.59,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
13,GEO,GEO GROUP,Industrials,89.82,优先Call候选,31.870001,53.34,0.21,0.00822524,0.00950272,0.02773302,92.8,53.45,88.8,80.59,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,AEHR,AEHR TEST SYSTEMS,Information Technology,89.8,优先Call候选,98.580002,57.58,0.91,0.03127949,0.29984187,-0.24430813,90.4,43.33,47.5,80.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
15,NEXT,NEXTDECADE,Energy,89.72,优先Call候选,7.7004,63.64,0.46,0.01992053,0.03989196,0.12578947,82.9,62.29,100.0,80.59,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
16,DVN,Devon Energy,Energy,89.71,优先Call候选,49.669998,64.98,0.53,0.01408734,0.01408734,0.10439133,82.9,62.01,88.8,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
17,NVGS,NAVIGATOR HOLDINGS,Energy,89.71,优先Call候选,23.139999,67.89,0.09,0.02163351,0.03027605,0.14074434,82.9,62.07,100.0,80.59,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
18,GLNG,GOLAR LNG,Energy,89.67,优先Call候选,53.445,64.55,0.67,0.02838174,0.02443937,0.04201597,82.9,60.88,100.0,80.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
19,TIGO,Millicom International Cellular S.A. - Common Stock,,89.64,优先Call候选,96.790001,58.21,0.27,0.03485515,0.01943231,0.00087895,82.9,60.23,88.8,80.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
20,RSI,RUSH STREET INTERACTIVE CLASS A,Consumer Discretionary,89.57,优先Call候选,26.82,54.82,0.64,0.00374255,-0.00074516,0.09357798,95.5,48.61,81.1,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
21,TVTX,TRAVERE THERAPEUTICS,Health Care,89.54,优先Call候选,67.714996,59.91,0.27,0.02334892,0.01949711,0.10159419,82.9,57.7,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,IDT,IDT CLASS B,Communication,89.41,优先Call候选,70.160004,64.48,0.4,0.03282797,0.01695907,0.08640449,82.9,54.37,100.0,80.59,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,EXPD,Expeditors International,Industrials,89.38,优先Call候选,190.720001,59.68,0.32,0.01269048,0.02120372,0.04515566,82.9,53.77,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,LILAK,LIBERTY LATIN AMERICA CLASS C,Communication,89.38,优先Call候选,8.77,60.25,0.56,0.01563405,0.01140570,0.03115814,82.9,53.63,88.8,80.59,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,LILA,LIBERTY LATIN AMERICA CLASS A,Communication,89.37,优先Call候选,8.86,61.25,0.47,0.02191465,0.01257143,0.02784223,82.9,53.47,88.8,80.59,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,GCBC,GREENE COUNTY BANCORP INC,Financials,89.36,优先Call候选,35.490002,59.8,0.08,0.01472492,0.00780923,0.01982767,82.9,53.28,77.6,80.59,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,AFRI,FORAFRIC GLOBAL PLC,Consumer Staples,89.16,优先Call候选,11.3,56.17,0.0,0.02262443,0.01847679,0.04147465,82.9,48.27,100.0,80.0,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,CTBI,COMMUNITY TRUST BANCORP,Financials,88.98,优先Call候选,76.919998,50.24,0.39,0.00693807,-0.01054798,-0.01812743,92.8,40.49,62.2,66.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
29,DSGR,DISTRIBUTION SOLUTIONS GROUP,Industrials,88.86,优先Call候选,34.775002,54.67,0.06,0.00043165,0.00245036,-0.00129230,82.9,40.73,69.9,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,FNLC,FIRST BANCORP INC,Financials,88.71,优先Call候选,35.540001,61.25,0.0,0.02170479,0.01746353,-0.00350484,90.4,60.18,81.1,80.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
31,PLSE,PULSE BIOSCIENCES INC,Health Care,88.6,优先Call候选,54.580002,56.7,0.18,0.03088114,0.00294199,0.26327970,82.9,66.19,79.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,NTSK,"Netskope, Inc. - Class A Common Stock",,88.54,优先Call候选,14.455,50.14,0.36,0.00034602,0.02481390,-0.03601200,90.4,40.03,81.1,66.8,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
33,HPK,HIGHPEAK ENERGY INC,Energy,88.46,优先Call候选,8.4,58.09,0.56,0.02439024,0.02815177,0.14597544,82.9,62.67,100.0,80.59,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,CORT,Corcept Therapeutics Incorporated - Common Stock,,88.45,优先Call候选,116.650002,55.86,0.12,0.00864678,0.02680339,0.04356775,90.4,53.81,100.0,80.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,CHRD,Chord Energy Corporation - Common Stock,,88.25,优先Call候选,150.740005,59.9,0.16,0.00849672,0.01940901,0.09154764,82.9,57.44,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,TALO,TALOS ENERGY,Energy,88.16,优先Call候选,17.51,61.03,0.32,-0.00171043,0.01448436,0.12822165,82.9,55.1,88.8,80.59,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,BZH,BEAZER HOMES,Consumer Discretionary,88.1,优先Call候选,33.285,57.41,0.5,0.00075171,0.00150441,0.00422386,82.9,53.7,77.6,80.59,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,SNDA,SONIDA SENIOR LIVING,Health Care,88.03,优先Call候选,40.349998,61.76,0.09,0.01971185,0.06492476,0.01791118,90.4,43.21,88.8,80.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,88.03,优先Call候选,9.45,53.33,0.19,0.01941748,0.23529412,0.01941748,90.4,43.08,63.6,80.59,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
40,PACS,PACS GROUP,Health Care,88.02,优先Call候选,45.142502,61.92,0.38,0.01261777,0.06417973,-0.01821440,90.4,42.89,81.1,80.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,TRMK,TRUSTMARK,Financials,87.95,优先Call候选,47.189999,58.12,0.66,0.04006870,0.02187092,-0.02034459,92.8,42.71,72.7,80.59,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,NKSH,NATIONAL BANKSHARES INC,Financials,87.87,优先Call候选,42.400002,59.5,1.44,0.01290017,0.01145048,0.00616998,75.1,65.75,77.6,80.59,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
43,AAPL,Apple Inc.,Information Technology,87.72,优先Call候选,333.543488,66.54,0.77,0.05749178,0.01773862,0.10386346,82.9,64.28,91.6,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,NUS,NU SKIN ENTERPRISES CLASS A,Consumer Staples,87.63,优先Call候选,4.895,55.38,0.09,0.00823893,0.03817603,-0.00305499,90.4,41.23,81.1,80.0,30.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
45,GSBC,GREAT SOUTHERN BANCORP INC,Financials,87.51,优先Call候选,79.080002,48.29,1.02,0.00253556,-0.01482490,-0.02442630,90.1,60.22,62.2,67.39,68.0,100.0,early_transition,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
46,ETN,Eaton Corporation,Industrials,87.3,优先Call候选,423.609985,57.61,0.49,0.01991137,0.07118291,-0.08400728,90.4,64.94,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,EWTX,EDGEWISE THERAPEUTICS,Health Care,87.17,优先Call候选,44.139999,56.41,0.3,0.01693353,0.05346055,0.01006860,90.4,53.69,88.8,80.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,LQDT,LIQUIDITY SERVICES INC,Industrials,87.15,优先Call候选,42.0,54.87,0.01,0.01547386,0.04672897,-0.01731631,90.4,53.1,81.1,80.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,TCBI,TEXAS CAPITAL BANCSHARES,Financials,87.12,优先Call候选,98.709999,53.6,0.37,0.01158021,0.00442632,-0.01778456,90.4,40.57,69.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,WSFS,WSFS FINANCIAL,Financials,86.72,优先Call候选,79.550003,54.06,0.23,0.00511727,0.00798283,-0.02200631,90.4,42.41,69.9,80.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
