rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,CNS,COHEN & STEERS INC,Financials,99.18,强共识候选,84.260002,67.36,0.55,0.03032530,0.03922052,0.07323908,82.9,67.07,100.0,82.18,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #35.0；最高分 89.9；Aster v2 · Balanced Call #21；Aster v5 · Risk Adjusted #30；Aster v4 · Tactical Breakout #33；Aster Call #43；Aster v3 · Quality Momentum #48
13,BNTX,BioNTech SE - American Depositary Shares,,98.82,共识观察,92.794998,54.05,0.18,0.02028588,0.01854997,-0.04747485,98.2,75.09,72.7,82.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #3.2；最高分 97.1；Aster v5 · Risk Adjusted #2；Aster Call #3；Aster v2 · Balanced Call #4；Aster v4 · Tactical Breakout #4
14,NAVI,NAVIENT CORP,Financials,97.04,共识观察,8.855,59.56,0.28,0.05103858,0.02726218,0.02726218,98.2,66.4,91.6,82.18,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #9.2；最高分 93.8；Aster Call #7；Aster v3 · Quality Momentum #9；Aster v2 · Balanced Call #10；Aster v4 · Tactical Breakout #11
15,HRI,HERC HOLDINGS INC,Industrials,96.81,共识观察,162.285004,62.72,0.26,0.07352653,0.01434464,0.20282394,98.2,69.27,70.6,82.18,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #10.5；最高分 94.0；Aster Call #8；Aster v4 · Tactical Breakout #9；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #14
16,AMT,American Tower,Real Estate,96.11,共识观察,172.479996,53.7,0.17,0.00407496,0.03479724,0.03928651,87.7,74.21,100.0,82.08,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #7.8；最高分 87.0；Aster v2 · Balanced Call #6；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #7；Aster Call #12
17,EE,EXCELERATE ENERGY INC CLASS A,Energy,95.23,共识观察,39.25,56.97,0.23,-0.00089093,0.04221986,0.03289474,92.8,54.33,100.0,82.18,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.8；最高分 92.1；Aster Call #5；Aster v2 · Balanced Call #11；Aster v4 · Tactical Breakout #16；Aster v5 · Risk Adjusted #35
18,JOE,ST JOE,Real Estate,95.15,共识观察,63.389999,56.2,0.3,0.02897490,0.02225449,0.03342026,87.7,72.35,100.0,82.18,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #12.2；最高分 86.6；Aster v2 · Balanced Call #9；Aster v5 · Risk Adjusted #10；Aster v3 · Quality Momentum #13；Aster Call #17
19,HAPN,HAPPEN INC,Financials,94.96,共识观察,20.450001,64.12,0.27,0.04871800,0.08950458,0.03912607,90.4,79.64,81.8,82.18,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #12.2；最高分 85.6；Aster v5 · Risk Adjusted #3；Aster v2 · Balanced Call #8；Aster v3 · Quality Momentum #15；Aster Call #23
20,HLMN,HILLMAN SOLUTIONS CORP,Industrials,94.74,共识观察,8.295,60.83,0.28,0.05199746,0.03107520,0.01904177,98.2,66.42,80.4,82.18,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #20.8；最高分 93.8；Aster v4 · Tactical Breakout #12；Aster Call #21；单一信号 · EMA Candle Capture #23；Aster v2 · Balanced Call #27
21,INVH,Invitation Homes,Real Estate,94.61,共识观察,30.365,60.45,0.22,0.02084380,0.02463304,-0.00540455,98.2,54.31,81.1,82.08,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 96.7；Aster v4 · Tactical Breakout #5；Aster Call #14；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #47
22,STEP,STEPSTONE GROUP INC CLASS A,Financials,94.0,共识观察,46.18,64.51,0.67,0.06160920,0.03403493,0.12469554,87.7,73.14,91.6,82.18,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.8；最高分 85.3；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #16；Aster Call #25
23,ADSK,Autodesk,Information Technology,93.92,共识观察,235.460007,62.23,0.21,0.00381559,0.04231502,0.13502054,75.1,77.78,100.0,82.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.0；最高分 94.0；Aster v5 · Risk Adjusted #20；Aster v3 · Quality Momentum #23；单一趋势 · Trend Relay #24；Aster v2 · Balanced Call #33
24,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,93.78,共识观察,30.105,61.44,0.28,0.04749478,0.05299056,0.14163818,82.9,77.37,91.6,82.18,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.2；最高分 84.6；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #15；Aster Call #36
25,EQPT,EquipmentShare.com Inc - Class A Common Stock,,93.55,共识观察,20.379999,63.03,0.1,0.07574553,0.06090578,0.06228825,87.7,71.52,91.6,82.68,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.8；最高分 85.0；Aster v5 · Risk Adjusted #15；Aster v3 · Quality Momentum #16；Aster v2 · Balanced Call #17；Aster Call #27
26,FISV,Fiserv,Financials,93.42,共识观察,54.34,59.76,0.15,0.01276677,0.03920442,0.03880709,75.1,76.72,100.0,82.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.5；最高分 94.0；单一趋势 · Trend Relay #21；Aster v5 · Risk Adjusted #24；Aster v3 · Quality Momentum #28；Aster v2 · Balanced Call #37
27,EXE,Expand Energy,Energy,93.12,共识观察,94.626297,63.41,0.14,0.01285838,0.04547890,0.04305882,75.1,76.59,100.0,82.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.0；最高分 94.0；单一趋势 · Trend Relay #22；Aster v5 · Risk Adjusted #25；Aster v3 · Quality Momentum #29；Aster v2 · Balanced Call #40
28,FLWS,1-800 FLOWERS.COM INC CLASS A,Consumer Discretionary,93.06,共识观察,4.13,57.9,0.12,0.06169666,0.07552083,0.07133593,92.8,79.71,91.6,82.18,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.5；最高分 89.8；Aster v3 · Quality Momentum #3；单一信号 · 4H EMA 三线翻转 #28；Aster v4 · Tactical Breakout #35；Aster v2 · Balanced Call #36
29,APA,APA Corporation,Energy,92.87,共识观察,36.830002,58.84,0.2,-0.00432549,0.06016119,0.13778199,75.1,77.8,100.0,82.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.2；最高分 94.0；Aster v5 · Risk Adjusted #21；Aster v3 · Quality Momentum #24；Aster v2 · Balanced Call #32；单一趋势 · Trend Relay #44
30,NSSC,NAPCO SECURITY TECHNOLOGIES INC,Information Technology,91.6,共识观察,38.0,66.91,0.34,0.02398273,0.04481719,0.00662252,87.7,71.56,88.8,82.18,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.0；最高分 84.5；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #26；Aster Call #30；单一信号 · 4H EMA 三线翻转 #38
31,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,91.23,共识观察,15.75,58.05,0.01,0.00896861,0.02472349,0.04339185,82.9,66.41,100.0,82.18,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.8；最高分 89.9；Aster v2 · Balanced Call #22；Aster v4 · Tactical Breakout #34；Aster v5 · Risk Adjusted #37；Aster Call #46
32,SYM,Symbotic Inc. - Class A Common Stock,,91.14,共识观察,45.825001,66.65,0.17,0.06830635,0.10395093,0.07218060,87.7,72.3,81.8,82.16,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.5；最高分 86.9；单一信号 · 4H EMA 三线翻转 #20；Aster v5 · Risk Adjusted #22；Aster Call #39；Aster v2 · Balanced Call #49
33,TYRA,TYRA BIOSCIENCES INC,Health Care,89.52,共识观察,32.055,53.91,0.18,0.02053486,0.03203480,0.04481747,75.1,75.99,100.0,82.18,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #38.0；最高分 84.0；Aster v5 · Risk Adjusted #33；Aster v3 · Quality Momentum #37；单一信号 · EMA Candle Capture #37；Aster v2 · Balanced Call #45
34,WTI,W AND T OFFSHORE INC,Energy,87.45,共识观察,3.52,51.5,0.26,-0.00705219,0.06344411,0.13915858,98.2,73.89,83.8,68.98,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #14.7；最高分 91.0；Aster v3 · Quality Momentum #8；单一信号 · EMA Candle Capture #12；Aster v4 · Tactical Breakout #24
35,PRLB,PROTO LABS INC,Industrials,86.35,共识观察,79.970001,59.63,0.28,0.06655105,0.02974500,0.04947512,92.8,42.42,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #18.3；最高分 89.0；单一信号 · EMA Candle Capture #11；单一信号 · 4H EMA 三线翻转 #13；Aster Call #31
36,FRME,FIRST MERCHANTS CORP,Financials,86.18,共识观察,43.849998,55.2,0.1,0.01434185,0.02765409,0.00850961,92.8,54.16,88.8,82.18,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #22.0；最高分 92.1；Aster v4 · Tactical Breakout #18；Aster Call #19；Aster v2 · Balanced Call #29
37,LASR,NLIGHT INC,Information Technology,85.82,共识观察,71.139999,55.97,0.21,0.02109948,0.04972705,0.12474307,92.8,42.38,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #23.3；最高分 91.6；Aster v4 · Tactical Breakout #20；Aster Call #22；单一信号 · EMA Candle Capture #28
38,NVRI,ENVIRI CORP,Industrials,85.71,共识观察,22.75,53.95,0.13,0.00931673,0.02941176,0.01156069,92.8,53.74,88.8,82.18,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #24.3；最高分 92.1；Aster v4 · Tactical Breakout #19；Aster Call #20；Aster v2 · Balanced Call #34
39,HMH,HMH HOLDING INC CLASS A,Energy,84.89,共识观察,20.48,53.54,0.08,-0.02754031,0.03748734,0.13024276,82.9,76.01,83.8,82.18,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #21.3；最高分 84.2；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #38
40,PRG,PROG HOLDINGS INC,Financials,84.5,共识观察,45.625,55.23,0.18,0.05540134,0.05491329,0.03247343,92.8,55.07,91.6,82.18,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 87.2；Aster Call #10；Aster v2 · Balanced Call #19；Aster v5 · Risk Adjusted #49
41,LYB,LyondellBasell,Materials,83.97,共识观察,61.134998,56.08,0.29,-0.01561874,0.04272552,0.14581572,82.9,75.06,83.8,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.7；最高分 83.9；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #23；Aster v2 · Balanced Call #43
42,WLTH,WEALTHFRONT CORP,Financials,83.86,共识观察,9.49,57.17,0.33,0.00211193,0.02761234,0.03886152,87.7,73.2,100.0,82.18,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.3；最高分 84.0；Aster v3 · Quality Momentum #22；Aster v2 · Balanced Call #25；Aster Call #32
43,UMAC,UNUSUAL MACHINES INC,Information Technology,83.2,共识观察,22.77,61.77,0.19,0.07557865,0.10749033,0.02938513,87.7,70.03,81.8,82.18,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #32.7；最高分 87.4；单一信号 · 4H EMA 三线翻转 #19；Aster v5 · Risk Adjusted #31；Aster Call #48
44,CRM,Salesforce,Information Technology,83.06,共识观察,187.089996,62.87,0.22,0.01834310,0.07801782,0.12630182,75.1,77.64,100.0,82.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 82.5；Aster v3 · Quality Momentum #26；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #35
45,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,82.14,共识观察,36.669998,67.71,0.33,0.01270365,0.04057877,0.10285052,75.1,76.61,100.0,82.18,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.3；最高分 82.2；Aster v5 · Risk Adjusted #28；Aster v3 · Quality Momentum #31；Aster v2 · Balanced Call #41
46,RMD,ResMed,Health Care,81.72,共识观察,215.539993,65.76,0.32,0.02603887,0.06125055,0.02819247,75.1,76.39,100.0,82.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #35.3；最高分 82.2；Aster v3 · Quality Momentum #32；Aster v5 · Risk Adjusted #32；Aster v2 · Balanced Call #42
47,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,80.48,共识观察,24.115999,62.94,0.0,0.03147990,0.05245697,0.05586686,75.1,75.54,100.0,82.18,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #41.3；最高分 81.9；Aster v5 · Risk Adjusted #38；Aster v3 · Quality Momentum #39；Aster v2 · Balanced Call #47
48,PODD,Insulet Corporation,Health Care,80.34,共识观察,169.350006,57.82,0.23,0.01925978,0.02636367,0.02935814,73.0,76.44,100.0,82.68,30.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #42.0；最高分 81.9；Aster v5 · Risk Adjusted #36；Aster v3 · Quality Momentum #40；Aster v2 · Balanced Call #50
49,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,80.21,共识观察,23.68,62.17,0.19,0.02510823,0.04964544,0.05431884,75.1,75.5,100.0,82.18,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #42.7；最高分 81.9；Aster v5 · Risk Adjusted #39；Aster v3 · Quality Momentum #41；Aster v2 · Balanced Call #48
