rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MITK,MITEK SYSTEMS INC,Information Technology,93.64,优先Call候选,18.700001,53.85,0.7,0.05411505,0.01520092,0.08123741,98.2,61.6,91.6,81.41,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,PHR,PHREESIA,Health Care,93.39,优先Call候选,12.26,61.16,0.16,0.05598622,0.00988468,0.17208413,98.2,55.4,70.6,81.41,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,PANW,Palo Alto Networks,Information Technology,93.18,优先Call候选,363.315002,51.42,1.05,0.07002118,0.01504487,0.12886840,92.8,57.5,91.6,66.8,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,EGAN,EGAIN CORP,Information Technology,92.46,优先Call候选,7.385,56.14,0.76,0.03142458,0.01721763,0.10885886,82.9,54.64,100.0,81.41,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
15,SLDP,SOLID POWER CLASS A,Consumer Discretionary,92.2,优先Call候选,2.385,55.94,0.71,0.01489362,0.00000000,0.17199017,95.5,74.24,79.0,81.41,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
16,CRSR,CORSAIR GAMING INC,Information Technology,92.12,优先Call候选,11.9,52.95,0.32,0.00591716,0.07870954,0.13225500,92.8,54.88,100.0,81.41,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,ATEC,ALPHATEC HOLDNGS,Health Care,92.05,优先Call候选,9.53,53.02,0.21,0.01114058,0.02693966,-0.00935551,92.8,53.24,81.1,81.41,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,AP,AMPCO PITTSBURGH CORP,Materials,91.35,优先Call候选,8.9445,50.2,0.33,0.00162374,0.02692308,0.04982394,92.8,67.76,100.0,68.21,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,RLGT,RADIANT LOGISTIC INC,Industrials,91.26,优先Call候选,8.67,54.28,0.26,0.01641266,0.01700880,0.05154639,92.8,41.31,100.0,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,ORCL,Oracle Corporation,Information Technology,90.31,优先Call候选,152.619995,63.28,0.61,0.02518976,0.03968117,0.20334300,82.9,77.06,90.2,81.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,MLKN,MILLERKNOLL,Industrials,90.29,优先Call候选,23.23,48.74,0.33,-0.00428633,0.00868428,0.02447634,92.8,41.09,77.6,66.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,HAL,Halliburton,Energy,90.01,优先Call候选,35.84,64.93,0.87,0.04034830,0.01515366,0.13813909,82.9,77.4,91.6,81.84,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,STEP,STEPSTONE GROUP CLASS A,Financials,89.93,优先Call候选,51.064999,60.52,0.23,0.02663846,0.02632897,0.16400730,82.9,67.5,90.2,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,VRNS,VARONIS SYSTEMS,Information Technology,89.75,优先Call候选,44.169998,58.71,0.59,0.06768187,0.07469587,0.09412928,92.8,79.59,91.6,81.41,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
25,EXE,Expand Energy,Energy,89.68,优先Call候选,98.360001,61.14,0.32,0.01872042,0.01753478,0.08325989,82.9,61.18,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,MC,MOELIS CLASS A,Financials,89.65,优先Call候选,69.315002,58.05,0.25,0.03131979,0.01694539,0.03671853,82.9,60.46,100.0,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,WRLD,WORLD ACCEPTANCE CORP,Financials,89.59,优先Call候选,190.759995,51.44,2.03,-0.00068104,0.01511280,0.03258628,87.7,58.81,100.0,68.21,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
28,DNOW,DNOW,Industrials,89.46,优先Call候选,16.105,57.96,0.2,0.00719199,0.03502571,0.17554745,82.9,55.58,90.2,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,QTWO,Q2 HOLDINGS INC,Information Technology,89.43,优先Call候选,65.959999,62.1,0.25,0.01461309,0.03988647,0.09277664,82.9,54.95,100.0,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,JXN,JACKSON FINANCIAL CLASS A,Financials,89.42,优先Call候选,134.259995,60.02,0.22,0.00463930,0.02621717,0.10275150,82.9,54.68,100.0,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,PRGS,PROGRESS SOFTWARE CORP,Information Technology,89.42,优先Call候选,44.93,61.87,0.35,0.03263622,0.01916754,0.12282897,82.9,54.75,100.0,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,CLMB,CLIMB GLOBAL SOLUTIONS INC,Information Technology,89.42,优先Call候选,28.549999,56.72,0.1,0.03180336,0.00210597,0.09386969,82.9,54.81,88.8,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,OPCH,OPTION CARE HEALTH INC,Health Care,89.41,优先Call候选,24.075001,56.21,0.18,0.00187266,0.00521921,0.04582976,82.9,54.43,88.8,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,AMN,AMN HEALTHCARE,Health Care,89.37,优先Call候选,34.625,52.41,0.19,0.01006421,-0.00816385,-0.00216141,82.9,53.38,62.2,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,89.35,优先Call候选,17.43,60.6,0.29,0.05700424,0.06736069,0.19016729,92.8,69.73,81.8,81.41,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
36,WFRD,Weatherford International plc - Ordinary shares,,89.31,优先Call候选,92.900002,60.02,0.46,0.05592179,0.01741325,0.10450601,92.8,68.76,91.6,83.28,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
37,BRKR,Bruker Corporation - Common Stock,,89.29,优先Call候选,58.075001,50.47,0.25,0.01796673,-0.02803346,-0.09399372,95.5,41.38,53.8,70.08,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
38,DSP,VIANT TECHNOLOGY INC CLASS A,Information Technology,89.26,优先Call候选,13.19,61.67,0.24,0.05943775,0.05858748,0.15499124,92.8,67.35,91.6,81.41,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,89.14,优先Call候选,9.55,56.48,0.0,0.00738397,0.02467811,0.00104822,90.4,71.06,88.8,81.41,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
40,FISV,Fiserv,Financials,88.94,优先Call候选,53.59,56.64,0.28,0.02173497,0.01843407,-0.00074587,90.4,65.88,81.1,83.28,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,OSPN,ONESPAN,Information Technology,88.73,优先Call候选,16.389999,60.21,0.7,0.06670999,0.04594761,0.07899928,92.8,54.25,91.6,81.41,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,NVCR,NOVOCURE,Health Care,88.46,优先Call候选,17.82,56.13,0.18,-0.00391274,0.04088779,0.16394513,82.9,62.64,90.2,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,MET,MetLife,Financials,88.43,优先Call候选,96.535004,53.88,0.5,-0.00015535,0.02337540,-0.00586992,90.4,53.24,81.1,81.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
44,ALRS,ALERUS FINANCIAL CORP,Financials,88.43,优先Call候选,33.560001,59.28,0.5,0.00993082,0.02944795,-0.01265081,90.4,53.21,81.1,81.41,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
45,TW,Tradeweb Markets Inc. - Class A Common Stock,,88.42,优先Call候选,108.610001,62.22,0.41,0.01032559,0.01675717,0.11269337,82.9,61.68,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,ALX,ALEXANDERS REIT INC,Real Estate,88.19,优先Call候选,274.700012,56.51,0.26,0.01309245,0.02828061,0.04045157,90.4,79.09,100.0,81.41,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,NAVN,NAVAN CLASS A,Consumer Discretionary,88.15,优先Call候选,29.860001,58.39,0.42,0.01841750,0.04005580,0.14625728,82.9,54.86,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,CG,The Carlyle Group Inc. - Common Stock,,88.14,优先Call候选,49.709999,56.56,0.21,0.01428282,0.02452595,0.08893750,82.9,54.69,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,ACIW,ACI WORLDWIDE,Information Technology,88.14,优先Call候选,54.209999,58.96,0.48,0.02225156,0.04773863,-0.06663228,90.4,46.02,72.7,81.41,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,NREF,NEXPOINT REAL ESTATE FINANCE,Financials,88.1,优先Call候选,17.620001,56.52,0.18,0.02322892,0.00685720,0.04569739,82.9,53.77,88.8,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
