rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,DAVE,DAVE CLASS A,Financials,77.79,小仓观察,375.0,61.08,0.5,0.00939407,0.06644671,0.01310281,87.7,70.82,88.8,83.28,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
16,PANW,Palo Alto Networks,Information Technology,77.75,小仓观察,363.315002,51.42,1.05,0.07002118,0.01504487,0.12886840,92.8,57.5,91.6,66.8,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
17,CRAI,CRA INTERNATIONAL INC,Industrials,77.72,小仓观察,174.199997,53.66,1.09,0.02218049,0.00351403,-0.05217910,98.2,52.54,61.5,81.41,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
18,ORCL,Oracle Corporation,Information Technology,77.7,小仓观察,152.619995,63.28,0.61,0.02518976,0.03968117,0.20334300,82.9,77.06,90.2,81.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
19,WRLD,WORLD ACCEPTANCE CORP,Financials,77.6,小仓观察,190.759995,51.44,2.03,-0.00068104,0.01511280,0.03258628,87.7,58.81,100.0,68.21,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,QCOM,Qualcomm,Information Technology,77.37,小仓观察,164.030594,54.68,0.37,0.00159119,0.02234776,0.07921961,87.7,73.31,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
21,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,77.15,小仓观察,33.7216,61.47,0.85,0.00811955,0.03345385,0.02310683,75.1,75.18,88.8,81.41,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
22,AAPL,Apple Inc.,Information Technology,77.04,小仓观察,319.220001,62.75,0.61,0.01831055,0.02623289,-0.03875454,87.7,70.18,81.1,83.28,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
23,FISV,Fiserv,Financials,77.03,小仓观察,53.59,56.64,0.28,0.02173497,0.01843407,-0.00074587,90.4,65.88,81.1,83.28,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
24,SBAC,SBA Communications,Real Estate,76.84,小仓观察,190.102798,63.62,0.32,0.02266286,0.04394724,0.04046188,75.1,75.25,100.0,83.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
25,LRN,STRIDE INC,Consumer Discretionary,76.83,小仓观察,85.845001,57.21,0.22,0.01429667,0.01465632,0.03458877,87.7,71.27,88.8,81.41,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,SMTC,Semtech Corporation - Common Stock,,76.75,小仓观察,137.625,55.0,0.3,-0.02289674,0.11221111,0.18724122,87.7,75.0,64.2,83.28,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,XMTR,XOMETRY CLASS A,Industrials,76.48,小仓观察,95.709999,64.63,0.37,0.08662576,0.16407198,0.13313211,90.4,72.77,68.6,81.41,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
28,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,76.46,小仓观察,23.665001,59.97,0.33,-0.00734056,0.04596690,0.02757273,87.7,71.42,83.8,81.41,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
29,FFIV,"F5, Inc.",Information Technology,76.44,小仓观察,400.130005,52.81,0.22,0.00057517,0.04491686,0.02569819,90.4,64.84,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
30,GLXY,Galaxy Digital Inc. - Class A common stock,,76.4,小仓观察,24.639999,58.93,0.34,-0.00121609,0.04013196,0.15680752,75.1,73.23,100.0,83.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
31,HNRG,HALLADOR ENERGY,Utilities,76.06,小仓观察,16.569201,59.77,0.18,0.01932956,0.06470130,0.12792383,75.1,76.55,100.0,81.41,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,SDOT,Sadot Group Inc. - Common Stock,,76.05,小仓观察,16.16,54.42,0.04,-0.02942943,0.11756570,0.17870168,87.7,71.83,64.2,83.28,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,EIX,Edison International,Utilities,75.94,小仓观察,74.57,56.69,0.53,0.00080523,0.04002794,-0.04323841,87.7,71.96,72.7,81.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,TW,Tradeweb Markets Inc. - Class A Common Stock,,75.92,小仓观察,108.610001,62.22,0.41,0.01032559,0.01675717,0.11269337,82.9,61.68,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
35,LXFR,LUXFER HOLDINGS PLC,Industrials,75.9,小仓观察,17.165001,55.89,0.95,-0.00087305,0.00116658,0.00674499,87.7,60.79,77.6,81.41,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,TRMB,Trimble Inc.,Information Technology,75.85,小仓观察,61.290001,63.18,0.43,0.02697723,0.01692386,0.08000002,82.9,61.37,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
37,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,75.83,小仓观察,33.419899,56.91,0.36,0.01549374,0.03020654,0.13595850,75.1,75.5,100.0,81.41,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,EXE,Expand Energy,Energy,75.81,小仓观察,98.360001,61.14,0.32,0.01872042,0.01753478,0.08325989,82.9,61.18,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,VERA,VERA THERAPEUTICS CLASS A,Health Care,75.75,小仓观察,33.669998,51.47,0.23,-0.08579972,0.03313894,0.04193096,87.7,73.17,76.6,70.08,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
40,UPST,UPSTART HOLDINGS,Financials,75.7,小仓观察,30.33,52.37,0.67,-0.00443131,0.00780864,0.14237292,75.1,74.14,88.8,83.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,75.48,小仓观察,38.625,61.85,0.16,-0.00527947,0.07951372,0.01698262,87.7,71.06,72.6,81.41,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
42,FBIZ,FIRST BUSINESS FINANCIAL SERVICES,Financials,75.4,小仓观察,70.900002,57.99,1.29,0.00925270,0.03450788,0.04495216,75.1,54.44,100.0,81.41,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,GLOB,GLOBANT,Information Technology,75.37,小仓观察,41.380001,62.96,0.19,0.06676978,0.03670299,0.13916035,82.9,67.08,91.6,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,STEP,STEPSTONE GROUP CLASS A,Financials,75.35,小仓观察,51.064999,60.52,0.23,0.02663846,0.02632897,0.16400730,82.9,67.5,90.2,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
45,RDVT,RED VIOLET INC,Information Technology,75.28,小仓观察,73.110199,63.36,0.74,0.05300589,0.04383492,0.06373048,82.9,66.67,91.6,81.41,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,TSLA,"Tesla, Inc.",Consumer Discretionary,75.27,小仓观察,352.545013,56.0,0.59,0.01926971,-0.03029733,0.14869445,76.9,74.26,81.1,83.28,30.0,100.0,early_transition,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强
47,OSPN,ONESPAN,Information Technology,75.23,小仓观察,16.389999,60.21,0.7,0.06670999,0.04594761,0.07899928,92.8,54.25,91.6,81.41,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
48,CFFI,C AND F FINANCIAL CORP,Financials,75.1,小仓观察,93.050003,65.76,1.4,0.01727344,0.07909080,0.18603022,75.1,60.3,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,ROOT,ROOT INC CLASS A,Financials,75.04,小仓观察,56.840599,54.62,0.33,-0.02335742,0.02841498,-0.01736368,87.7,71.85,64.9,81.41,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
50,CTVA,Corteva,Materials,74.96,小仓观察,82.540001,60.83,0.2,-0.00410227,0.00738394,-0.08094864,87.7,71.58,61.5,81.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
