rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,PARR,PAR PACIFIC HOLDINGS INC,Energy,85.0,优先Call候选,79.095001,54.88,0.34,0.04333205,-0.01155956,-0.07664024,67.6,52.16,45.4,81.41,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 50.8；extension 0.1ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
12,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,84.0,优先Call候选,234.0,42.35,0.35,-0.01336593,-0.01284565,0.00373180,46.1,47.88,53.7,50.0,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 58.3；extension 0.7ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
13,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,84.0,优先Call候选,9.55,56.48,0.0,0.00738397,0.02467811,0.00104822,90.4,71.06,88.8,81.41,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.8；extension 0.4ATR；量能 1.3x；MACD 不转弱；4H辅助 79.0；EMA9/26 新多头交叉；MACD 保持多头
14,FCPT,FOUR CORNERS PROPERTY INC TRUST,Real Estate,84.0,优先Call候选,25.32,52.35,0.37,0.00118620,0.00476186,-0.00334584,87.7,42.67,69.9,81.41,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.0；extension 0.4ATR；量能 1.7x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
15,OIS,OIL STATES INTERNATIONAL,Energy,84.0,优先Call候选,8.585,50.7,0.23,0.03621002,-0.00751445,0.14926372,54.4,69.44,72.7,68.21,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.3；extension 0.4ATR；量能 1.3x；MACD 不转弱；日线辅助 64.0
16,MU,Micron Technology,Information Technology,82.0,优先Call候选,941.849976,52.12,0.72,0.00631448,-0.02226722,0.08270938,54.4,73.84,81.1,80.0,30.0,45.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.1；extension 0.3ATR；量能 0.7x；MACD 不转弱；日线辅助 77.0
17,FISV,Fiserv,Financials,82.0,优先Call候选,53.59,56.64,0.28,0.02173497,0.01843407,-0.00074587,90.4,65.88,81.1,83.28,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 56.6；extension 1.1ATR；量能 0.3x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
18,CCI,Crown Castle,Real Estate,82.0,优先Call候选,76.245003,54.68,0.44,0.00919921,0.01524641,0.00045931,87.7,40.55,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.7；extension 0.7ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
19,YUM,Yum! Brands,Consumer Discretionary,82.0,优先Call候选,153.410004,54.42,0.23,-0.00686215,0.01300847,-0.01867842,65.2,72.07,53.7,81.84,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.7；extension 0.5ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
20,WFC,Wells Fargo,Financials,82.0,优先Call候选,86.300003,53.36,0.69,0.01255426,0.03272902,0.01136764,67.6,40.72,88.8,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.4；extension 0.5ATR；量能 0.7x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
21,AON,Aon plc,Financials,82.0,优先Call候选,357.515015,54.79,0.62,0.01010062,0.00759542,-0.01539498,54.1,40.29,69.9,80.0,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 54.8；extension 0.7ATR；量能 0.6x；MACD 不转弱；日线辅助 66.0；MACD 新金叉
22,SFM,"Sprouts Farmers Market, Inc. - Common Stock",,82.0,优先Call候选,82.949997,50.26,0.33,-0.04457502,0.02180336,-0.06058897,65.2,40.31,49.3,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 51.7；extension 0.3ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
23,ROOT,ROOT INC CLASS A,Financials,82.0,优先Call候选,56.840599,54.62,0.33,-0.02335742,0.02841498,-0.01736368,87.7,71.85,64.9,81.41,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 54.6；extension 0.9ATR；量能 0.3x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
24,SKYH,SKY HARBOUR GROUP CLASS A,Industrials,82.0,优先Call候选,10.7,53.91,0.18,0.00000000,0.03481625,0.02983638,90.4,53.56,100.0,81.41,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.9；extension 0.7ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
25,PBH,PRESTIGE CONSUMER HEALTHCARE,Health Care,82.0,优先Call候选,52.084999,53.83,0.14,-0.00124646,0.02067411,0.03026405,90.4,54.02,100.0,81.41,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.8；extension 0.6ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
26,SPNT,SIRIUSPOINT,Financials,82.0,优先Call候选,24.08,59.2,0.18,0.00500839,0.01861256,0.00542793,87.7,57.18,88.8,81.41,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.1；extension 0.5ATR；量能 0.5x；MACD 不转弱；4H辅助 72.0；EMA 早期转强；MACD 保持多头
27,HLF,HERBALIFE LTD,Consumer Staples,82.0,优先Call候选,12.48,51.85,0.21,0.00645161,-0.02040816,0.00160514,50.8,74.92,69.9,68.21,30.0,72.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 52.5；extension 0.4ATR；量能 0.0x；MACD 不转弱；4H辅助 0.0
28,SPB,SPECTRUM BRANDS HOLDINGS,Consumer Staples,82.0,优先Call候选,88.839996,52.99,0.14,-0.00146122,0.02675520,-0.00123666,75.1,53.67,81.1,81.41,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.0；extension 0.4ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
29,SAMG,SILVERCREST ASSET MANAGEMENT GROUP,Financials,82.0,优先Call候选,10.15,53.05,0.1,0.01500000,0.03783231,0.01500000,67.6,40.93,88.8,80.0,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.0；extension 0.3ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
30,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,82.0,优先Call候选,18.549999,54.71,0.29,0.00952376,0.01089913,-0.00695937,90.4,46.59,69.9,81.41,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.7；extension 0.5ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
31,FA,FIRST ADVANTAGE,Industrials,82.0,优先Call候选,21.290001,54.43,0.22,0.03701899,0.01963611,0.05815109,67.6,54.01,91.6,81.41,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.4；extension 0.8ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
32,PIPR,PIPER SANDLER COMPANIES,Financials,82.0,优先Call候选,75.260002,51.57,0.53,0.01115144,0.00776650,0.01950694,67.6,40.54,77.6,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.6；extension 0.2ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
33,KMPR,KEMPER,Financials,82.0,优先Call候选,28.065001,54.65,0.17,-0.01214358,0.03905964,-0.02956428,87.7,42.28,64.9,81.41,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.7；extension 0.8ATR；量能 0.2x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
34,WEST,WESTROCK COFFEE,Consumer Staples,82.0,优先Call候选,8.225,50.45,0.49,0.01168512,0.00550122,0.01143630,54.4,41.12,77.6,66.8,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 50.4；extension 0.0ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0
35,LCUT,LIFETIME BRANDS INC,Consumer Discretionary,82.0,优先Call候选,9.42,53.4,0.37,0.03176342,0.02058505,0.11810089,54.4,54.19,100.0,81.41,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 53.4；extension 0.4ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0
36,OFRM,ONCE UPON A FARM PBC,Consumer Staples,82.0,优先Call候选,17.165001,50.31,0.29,0.01568053,0.00380123,0.11533470,54.4,42.12,88.8,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.9；extension 0.3ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0
37,PLMR,PALOMAR HOLDINGS,Financials,82.0,优先Call候选,130.585007,49.78,0.21,-0.00899292,0.00030648,-0.03925096,51.7,46.19,53.7,68.21,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.0；extension 0.1ATR；量能 0.0x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
38,QCRH,QCR HOLDINGS INC,Financials,82.0,优先Call候选,100.760002,39.61,0.18,-0.00079328,-0.00237622,-0.02279118,32.9,40.83,62.2,30.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 50.7；extension 0.1ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0
39,AAPL,Apple Inc.,Information Technology,80.0,优先Call候选,319.220001,62.75,0.61,0.01831055,0.02623289,-0.03875454,87.7,70.18,81.1,83.28,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 57.2；extension 0.9ATR；量能 1.1x；MACD 不转弱；日线辅助 77.0；EMA 早期转强；MACD 保持多头
40,SBAC,SBA Communications,Real Estate,80.0,优先Call候选,190.102798,63.62,0.32,0.02266286,0.04394724,0.04046188,75.1,75.25,100.0,83.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 60.1；extension 1.3ATR；量能 1.0x；MACD 不转弱；日线辅助 77.0；EMA 多头延续；MACD 保持多头
41,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,80.0,优先Call候选,535.320007,56.05,0.39,-0.00760071,0.02857142,0.09806978,75.1,59.15,83.8,83.28,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.7；extension 0.8ATR；量能 0.9x；MACD 不转弱；4H辅助 70.0；EMA 多头延续；MACD 保持多头
42,VRSK,Verisk Analytics,Industrials,80.0,优先Call候选,191.225006,56.89,0.23,0.01774978,0.02013875,-0.04856081,87.7,41.92,72.7,83.28,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.6；extension 0.8ATR；量能 1.1x；MACD 不转弱；日线辅助 77.0；EMA 早期转强；MACD 保持多头
43,CL,Colgate-Palmolive,Consumer Staples,80.0,优先Call候选,90.845001,45.4,0.36,-0.01319788,-0.00378332,-0.00514703,51.7,47.81,46.0,50.0,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.3；extension 0.2ATR；量能 0.8x；MACD 不转弱；4H辅助 65.0；MACD 保持多头
44,HIG,Hartford (The),Financials,80.0,优先Call候选,138.160004,47.5,0.33,-0.01208439,0.00861445,-0.02663096,51.7,40.34,53.7,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.3；extension 0.4ATR；量能 0.8x；MACD 不转弱；4H辅助 62.0；MACD 保持多头
45,CNC,Centene Corporation,Health Care,80.0,优先Call候选,64.800003,47.06,0.42,-0.01053588,0.00496278,0.06125126,37.3,48.46,72.6,66.8,30.0,100.0,bearish_transition,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.9；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
46,ENTG,"Entegris, Inc. - Common Stock",,80.0,优先Call候选,142.160004,46.35,0.4,-0.00259591,-0.00161525,0.17090849,40.9,58.41,71.3,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 51.0；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
47,AGIO,AGIOS PHARMACEUTICALS,Health Care,80.0,优先Call候选,33.73,49.49,0.23,-0.00764937,0.01918716,0.01215301,87.7,41.33,72.6,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 56.5；extension 0.9ATR；量能 1.2x；MACD 不转弱；日线辅助 63.0；EMA 早期转强；MACD 保持多头
48,ATEC,ALPHATEC HOLDNGS,Health Care,80.0,优先Call候选,9.53,53.02,0.21,0.01114058,0.02693966,-0.00935551,92.8,53.24,81.1,81.41,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.9；extension 0.6ATR；量能 1.1x；MACD 不转弱；日线辅助 72.0；EMA9/26 新多头交叉；MACD 新金叉
49,WRLD,WORLD ACCEPTANCE CORP,Financials,80.0,优先Call候选,190.759995,51.44,2.03,-0.00068104,0.01511280,0.03258628,87.7,58.81,100.0,68.21,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.6；extension 0.6ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
50,RES,RPC INC,Energy,80.0,优先Call候选,6.3954,59.66,0.53,0.04159609,0.00241379,0.18543095,64.3,76.95,70.6,81.41,30.0,45.0,confirmed_bullish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.0%；RSI 58.9；extension 1.3ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA 多头延续
