rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,CFFI,C AND F FINANCIAL CORP,Financials,88.0,优先Call候选,89.599998,60.56,1.51,0.02050108,0.03978092,0.15874557,82.9,56.85,100.0,81.35,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
14,CBIO,CRESCENT BIOPHARMA,Health Care,87.26,优先Call候选,18.0,61.55,1.19,0.06132082,0.04499274,0.09223301,73.0,75.56,91.6,81.35,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
15,SBRA,SABRA HEALTH CARE REIT,Real Estate,87.24,优先Call候选,20.955,61.62,0.8,0.02369326,0.02594864,-0.06638450,90.4,77.34,72.7,81.35,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
16,UUUU,ENERGY FUELS,Energy,86.64,优先Call候选,15.67,61.96,1.09,0.05344538,0.06381534,0.38980044,82.9,80.26,66.4,81.35,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
17,WRLD,WORLD ACCEPTANCE CORP,Financials,86.33,优先Call候选,192.820007,55.77,0.88,0.01079897,0.02346079,0.02318923,90.4,58.34,88.8,81.35,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,DHI,D. R. Horton,Consumer Discretionary,86.16,优先Call候选,150.369995,53.96,0.39,0.00919460,-0.00732771,-0.00460071,95.5,72.22,62.2,82.28,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
19,CDW,CDW Corporation,Information Technology,86.14,优先Call候选,139.985001,53.47,0.3,0.05625143,0.03085536,-0.02101548,92.8,66.16,72.7,83.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,CWBC,COMMUNITY WEST BANCSHARES,Financials,86.02,优先Call候选,26.07,55.26,0.23,0.00153665,0.00501153,0.01242718,95.5,58.22,77.6,81.35,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,SMR,NUSCALE POWER CORP CLASS A,Industrials,85.95,优先Call候选,9.4,51.62,1.07,0.03867403,0.02900930,0.13595166,82.9,76.07,91.6,68.15,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
22,ALCO,ALICO INC,Consumer Staples,85.46,优先Call候选,41.529999,63.08,1.09,0.00972521,0.02988216,0.08575161,75.1,75.82,100.0,81.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
23,CASS,CASS INFORMATION SYSTEMS INC,Financials,85.44,优先Call候选,57.700001,55.44,1.26,0.00347828,0.00627836,0.02852055,79.6,54.06,88.8,81.35,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
24,EPAC,ENERPAC TOOL GROUP CLASS A,Industrials,85.29,优先Call候选,37.494999,58.71,1.16,0.00901504,0.01612458,0.01242066,82.9,53.36,88.8,81.35,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
25,EIX,Edison International,Utilities,84.97,优先Call候选,74.669998,57.94,2.5,0.00932678,0.01994262,-0.06999630,87.7,70.5,72.7,82.28,66.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,HNI,HNI,Industrials,84.47,优先Call候选,49.900002,64.51,0.9,0.01795190,0.03526973,0.12134836,82.9,55.17,100.0,81.35,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
27,PLD,Prologis,Real Estate,84.25,优先Call候选,143.559998,61.43,1.39,0.00139507,0.01938505,-0.03130904,87.7,42.35,81.1,82.28,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,GLXY,Galaxy Digital Inc. - Class A common stock,,83.76,优先Call候选,23.795,58.42,0.36,0.04226894,0.09907621,0.14647079,87.7,73.73,81.8,83.2,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,BNED,BARNES AND NOBLE EDUCATION INC,Consumer Discretionary,83.67,优先Call候选,12.72,62.41,0.68,0.02415459,0.05123967,0.00275916,90.4,78.01,88.8,81.35,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,NEXT,NEXTDECADE,Energy,83.51,优先Call候选,7.31,58.13,0.83,-0.00679348,0.08056171,0.19737920,87.7,75.57,74.0,81.35,68.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,CEG,Constellation Energy,Utilities,83.23,优先Call候选,282.380005,61.48,0.53,0.03273237,0.03911685,0.07161016,82.9,66.87,100.0,83.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
32,UHS,Universal Health Services,Health Care,83.07,优先Call候选,178.210007,63.36,0.67,0.01020352,0.01526809,0.10445918,82.9,66.62,100.0,82.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
33,PBFS,PIONEER BANCORP INC,Financials,82.74,优先Call候选,17.450001,52.26,0.0,0.00808793,0.00431660,-0.01300899,92.8,52.76,69.9,81.35,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,DGICA,DONEGAL GROUP INC CLASS A,Financials,82.6,优先Call候选,19.139999,59.17,0.32,0.00789884,0.03068901,-0.00468024,90.4,65.61,81.1,81.35,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,NNE,NANO NUCLEAR ENERGY,Industrials,82.44,优先Call候选,18.57,49.19,1.04,0.01642036,-0.02352069,0.15198504,76.9,73.97,81.1,68.15,68.0,100.0,early_transition,mixed_or_bearish,4H EMA 刚转强
36,MCK,McKesson Corporation,Health Care,82.42,优先Call候选,898.369995,60.81,2.27,0.02768342,0.03842196,0.02044595,82.9,65.96,88.8,82.28,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
37,BNY,BNY Mellon,Financials,82.3,优先Call候选,163.154999,57.97,0.75,0.00613588,0.01071703,0.04385794,82.9,53.84,88.8,82.28,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
38,SNDA,SONIDA SENIOR LIVING,Health Care,82.25,优先Call候选,40.294998,52.02,0.53,0.02297535,-0.01165077,-0.07004394,92.8,64.82,53.8,81.35,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
39,CVNA,Carvana,Consumer Discretionary,82.21,优先Call候选,74.474998,57.86,0.37,0.02965569,0.05294776,0.14594553,82.9,62.33,100.0,82.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,GATX,GATX,Industrials,82.15,优先Call候选,180.574997,58.21,0.32,0.01159627,0.02384194,-0.03130201,92.8,40.55,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
41,CVSA,COVISTA,Consumer Discretionary,82.14,优先Call候选,136.509995,61.24,0.42,0.02785933,0.03166557,0.09980058,82.9,62.53,100.0,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,FDX,FedEx,Industrials,82.04,优先Call候选,338.399994,63.31,0.4,0.01284011,0.02384124,0.08684484,82.9,61.49,100.0,82.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,ALG,ALAMO GROUP,Industrials,81.95,优先Call候选,165.199997,53.17,1.65,0.00072689,0.02145552,-0.00601685,67.6,66.54,81.1,81.35,100.0,100.0,mixed_sideways,fresh_below_zero_cross,4H MACD 新金叉
44,FMC,FMC CORP,Materials,81.82,优先Call候选,11.29,59.92,0.57,0.00177462,0.03625516,0.00177462,87.7,72.83,88.8,81.35,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,NFLX,Netflix,Communication Services,81.66,优先Call候选,81.749901,65.73,1.24,0.02174602,0.01508533,0.11581113,75.1,57.64,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
46,HNRG,HALLADOR ENERGY,Utilities,81.5,优先Call候选,16.3379,58.47,0.33,0.02303694,0.02625000,0.10953480,73.0,74.21,100.0,81.35,30.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
47,BMI,BADGER METER,Information Technology,81.48,优先Call候选,137.229996,60.06,0.26,0.01082794,0.04739728,0.02586523,90.4,42.99,100.0,81.35,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,DEI,DOUGLAS EMMETT REIT,Real Estate,81.44,优先Call候选,12.135,60.73,0.39,0.01548117,0.03408607,0.01167153,87.7,70.9,88.8,81.35,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,CTVA,Corteva,Materials,81.38,优先Call候选,82.809998,64.0,0.41,0.00000000,0.04597701,-0.06902753,87.7,70.56,72.7,82.28,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,DOC,Healthpeak Properties,Real Estate,81.34,优先Call候选,21.75,65.28,0.72,0.00601290,0.05352386,-0.04647080,87.7,70.36,72.7,82.28,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
