rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,UPST,UPSTART HOLDINGS,Financials,83.85,优先Call候选,30.17,51.77,0.76,0.00936772,-0.04161372,0.08995665,95.5,74.04,72.7,70.0,68.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
12,LEE,LEE ENTERPRISES INC,Communication,83.59,优先Call候选,8.35,54.79,0.56,0.01829268,0.02078240,0.06709265,95.5,72.84,100.0,81.35,30.0,72.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
13,WRLD,WORLD ACCEPTANCE CORP,Financials,82.9,优先Call候选,192.820007,55.77,0.88,0.01079897,0.02346079,0.02318923,90.4,58.34,88.8,81.35,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
14,LAUR,LAUREATE EDUCATION,Consumer Discretionary,82.83,优先Call候选,38.57,61.37,0.25,0.03377108,0.00521243,0.04018333,98.2,60.73,88.8,81.35,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
15,LEU,CENTRUS ENERGY CLASS A,Energy,82.79,优先Call候选,190.964996,56.36,5.01,0.07664769,0.05220668,0.12903510,98.2,55.56,91.6,81.35,36.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
16,CRK,COMSTOCK RESOURCES,Energy,82.78,优先Call候选,14.7732,67.74,1.19,0.03453782,0.08347635,0.19331179,75.1,77.62,90.2,81.35,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
17,EPAC,ENERPAC TOOL GROUP CLASS A,Industrials,82.63,优先Call候选,37.494999,58.71,1.16,0.00901504,0.01612458,0.01242066,82.9,53.36,88.8,81.35,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
18,CAH,Cardinal Health,Health Care,82.2,优先Call候选,238.714996,62.27,0.5,0.02734978,0.01520370,0.03049861,92.8,53.81,100.0,82.28,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
19,NFLX,Netflix,Communication Services,82.06,优先Call候选,81.749901,65.73,1.24,0.02174602,0.01508533,0.11581113,75.1,57.64,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
20,LODE,COMSTOCK INC,Energy,81.95,优先Call候选,3.5155,56.17,1.66,-0.00269504,0.01604046,0.19371817,87.7,75.03,90.2,81.35,100.0,20.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
21,HNI,HNI,Industrials,81.84,优先Call候选,49.900002,64.51,0.9,0.01795190,0.03526973,0.12134836,82.9,55.17,100.0,81.35,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
22,WOR,WORTHINGTON ENTERPRISES,Industrials,81.69,优先Call候选,58.27,59.34,0.76,0.02678414,0.01444988,0.00534853,92.8,53.58,77.6,81.35,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
23,MCK,McKesson Corporation,Health Care,81.23,优先Call候选,898.369995,60.81,2.27,0.02768342,0.03842196,0.02044595,82.9,65.96,88.8,82.28,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
24,CASS,CASS INFORMATION SYSTEMS INC,Financials,81.21,优先Call候选,57.700001,55.44,1.26,0.00347828,0.00627836,0.02852055,79.6,54.06,88.8,81.35,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
25,BNED,BARNES AND NOBLE EDUCATION INC,Consumer Discretionary,81.19,优先Call候选,12.72,62.41,0.68,0.02415459,0.05123967,0.00275916,90.4,78.01,88.8,81.35,30.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
26,CEG,Constellation Energy,Utilities,81.07,优先Call候选,282.380005,61.48,0.53,0.03273237,0.03911685,0.07161016,82.9,66.87,100.0,83.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
27,EIX,Edison International,Utilities,81.03,优先Call候选,74.669998,57.94,2.5,0.00932678,0.01994262,-0.06999630,87.7,70.5,72.7,82.28,66.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
28,FCFS,FIRSTCASH HOLDINGS INC,Financials,80.99,优先Call候选,228.770004,62.77,1.19,-0.03239855,0.07605831,0.11489070,75.1,62.48,83.8,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,SXC,SUNCOKE ENERGY INC,Materials,80.95,优先Call候选,9.705,58.67,1.22,0.00988554,0.02861685,0.05431831,75.1,61.28,100.0,81.35,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
30,UHS,Universal Health Services,Health Care,80.79,优先Call候选,178.210007,63.36,0.67,0.01020352,0.01526809,0.10445918,82.9,66.62,100.0,82.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
31,UBER,Uber,Industrials,80.41,优先Call候选,79.879997,64.96,0.83,0.00744099,0.02141800,0.14016556,75.1,62.15,100.0,82.28,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
32,CDW,CDW Corporation,Information Technology,80.23,优先Call候选,139.985001,53.47,0.3,0.05625143,0.03085536,-0.02101548,92.8,66.16,72.7,83.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,PFE,Pfizer,Health Care,80.12,优先Call候选,28.275,67.69,1.11,0.01072386,0.00444050,0.12492540,75.1,58.01,88.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
34,NEXT,NEXTDECADE,Energy,80.11,优先Call候选,7.31,58.13,0.83,-0.00679348,0.08056171,0.19737920,87.7,75.57,74.0,81.35,68.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
35,GEO,GEO GROUP,Industrials,80.04,优先Call候选,32.619999,61.82,0.76,0.01335819,0.06845719,0.05771722,75.1,61.52,100.0,81.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
36,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,80.04,优先Call候选,81.995003,60.37,0.86,0.01718152,0.05541255,0.06833880,75.1,61.53,100.0,81.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
37,KMB,Kimberly-Clark,Consumer Staples,80.0,优先Call候选,111.019997,55.77,1.73,-0.00323218,0.01648046,-0.02021005,75.1,60.21,81.1,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
38,GLXY,Galaxy Digital Inc. - Class A common stock,,80.0,优先Call候选,23.795,58.42,0.36,0.04226894,0.09907621,0.14647079,87.7,73.73,81.8,83.2,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
39,CVNA,Carvana,Consumer Discretionary,79.85,优先Call候选,74.474998,57.86,0.37,0.02965569,0.05294776,0.14594553,82.9,62.33,100.0,82.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
40,BNY,BNY Mellon,Financials,79.76,优先Call候选,163.154999,57.97,0.75,0.00613588,0.01071703,0.04385794,82.9,53.84,88.8,82.28,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
41,PLD,Prologis,Real Estate,79.75,优先Call候选,143.559998,61.43,1.39,0.00139507,0.01938505,-0.03130904,87.7,42.35,81.1,82.28,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
42,FDX,FedEx,Industrials,79.66,优先Call候选,338.399994,63.31,0.4,0.01284011,0.02384124,0.08684484,82.9,61.49,100.0,82.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,CVSA,COVISTA,Consumer Discretionary,79.66,优先Call候选,136.509995,61.24,0.42,0.02785933,0.03166557,0.09980058,82.9,62.53,100.0,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,GEVO,GEVO,Energy,79.42,优先Call候选,1.665,59.61,1.12,0.08469055,0.07766990,0.09900990,82.9,76.39,78.4,81.35,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,IBRX,IMMUNITYBIO INC,Health Care,79.33,优先Call候选,8.245,63.51,1.16,0.08916777,0.02105263,0.19753086,82.9,63.01,68.6,83.2,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,DGICA,DONEGAL GROUP INC CLASS A,Financials,79.31,优先Call候选,19.139999,59.17,0.32,0.00789884,0.03068901,-0.00468024,90.4,65.61,81.1,81.35,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
47,SBAC,SBA Communications,Real Estate,79.28,优先Call候选,188.389999,62.38,0.48,0.01788414,0.04339401,0.05251687,75.1,73.27,100.0,83.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,79.16,优先Call候选,15.97,62.48,1.42,-0.00062578,0.00345586,0.00788892,75.1,61.28,77.6,81.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,DHI,D. R. Horton,Consumer Discretionary,79.12,优先Call候选,150.369995,53.96,0.39,0.00919460,-0.00732771,-0.00460071,95.5,72.22,62.2,82.28,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
50,ALG,ALAMO GROUP,Industrials,79.07,优先Call候选,165.199997,53.17,1.65,0.00072689,0.02145552,-0.00601685,67.6,66.54,81.1,81.35,100.0,100.0,mixed_sideways,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
