rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
25,PBFS,PIONEER BANCORP INC,Financials,90.75,优先Call候选,17.450001,52.26,0.0,0.00808793,0.00431660,-0.01300899,92.8,52.76,69.9,81.35,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
26,CI,Cigna,Health Care,90.71,优先Call候选,283.0,56.73,0.94,0.00909249,0.01270348,-0.05773455,90.4,42.27,61.5,82.28,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
27,DFH,DREAM FINDERS HOMES INC CLASS A,Consumer Discretionary,90.71,优先Call候选,14.89,50.29,0.3,0.00880759,-0.02552356,-0.08538089,95.5,68.97,53.8,68.15,30.0,72.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
28,CWBC,COMMUNITY WEST BANCSHARES,Financials,90.28,优先Call候选,26.07,55.26,0.23,0.00153665,0.00501153,0.01242718,95.5,58.22,77.6,81.35,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
29,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,90.26,优先Call候选,11.665,58.9,0.31,0.01611498,0.01039411,0.05137449,82.9,75.67,88.8,81.35,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,LODE,COMSTOCK INC,Energy,90.24,优先Call候选,3.5155,56.17,1.66,-0.00269504,0.01604046,0.19371817,87.7,75.03,90.2,81.35,100.0,20.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
31,LVWR,LIVEWIRE GROUP,Consumer Discretionary,90.21,优先Call候选,1.3704,57.38,1.59,0.07905512,0.19165217,-0.48770093,90.4,41.59,39.1,81.35,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
32,CEG,Constellation Energy,Utilities,89.91,优先Call候选,282.380005,61.48,0.53,0.03273237,0.03911685,0.07161016,82.9,66.87,100.0,83.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,XMAX,XMAX INC,Consumer Discretionary,89.89,优先Call候选,9.2,61.07,0.49,0.01769912,0.03545301,0.09506862,82.9,66.48,100.0,81.35,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,89.8,优先Call候选,3.28,65.85,0.75,0.03144654,0.07540984,0.09307828,90.4,59.45,100.0,81.35,68.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,CVSA,COVISTA,Consumer Discretionary,89.73,优先Call候选,136.509995,61.24,0.42,0.02785933,0.03166557,0.09980058,82.9,62.53,100.0,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,FDX,FedEx,Industrials,89.69,优先Call候选,338.399994,63.31,0.4,0.01284011,0.02384124,0.08684484,82.9,61.49,100.0,82.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,MGNX,MACROGENICS INC,Health Care,89.69,优先Call候选,4.095,51.15,0.18,0.01865672,-0.02500000,0.07198953,95.5,43.5,81.1,68.15,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
38,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,89.61,优先Call候选,114.599998,62.9,0.28,-0.00034893,0.05195517,0.30881682,82.9,59.42,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,CRCT,CRICUT INC CLASS A,Consumer Discretionary,89.51,优先Call候选,5.755,58.72,0.44,0.01678445,0.05306496,0.23101604,82.9,56.91,90.2,81.35,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,NEO,NEOGENOMICS,Health Care,89.5,优先Call候选,16.934999,60.61,0.62,0.03230710,0.03388279,0.26380590,82.9,56.74,90.2,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,IVZ,Invesco,Financials,89.43,优先Call候选,32.924999,63.17,0.6,0.01448150,0.01370071,0.09494509,82.9,54.95,88.8,82.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,BNED,BARNES AND NOBLE EDUCATION INC,Consumer Discretionary,89.42,优先Call候选,12.72,62.41,0.68,0.02415459,0.05123967,0.00275916,90.4,78.01,88.8,81.35,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,STT,State Street Corporation,Financials,89.4,优先Call候选,193.429993,62.1,0.49,0.01309380,0.02697099,0.06484998,82.9,54.1,100.0,82.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,SYF,Synchrony Financial,Financials,89.4,优先Call候选,80.830002,60.04,0.73,0.01024872,0.00372536,0.05151553,82.9,54.3,88.8,82.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,LILAK,LIBERTY LATIN AMERICA CLASS C,Communication,89.4,优先Call候选,8.54,58.88,0.22,0.02214243,0.02953586,0.03640777,82.9,54.12,100.0,81.35,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,APAM,ARTISAN PARTNERS ASSET MANAGEMENT,Financials,89.4,优先Call候选,43.375,62.45,0.34,0.00919032,0.02130914,0.05151515,82.9,54.15,100.0,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,CBRL,CRACKER BARREL OLD COUNTRY STORE I,Consumer Discretionary,89.4,优先Call候选,57.875,53.26,0.47,-0.00318638,0.00043219,0.10385276,82.9,54.31,88.8,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,ARTV,ARTIVA BIOTHERAPEUTICS INC,Health Care,89.39,优先Call候选,11.76,59.63,0.34,0.02083333,0.00341297,0.11840228,82.9,54.02,88.8,81.35,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,HCI,HCI GROUP INC,Financials,89.39,优先Call候选,187.860001,61.89,0.69,0.01376074,0.01264050,0.04704048,82.9,54.07,88.8,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,89.38,优先Call候选,29.049999,58.86,0.4,0.02432997,0.00868056,0.02414944,82.9,53.7,77.6,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
